CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.207.233 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.207.352 I srv          init: The UI is disabled
0.00.207.355 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.207.412 W srv  llama_server: -----------------
0.00.207.415 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.207.415 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.207.415 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.207.415 W srv  llama_server: -----------------
0.00.208.668 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.905.502 I cmn          init: llama threadpool init, n_threads = 8
0.28.991.043 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.035.362 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.061.584 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.061.615 I srv  llama_server: model loaded
0.29.061.620 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.336.373 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.30.700.957 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.30.700.980 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.30.702.823 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.702.892 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.30.924.210 I slot print_timing: id  0 | task 21 | prompt eval time =     221.30 ms /    95 tokens (    2.33 ms per token,   429.28 tokens per second)
0.30.924.215 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.924.216 I slot print_timing: id  0 | task 21 |       total time =     221.30 ms /    96 tokens
0.30.924.216 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.30.924.243 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.30.926.850 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.926.888 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.31.148.370 I slot print_timing: id  0 | task 25 | prompt eval time =     221.47 ms /    95 tokens (    2.33 ms per token,   428.96 tokens per second)
0.31.148.374 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.148.375 I slot print_timing: id  0 | task 25 |       total time =     221.47 ms /    96 tokens
0.31.148.375 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.31.148.397 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.31.151.225 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.151.285 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.31.372.016 I slot print_timing: id  0 | task 29 | prompt eval time =     220.72 ms /    95 tokens (    2.32 ms per token,   430.41 tokens per second)
0.31.372.022 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.372.022 I slot print_timing: id  0 | task 29 |       total time =     220.72 ms /    96 tokens
0.31.372.023 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.31.372.049 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.31.374.556 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.374.589 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.31.596.118 I slot print_timing: id  0 | task 33 | prompt eval time =     221.52 ms /    95 tokens (    2.33 ms per token,   428.86 tokens per second)
0.31.596.123 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.596.123 I slot print_timing: id  0 | task 33 |       total time =     221.52 ms /    96 tokens
0.31.596.124 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.31.596.146 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.31.619.322 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.619.361 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.34.849.862 I slot print_timing: id  0 | task 37 | n_gen =    236, tg =  78.02 t/s, tg_3s =  78.35 t/s
0.36.857.967 I slot print_timing: id  0 | task 37 | prompt eval time =     218.37 ms /    95 tokens (    2.30 ms per token,   435.04 tokens per second)
0.36.857.971 I slot print_timing: id  0 | task 37 |        eval time =    5020.21 ms /   400 tokens (   12.58 ms per token,    79.48 tokens per second)
0.36.857.971 I slot print_timing: id  0 | task 37 |       total time =    5238.59 ms /   495 tokens
0.36.857.972 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.36.857.974 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.36.857.997 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.36.892.029 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 617744844429
0.37.034.842 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.37.279.204 I slot print_timing: id  0 | task 182 | prompt eval time =     244.34 ms /   100 tokens (    2.44 ms per token,   409.26 tokens per second)
0.37.279.209 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.279.210 I slot print_timing: id  0 | task 182 |       total time =     244.34 ms /   101 tokens
0.37.279.210 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.37.279.239 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.37.281.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.281.413 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.37.504.153 I slot print_timing: id  0 | task 186 | prompt eval time =     222.72 ms /   100 tokens (    2.23 ms per token,   448.98 tokens per second)
0.37.504.157 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.504.157 I slot print_timing: id  0 | task 186 |       total time =     222.73 ms /   101 tokens
0.37.504.158 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.37.504.184 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.37.506.118 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.506.152 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.37.728.435 I slot print_timing: id  0 | task 190 | prompt eval time =     222.27 ms /   100 tokens (    2.22 ms per token,   449.90 tokens per second)
0.37.728.439 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.728.440 I slot print_timing: id  0 | task 190 |       total time =     222.27 ms /   101 tokens
0.37.728.440 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.37.728.464 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.37.730.376 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.730.408 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.37.951.366 I slot print_timing: id  0 | task 194 | prompt eval time =     220.94 ms /   100 tokens (    2.21 ms per token,   452.60 tokens per second)
0.37.951.370 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.951.370 I slot print_timing: id  0 | task 194 |       total time =     220.94 ms /   101 tokens
0.37.951.371 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.37.951.394 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.37.953.287 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.953.322 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.38.173.790 I slot print_timing: id  0 | task 198 | prompt eval time =     220.45 ms /   100 tokens (    2.20 ms per token,   453.61 tokens per second)
0.38.173.794 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.173.795 I slot print_timing: id  0 | task 198 |       total time =     220.46 ms /   101 tokens
0.38.173.795 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.38.173.818 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.38.175.723 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.175.758 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.38.398.207 I slot print_timing: id  0 | task 202 | prompt eval time =     222.44 ms /   100 tokens (    2.22 ms per token,   449.57 tokens per second)
0.38.398.212 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.398.212 I slot print_timing: id  0 | task 202 |       total time =     222.44 ms /   101 tokens
0.38.398.213 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.38.398.250 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.38.400.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.400.228 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.38.623.132 I slot print_timing: id  0 | task 206 | prompt eval time =     222.89 ms /   100 tokens (    2.23 ms per token,   448.65 tokens per second)
0.38.623.136 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.623.137 I slot print_timing: id  0 | task 206 |       total time =     222.89 ms /   101 tokens
0.38.623.137 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.38.623.163 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.38.625.205 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.625.242 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.38.847.210 I slot print_timing: id  0 | task 210 | prompt eval time =     221.95 ms /   100 tokens (    2.22 ms per token,   450.55 tokens per second)
0.38.847.215 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.847.216 I slot print_timing: id  0 | task 210 |       total time =     221.95 ms /   101 tokens
0.38.847.216 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.38.847.241 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.38.868.303 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.868.354 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.42.115.639 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.32 t/s, tg_3s =  77.65 t/s
0.44.136.858 I slot print_timing: id  0 | task 214 | prompt eval time =     221.01 ms /   100 tokens (    2.21 ms per token,   452.47 tokens per second)
0.44.136.863 I slot print_timing: id  0 | task 214 |        eval time =    5047.48 ms /   400 tokens (   12.65 ms per token,    79.05 tokens per second)
0.44.136.863 I slot print_timing: id  0 | task 214 |       total time =    5268.49 ms /   500 tokens
0.44.136.864 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.44.136.867 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.44.136.893 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.44.161.939 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 617752123327
0.44.311.258 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.44.549.523 I slot print_timing: id  0 | task 360 | prompt eval time =     238.24 ms /   110 tokens (    2.17 ms per token,   461.71 tokens per second)
0.44.549.528 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.549.529 I slot print_timing: id  0 | task 360 |       total time =     238.25 ms /   111 tokens
0.44.549.529 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.44.549.555 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.44.551.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.551.707 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.44.781.697 I slot print_timing: id  0 | task 364 | prompt eval time =     229.97 ms /   110 tokens (    2.09 ms per token,   478.32 tokens per second)
0.44.781.702 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.781.702 I slot print_timing: id  0 | task 364 |       total time =     229.97 ms /   111 tokens
0.44.781.703 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.44.781.730 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.44.783.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.783.761 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.45.014.222 I slot print_timing: id  0 | task 368 | prompt eval time =     230.45 ms /   110 tokens (    2.09 ms per token,   477.33 tokens per second)
0.45.014.227 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.014.227 I slot print_timing: id  0 | task 368 |       total time =     230.45 ms /   111 tokens
0.45.014.228 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.45.014.252 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.45.016.464 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.016.511 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.45.243.864 I slot print_timing: id  0 | task 372 | prompt eval time =     227.34 ms /   110 tokens (    2.07 ms per token,   483.86 tokens per second)
0.45.243.869 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.243.869 I slot print_timing: id  0 | task 372 |       total time =     227.34 ms /   111 tokens
0.45.243.870 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.45.243.894 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.45.246.263 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.246.303 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.45.473.464 I slot print_timing: id  0 | task 376 | prompt eval time =     227.15 ms /   110 tokens (    2.06 ms per token,   484.26 tokens per second)
0.45.473.468 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.473.469 I slot print_timing: id  0 | task 376 |       total time =     227.15 ms /   111 tokens
0.45.473.469 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.45.473.493 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.45.475.496 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.475.531 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.45.704.259 I slot print_timing: id  0 | task 380 | prompt eval time =     228.72 ms /   110 tokens (    2.08 ms per token,   480.95 tokens per second)
0.45.704.264 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.704.265 I slot print_timing: id  0 | task 380 |       total time =     228.72 ms /   111 tokens
0.45.704.265 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.45.704.290 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.45.706.055 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.706.096 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.45.934.620 I slot print_timing: id  0 | task 384 | prompt eval time =     228.51 ms /   110 tokens (    2.08 ms per token,   481.38 tokens per second)
0.45.934.625 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.934.625 I slot print_timing: id  0 | task 384 |       total time =     228.51 ms /   111 tokens
0.45.934.626 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.45.934.651 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.45.936.476 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.936.502 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.46.164.605 I slot print_timing: id  0 | task 388 | prompt eval time =     228.09 ms /   110 tokens (    2.07 ms per token,   482.27 tokens per second)
0.46.164.609 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.164.610 I slot print_timing: id  0 | task 388 |       total time =     228.09 ms /   111 tokens
0.46.164.610 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.46.164.635 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.46.192.106 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.192.139 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.49.423.905 I slot print_timing: id  0 | task 392 | n_gen =    227, tg =  75.31 t/s, tg_3s =  75.65 t/s
0.51.512.954 I slot print_timing: id  0 | task 392 | prompt eval time =     230.96 ms /   110 tokens (    2.10 ms per token,   476.27 tokens per second)
0.51.512.958 I slot print_timing: id  0 | task 392 |        eval time =    5089.83 ms /   400 tokens (   12.76 ms per token,    78.39 tokens per second)
0.51.512.959 I slot print_timing: id  0 | task 392 |       total time =    5320.79 ms /   510 tokens
0.51.512.959 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.51.512.961 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.51.512.984 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.51.547.442 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 617759499416
0.51.693.381 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.51.924.474 I slot print_timing: id  0 | task 539 | prompt eval time =     231.07 ms /    81 tokens (    2.85 ms per token,   350.54 tokens per second)
0.51.924.478 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.924.478 I slot print_timing: id  0 | task 539 |       total time =     231.07 ms /    82 tokens
0.51.924.479 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.51.924.501 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.51.926.335 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.926.369 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.52.145.019 I slot print_timing: id  0 | task 543 | prompt eval time =     218.64 ms /    81 tokens (    2.70 ms per token,   370.48 tokens per second)
0.52.145.023 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.145.023 I slot print_timing: id  0 | task 543 |       total time =     218.64 ms /    82 tokens
0.52.145.024 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.52.145.048 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.52.146.926 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.146.962 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.52.365.816 I slot print_timing: id  0 | task 547 | prompt eval time =     218.84 ms /    81 tokens (    2.70 ms per token,   370.13 tokens per second)
0.52.365.820 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.365.820 I slot print_timing: id  0 | task 547 |       total time =     218.84 ms /    82 tokens
0.52.365.821 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.52.365.842 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.52.367.893 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.367.951 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.52.586.830 I slot print_timing: id  0 | task 551 | prompt eval time =     218.87 ms /    81 tokens (    2.70 ms per token,   370.09 tokens per second)
0.52.586.836 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.586.836 I slot print_timing: id  0 | task 551 |       total time =     218.87 ms /    82 tokens
0.52.586.836 I slot print_timing: id  0 | task 551 |    graphs reused =        419
