CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.070.721 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.070.792 I srv          init: The UI is disabled
0.00.070.794 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.070.831 W srv  llama_server: -----------------
0.00.070.832 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.070.833 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.070.833 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.070.833 W srv  llama_server: -----------------
0.00.072.013 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.947.538 I cmn          init: llama threadpool init, n_threads = 8
0.02.014.108 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.063.809 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.077.981 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.078.009 I srv  llama_server: model loaded
0.02.078.013 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.253.947 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.491.730 I slot print_timing: id  0 | task 13 |       total time =     281.98 ms /    96 tokens
0.03.491.731 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.03.491.754 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.03.493.711 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.493.744 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.774.726 I slot print_timing: id  0 | task 17 | prompt eval time =     280.97 ms /    95 tokens (    2.96 ms per token,   338.12 tokens per second)
0.03.774.730 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.774.730 I slot print_timing: id  0 | task 17 |       total time =     280.97 ms /    96 tokens
0.03.774.731 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.774.754 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.776.459 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.776.497 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.057.938 I slot print_timing: id  0 | task 21 | prompt eval time =     281.43 ms /    95 tokens (    2.96 ms per token,   337.56 tokens per second)
0.04.057.942 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.057.942 I slot print_timing: id  0 | task 21 |       total time =     281.43 ms /    96 tokens
0.04.057.943 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.057.967 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.059.722 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.059.755 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.341.024 I slot print_timing: id  0 | task 25 | prompt eval time =     281.25 ms /    95 tokens (    2.96 ms per token,   337.77 tokens per second)
0.04.341.030 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.341.030 I slot print_timing: id  0 | task 25 |       total time =     281.25 ms /    96 tokens
0.04.341.031 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.341.054 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.342.800 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.342.835 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.623.538 I slot print_timing: id  0 | task 29 | prompt eval time =     280.69 ms /    95 tokens (    2.95 ms per token,   338.45 tokens per second)
0.04.623.543 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.623.544 I slot print_timing: id  0 | task 29 |       total time =     280.69 ms /    96 tokens
0.04.623.544 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.623.569 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.626.001 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.626.037 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.907.766 I slot print_timing: id  0 | task 33 | prompt eval time =     281.71 ms /    95 tokens (    2.97 ms per token,   337.22 tokens per second)
0.04.907.770 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.907.771 I slot print_timing: id  0 | task 33 |       total time =     281.72 ms /    96 tokens
0.04.907.771 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.907.795 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.910.494 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.910.529 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.222.656 I slot print_timing: id  0 | task 37 | n_gen =    189, tg =  62.04 t/s, tg_3s =  62.37 t/s
0.11.243.257 I slot print_timing: id  0 | task 37 | n_gen =    390, tg =  64.29 t/s, tg_3s =  66.54 t/s
0.11.397.135 I slot print_timing: id  0 | task 37 | prompt eval time =     281.60 ms /    95 tokens (    2.96 ms per token,   337.36 tokens per second)
0.11.397.140 I slot print_timing: id  0 | task 37 |        eval time =    6204.98 ms /   400 tokens (   15.55 ms per token,    64.30 tokens per second)
0.11.397.140 I slot print_timing: id  0 | task 37 |       total time =    6486.58 ms /   495 tokens
0.11.397.141 I slot print_timing: id  0 | task 37 |    graphs reused =        111
0.11.397.143 I slot print_timing: id  0 | task 37 | draft acceptance = 0.84866 (  286 accepted /   337 generated), mean len =  3.53
0.11.397.170 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.11.422.117 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 112321867333
0.11.493.146 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
0.11.777.351 I slot print_timing: id  0 | task 154 | prompt eval time =     284.19 ms /   100 tokens (    2.84 ms per token,   351.88 tokens per second)
0.11.777.357 I slot print_timing: id  0 | task 154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.777.357 I slot print_timing: id  0 | task 154 |       total time =     284.19 ms /   101 tokens
0.11.777.358 I slot print_timing: id  0 | task 154 |    graphs reused =        111
0.11.777.381 I slot      release: id  0 | task 154 | stop processing: n_tokens = 100, truncated = 0
0.11.779.142 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.779.186 I slot launch_slot_: id  0 | task 158 | processing task, is_child = 0
0.12.064.582 I slot print_timing: id  0 | task 158 | prompt eval time =     285.38 ms /   100 tokens (    2.85 ms per token,   350.41 tokens per second)
0.12.064.588 I slot print_timing: id  0 | task 158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.064.588 I slot print_timing: id  0 | task 158 |       total time =     285.38 ms /   101 tokens
0.12.064.589 I slot print_timing: id  0 | task 158 |    graphs reused =        111
0.12.064.620 I slot      release: id  0 | task 158 | stop processing: n_tokens = 100, truncated = 0
0.12.066.367 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.066.415 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.12.350.875 I slot print_timing: id  0 | task 162 | prompt eval time =     284.44 ms /   100 tokens (    2.84 ms per token,   351.56 tokens per second)
0.12.350.879 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.350.879 I slot print_timing: id  0 | task 162 |       total time =     284.45 ms /   101 tokens
0.12.350.880 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.12.350.908 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.12.353.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.353.044 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.12.636.032 I slot print_timing: id  0 | task 166 | prompt eval time =     282.98 ms /   100 tokens (    2.83 ms per token,   353.39 tokens per second)
0.12.636.035 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.636.036 I slot print_timing: id  0 | task 166 |       total time =     282.98 ms /   101 tokens
0.12.636.037 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.12.636.061 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.12.638.475 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.638.514 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.12.922.684 I slot print_timing: id  0 | task 170 | prompt eval time =     284.16 ms /   100 tokens (    2.84 ms per token,   351.92 tokens per second)
0.12.922.688 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.922.689 I slot print_timing: id  0 | task 170 |       total time =     284.16 ms /   101 tokens
0.12.922.689 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.12.922.716 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.12.925.031 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.925.069 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.13.208.084 I slot print_timing: id  0 | task 174 | prompt eval time =     283.00 ms /   100 tokens (    2.83 ms per token,   353.35 tokens per second)
0.13.208.088 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.208.089 I slot print_timing: id  0 | task 174 |       total time =     283.00 ms /   101 tokens
0.13.208.090 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.13.208.122 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.13.210.008 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.210.053 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.13.494.627 I slot print_timing: id  0 | task 178 | prompt eval time =     284.56 ms /   100 tokens (    2.85 ms per token,   351.42 tokens per second)
0.13.494.631 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.494.632 I slot print_timing: id  0 | task 178 |       total time =     284.56 ms /   101 tokens
0.13.494.632 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.13.494.656 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.13.496.714 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.496.754 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.13.780.028 I slot print_timing: id  0 | task 182 | prompt eval time =     283.26 ms /   100 tokens (    2.83 ms per token,   353.03 tokens per second)
0.13.780.032 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.780.033 I slot print_timing: id  0 | task 182 |       total time =     283.26 ms /   101 tokens
0.13.780.033 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.13.780.058 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.13.801.138 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.801.182 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.17.111.435 I slot print_timing: id  0 | task 186 | n_gen =    171, tg =  56.17 t/s, tg_3s =  56.50 t/s
0.20.130.497 I slot print_timing: id  0 | task 186 | n_gen =    379, tg =  62.53 t/s, tg_3s =  68.90 t/s
0.20.455.736 I slot print_timing: id  0 | task 186 | prompt eval time =     283.79 ms /   100 tokens (    2.84 ms per token,   352.37 tokens per second)
0.20.455.741 I slot print_timing: id  0 | task 186 |        eval time =    6370.74 ms /   400 tokens (   15.97 ms per token,    62.63 tokens per second)
0.20.455.741 I slot print_timing: id  0 | task 186 |       total time =    6654.53 ms /   500 tokens
0.20.455.742 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.20.455.744 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.20.455.767 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.20.470.174 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 112330925930
0.20.540.295 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.20.826.177 I slot print_timing: id  0 | task 306 | prompt eval time =     285.86 ms /   110 tokens (    2.60 ms per token,   384.80 tokens per second)
0.20.826.181 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.826.181 I slot print_timing: id  0 | task 306 |       total time =     285.86 ms /   111 tokens
0.20.826.182 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.20.826.205 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.20.827.890 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.827.929 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.21.115.197 I slot print_timing: id  0 | task 310 | prompt eval time =     287.25 ms /   110 tokens (    2.61 ms per token,   382.94 tokens per second)
0.21.115.201 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.115.202 I slot print_timing: id  0 | task 310 |       total time =     287.25 ms /   111 tokens
0.21.115.202 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.21.115.228 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.21.117.170 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.117.209 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.21.403.906 I slot print_timing: id  0 | task 314 | prompt eval time =     286.69 ms /   110 tokens (    2.61 ms per token,   383.70 tokens per second)
0.21.403.910 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.403.911 I slot print_timing: id  0 | task 314 |       total time =     286.69 ms /   111 tokens
0.21.403.911 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.21.403.936 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.21.406.289 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.406.328 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.21.692.751 I slot print_timing: id  0 | task 318 | prompt eval time =     286.41 ms /   110 tokens (    2.60 ms per token,   384.06 tokens per second)
0.21.692.755 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.692.756 I slot print_timing: id  0 | task 318 |       total time =     286.41 ms /   111 tokens
0.21.692.756 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.21.692.780 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.21.694.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.694.570 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.21.981.937 I slot print_timing: id  0 | task 322 | prompt eval time =     287.35 ms /   110 tokens (    2.61 ms per token,   382.80 tokens per second)
0.21.981.941 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.981.941 I slot print_timing: id  0 | task 322 |       total time =     287.35 ms /   111 tokens
0.21.981.942 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.21.981.969 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.21.983.824 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.983.859 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.22.269.679 I slot print_timing: id  0 | task 326 | prompt eval time =     285.81 ms /   110 tokens (    2.60 ms per token,   384.88 tokens per second)
0.22.269.683 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.269.684 I slot print_timing: id  0 | task 326 |       total time =     285.81 ms /   111 tokens
0.22.269.684 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.22.269.710 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.22.271.591 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.271.636 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.22.560.772 I slot print_timing: id  0 | task 330 | prompt eval time =     289.12 ms /   110 tokens (    2.63 ms per token,   380.46 tokens per second)
0.22.560.776 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.560.777 I slot print_timing: id  0 | task 330 |       total time =     289.12 ms /   111 tokens
0.22.560.778 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.22.560.804 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.22.562.573 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.562.616 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.22.849.117 I slot print_timing: id  0 | task 334 | prompt eval time =     286.49 ms /   110 tokens (    2.60 ms per token,   383.96 tokens per second)
0.22.849.121 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.849.122 I slot print_timing: id  0 | task 334 |       total time =     286.49 ms /   111 tokens
0.22.849.122 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.22.849.145 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.22.851.044 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.851.082 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.26.159.616 I slot print_timing: id  0 | task 338 | n_gen =    178, tg =  58.56 t/s, tg_3s =  58.89 t/s
0.29.177.945 I slot print_timing: id  0 | task 338 | n_gen =    385, tg =  63.57 t/s, tg_3s =  68.58 t/s
0.29.393.766 I slot print_timing: id  0 | task 338 | prompt eval time =     286.12 ms /   110 tokens (    2.60 ms per token,   384.45 tokens per second)
0.29.393.770 I slot print_timing: id  0 | task 338 |        eval time =    6256.54 ms /   400 tokens (   15.68 ms per token,    63.77 tokens per second)
0.29.393.770 I slot print_timing: id  0 | task 338 |       total time =    6542.66 ms /   510 tokens
0.29.393.771 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.29.393.773 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.29.393.795 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.29.408.640 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 112339863958
0.29.481.244 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.29.750.765 I slot print_timing: id  0 | task 456 | prompt eval time =     269.50 ms /    81 tokens (    3.33 ms per token,   300.56 tokens per second)
0.29.750.769 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.750.769 I slot print_timing: id  0 | task 456 |       total time =     269.50 ms /    82 tokens
0.29.750.770 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.29.750.794 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.29.752.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.752.770 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.30.021.003 I slot print_timing: id  0 | task 460 | prompt eval time =     268.22 ms /    81 tokens (    3.31 ms per token,   301.99 tokens per second)
0.30.021.008 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.021.008 I slot print_timing: id  0 | task 460 |       total time =     268.22 ms /    82 tokens
0.30.021.009 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.30.021.032 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.30.022.878 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.022.914 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.30.291.661 I slot print_timing: id  0 | task 464 | prompt eval time =     268.73 ms /    81 tokens (    3.32 ms per token,   301.41 tokens per second)
0.30.291.665 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.291.666 I slot print_timing: id  0 | task 464 |       total time =     268.73 ms /    82 tokens
0.30.291.666 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.30.291.694 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.30.293.294 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.293.325 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
