CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.197.146 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.197.228 I srv          init: The UI is disabled
0.00.197.230 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.197.271 W srv  llama_server: -----------------
0.00.197.273 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.197.273 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.197.273 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.197.273 W srv  llama_server: -----------------
0.00.198.774 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.515.609 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.515.615 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.515.620 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.515.621 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.515.623 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.515.629 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.515.630 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.515.632 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.515.638 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.515.641 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.515.643 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.515.645 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.515.648 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.515.652 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.515.658 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.29.373.544 I cmn          init: llama threadpool init, n_threads = 8
0.29.495.491 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.508.709 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.508.746 I srv  llama_server: model loaded
0.29.508.750 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.889.397 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.187.287 I slot print_timing: id  0 | task 18 | prompt eval time =     199.10 ms /    95 tokens (    2.10 ms per token,   477.14 tokens per second)
0.31.187.291 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.187.291 I slot print_timing: id  0 | task 18 |       total time =     199.10 ms /    96 tokens
0.31.187.292 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.31.187.308 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.31.189.136 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.189.169 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.31.380.239 I slot print_timing: id  0 | task 22 | prompt eval time =     191.05 ms /    95 tokens (    2.01 ms per token,   497.25 tokens per second)
0.31.380.244 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.380.244 I slot print_timing: id  0 | task 22 |       total time =     191.05 ms /    96 tokens
0.31.380.245 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.31.380.266 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.31.382.880 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.382.945 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.31.574.535 I slot print_timing: id  0 | task 26 | prompt eval time =     191.57 ms /    95 tokens (    2.02 ms per token,   495.89 tokens per second)
0.31.574.540 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.574.541 I slot print_timing: id  0 | task 26 |       total time =     191.58 ms /    96 tokens
0.31.574.542 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.31.574.563 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.31.576.649 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.576.691 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.31.767.192 I slot print_timing: id  0 | task 30 | prompt eval time =     190.48 ms /    95 tokens (    2.01 ms per token,   498.73 tokens per second)
0.31.767.196 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.767.197 I slot print_timing: id  0 | task 30 |       total time =     190.48 ms /    96 tokens
0.31.767.197 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.31.767.215 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.31.770.155 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.770.193 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.31.962.141 I slot print_timing: id  0 | task 34 | prompt eval time =     191.94 ms /    95 tokens (    2.02 ms per token,   494.96 tokens per second)
0.31.962.145 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.962.146 I slot print_timing: id  0 | task 34 |       total time =     191.94 ms /    96 tokens
0.31.962.146 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.31.962.162 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.35.993.536 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.993.578 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.39.199.826 I slot print_timing: id  0 | task 38 | n_gen =    124, tg =  40.77 t/s, tg_3s =  41.10 t/s
0.42.201.812 I slot print_timing: id  0 | task 38 | n_gen =    247, tg =  40.87 t/s, tg_3s =  40.97 t/s
0.45.208.494 I slot print_timing: id  0 | task 38 | n_gen =    371, tg =  41.00 t/s, tg_3s =  41.24 t/s
0.48.238.711 I slot print_timing: id  0 | task 38 | n_gen =    496, tg =  41.06 t/s, tg_3s =  41.25 t/s
0.51.252.825 I slot print_timing: id  0 | task 38 | n_gen =    620, tg =  41.08 t/s, tg_3s =  41.14 t/s
0.54.258.617 I slot print_timing: id  0 | task 38 | n_gen =    743, tg =  41.05 t/s, tg_3s =  40.92 t/s
0.55.634.899 I slot print_timing: id  0 | task 38 | prompt eval time =     189.45 ms /    95 tokens (    1.99 ms per token,   501.46 tokens per second)
0.55.634.903 I slot print_timing: id  0 | task 38 |        eval time =   19451.86 ms /   800 tokens (   24.35 ms per token,    41.08 tokens per second)
0.55.634.903 I slot print_timing: id  0 | task 38 |       total time =   19641.31 ms /   895 tokens
0.55.634.903 I slot print_timing: id  0 | task 38 |    graphs reused =        797
0.55.634.917 I slot      release: id  0 | task 38 | stop processing: n_tokens = 894, truncated = 0
0.59.673.922 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 733037019859
0.59.828.605 I slot launch_slot_: id  0 | task 841 | processing task, is_child = 0
1.00.042.246 I slot print_timing: id  0 | task 841 | prompt eval time =     213.62 ms /   100 tokens (    2.14 ms per token,   468.12 tokens per second)
1.00.042.252 I slot print_timing: id  0 | task 841 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.042.252 I slot print_timing: id  0 | task 841 |       total time =     213.62 ms /   101 tokens
1.00.042.253 I slot print_timing: id  0 | task 841 |    graphs reused =        797
1.00.042.271 I slot      release: id  0 | task 841 | stop processing: n_tokens = 100, truncated = 0
1.00.044.212 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.044.253 I slot launch_slot_: id  0 | task 845 | processing task, is_child = 0
1.00.235.676 I slot print_timing: id  0 | task 845 | prompt eval time =     191.41 ms /   100 tokens (    1.91 ms per token,   522.44 tokens per second)
1.00.235.682 I slot print_timing: id  0 | task 845 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.235.683 I slot print_timing: id  0 | task 845 |       total time =     191.41 ms /   101 tokens
1.00.235.683 I slot print_timing: id  0 | task 845 |    graphs reused =        797
1.00.235.701 I slot      release: id  0 | task 845 | stop processing: n_tokens = 100, truncated = 0
1.00.237.584 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.237.620 I slot launch_slot_: id  0 | task 849 | processing task, is_child = 0
1.00.432.345 I slot print_timing: id  0 | task 849 | prompt eval time =     194.71 ms /   100 tokens (    1.95 ms per token,   513.58 tokens per second)
1.00.432.350 I slot print_timing: id  0 | task 849 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.432.350 I slot print_timing: id  0 | task 849 |       total time =     194.71 ms /   101 tokens
1.00.432.351 I slot print_timing: id  0 | task 849 |    graphs reused =        797
1.00.432.369 I slot      release: id  0 | task 849 | stop processing: n_tokens = 100, truncated = 0
1.00.434.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.434.177 I slot launch_slot_: id  0 | task 853 | processing task, is_child = 0
1.00.628.932 I slot print_timing: id  0 | task 853 | prompt eval time =     194.74 ms /   100 tokens (    1.95 ms per token,   513.51 tokens per second)
1.00.628.937 I slot print_timing: id  0 | task 853 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.628.938 I slot print_timing: id  0 | task 853 |       total time =     194.74 ms /   101 tokens
1.00.628.939 I slot print_timing: id  0 | task 853 |    graphs reused =        797
1.00.628.968 I slot      release: id  0 | task 853 | stop processing: n_tokens = 100, truncated = 0
1.00.630.649 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.630.683 I slot launch_slot_: id  0 | task 857 | processing task, is_child = 0
1.00.825.913 I slot print_timing: id  0 | task 857 | prompt eval time =     195.21 ms /   100 tokens (    1.95 ms per token,   512.26 tokens per second)
1.00.825.919 I slot print_timing: id  0 | task 857 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.825.919 I slot print_timing: id  0 | task 857 |       total time =     195.21 ms /   101 tokens
1.00.825.920 I slot print_timing: id  0 | task 857 |    graphs reused =        797
1.00.825.943 I slot      release: id  0 | task 857 | stop processing: n_tokens = 100, truncated = 0
1.00.827.906 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.827.942 I slot launch_slot_: id  0 | task 861 | processing task, is_child = 0
1.01.025.439 I slot print_timing: id  0 | task 861 | prompt eval time =     197.48 ms /   100 tokens (    1.97 ms per token,   506.38 tokens per second)
1.01.025.444 I slot print_timing: id  0 | task 861 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.025.445 I slot print_timing: id  0 | task 861 |       total time =     197.48 ms /   101 tokens
1.01.025.445 I slot print_timing: id  0 | task 861 |    graphs reused =        797
1.01.025.466 I slot      release: id  0 | task 861 | stop processing: n_tokens = 100, truncated = 0
1.01.027.360 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.027.400 I slot launch_slot_: id  0 | task 865 | processing task, is_child = 0
1.01.223.157 I slot print_timing: id  0 | task 865 | prompt eval time =     195.74 ms /   100 tokens (    1.96 ms per token,   510.89 tokens per second)
1.01.223.161 I slot print_timing: id  0 | task 865 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.223.161 I slot print_timing: id  0 | task 865 |       total time =     195.74 ms /   101 tokens
1.01.223.162 I slot print_timing: id  0 | task 865 |    graphs reused =        797
1.01.223.182 I slot      release: id  0 | task 865 | stop processing: n_tokens = 100, truncated = 0
1.01.225.217 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.225.253 I slot launch_slot_: id  0 | task 869 | processing task, is_child = 0
1.01.421.251 I slot print_timing: id  0 | task 869 | prompt eval time =     195.98 ms /   100 tokens (    1.96 ms per token,   510.25 tokens per second)
1.01.421.255 I slot print_timing: id  0 | task 869 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.421.255 I slot print_timing: id  0 | task 869 |       total time =     195.99 ms /   101 tokens
1.01.421.256 I slot print_timing: id  0 | task 869 |    graphs reused =        797
1.01.421.272 I slot      release: id  0 | task 869 | stop processing: n_tokens = 100, truncated = 0
1.05.447.435 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.447.492 I slot launch_slot_: id  0 | task 873 | processing task, is_child = 0
1.08.659.897 I slot print_timing: id  0 | task 873 | n_gen =    124, tg =  40.69 t/s, tg_3s =  41.02 t/s
1.11.670.460 I slot print_timing: id  0 | task 873 | n_gen =    248, tg =  40.94 t/s, tg_3s =  41.19 t/s
1.14.692.864 I slot print_timing: id  0 | task 873 | n_gen =    372, tg =  40.97 t/s, tg_3s =  41.03 t/s
1.17.709.523 I slot print_timing: id  0 | task 873 | n_gen =    497, tg =  41.09 t/s, tg_3s =  41.44 t/s
1.20.716.922 I slot print_timing: id  0 | task 873 | n_gen =    622, tg =  41.18 t/s, tg_3s =  41.56 t/s
1.23.736.813 I slot print_timing: id  0 | task 873 | n_gen =    747, tg =  41.22 t/s, tg_3s =  41.39 t/s
1.25.011.104 I slot print_timing: id  0 | task 873 | prompt eval time =     189.53 ms /   100 tokens (    1.90 ms per token,   527.63 tokens per second)
1.25.011.108 I slot print_timing: id  0 | task 873 |        eval time =   19374.08 ms /   800 tokens (   24.25 ms per token,    41.24 tokens per second)
1.25.011.109 I slot print_timing: id  0 | task 873 |       total time =   19563.60 ms /   900 tokens
1.25.011.109 I slot print_timing: id  0 | task 873 |    graphs reused =       1592
1.25.011.125 I slot      release: id  0 | task 873 | stop processing: n_tokens = 899, truncated = 0
1.29.049.228 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 733066396067
1.29.205.838 I slot launch_slot_: id  0 | task 1676 | processing task, is_child = 0
1.29.417.550 I slot print_timing: id  0 | task 1676 | prompt eval time =     211.69 ms /   110 tokens (    1.92 ms per token,   519.62 tokens per second)
1.29.417.555 I slot print_timing: id  0 | task 1676 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.417.556 I slot print_timing: id  0 | task 1676 |       total time =     211.69 ms /   111 tokens
1.29.417.556 I slot print_timing: id  0 | task 1676 |    graphs reused =       1592
1.29.417.574 I slot      release: id  0 | task 1676 | stop processing: n_tokens = 110, truncated = 0
1.29.419.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.419.368 I slot launch_slot_: id  0 | task 1680 | processing task, is_child = 0
1.29.616.716 I slot print_timing: id  0 | task 1680 | prompt eval time =     197.33 ms /   110 tokens (    1.79 ms per token,   557.44 tokens per second)
1.29.616.721 I slot print_timing: id  0 | task 1680 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.616.722 I slot print_timing: id  0 | task 1680 |       total time =     197.33 ms /   111 tokens
1.29.616.722 I slot print_timing: id  0 | task 1680 |    graphs reused =       1592
1.29.616.740 I slot      release: id  0 | task 1680 | stop processing: n_tokens = 110, truncated = 0
1.29.618.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.618.514 I slot launch_slot_: id  0 | task 1684 | processing task, is_child = 0
1.29.813.114 I slot print_timing: id  0 | task 1684 | prompt eval time =     194.59 ms /   110 tokens (    1.77 ms per token,   565.30 tokens per second)
1.29.813.118 I slot print_timing: id  0 | task 1684 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.813.119 I slot print_timing: id  0 | task 1684 |       total time =     194.59 ms /   111 tokens
1.29.813.119 I slot print_timing: id  0 | task 1684 |    graphs reused =       1592
1.29.813.135 I slot      release: id  0 | task 1684 | stop processing: n_tokens = 110, truncated = 0
1.29.815.611 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.815.656 I slot launch_slot_: id  0 | task 1688 | processing task, is_child = 0
1.30.008.884 I slot print_timing: id  0 | task 1688 | prompt eval time =     193.22 ms /   110 tokens (    1.76 ms per token,   569.31 tokens per second)
1.30.008.890 I slot print_timing: id  0 | task 1688 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.008.890 I slot print_timing: id  0 | task 1688 |       total time =     193.22 ms /   111 tokens
1.30.008.891 I slot print_timing: id  0 | task 1688 |    graphs reused =       1592
1.30.008.909 I slot      release: id  0 | task 1688 | stop processing: n_tokens = 110, truncated = 0
1.30.011.584 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.011.640 I slot launch_slot_: id  0 | task 1692 | processing task, is_child = 0
1.30.204.001 I slot print_timing: id  0 | task 1692 | prompt eval time =     192.35 ms /   110 tokens (    1.75 ms per token,   571.88 tokens per second)
1.30.204.005 I slot print_timing: id  0 | task 1692 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.204.006 I slot print_timing: id  0 | task 1692 |       total time =     192.35 ms /   111 tokens
1.30.204.006 I slot print_timing: id  0 | task 1692 |    graphs reused =       1592
1.30.204.022 I slot      release: id  0 | task 1692 | stop processing: n_tokens = 110, truncated = 0
1.30.206.189 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.206.229 I slot launch_slot_: id  0 | task 1696 | processing task, is_child = 0
1.30.397.381 I slot print_timing: id  0 | task 1696 | prompt eval time =     191.14 ms /   110 tokens (    1.74 ms per token,   575.50 tokens per second)
1.30.397.386 I slot print_timing: id  0 | task 1696 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.397.387 I slot print_timing: id  0 | task 1696 |       total time =     191.14 ms /   111 tokens
1.30.397.388 I slot print_timing: id  0 | task 1696 |    graphs reused =       1592
1.30.397.418 I slot      release: id  0 | task 1696 | stop processing: n_tokens = 110, truncated = 0
1.30.399.720 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.399.758 I slot launch_slot_: id  0 | task 1700 | processing task, is_child = 0
1.30.591.079 I slot print_timing: id  0 | task 1700 | prompt eval time =     191.31 ms /   110 tokens (    1.74 ms per token,   574.99 tokens per second)
1.30.591.083 I slot print_timing: id  0 | task 1700 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.591.083 I slot print_timing: id  0 | task 1700 |       total time =     191.31 ms /   111 tokens
1.30.591.084 I slot print_timing: id  0 | task 1700 |    graphs reused =       1592
1.30.591.099 I slot      release: id  0 | task 1700 | stop processing: n_tokens = 110, truncated = 0
1.30.593.642 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.593.701 I slot launch_slot_: id  0 | task 1704 | processing task, is_child = 0
1.30.785.849 I slot print_timing: id  0 | task 1704 | prompt eval time =     192.13 ms /   110 tokens (    1.75 ms per token,   572.51 tokens per second)
1.30.785.854 I slot print_timing: id  0 | task 1704 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.785.854 I slot print_timing: id  0 | task 1704 |       total time =     192.14 ms /   111 tokens
1.30.785.855 I slot print_timing: id  0 | task 1704 |    graphs reused =       1592
1.30.785.876 I slot      release: id  0 | task 1704 | stop processing: n_tokens = 110, truncated = 0
1.34.814.391 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.814.453 I slot launch_slot_: id  0 | task 1708 | processing task, is_child = 0
1.38.014.654 I slot print_timing: id  0 | task 1708 | n_gen =    124, tg =  40.89 t/s, tg_3s =  41.22 t/s
