CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.202.167 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.202.247 I srv          init: The UI is disabled
0.00.202.248 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.202.284 W srv  llama_server: -----------------
0.00.202.284 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.202.284 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.202.284 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.202.284 W srv  llama_server: -----------------
0.00.203.488 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.517.829 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.517.835 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.517.840 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.517.842 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.517.843 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.517.849 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.517.851 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.517.853 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.517.854 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.517.856 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.517.858 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.517.860 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.517.862 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.517.864 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.517.869 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.30.374.071 I cmn          init: llama threadpool init, n_threads = 8
0.30.491.687 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.504.681 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.504.717 I srv  llama_server: model loaded
0.30.504.720 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.872.073 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.32.035.583 I slot print_timing: id  0 | task 18 | prompt eval time =     187.51 ms /    95 tokens (    1.97 ms per token,   506.63 tokens per second)
0.32.035.586 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.035.587 I slot print_timing: id  0 | task 18 |       total time =     187.52 ms /    96 tokens
0.32.035.587 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.32.035.602 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.32.037.717 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.037.751 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.32.225.775 I slot print_timing: id  0 | task 22 | prompt eval time =     188.01 ms /    95 tokens (    1.98 ms per token,   505.30 tokens per second)
0.32.225.780 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.225.780 I slot print_timing: id  0 | task 22 |       total time =     188.01 ms /    96 tokens
0.32.225.781 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.32.225.798 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.32.228.405 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.228.443 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.32.420.792 I slot print_timing: id  0 | task 26 | prompt eval time =     192.33 ms /    95 tokens (    2.02 ms per token,   493.94 tokens per second)
0.32.420.797 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.420.798 I slot print_timing: id  0 | task 26 |       total time =     192.33 ms /    96 tokens
0.32.420.799 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.32.420.819 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.32.422.785 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.422.835 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.32.615.264 I slot print_timing: id  0 | task 30 | prompt eval time =     192.41 ms /    95 tokens (    2.03 ms per token,   493.73 tokens per second)
0.32.615.268 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.615.268 I slot print_timing: id  0 | task 30 |       total time =     192.41 ms /    96 tokens
0.32.615.269 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.32.615.285 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.32.617.108 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.617.166 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.32.805.749 I slot print_timing: id  0 | task 34 | prompt eval time =     188.57 ms /    95 tokens (    1.98 ms per token,   503.79 tokens per second)
0.32.805.755 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.805.755 I slot print_timing: id  0 | task 34 |       total time =     188.57 ms /    96 tokens
0.32.805.756 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.32.805.774 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.32.840.627 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.840.663 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.36.045.809 I slot print_timing: id  0 | task 38 | n_gen =    125, tg =  41.06 t/s, tg_3s =  41.39 t/s
0.39.057.517 I slot print_timing: id  0 | task 38 | n_gen =    249, tg =  41.12 t/s, tg_3s =  41.17 t/s
0.42.075.013 I slot print_timing: id  0 | task 38 | n_gen =    373, tg =  41.11 t/s, tg_3s =  41.09 t/s
0.42.722.337 I slot print_timing: id  0 | task 38 | prompt eval time =     185.16 ms /    95 tokens (    1.95 ms per token,   513.07 tokens per second)
0.42.722.342 I slot print_timing: id  0 | task 38 |        eval time =    9696.50 ms /   400 tokens (   24.30 ms per token,    41.15 tokens per second)
0.42.722.342 I slot print_timing: id  0 | task 38 |       total time =    9881.66 ms /   495 tokens
0.42.722.342 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.42.722.357 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.42.750.722 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629176798786
0.42.891.423 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.43.097.628 I slot print_timing: id  0 | task 441 | prompt eval time =     206.19 ms /   100 tokens (    2.06 ms per token,   485.00 tokens per second)
0.43.097.633 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.097.633 I slot print_timing: id  0 | task 441 |       total time =     206.19 ms /   101 tokens
0.43.097.634 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.43.097.650 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.43.099.577 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.099.612 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.43.286.440 I slot print_timing: id  0 | task 445 | prompt eval time =     186.81 ms /   100 tokens (    1.87 ms per token,   535.29 tokens per second)
0.43.286.444 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.286.445 I slot print_timing: id  0 | task 445 |       total time =     186.81 ms /   101 tokens
0.43.286.445 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.43.286.464 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.43.288.252 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.288.289 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.43.475.738 I slot print_timing: id  0 | task 449 | prompt eval time =     187.44 ms /   100 tokens (    1.87 ms per token,   533.52 tokens per second)
0.43.475.742 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.475.743 I slot print_timing: id  0 | task 449 |       total time =     187.44 ms /   101 tokens
0.43.475.744 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.43.475.760 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.43.478.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.478.278 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.43.665.931 I slot print_timing: id  0 | task 453 | prompt eval time =     187.64 ms /   100 tokens (    1.88 ms per token,   532.94 tokens per second)
0.43.665.935 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.665.935 I slot print_timing: id  0 | task 453 |       total time =     187.64 ms /   101 tokens
0.43.665.936 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.43.665.953 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.43.667.883 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.667.939 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.43.859.712 I slot print_timing: id  0 | task 457 | prompt eval time =     191.76 ms /   100 tokens (    1.92 ms per token,   521.48 tokens per second)
0.43.859.715 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.859.716 I slot print_timing: id  0 | task 457 |       total time =     191.76 ms /   101 tokens
0.43.859.716 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.43.859.733 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.43.861.638 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.861.675 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.44.051.005 I slot print_timing: id  0 | task 461 | prompt eval time =     189.32 ms /   100 tokens (    1.89 ms per token,   528.21 tokens per second)
0.44.051.010 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.051.011 I slot print_timing: id  0 | task 461 |       total time =     189.32 ms /   101 tokens
0.44.051.011 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.44.051.028 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.44.052.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.052.929 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.44.244.727 I slot print_timing: id  0 | task 465 | prompt eval time =     191.79 ms /   100 tokens (    1.92 ms per token,   521.41 tokens per second)
0.44.244.730 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.244.731 I slot print_timing: id  0 | task 465 |       total time =     191.79 ms /   101 tokens
0.44.244.731 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.44.244.748 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.44.246.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.246.733 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.44.440.251 I slot print_timing: id  0 | task 469 | prompt eval time =     193.50 ms /   100 tokens (    1.94 ms per token,   516.78 tokens per second)
0.44.440.259 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.440.260 I slot print_timing: id  0 | task 469 |       total time =     193.51 ms /   101 tokens
0.44.440.260 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.44.440.276 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.44.464.197 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.464.234 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.47.662.112 I slot print_timing: id  0 | task 473 | n_gen =    124, tg =  40.86 t/s, tg_3s =  41.19 t/s
0.50.663.933 I slot print_timing: id  0 | task 473 | n_gen =    248, tg =  41.08 t/s, tg_3s =  41.31 t/s
0.53.674.229 I slot print_timing: id  0 | task 473 | n_gen =    372, tg =  41.12 t/s, tg_3s =  41.19 t/s
0.54.351.813 I slot print_timing: id  0 | task 473 | prompt eval time =     187.38 ms /   100 tokens (    1.87 ms per token,   533.68 tokens per second)
0.54.351.816 I slot print_timing: id  0 | task 473 |        eval time =    9700.19 ms /   400 tokens (   24.31 ms per token,    41.13 tokens per second)
0.54.351.817 I slot print_timing: id  0 | task 473 |       total time =    9887.57 ms /   500 tokens
0.54.351.817 I slot print_timing: id  0 | task 473 |    graphs reused =        796
0.54.351.833 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
0.54.386.333 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629188428262
0.54.530.345 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
0.54.743.470 I slot print_timing: id  0 | task 876 | prompt eval time =     213.10 ms /   110 tokens (    1.94 ms per token,   516.18 tokens per second)
0.54.743.474 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.743.475 I slot print_timing: id  0 | task 876 |       total time =     213.11 ms /   111 tokens
0.54.743.475 I slot print_timing: id  0 | task 876 |    graphs reused =        796
0.54.743.491 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
0.54.745.792 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.745.829 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
0.54.942.050 I slot print_timing: id  0 | task 880 | prompt eval time =     196.21 ms /   110 tokens (    1.78 ms per token,   560.63 tokens per second)
0.54.942.055 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.942.055 I slot print_timing: id  0 | task 880 |       total time =     196.21 ms /   111 tokens
0.54.942.056 I slot print_timing: id  0 | task 880 |    graphs reused =        796
0.54.942.074 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
0.54.944.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.944.051 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
0.55.141.728 I slot print_timing: id  0 | task 884 | prompt eval time =     197.66 ms /   110 tokens (    1.80 ms per token,   556.52 tokens per second)
0.55.141.734 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.141.734 I slot print_timing: id  0 | task 884 |       total time =     197.66 ms /   111 tokens
0.55.141.735 I slot print_timing: id  0 | task 884 |    graphs reused =        796
0.55.141.752 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
0.55.143.661 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.143.697 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
0.55.336.659 I slot print_timing: id  0 | task 888 | prompt eval time =     192.95 ms /   110 tokens (    1.75 ms per token,   570.10 tokens per second)
0.55.336.664 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.336.665 I slot print_timing: id  0 | task 888 |       total time =     192.95 ms /   111 tokens
0.55.336.665 I slot print_timing: id  0 | task 888 |    graphs reused =        796
0.55.336.682 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
0.55.338.827 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.338.866 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
0.55.529.217 I slot print_timing: id  0 | task 892 | prompt eval time =     190.34 ms /   110 tokens (    1.73 ms per token,   577.92 tokens per second)
0.55.529.221 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.529.221 I slot print_timing: id  0 | task 892 |       total time =     190.34 ms /   111 tokens
0.55.529.222 I slot print_timing: id  0 | task 892 |    graphs reused =        796
0.55.529.237 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
0.55.531.191 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.531.230 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
0.55.722.063 I slot print_timing: id  0 | task 896 | prompt eval time =     190.82 ms /   110 tokens (    1.73 ms per token,   576.46 tokens per second)
0.55.722.068 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.722.068 I slot print_timing: id  0 | task 896 |       total time =     190.82 ms /   111 tokens
0.55.722.069 I slot print_timing: id  0 | task 896 |    graphs reused =        796
0.55.722.088 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
0.55.723.896 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.723.929 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
0.55.913.085 I slot print_timing: id  0 | task 900 | prompt eval time =     189.14 ms /   110 tokens (    1.72 ms per token,   581.57 tokens per second)
0.55.913.090 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.913.091 I slot print_timing: id  0 | task 900 |       total time =     189.15 ms /   111 tokens
0.55.913.091 I slot print_timing: id  0 | task 900 |    graphs reused =        796
0.55.913.108 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
0.55.915.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.915.083 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
0.56.104.691 I slot print_timing: id  0 | task 904 | prompt eval time =     189.59 ms /   110 tokens (    1.72 ms per token,   580.19 tokens per second)
0.56.104.697 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.104.698 I slot print_timing: id  0 | task 904 |       total time =     189.59 ms /   111 tokens
0.56.104.698 I slot print_timing: id  0 | task 904 |    graphs reused =        796
0.56.104.715 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
0.56.129.851 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.129.887 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
0.59.332.145 I slot print_timing: id  0 | task 908 | n_gen =    124, tg =  40.83 t/s, tg_3s =  41.16 t/s
1.02.333.745 I slot print_timing: id  0 | task 908 | n_gen =    247, tg =  40.90 t/s, tg_3s =  40.98 t/s
1.05.340.405 I slot print_timing: id  0 | task 908 | n_gen =    370, tg =  40.91 t/s, tg_3s =  40.91 t/s
1.06.064.370 I slot print_timing: id  0 | task 908 | prompt eval time =     189.67 ms /   110 tokens (    1.72 ms per token,   579.97 tokens per second)
1.06.064.374 I slot print_timing: id  0 | task 908 |        eval time =    9744.81 ms /   400 tokens (   24.42 ms per token,    40.94 tokens per second)
1.06.064.375 I slot print_timing: id  0 | task 908 |       total time =    9934.47 ms /   510 tokens
1.06.064.375 I slot print_timing: id  0 | task 908 |    graphs reused =       1193
1.06.064.391 I slot      release: id  0 | task 908 | stop processing: n_tokens = 509, truncated = 0
1.06.092.079 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629200140820
1.06.234.702 I slot launch_slot_: id  0 | task 1311 | processing task, is_child = 0
