CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.216.170 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.216.250 I srv          init: The UI is disabled
0.00.216.252 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.216.288 W srv  llama_server: -----------------
0.00.216.290 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.216.290 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.216.290 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.216.290 W srv  llama_server: -----------------
0.00.217.476 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.555.782 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.555.789 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.555.794 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.555.795 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.555.797 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.555.803 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.555.805 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.555.806 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.555.808 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.555.809 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.555.811 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.555.813 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.555.815 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.555.817 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.555.822 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.30.177.626 I cmn          init: llama threadpool init, n_threads = 8
0.30.431.692 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.444.007 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.444.045 I srv  llama_server: model loaded
0.30.444.050 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.833.538 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.34.032.450 I slot print_timing: id  0 | task 18 | prompt eval time =     605.74 ms /    95 tokens (    6.38 ms per token,   156.83 tokens per second)
0.34.032.455 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.032.455 I slot print_timing: id  0 | task 18 |       total time =     605.74 ms /    96 tokens
0.34.032.456 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.34.032.474 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.34.034.545 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.034.577 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.34.667.668 I slot print_timing: id  0 | task 22 | prompt eval time =     633.07 ms /    95 tokens (    6.66 ms per token,   150.06 tokens per second)
0.34.667.676 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.667.677 I slot print_timing: id  0 | task 22 |       total time =     633.07 ms /    96 tokens
0.34.667.678 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.34.667.701 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.34.670.656 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.670.698 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.35.270.100 I slot print_timing: id  0 | task 26 | prompt eval time =     599.38 ms /    95 tokens (    6.31 ms per token,   158.50 tokens per second)
0.35.270.105 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.270.106 I slot print_timing: id  0 | task 26 |       total time =     599.38 ms /    96 tokens
0.35.270.106 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.35.270.124 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.35.272.015 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.272.049 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.35.903.914 I slot print_timing: id  0 | task 30 | prompt eval time =     631.85 ms /    95 tokens (    6.65 ms per token,   150.35 tokens per second)
0.35.903.919 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.903.920 I slot print_timing: id  0 | task 30 |       total time =     631.85 ms /    96 tokens
0.35.903.920 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.35.903.939 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.35.906.527 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.906.570 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.36.527.001 I slot print_timing: id  0 | task 34 | prompt eval time =     620.41 ms /    95 tokens (    6.53 ms per token,   153.12 tokens per second)
0.36.527.007 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.527.008 I slot print_timing: id  0 | task 34 |       total time =     620.41 ms /    96 tokens
0.36.527.009 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.36.527.027 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.40.555.916 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.555.955 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.52.294.001 I slot print_timing: id  0 | task 38 | n_gen =    100, tg =   8.82 t/s, tg_3s =   8.91 t/s
0.55.325.337 I slot print_timing: id  0 | task 38 | n_gen =    127, tg =   8.84 t/s, tg_3s =   8.91 t/s
0.58.359.963 I slot print_timing: id  0 | task 38 | n_gen =    154, tg =   8.85 t/s, tg_3s =   8.90 t/s
1.01.422.770 I slot print_timing: id  0 | task 38 | n_gen =    181, tg =   8.84 t/s, tg_3s =   8.82 t/s
1.04.457.653 I slot print_timing: id  0 | task 38 | n_gen =    208, tg =   8.85 t/s, tg_3s =   8.90 t/s
1.07.514.077 I slot print_timing: id  0 | task 38 | n_gen =    235, tg =   8.85 t/s, tg_3s =   8.83 t/s
1.10.563.637 I slot print_timing: id  0 | task 38 | n_gen =    262, tg =   8.85 t/s, tg_3s =   8.85 t/s
1.13.604.054 I slot print_timing: id  0 | task 38 | n_gen =    289, tg =   8.85 t/s, tg_3s =   8.88 t/s
1.16.634.534 I slot print_timing: id  0 | task 38 | n_gen =    316, tg =   8.86 t/s, tg_3s =   8.91 t/s
1.19.672.889 I slot print_timing: id  0 | task 38 | n_gen =    343, tg =   8.86 t/s, tg_3s =   8.89 t/s
1.22.713.960 I slot print_timing: id  0 | task 38 | n_gen =    370, tg =   8.86 t/s, tg_3s =   8.88 t/s
1.25.758.334 I slot print_timing: id  0 | task 38 | n_gen =    397, tg =   8.86 t/s, tg_3s =   8.87 t/s
1.26.095.024 I slot print_timing: id  0 | task 38 | prompt eval time =     515.66 ms /    95 tokens (    5.43 ms per token,   184.23 tokens per second)
1.26.095.028 I slot print_timing: id  0 | task 38 |        eval time =   45023.40 ms /   400 tokens (  112.84 ms per token,     8.86 tokens per second)
1.26.095.029 I slot print_timing: id  0 | task 38 |       total time =   45539.06 ms /   495 tokens
1.26.095.029 I slot print_timing: id  0 | task 38 |    graphs reused =        399
1.26.095.046 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
1.30.126.374 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 711303399189
1.30.277.172 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
1.30.817.965 I slot print_timing: id  0 | task 441 | prompt eval time =     540.77 ms /   100 tokens (    5.41 ms per token,   184.92 tokens per second)
1.30.817.969 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.817.969 I slot print_timing: id  0 | task 441 |       total time =     540.77 ms /   101 tokens
1.30.817.970 I slot print_timing: id  0 | task 441 |    graphs reused =        399
1.30.817.989 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
1.30.820.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.820.151 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
1.31.482.328 I slot print_timing: id  0 | task 445 | prompt eval time =     662.16 ms /   100 tokens (    6.62 ms per token,   151.02 tokens per second)
1.31.482.333 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.482.334 I slot print_timing: id  0 | task 445 |       total time =     662.16 ms /   101 tokens
1.31.482.335 I slot print_timing: id  0 | task 445 |    graphs reused =        399
1.31.482.371 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
1.31.484.303 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.484.349 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
1.32.084.446 I slot print_timing: id  0 | task 449 | prompt eval time =     600.08 ms /   100 tokens (    6.00 ms per token,   166.64 tokens per second)
1.32.084.450 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.084.451 I slot print_timing: id  0 | task 449 |       total time =     600.08 ms /   101 tokens
1.32.084.452 I slot print_timing: id  0 | task 449 |    graphs reused =        399
1.32.084.477 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
1.32.086.481 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.086.525 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
1.32.704.446 I slot print_timing: id  0 | task 453 | prompt eval time =     617.90 ms /   100 tokens (    6.18 ms per token,   161.84 tokens per second)
1.32.704.450 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.704.451 I slot print_timing: id  0 | task 453 |       total time =     617.91 ms /   101 tokens
1.32.704.451 I slot print_timing: id  0 | task 453 |    graphs reused =        399
1.32.704.475 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
1.32.706.390 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.706.433 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
1.33.338.442 I slot print_timing: id  0 | task 457 | prompt eval time =     631.99 ms /   100 tokens (    6.32 ms per token,   158.23 tokens per second)
1.33.338.447 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.338.447 I slot print_timing: id  0 | task 457 |       total time =     631.99 ms /   101 tokens
1.33.338.448 I slot print_timing: id  0 | task 457 |    graphs reused =        399
1.33.338.472 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
1.33.340.395 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.340.438 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
1.33.947.376 I slot print_timing: id  0 | task 461 | prompt eval time =     606.92 ms /   100 tokens (    6.07 ms per token,   164.77 tokens per second)
1.33.947.380 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.947.380 I slot print_timing: id  0 | task 461 |       total time =     606.92 ms /   101 tokens
1.33.947.381 I slot print_timing: id  0 | task 461 |    graphs reused =        399
1.33.947.399 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
1.33.949.246 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.949.281 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
1.34.579.275 I slot print_timing: id  0 | task 465 | prompt eval time =     629.98 ms /   100 tokens (    6.30 ms per token,   158.74 tokens per second)
1.34.579.279 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.579.280 I slot print_timing: id  0 | task 465 |       total time =     629.98 ms /   101 tokens
1.34.579.281 I slot print_timing: id  0 | task 465 |    graphs reused =        399
1.34.579.299 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
1.34.581.315 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.581.358 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
1.35.198.277 I slot print_timing: id  0 | task 469 | prompt eval time =     616.90 ms /   100 tokens (    6.17 ms per token,   162.10 tokens per second)
1.35.198.282 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.35.198.282 I slot print_timing: id  0 | task 469 |       total time =     616.90 ms /   101 tokens
1.35.198.283 I slot print_timing: id  0 | task 469 |    graphs reused =        399
1.35.198.304 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
1.39.236.646 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.39.236.693 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
1.50.957.783 I slot print_timing: id  0 | task 473 | n_gen =    100, tg =   8.84 t/s, tg_3s =   8.93 t/s
1.54.001.770 I slot print_timing: id  0 | task 473 | n_gen =    127, tg =   8.84 t/s, tg_3s =   8.87 t/s
1.57.047.282 I slot print_timing: id  0 | task 473 | n_gen =    154, tg =   8.85 t/s, tg_3s =   8.87 t/s
2.00.056.029 I slot print_timing: id  0 | task 473 | n_gen =    181, tg =   8.87 t/s, tg_3s =   8.97 t/s
2.03.103.467 I slot print_timing: id  0 | task 473 | n_gen =    208, tg =   8.87 t/s, tg_3s =   8.86 t/s
2.06.142.806 I slot print_timing: id  0 | task 473 | n_gen =    235, tg =   8.87 t/s, tg_3s =   8.88 t/s
2.09.183.536 I slot print_timing: id  0 | task 473 | n_gen =    262, tg =   8.87 t/s, tg_3s =   8.88 t/s
2.12.233.858 I slot print_timing: id  0 | task 473 | n_gen =    289, tg =   8.87 t/s, tg_3s =   8.85 t/s
2.15.285.007 I slot print_timing: id  0 | task 473 | n_gen =    316, tg =   8.87 t/s, tg_3s =   8.85 t/s
2.18.324.359 I slot print_timing: id  0 | task 473 | n_gen =    343, tg =   8.87 t/s, tg_3s =   8.88 t/s
2.21.363.763 I slot print_timing: id  0 | task 473 | n_gen =    370, tg =   8.87 t/s, tg_3s =   8.88 t/s
2.24.410.307 I slot print_timing: id  0 | task 473 | n_gen =    397, tg =   8.87 t/s, tg_3s =   8.86 t/s
2.24.747.220 I slot print_timing: id  0 | task 473 | prompt eval time =     519.65 ms /   100 tokens (    5.20 ms per token,   192.44 tokens per second)
2.24.747.224 I slot print_timing: id  0 | task 473 |        eval time =   44990.86 ms /   400 tokens (  112.76 ms per token,     8.87 tokens per second)
2.24.747.225 I slot print_timing: id  0 | task 473 |       total time =   45510.51 ms /   500 tokens
2.24.747.225 I slot print_timing: id  0 | task 473 |    graphs reused =        796
2.24.747.243 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
2.28.787.222 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 711362051386
2.28.936.490 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
2.29.479.803 I slot print_timing: id  0 | task 876 | prompt eval time =     543.29 ms /   110 tokens (    4.94 ms per token,   202.47 tokens per second)
2.29.479.809 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.29.479.810 I slot print_timing: id  0 | task 876 |       total time =     543.29 ms /   111 tokens
2.29.479.810 I slot print_timing: id  0 | task 876 |    graphs reused =        796
2.29.479.828 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
2.29.481.765 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.29.481.805 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
2.30.153.496 I slot print_timing: id  0 | task 880 | prompt eval time =     671.67 ms /   110 tokens (    6.11 ms per token,   163.77 tokens per second)
2.30.153.501 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.30.153.502 I slot print_timing: id  0 | task 880 |       total time =     671.67 ms /   111 tokens
2.30.153.502 I slot print_timing: id  0 | task 880 |    graphs reused =        796
2.30.153.524 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
2.30.155.594 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.30.155.633 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
2.30.774.724 I slot print_timing: id  0 | task 884 | prompt eval time =     619.08 ms /   110 tokens (    5.63 ms per token,   177.68 tokens per second)
2.30.774.730 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.30.774.731 I slot print_timing: id  0 | task 884 |       total time =     619.08 ms /   111 tokens
2.30.774.731 I slot print_timing: id  0 | task 884 |    graphs reused =        796
2.30.774.749 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
2.30.776.630 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.30.776.665 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
2.31.395.343 I slot print_timing: id  0 | task 888 | prompt eval time =     618.66 ms /   110 tokens (    5.62 ms per token,   177.80 tokens per second)
2.31.395.348 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.31.395.349 I slot print_timing: id  0 | task 888 |       total time =     618.66 ms /   111 tokens
2.31.395.349 I slot print_timing: id  0 | task 888 |    graphs reused =        796
2.31.395.368 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
2.31.397.293 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.31.397.331 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
2.32.032.243 I slot print_timing: id  0 | task 892 | prompt eval time =     634.90 ms /   110 tokens (    5.77 ms per token,   173.26 tokens per second)
2.32.032.248 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.032.248 I slot print_timing: id  0 | task 892 |       total time =     634.90 ms /   111 tokens
2.32.032.249 I slot print_timing: id  0 | task 892 |    graphs reused =        796
2.32.032.266 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
2.32.034.272 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.32.034.308 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
2.32.648.293 I slot print_timing: id  0 | task 896 | prompt eval time =     613.96 ms /   110 tokens (    5.58 ms per token,   179.17 tokens per second)
2.32.648.298 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.648.298 I slot print_timing: id  0 | task 896 |       total time =     613.96 ms /   111 tokens
2.32.648.299 I slot print_timing: id  0 | task 896 |    graphs reused =        796
2.32.648.317 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
2.32.650.974 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.32.651.015 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
2.33.280.787 I slot print_timing: id  0 | task 900 | prompt eval time =     629.75 ms /   110 tokens (    5.73 ms per token,   174.67 tokens per second)
2.33.280.793 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.33.280.794 I slot print_timing: id  0 | task 900 |       total time =     629.75 ms /   111 tokens
