CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.053.460 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.053.531 I srv          init: The UI is disabled
0.00.053.533 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.053.569 W srv  llama_server: -----------------
0.00.053.570 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.053.571 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.053.571 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.053.571 W srv  llama_server: -----------------
0.00.054.758 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.907.782 I cmn          init: llama threadpool init, n_threads = 8
0.01.967.784 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.012.960 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.025.876 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.025.905 I srv  llama_server: model loaded
0.02.025.907 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.203.717 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.450.078 I slot print_timing: id  0 | task 33 | prompt eval time =     233.45 ms /    95 tokens (    2.46 ms per token,   406.95 tokens per second)
0.04.450.084 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.450.084 I slot print_timing: id  0 | task 33 |       total time =     233.45 ms /    96 tokens
0.04.450.085 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.450.132 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.452.355 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.452.385 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.708.266 I slot print_timing: id  0 | task 37 | n_gen =    207, tg =  68.14 t/s, tg_3s =  68.47 t/s
0.10.291.473 I slot print_timing: id  0 | task 37 | prompt eval time =     232.45 ms /    95 tokens (    2.45 ms per token,   408.69 tokens per second)
0.10.291.477 I slot print_timing: id  0 | task 37 |        eval time =    5606.62 ms /   400 tokens (   14.05 ms per token,    71.17 tokens per second)
0.10.291.478 I slot print_timing: id  0 | task 37 |       total time =    5839.08 ms /   495 tokens
0.10.291.479 I slot print_timing: id  0 | task 37 |    graphs reused =         76
0.10.291.482 I slot print_timing: id  0 | task 37 | draft acceptance = 0.59150 (  320 accepted /   541 generated), mean len =  5.10
0.10.291.528 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.305.562 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 103211976162
0.10.376.894 I slot launch_slot_: id  0 | task 120 | processing task, is_child = 0
0.10.613.919 I slot print_timing: id  0 | task 120 | prompt eval time =     237.00 ms /   100 tokens (    2.37 ms per token,   421.94 tokens per second)
0.10.613.924 I slot print_timing: id  0 | task 120 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.613.924 I slot print_timing: id  0 | task 120 |       total time =     237.00 ms /   101 tokens
0.10.613.925 I slot print_timing: id  0 | task 120 |    graphs reused =         76
0.10.613.950 I slot      release: id  0 | task 120 | stop processing: n_tokens = 100, truncated = 0
0.10.615.787 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.615.825 I slot launch_slot_: id  0 | task 124 | processing task, is_child = 0
0.10.853.273 I slot print_timing: id  0 | task 124 | prompt eval time =     237.43 ms /   100 tokens (    2.37 ms per token,   421.17 tokens per second)
0.10.853.278 I slot print_timing: id  0 | task 124 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.853.278 I slot print_timing: id  0 | task 124 |       total time =     237.43 ms /   101 tokens
0.10.853.279 I slot print_timing: id  0 | task 124 |    graphs reused =         76
0.10.853.305 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.10.855.331 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.855.378 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.11.091.468 I slot print_timing: id  0 | task 128 | prompt eval time =     236.07 ms /   100 tokens (    2.36 ms per token,   423.59 tokens per second)
0.11.091.472 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.091.472 I slot print_timing: id  0 | task 128 |       total time =     236.08 ms /   101 tokens
0.11.091.473 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.11.091.498 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.11.093.970 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.094.011 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.11.329.901 I slot print_timing: id  0 | task 132 | prompt eval time =     235.88 ms /   100 tokens (    2.36 ms per token,   423.95 tokens per second)
0.11.329.906 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.329.907 I slot print_timing: id  0 | task 132 |       total time =     235.88 ms /   101 tokens
0.11.329.907 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.11.329.931 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.11.331.745 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.331.780 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.11.567.162 I slot print_timing: id  0 | task 136 | prompt eval time =     235.37 ms /   100 tokens (    2.35 ms per token,   424.87 tokens per second)
0.11.567.167 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.567.168 I slot print_timing: id  0 | task 136 |       total time =     235.37 ms /   101 tokens
0.11.567.168 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.11.567.210 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.11.569.277 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.569.317 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.11.803.520 I slot print_timing: id  0 | task 140 | prompt eval time =     234.19 ms /   100 tokens (    2.34 ms per token,   427.01 tokens per second)
0.11.803.524 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.803.525 I slot print_timing: id  0 | task 140 |       total time =     234.19 ms /   101 tokens
0.11.803.525 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.11.803.552 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.11.805.365 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.805.398 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.12.041.329 I slot print_timing: id  0 | task 144 | prompt eval time =     235.92 ms /   100 tokens (    2.36 ms per token,   423.88 tokens per second)
0.12.041.334 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.041.334 I slot print_timing: id  0 | task 144 |       total time =     235.92 ms /   101 tokens
0.12.041.335 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.12.041.359 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.12.043.477 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.043.529 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.12.279.209 I slot print_timing: id  0 | task 148 | prompt eval time =     235.66 ms /   100 tokens (    2.36 ms per token,   424.33 tokens per second)
0.12.279.212 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.279.213 I slot print_timing: id  0 | task 148 |       total time =     235.66 ms /   101 tokens
0.12.279.214 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.12.279.268 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.12.282.012 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.282.050 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.15.529.234 I slot print_timing: id  0 | task 152 | n_gen =    168, tg =  55.45 t/s, tg_3s =  55.78 t/s
0.18.456.090 I slot print_timing: id  0 | task 152 | prompt eval time =     235.23 ms /   100 tokens (    2.35 ms per token,   425.12 tokens per second)
0.18.456.093 I slot print_timing: id  0 | task 152 |        eval time =    5938.79 ms /   400 tokens (   14.88 ms per token,    67.19 tokens per second)
0.18.456.094 I slot print_timing: id  0 | task 152 |       total time =    6174.02 ms /   500 tokens
0.18.456.095 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.18.456.098 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.18.456.121 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.18.468.840 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 103220140758
0.18.538.899 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.18.775.717 I slot print_timing: id  0 | task 239 | prompt eval time =     236.80 ms /   110 tokens (    2.15 ms per token,   464.53 tokens per second)
0.18.775.721 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.775.722 I slot print_timing: id  0 | task 239 |       total time =     236.80 ms /   111 tokens
0.18.775.722 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.18.775.749 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.18.777.649 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.777.691 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.19.013.847 I slot print_timing: id  0 | task 243 | prompt eval time =     236.14 ms /   110 tokens (    2.15 ms per token,   465.82 tokens per second)
0.19.013.851 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.013.852 I slot print_timing: id  0 | task 243 |       total time =     236.14 ms /   111 tokens
0.19.013.852 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.19.013.877 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.19.015.726 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.015.763 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.19.252.007 I slot print_timing: id  0 | task 247 | prompt eval time =     236.23 ms /   110 tokens (    2.15 ms per token,   465.65 tokens per second)
0.19.252.011 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.252.012 I slot print_timing: id  0 | task 247 |       total time =     236.23 ms /   111 tokens
0.19.252.012 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.19.252.036 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.19.254.286 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.254.321 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.19.489.858 I slot print_timing: id  0 | task 251 | prompt eval time =     235.52 ms /   110 tokens (    2.14 ms per token,   467.05 tokens per second)
0.19.489.862 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.489.862 I slot print_timing: id  0 | task 251 |       total time =     235.52 ms /   111 tokens
0.19.489.863 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.19.489.886 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.19.492.415 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.492.454 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.19.728.574 I slot print_timing: id  0 | task 255 | prompt eval time =     236.11 ms /   110 tokens (    2.15 ms per token,   465.89 tokens per second)
0.19.728.579 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.728.579 I slot print_timing: id  0 | task 255 |       total time =     236.11 ms /   111 tokens
0.19.728.580 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.19.728.606 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.19.731.061 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.731.097 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.19.966.087 I slot print_timing: id  0 | task 259 | prompt eval time =     234.98 ms /   110 tokens (    2.14 ms per token,   468.13 tokens per second)
0.19.966.091 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.966.091 I slot print_timing: id  0 | task 259 |       total time =     234.98 ms /   111 tokens
0.19.966.092 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.19.966.115 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.19.968.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.968.193 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.20.203.639 I slot print_timing: id  0 | task 263 | prompt eval time =     235.43 ms /   110 tokens (    2.14 ms per token,   467.22 tokens per second)
0.20.203.643 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.203.643 I slot print_timing: id  0 | task 263 |       total time =     235.44 ms /   111 tokens
0.20.203.644 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.20.203.669 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.20.205.601 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.205.640 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.20.441.510 I slot print_timing: id  0 | task 267 | prompt eval time =     235.85 ms /   110 tokens (    2.14 ms per token,   466.39 tokens per second)
0.20.441.514 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.441.514 I slot print_timing: id  0 | task 267 |       total time =     235.86 ms /   111 tokens
0.20.441.515 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.20.441.540 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.20.443.500 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.443.533 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.23.693.200 I slot print_timing: id  0 | task 271 | n_gen =    177, tg =  58.39 t/s, tg_3s =  58.72 t/s
0.26.469.590 I slot print_timing: id  0 | task 271 | prompt eval time =     235.34 ms /   110 tokens (    2.14 ms per token,   467.42 tokens per second)
0.26.469.594 I slot print_timing: id  0 | task 271 |        eval time =    5790.70 ms /   400 tokens (   14.51 ms per token,    68.90 tokens per second)
0.26.469.595 I slot print_timing: id  0 | task 271 |       total time =    6026.03 ms /   510 tokens
0.26.469.595 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.26.469.598 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.26.469.622 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.26.496.245 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 103228154256
0.26.567.793 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.26.791.433 I slot print_timing: id  0 | task 356 | prompt eval time =     223.62 ms /    81 tokens (    2.76 ms per token,   362.22 tokens per second)
0.26.791.436 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.791.437 I slot print_timing: id  0 | task 356 |       total time =     223.62 ms /    82 tokens
0.26.791.437 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.26.791.465 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.26.793.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.793.983 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.27.017.823 I slot print_timing: id  0 | task 360 | prompt eval time =     223.83 ms /    81 tokens (    2.76 ms per token,   361.89 tokens per second)
0.27.017.828 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.017.828 I slot print_timing: id  0 | task 360 |       total time =     223.83 ms /    82 tokens
0.27.017.829 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.27.017.875 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.27.020.236 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.020.342 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.27.243.615 I slot print_timing: id  0 | task 364 | prompt eval time =     223.26 ms /    81 tokens (    2.76 ms per token,   362.81 tokens per second)
0.27.243.618 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.243.619 I slot print_timing: id  0 | task 364 |       total time =     223.26 ms /    82 tokens
0.27.243.619 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.27.243.655 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.27.245.515 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.245.566 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.27.467.334 I slot print_timing: id  0 | task 368 | prompt eval time =     221.76 ms /    81 tokens (    2.74 ms per token,   365.26 tokens per second)
0.27.467.338 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.467.338 I slot print_timing: id  0 | task 368 |       total time =     221.76 ms /    82 tokens
0.27.467.339 I slot print_timing: id  0 | task 368 |    graphs reused =        234
