CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 5
0.00.116.471 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.542 I srv          init: The UI is disabled
0.00.116.544 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.581 W srv  llama_server: -----------------
0.00.116.582 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.583 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.583 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.583 W srv  llama_server: -----------------
0.00.117.786 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.968.068 I cmn          init: llama threadpool init, n_threads = 8
0.02.026.869 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.071.128 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.084.253 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.084.285 I srv  llama_server: model loaded
0.02.084.287 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.275.694 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.17.114.697 I slot print_timing: id  0 | task 260 |       total time =     228.96 ms /   111 tokens
0.17.114.697 I slot print_timing: id  0 | task 260 |    graphs reused =        173
0.17.114.722 I slot      release: id  0 | task 260 | stop processing: n_tokens = 110, truncated = 0
0.17.116.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.116.713 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.17.345.138 I slot print_timing: id  0 | task 264 | prompt eval time =     228.41 ms /   110 tokens (    2.08 ms per token,   481.58 tokens per second)
0.17.345.142 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.345.143 I slot print_timing: id  0 | task 264 |       total time =     228.41 ms /   111 tokens
0.17.345.143 I slot print_timing: id  0 | task 264 |    graphs reused =        173
0.17.345.166 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.17.347.395 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.347.444 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.17.582.975 I slot print_timing: id  0 | task 268 | prompt eval time =     235.52 ms /   110 tokens (    2.14 ms per token,   467.06 tokens per second)
0.17.582.979 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.582.979 I slot print_timing: id  0 | task 268 |       total time =     235.52 ms /   111 tokens
0.17.582.980 I slot print_timing: id  0 | task 268 |    graphs reused =        173
0.17.583.022 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.17.585.179 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.585.215 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.17.818.943 I slot print_timing: id  0 | task 272 | prompt eval time =     233.72 ms /   110 tokens (    2.12 ms per token,   470.66 tokens per second)
0.17.818.948 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.818.948 I slot print_timing: id  0 | task 272 |       total time =     233.72 ms /   111 tokens
0.17.818.948 I slot print_timing: id  0 | task 272 |    graphs reused =        173
0.17.818.973 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.17.820.890 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.820.932 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.18.049.394 I slot print_timing: id  0 | task 276 | prompt eval time =     228.45 ms /   110 tokens (    2.08 ms per token,   481.51 tokens per second)
0.18.049.398 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.049.398 I slot print_timing: id  0 | task 276 |       total time =     228.45 ms /   111 tokens
0.18.049.399 I slot print_timing: id  0 | task 276 |    graphs reused =        173
0.18.049.423 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.18.051.368 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.051.407 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.18.281.199 I slot print_timing: id  0 | task 280 | prompt eval time =     229.78 ms /   110 tokens (    2.09 ms per token,   478.72 tokens per second)
0.18.281.204 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.281.204 I slot print_timing: id  0 | task 280 |       total time =     229.78 ms /   111 tokens
0.18.281.205 I slot print_timing: id  0 | task 280 |    graphs reused =        173
0.18.281.230 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.18.283.272 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.283.317 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.18.510.861 I slot print_timing: id  0 | task 284 | prompt eval time =     227.53 ms /   110 tokens (    2.07 ms per token,   483.45 tokens per second)
0.18.510.865 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.510.866 I slot print_timing: id  0 | task 284 |       total time =     227.53 ms /   111 tokens
0.18.510.866 I slot print_timing: id  0 | task 284 |    graphs reused =        173
0.18.510.893 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.18.513.003 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.513.049 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.21.787.958 I slot print_timing: id  0 | task 288 | n_gen =    208, tg =  67.95 t/s, tg_3s =  68.28 t/s
0.23.785.720 I slot print_timing: id  0 | task 288 | prompt eval time =     228.69 ms /   110 tokens (    2.08 ms per token,   480.99 tokens per second)
0.23.785.724 I slot print_timing: id  0 | task 288 |        eval time =    5043.96 ms /   400 tokens (   12.64 ms per token,    79.10 tokens per second)
0.23.785.725 I slot print_timing: id  0 | task 288 |       total time =    5272.65 ms /   510 tokens
0.23.785.725 I slot print_timing: id  0 | task 288 |    graphs reused =        262
0.23.785.728 I slot print_timing: id  0 | task 288 | draft acceptance = 0.67692 (  308 accepted /   455 generated), mean len =  4.38
0.23.785.750 I slot      release: id  0 | task 288 | stop processing: n_tokens = 509, truncated = 0
0.23.788.295 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 69251579858
0.23.858.991 I slot launch_slot_: id  0 | task 383 | processing task, is_child = 0
0.24.072.073 I slot print_timing: id  0 | task 383 | prompt eval time =     213.06 ms /    81 tokens (    2.63 ms per token,   380.17 tokens per second)
0.24.072.079 I slot print_timing: id  0 | task 383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.072.079 I slot print_timing: id  0 | task 383 |       total time =     213.06 ms /    82 tokens
0.24.072.080 I slot print_timing: id  0 | task 383 |    graphs reused =        262
0.24.072.104 I slot      release: id  0 | task 383 | stop processing: n_tokens = 81, truncated = 0
0.24.074.056 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.074.098 I slot launch_slot_: id  0 | task 387 | processing task, is_child = 0
0.24.288.287 I slot print_timing: id  0 | task 387 | prompt eval time =     214.18 ms /    81 tokens (    2.64 ms per token,   378.19 tokens per second)
0.24.288.292 I slot print_timing: id  0 | task 387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.288.292 I slot print_timing: id  0 | task 387 |       total time =     214.18 ms /    82 tokens
0.24.288.293 I slot print_timing: id  0 | task 387 |    graphs reused =        262
0.24.288.317 I slot      release: id  0 | task 387 | stop processing: n_tokens = 81, truncated = 0
0.24.290.118 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.290.149 I slot launch_slot_: id  0 | task 391 | processing task, is_child = 0
0.24.503.296 I slot print_timing: id  0 | task 391 | prompt eval time =     213.13 ms /    81 tokens (    2.63 ms per token,   380.04 tokens per second)
0.24.503.301 I slot print_timing: id  0 | task 391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.503.302 I slot print_timing: id  0 | task 391 |       total time =     213.14 ms /    82 tokens
0.24.503.302 I slot print_timing: id  0 | task 391 |    graphs reused =        262
0.24.503.326 I slot      release: id  0 | task 391 | stop processing: n_tokens = 81, truncated = 0
0.24.505.222 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.505.279 I slot launch_slot_: id  0 | task 395 | processing task, is_child = 0
0.24.719.854 I slot print_timing: id  0 | task 395 | prompt eval time =     214.56 ms /    81 tokens (    2.65 ms per token,   377.52 tokens per second)
0.24.719.859 I slot print_timing: id  0 | task 395 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.719.860 I slot print_timing: id  0 | task 395 |       total time =     214.56 ms /    82 tokens
0.24.719.860 I slot print_timing: id  0 | task 395 |    graphs reused =        262
