CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18120 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 7 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.122.018 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.198.915 I srv          init: The UI is disabled
0.00.198.918 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.198.958 W srv  llama_server: -----------------
0.00.198.959 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.198.959 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.198.959 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.198.960 W srv  llama_server: -----------------
0.00.200.157 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.419.154 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.419.160 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.419.165 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.419.167 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.419.168 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.419.174 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.419.176 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.419.177 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.419.179 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.419.181 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.419.182 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.419.185 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.419.187 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.419.189 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.419.194 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.224.017 I cmn          init: llama threadpool init, n_threads = 8
0.02.289.715 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.976.350 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.976.375 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.976.377 I common_speculative_impl_draft_dflash: - n_max=7, n_min=0, p_min=0.00
0.02.976.377 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.009.121 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.009.157 I srv  llama_server: model loaded
0.03.009.161 I srv  llama_server: listening on http://127.0.0.1:18120
0.03.416.694 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.05.206.029 I slot print_timing: id  0 | task 25 | prompt eval time =     217.08 ms /    86 tokens (    2.52 ms per token,   396.17 tokens per second)
0.05.206.034 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.206.035 I slot print_timing: id  0 | task 25 |       total time =     217.08 ms /    87 tokens
0.05.206.035 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.05.206.063 I slot      release: id  0 | task 25 | stop processing: n_tokens = 86, truncated = 0
0.05.207.923 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.207.965 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.05.425.894 I slot print_timing: id  0 | task 29 | prompt eval time =     217.92 ms /    86 tokens (    2.53 ms per token,   394.65 tokens per second)
0.05.425.898 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.425.899 I slot print_timing: id  0 | task 29 |       total time =     217.92 ms /    87 tokens
0.05.425.900 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.05.425.926 I slot      release: id  0 | task 29 | stop processing: n_tokens = 86, truncated = 0
0.05.428.056 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.428.097 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.647.500 I slot print_timing: id  0 | task 33 | prompt eval time =     219.39 ms /    86 tokens (    2.55 ms per token,   392.00 tokens per second)
0.05.647.504 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.647.505 I slot print_timing: id  0 | task 33 |       total time =     219.39 ms /    87 tokens
0.05.647.505 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.647.528 I slot      release: id  0 | task 33 | stop processing: n_tokens = 86, truncated = 0
0.05.668.802 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.668.837 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.09.001.619 I slot print_timing: id  0 | task 37 | n_gen =    100, tg =  31.78 t/s, tg_3s =  32.10 t/s
0.12.049.533 I slot print_timing: id  0 | task 37 | n_gen =    174, tg =  28.07 t/s, tg_3s =  24.28 t/s
0.15.109.958 I slot print_timing: id  0 | task 37 | n_gen =    250, tg =  27.00 t/s, tg_3s =  24.83 t/s
0.18.114.142 I slot print_timing: id  0 | task 37 | n_gen =    316, tg =  25.76 t/s, tg_3s =  21.97 t/s
0.21.175.552 I slot print_timing: id  0 | task 37 | n_gen =    394, tg =  25.70 t/s, tg_3s =  25.48 t/s
0.21.387.457 I slot print_timing: id  0 | task 37 | prompt eval time =     217.64 ms /    86 tokens (    2.53 ms per token,   395.15 tokens per second)
0.21.387.461 I slot print_timing: id  0 | task 37 |        eval time =   15500.97 ms /   400 tokens (   38.85 ms per token,    25.74 tokens per second)
0.21.387.461 I slot print_timing: id  0 | task 37 |       total time =   15718.61 ms /   486 tokens
0.21.387.462 I slot print_timing: id  0 | task 37 |    graphs reused =        233
0.21.387.465 I slot print_timing: id  0 | task 37 | draft acceptance = 0.09607 (  159 accepted /  1655 generated), mean len =  1.67
0.21.387.487 I slot      release: id  0 | task 37 | stop processing: n_tokens = 485, truncated = 0
0.21.418.930 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2062947888169
0.21.490.999 I slot launch_slot_: id  0 | task 281 | processing task, is_child = 0
0.21.688.679 I slot print_timing: id  0 | task 281 | prompt eval time =     197.66 ms /    58 tokens (    3.41 ms per token,   293.43 tokens per second)
0.21.688.683 I slot print_timing: id  0 | task 281 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.688.684 I slot print_timing: id  0 | task 281 |       total time =     197.66 ms /    59 tokens
0.21.688.684 I slot print_timing: id  0 | task 281 |    graphs reused =        233
0.21.688.707 I slot      release: id  0 | task 281 | stop processing: n_tokens = 58, truncated = 0
0.21.690.464 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.690.508 I slot launch_slot_: id  0 | task 285 | processing task, is_child = 0
0.21.887.746 I slot print_timing: id  0 | task 285 | prompt eval time =     197.22 ms /    58 tokens (    3.40 ms per token,   294.08 tokens per second)
0.21.887.750 I slot print_timing: id  0 | task 285 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.887.751 I slot print_timing: id  0 | task 285 |       total time =     197.22 ms /    59 tokens
0.21.887.751 I slot print_timing: id  0 | task 285 |    graphs reused =        233
0.21.887.774 I slot      release: id  0 | task 285 | stop processing: n_tokens = 58, truncated = 0
0.21.889.624 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.889.659 I slot launch_slot_: id  0 | task 289 | processing task, is_child = 0
0.22.086.876 I slot print_timing: id  0 | task 289 | prompt eval time =     197.21 ms /    58 tokens (    3.40 ms per token,   294.11 tokens per second)
0.22.086.880 I slot print_timing: id  0 | task 289 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.086.880 I slot print_timing: id  0 | task 289 |       total time =     197.21 ms /    59 tokens
0.22.086.881 I slot print_timing: id  0 | task 289 |    graphs reused =        233
0.22.086.903 I slot      release: id  0 | task 289 | stop processing: n_tokens = 58, truncated = 0
0.22.088.697 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.088.733 I slot launch_slot_: id  0 | task 293 | processing task, is_child = 0
0.22.286.901 I slot print_timing: id  0 | task 293 | prompt eval time =     198.16 ms /    58 tokens (    3.42 ms per token,   292.70 tokens per second)
0.22.286.905 I slot print_timing: id  0 | task 293 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.286.905 I slot print_timing: id  0 | task 293 |       total time =     198.16 ms /    59 tokens
0.22.286.906 I slot print_timing: id  0 | task 293 |    graphs reused =        233
0.22.286.929 I slot      release: id  0 | task 293 | stop processing: n_tokens = 58, truncated = 0
0.22.288.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.288.705 I slot launch_slot_: id  0 | task 297 | processing task, is_child = 0
0.22.485.998 I slot print_timing: id  0 | task 297 | prompt eval time =     197.28 ms /    58 tokens (    3.40 ms per token,   294.00 tokens per second)
0.22.486.003 I slot print_timing: id  0 | task 297 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.486.003 I slot print_timing: id  0 | task 297 |       total time =     197.28 ms /    59 tokens
0.22.486.004 I slot print_timing: id  0 | task 297 |    graphs reused =        233
0.22.486.029 I slot      release: id  0 | task 297 | stop processing: n_tokens = 58, truncated = 0
0.22.487.630 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.487.660 I slot launch_slot_: id  0 | task 301 | processing task, is_child = 0
0.22.684.616 I slot print_timing: id  0 | task 301 | prompt eval time =     196.94 ms /    58 tokens (    3.40 ms per token,   294.51 tokens per second)
0.22.684.620 I slot print_timing: id  0 | task 301 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.684.621 I slot print_timing: id  0 | task 301 |       total time =     196.94 ms /    59 tokens
0.22.684.621 I slot print_timing: id  0 | task 301 |    graphs reused =        233
0.22.684.645 I slot      release: id  0 | task 301 | stop processing: n_tokens = 58, truncated = 0
0.22.686.929 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.686.967 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
0.22.885.193 I slot print_timing: id  0 | task 305 | prompt eval time =     198.22 ms /    58 tokens (    3.42 ms per token,   292.61 tokens per second)
0.22.885.197 I slot print_timing: id  0 | task 305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.885.197 I slot print_timing: id  0 | task 305 |       total time =     198.22 ms /    59 tokens
0.22.885.198 I slot print_timing: id  0 | task 305 |    graphs reused =        233
0.22.885.222 I slot      release: id  0 | task 305 | stop processing: n_tokens = 58, truncated = 0
0.22.886.992 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.887.035 I slot launch_slot_: id  0 | task 309 | processing task, is_child = 0
0.23.084.474 I slot print_timing: id  0 | task 309 | prompt eval time =     197.43 ms /    58 tokens (    3.40 ms per token,   293.78 tokens per second)
0.23.084.479 I slot print_timing: id  0 | task 309 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.084.480 I slot print_timing: id  0 | task 309 |       total time =     197.43 ms /    59 tokens
0.23.084.480 I slot print_timing: id  0 | task 309 |    graphs reused =        233
0.23.084.504 I slot      release: id  0 | task 309 | stop processing: n_tokens = 58, truncated = 0
0.23.109.332 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.109.362 I slot launch_slot_: id  0 | task 313 | processing task, is_child = 0
0.26.507.883 I slot print_timing: id  0 | task 313 | n_gen =    100, tg =  30.92 t/s, tg_3s =  31.23 t/s
0.29.523.023 I slot print_timing: id  0 | task 313 | n_gen =    199, tg =  31.85 t/s, tg_3s =  32.83 t/s
0.32.535.838 I slot print_timing: id  0 | task 313 | n_gen =    293, tg =  31.64 t/s, tg_3s =  31.20 t/s
0.35.559.280 I slot print_timing: id  0 | task 313 | prompt eval time =     196.67 ms /    58 tokens (    3.39 ms per token,   294.91 tokens per second)
0.35.559.284 I slot print_timing: id  0 | task 313 |        eval time =   12253.24 ms /   400 tokens (   30.71 ms per token,    32.56 tokens per second)
0.35.559.284 I slot print_timing: id  0 | task 313 |       total time =   12449.91 ms /   458 tokens
0.35.559.285 I slot print_timing: id  0 | task 313 |    graphs reused =        416
0.35.559.289 I slot print_timing: id  0 | task 313 | draft acceptance = 0.16169 (  211 accepted /  1305 generated), mean len =  2.13
0.35.559.310 I slot      release: id  0 | task 313 | stop processing: n_tokens = 457, truncated = 0
0.35.592.119 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.230 (> 0.100 thold), f_keep = 0.037
0.35.664.164 I slot launch_slot_: id  0 | task 505 | processing task, is_child = 0
0.35.873.097 I slot print_timing: id  0 | task 505 | prompt eval time =     208.91 ms /    74 tokens (    2.82 ms per token,   354.21 tokens per second)
0.35.873.102 I slot print_timing: id  0 | task 505 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.873.102 I slot print_timing: id  0 | task 505 |       total time =     208.91 ms /    75 tokens
0.35.873.102 I slot print_timing: id  0 | task 505 |    graphs reused =        416
0.35.873.127 I slot      release: id  0 | task 505 | stop processing: n_tokens = 74, truncated = 0
0.35.874.833 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.874.869 I slot launch_slot_: id  0 | task 509 | processing task, is_child = 0
0.36.084.540 I slot print_timing: id  0 | task 509 | prompt eval time =     209.66 ms /    74 tokens (    2.83 ms per token,   352.96 tokens per second)
0.36.084.544 I slot print_timing: id  0 | task 509 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.084.544 I slot print_timing: id  0 | task 509 |       total time =     209.66 ms /    75 tokens
0.36.084.545 I slot print_timing: id  0 | task 509 |    graphs reused =        416
0.36.084.568 I slot      release: id  0 | task 509 | stop processing: n_tokens = 74, truncated = 0
0.36.086.449 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.086.490 I slot launch_slot_: id  0 | task 513 | processing task, is_child = 0
0.36.295.006 I slot print_timing: id  0 | task 513 | prompt eval time =     208.50 ms /    74 tokens (    2.82 ms per token,   354.91 tokens per second)
0.36.295.010 I slot print_timing: id  0 | task 513 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.295.010 I slot print_timing: id  0 | task 513 |       total time =     208.50 ms /    75 tokens
0.36.295.011 I slot print_timing: id  0 | task 513 |    graphs reused =        416
0.36.295.034 I slot      release: id  0 | task 513 | stop processing: n_tokens = 74, truncated = 0
0.36.296.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.296.979 I slot launch_slot_: id  0 | task 517 | processing task, is_child = 0
0.36.506.499 I slot print_timing: id  0 | task 517 | prompt eval time =     209.51 ms /    74 tokens (    2.83 ms per token,   353.21 tokens per second)
0.36.506.504 I slot print_timing: id  0 | task 517 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.506.504 I slot print_timing: id  0 | task 517 |       total time =     209.51 ms /    75 tokens
0.36.506.504 I slot print_timing: id  0 | task 517 |    graphs reused =        416
0.36.506.528 I slot      release: id  0 | task 517 | stop processing: n_tokens = 74, truncated = 0
0.36.508.350 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.508.393 I slot launch_slot_: id  0 | task 521 | processing task, is_child = 0
0.36.717.613 I slot print_timing: id  0 | task 521 | prompt eval time =     209.21 ms /    74 tokens (    2.83 ms per token,   353.72 tokens per second)
0.36.717.617 I slot print_timing: id  0 | task 521 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.717.618 I slot print_timing: id  0 | task 521 |       total time =     209.21 ms /    75 tokens
0.36.717.618 I slot print_timing: id  0 | task 521 |    graphs reused =        416
0.36.717.643 I slot      release: id  0 | task 521 | stop processing: n_tokens = 74, truncated = 0
0.36.719.634 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.719.670 I slot launch_slot_: id  0 | task 525 | processing task, is_child = 0
0.36.928.628 I slot print_timing: id  0 | task 525 | prompt eval time =     208.95 ms /    74 tokens (    2.82 ms per token,   354.16 tokens per second)
0.36.928.632 I slot print_timing: id  0 | task 525 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.928.632 I slot print_timing: id  0 | task 525 |       total time =     208.95 ms /    75 tokens
0.36.928.633 I slot print_timing: id  0 | task 525 |    graphs reused =        416
0.36.928.657 I slot      release: id  0 | task 525 | stop processing: n_tokens = 74, truncated = 0
0.36.930.545 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.930.582 I slot launch_slot_: id  0 | task 529 | processing task, is_child = 0
0.37.140.925 I slot print_timing: id  0 | task 529 | prompt eval time =     210.33 ms /    74 tokens (    2.84 ms per token,   351.83 tokens per second)
0.37.140.929 I slot print_timing: id  0 | task 529 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.140.930 I slot print_timing: id  0 | task 529 |       total time =     210.33 ms /    75 tokens
0.37.140.930 I slot print_timing: id  0 | task 529 |    graphs reused =        416
0.37.140.956 I slot      release: id  0 | task 529 | stop processing: n_tokens = 74, truncated = 0
