CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18150 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.120.914 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.120.982 I srv          init: The UI is disabled
0.00.120.983 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.121.017 W srv  llama_server: -----------------
0.00.121.019 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.121.019 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.121.020 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.121.020 W srv  llama_server: -----------------
0.00.122.264 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.974.008 I cmn          init: llama threadpool init, n_threads = 8
0.02.033.977 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.080.688 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.094.148 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.094.193 I srv  llama_server: model loaded
0.02.094.195 I srv  llama_server: listening on http://127.0.0.1:18150
0.02.282.213 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.13.592.172 I slot print_timing: id  0 | task 128 | prompt eval time =     257.45 ms /   100 tokens (    2.57 ms per token,   388.43 tokens per second)
0.13.592.175 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.592.176 I slot print_timing: id  0 | task 128 |       total time =     257.45 ms /   101 tokens
0.13.592.177 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.13.592.201 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.13.593.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.593.980 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.13.846.933 I slot print_timing: id  0 | task 132 | prompt eval time =     252.94 ms /   100 tokens (    2.53 ms per token,   395.35 tokens per second)
0.13.846.937 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.846.937 I slot print_timing: id  0 | task 132 |       total time =     252.94 ms /   101 tokens
0.13.846.938 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.13.846.965 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.13.849.196 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.849.234 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.14.102.515 I slot print_timing: id  0 | task 136 | prompt eval time =     253.27 ms /   100 tokens (    2.53 ms per token,   394.84 tokens per second)
0.14.102.519 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.102.520 I slot print_timing: id  0 | task 136 |       total time =     253.27 ms /   101 tokens
0.14.102.521 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.14.102.546 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.14.105.064 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.105.113 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.14.360.041 I slot print_timing: id  0 | task 140 | prompt eval time =     254.91 ms /   100 tokens (    2.55 ms per token,   392.29 tokens per second)
0.14.360.045 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.360.045 I slot print_timing: id  0 | task 140 |       total time =     254.92 ms /   101 tokens
0.14.360.046 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.14.360.070 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.14.361.841 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.361.875 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.14.615.356 I slot print_timing: id  0 | task 144 | prompt eval time =     253.47 ms /   100 tokens (    2.53 ms per token,   394.53 tokens per second)
0.14.615.362 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.615.362 I slot print_timing: id  0 | task 144 |       total time =     253.47 ms /   101 tokens
0.14.615.363 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.14.615.388 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.14.617.251 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.617.290 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.14.871.485 I slot print_timing: id  0 | task 148 | prompt eval time =     254.18 ms /   100 tokens (    2.54 ms per token,   393.43 tokens per second)
0.14.871.491 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.871.491 I slot print_timing: id  0 | task 148 |       total time =     254.18 ms /   101 tokens
0.14.871.492 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.14.871.518 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.14.887.478 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.887.511 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.18.238.423 I slot print_timing: id  0 | task 152 | n_gen =    113, tg =  36.16 t/s, tg_3s =  36.48 t/s
0.21.238.768 I slot print_timing: id  0 | task 152 | n_gen =    289, tg =  47.23 t/s, tg_3s =  58.66 t/s
0.23.402.645 I slot print_timing: id  0 | task 152 | prompt eval time =     253.21 ms /   100 tokens (    2.53 ms per token,   394.94 tokens per second)
0.23.402.650 I slot print_timing: id  0 | task 152 |        eval time =    8261.91 ms /   400 tokens (   20.71 ms per token,    48.29 tokens per second)
0.23.402.650 I slot print_timing: id  0 | task 152 |       total time =    8515.11 ms /   500 tokens
0.23.402.651 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.23.402.654 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.23.402.677 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.23.416.053 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 76543755970
0.23.488.554 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.23.735.821 I slot print_timing: id  0 | task 239 | prompt eval time =     247.25 ms /   110 tokens (    2.25 ms per token,   444.90 tokens per second)
0.23.735.825 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.735.825 I slot print_timing: id  0 | task 239 |       total time =     247.25 ms /   111 tokens
0.23.735.826 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.23.735.850 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.23.737.633 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.737.665 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.23.993.271 I slot print_timing: id  0 | task 243 | prompt eval time =     255.59 ms /   110 tokens (    2.32 ms per token,   430.37 tokens per second)
0.23.993.275 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.993.275 I slot print_timing: id  0 | task 243 |       total time =     255.59 ms /   111 tokens
0.23.993.276 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.23.993.300 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.23.996.004 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.996.041 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.24.252.196 I slot print_timing: id  0 | task 247 | prompt eval time =     256.14 ms /   110 tokens (    2.33 ms per token,   429.45 tokens per second)
0.24.252.201 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.252.201 I slot print_timing: id  0 | task 247 |       total time =     256.14 ms /   111 tokens
0.24.252.202 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.24.252.226 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.24.254.166 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.254.212 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.24.511.470 I slot print_timing: id  0 | task 251 | prompt eval time =     257.24 ms /   110 tokens (    2.34 ms per token,   427.61 tokens per second)
0.24.511.476 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.511.476 I slot print_timing: id  0 | task 251 |       total time =     257.25 ms /   111 tokens
0.24.511.477 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.24.511.501 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.24.514.158 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.514.193 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.24.773.600 I slot print_timing: id  0 | task 255 | prompt eval time =     259.39 ms /   110 tokens (    2.36 ms per token,   424.07 tokens per second)
0.24.773.605 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.773.605 I slot print_timing: id  0 | task 255 |       total time =     259.39 ms /   111 tokens
0.24.773.606 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.24.773.630 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.24.775.548 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.775.582 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.25.033.179 I slot print_timing: id  0 | task 259 | prompt eval time =     257.59 ms /   110 tokens (    2.34 ms per token,   427.04 tokens per second)
0.25.033.182 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.033.183 I slot print_timing: id  0 | task 259 |       total time =     257.59 ms /   111 tokens
0.25.033.184 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.25.033.206 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.25.035.215 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.035.262 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.25.292.609 I slot print_timing: id  0 | task 263 | prompt eval time =     257.33 ms /   110 tokens (    2.34 ms per token,   427.46 tokens per second)
0.25.292.614 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.292.615 I slot print_timing: id  0 | task 263 |       total time =     257.34 ms /   111 tokens
0.25.292.615 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.25.292.640 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.25.294.739 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.294.778 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.25.551.422 I slot print_timing: id  0 | task 267 | prompt eval time =     256.63 ms /   110 tokens (    2.33 ms per token,   428.63 tokens per second)
0.25.551.428 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.551.429 I slot print_timing: id  0 | task 267 |       total time =     256.63 ms /   111 tokens
0.25.551.429 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.25.551.470 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.25.554.692 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.554.763 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.28.812.809 I slot print_timing: id  0 | task 271 | n_gen =    105, tg =  34.66 t/s, tg_3s =  35.00 t/s
0.31.815.477 I slot print_timing: id  0 | task 271 | n_gen =    261, tg =  43.31 t/s, tg_3s =  51.95 t/s
0.33.877.045 I slot print_timing: id  0 | task 271 | prompt eval time =     257.85 ms /   110 tokens (    2.34 ms per token,   426.61 tokens per second)
0.33.877.049 I slot print_timing: id  0 | task 271 |        eval time =    8064.42 ms /   400 tokens (   20.21 ms per token,    49.48 tokens per second)
0.33.877.049 I slot print_timing: id  0 | task 271 |       total time =    8322.26 ms /   510 tokens
0.33.877.053 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.33.877.056 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.33.877.091 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.33.882.896 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 76554230384
0.33.956.312 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.34.190.705 I slot print_timing: id  0 | task 356 | prompt eval time =     234.37 ms /    81 tokens (    2.89 ms per token,   345.61 tokens per second)
0.34.190.714 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.190.714 I slot print_timing: id  0 | task 356 |       total time =     234.37 ms /    82 tokens
0.34.190.715 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.34.190.737 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.34.193.365 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.193.427 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.34.435.050 I slot print_timing: id  0 | task 360 | prompt eval time =     241.61 ms /    81 tokens (    2.98 ms per token,   335.25 tokens per second)
0.34.435.054 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.435.054 I slot print_timing: id  0 | task 360 |       total time =     241.61 ms /    82 tokens
0.34.435.055 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.34.435.078 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.34.437.066 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.437.105 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.34.677.961 I slot print_timing: id  0 | task 364 | prompt eval time =     240.84 ms /    81 tokens (    2.97 ms per token,   336.32 tokens per second)
0.34.677.965 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.677.965 I slot print_timing: id  0 | task 364 |       total time =     240.85 ms /    82 tokens
0.34.677.966 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.34.677.987 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.34.679.963 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.680.010 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
