CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18150 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.122.887 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.122.978 I srv          init: The UI is disabled
0.00.122.979 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.123.016 W srv  llama_server: -----------------
0.00.123.016 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.123.017 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.123.017 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.123.017 W srv  llama_server: -----------------
0.00.124.219 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.432.229 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.432.235 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.432.240 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.432.242 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.432.243 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.432.249 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.432.251 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.432.252 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.432.254 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.432.256 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.432.257 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.432.260 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.432.262 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.432.264 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.432.269 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.955.554 I cmn          init: llama threadpool init, n_threads = 8
0.02.050.208 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.053.387 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.053.440 I srv  llama_server: model loaded
0.02.053.443 I srv  llama_server: listening on http://127.0.0.1:18150
0.02.284.438 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.463.437 I slot print_timing: id  0 | task 18 | prompt eval time =     217.20 ms /    95 tokens (    2.29 ms per token,   437.38 tokens per second)
0.03.463.442 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.463.443 I slot print_timing: id  0 | task 18 |       total time =     217.21 ms /    96 tokens
0.03.463.443 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.03.463.458 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.03.465.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.465.766 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.03.685.316 I slot print_timing: id  0 | task 22 | prompt eval time =     219.54 ms /    95 tokens (    2.31 ms per token,   432.72 tokens per second)
0.03.685.320 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.685.320 I slot print_timing: id  0 | task 22 |       total time =     219.54 ms /    96 tokens
0.03.685.321 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.03.685.337 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.03.687.359 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.687.384 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.03.903.918 I slot print_timing: id  0 | task 26 | prompt eval time =     216.52 ms /    95 tokens (    2.28 ms per token,   438.75 tokens per second)
0.03.903.923 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.903.923 I slot print_timing: id  0 | task 26 |       total time =     216.52 ms /    96 tokens
0.03.903.924 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.03.903.940 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.03.905.926 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.905.964 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.04.123.985 I slot print_timing: id  0 | task 30 | prompt eval time =     218.01 ms /    95 tokens (    2.29 ms per token,   435.76 tokens per second)
0.04.123.990 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.123.991 I slot print_timing: id  0 | task 30 |       total time =     218.01 ms /    96 tokens
0.04.123.991 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.04.124.006 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.04.126.285 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.126.318 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.04.344.497 I slot print_timing: id  0 | task 34 | prompt eval time =     218.17 ms /    95 tokens (    2.30 ms per token,   435.45 tokens per second)
0.04.344.501 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.344.501 I slot print_timing: id  0 | task 34 |       total time =     218.17 ms /    96 tokens
0.04.344.502 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.04.344.518 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.04.347.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.347.585 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.07.901.657 I slot print_timing: id  0 | task 38 | n_gen =    100, tg =  29.66 t/s, tg_3s =  29.96 t/s
0.10.916.796 I slot print_timing: id  0 | task 38 | n_gen =    189, tg =  29.59 t/s, tg_3s =  29.52 t/s
0.13.937.532 I slot print_timing: id  0 | task 38 | n_gen =    278, tg =  29.55 t/s, tg_3s =  29.46 t/s
0.16.963.225 I slot print_timing: id  0 | task 38 | n_gen =    367, tg =  29.52 t/s, tg_3s =  29.41 t/s
0.18.087.246 I slot print_timing: id  0 | task 38 | prompt eval time =     216.65 ms /    95 tokens (    2.28 ms per token,   438.49 tokens per second)
0.18.087.251 I slot print_timing: id  0 | task 38 |        eval time =   13523.00 ms /   400 tokens (   33.89 ms per token,    29.51 tokens per second)
0.18.087.251 I slot print_timing: id  0 | task 38 |       total time =   13739.65 ms /   495 tokens
0.18.087.252 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.18.087.267 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.18.101.945 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 75814524444
0.18.172.039 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.18.380.776 I slot print_timing: id  0 | task 441 | prompt eval time =     208.72 ms /   100 tokens (    2.09 ms per token,   479.11 tokens per second)
0.18.380.782 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.380.783 I slot print_timing: id  0 | task 441 |       total time =     208.72 ms /   101 tokens
0.18.380.783 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.18.380.802 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.18.382.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.382.929 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.18.600.764 I slot print_timing: id  0 | task 445 | prompt eval time =     217.82 ms /   100 tokens (    2.18 ms per token,   459.09 tokens per second)
0.18.600.769 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.600.770 I slot print_timing: id  0 | task 445 |       total time =     217.82 ms /   101 tokens
0.18.600.770 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.18.600.788 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.18.602.766 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.602.803 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.18.820.497 I slot print_timing: id  0 | task 449 | prompt eval time =     217.68 ms /   100 tokens (    2.18 ms per token,   459.39 tokens per second)
0.18.820.502 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.820.503 I slot print_timing: id  0 | task 449 |       total time =     217.68 ms /   101 tokens
0.18.820.503 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.18.820.520 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.18.822.488 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.822.526 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.19.040.094 I slot print_timing: id  0 | task 453 | prompt eval time =     217.55 ms /   100 tokens (    2.18 ms per token,   459.66 tokens per second)
0.19.040.097 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.040.098 I slot print_timing: id  0 | task 453 |       total time =     217.55 ms /   101 tokens
0.19.040.098 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.19.040.140 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.19.042.122 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.042.183 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.19.260.865 I slot print_timing: id  0 | task 457 | prompt eval time =     218.67 ms /   100 tokens (    2.19 ms per token,   457.31 tokens per second)
0.19.260.870 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.260.870 I slot print_timing: id  0 | task 457 |       total time =     218.67 ms /   101 tokens
0.19.260.871 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.19.260.890 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.19.262.996 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.263.041 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.19.481.070 I slot print_timing: id  0 | task 461 | prompt eval time =     218.01 ms /   100 tokens (    2.18 ms per token,   458.69 tokens per second)
0.19.481.075 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.481.075 I slot print_timing: id  0 | task 461 |       total time =     218.02 ms /   101 tokens
0.19.481.076 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.19.481.125 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.19.483.396 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.483.429 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.19.700.787 I slot print_timing: id  0 | task 465 | prompt eval time =     217.34 ms /   100 tokens (    2.17 ms per token,   460.11 tokens per second)
0.19.700.792 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.700.792 I slot print_timing: id  0 | task 465 |       total time =     217.34 ms /   101 tokens
0.19.700.793 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.19.700.811 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.19.702.908 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.702.954 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.19.920.531 I slot print_timing: id  0 | task 469 | prompt eval time =     217.57 ms /   100 tokens (    2.18 ms per token,   459.63 tokens per second)
0.19.920.536 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.920.536 I slot print_timing: id  0 | task 469 |       total time =     217.57 ms /   101 tokens
0.19.920.537 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.19.920.553 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.19.923.066 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.923.108 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.23.440.374 I slot print_timing: id  0 | task 473 | n_gen =    100, tg =  30.01 t/s, tg_3s =  30.32 t/s
0.26.456.152 I slot print_timing: id  0 | task 473 | n_gen =    190, tg =  29.93 t/s, tg_3s =  29.84 t/s
0.29.466.443 I slot print_timing: id  0 | task 473 | n_gen =    280, tg =  29.92 t/s, tg_3s =  29.90 t/s
0.32.481.466 I slot print_timing: id  0 | task 473 | n_gen =    370, tg =  29.90 t/s, tg_3s =  29.85 t/s
0.33.488.201 I slot print_timing: id  0 | task 473 | prompt eval time =     218.64 ms /   100 tokens (    2.19 ms per token,   457.36 tokens per second)
0.33.488.205 I slot print_timing: id  0 | task 473 |        eval time =   13346.44 ms /   400 tokens (   33.45 ms per token,    29.90 tokens per second)
0.33.488.206 I slot print_timing: id  0 | task 473 |       total time =   13565.09 ms /   500 tokens
0.33.488.206 I slot print_timing: id  0 | task 473 |    graphs reused =        796
0.33.488.222 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
0.33.501.996 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 75829925399
0.33.573.450 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
0.33.784.828 I slot print_timing: id  0 | task 876 | prompt eval time =     211.36 ms /   110 tokens (    1.92 ms per token,   520.44 tokens per second)
0.33.784.833 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.784.833 I slot print_timing: id  0 | task 876 |       total time =     211.36 ms /   111 tokens
0.33.784.834 I slot print_timing: id  0 | task 876 |    graphs reused =        796
0.33.784.852 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
0.33.786.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.786.807 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
0.34.007.898 I slot print_timing: id  0 | task 880 | prompt eval time =     221.07 ms /   110 tokens (    2.01 ms per token,   497.57 tokens per second)
0.34.007.902 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.007.902 I slot print_timing: id  0 | task 880 |       total time =     221.08 ms /   111 tokens
0.34.007.903 I slot print_timing: id  0 | task 880 |    graphs reused =        796
0.34.007.919 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
0.34.010.545 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.010.589 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
0.34.231.124 I slot print_timing: id  0 | task 884 | prompt eval time =     220.52 ms /   110 tokens (    2.00 ms per token,   498.82 tokens per second)
0.34.231.127 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.231.128 I slot print_timing: id  0 | task 884 |       total time =     220.52 ms /   111 tokens
0.34.231.128 I slot print_timing: id  0 | task 884 |    graphs reused =        796
0.34.231.145 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
0.34.233.235 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.233.270 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
0.34.457.923 I slot print_timing: id  0 | task 888 | prompt eval time =     224.64 ms /   110 tokens (    2.04 ms per token,   489.67 tokens per second)
0.34.457.928 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.457.929 I slot print_timing: id  0 | task 888 |       total time =     224.64 ms /   111 tokens
0.34.457.929 I slot print_timing: id  0 | task 888 |    graphs reused =        796
0.34.457.945 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
0.34.459.923 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.459.960 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
0.34.683.299 I slot print_timing: id  0 | task 892 | prompt eval time =     223.33 ms /   110 tokens (    2.03 ms per token,   492.55 tokens per second)
0.34.683.303 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.683.304 I slot print_timing: id  0 | task 892 |       total time =     223.33 ms /   111 tokens
0.34.683.304 I slot print_timing: id  0 | task 892 |    graphs reused =        796
0.34.683.322 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
0.34.685.332 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.685.366 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
0.34.907.286 I slot print_timing: id  0 | task 896 | prompt eval time =     221.91 ms /   110 tokens (    2.02 ms per token,   495.71 tokens per second)
0.34.907.290 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.907.290 I slot print_timing: id  0 | task 896 |       total time =     221.91 ms /   111 tokens
0.34.907.291 I slot print_timing: id  0 | task 896 |    graphs reused =        796
0.34.907.308 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
0.34.909.467 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.909.501 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
0.35.128.914 I slot print_timing: id  0 | task 900 | prompt eval time =     219.40 ms /   110 tokens (    1.99 ms per token,   501.37 tokens per second)
0.35.128.918 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.128.918 I slot print_timing: id  0 | task 900 |       total time =     219.40 ms /   111 tokens
0.35.128.919 I slot print_timing: id  0 | task 900 |    graphs reused =        796
0.35.128.935 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
0.35.130.883 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.130.917 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
0.35.350.338 I slot print_timing: id  0 | task 904 | prompt eval time =     219.41 ms /   110 tokens (    1.99 ms per token,   501.35 tokens per second)
0.35.350.342 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.350.342 I slot print_timing: id  0 | task 904 |       total time =     219.41 ms /   111 tokens
0.35.350.343 I slot print_timing: id  0 | task 904 |    graphs reused =        796
0.35.350.361 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
0.35.352.820 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.352.857 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
0.38.892.534 I slot print_timing: id  0 | task 908 | n_gen =    100, tg =  29.84 t/s, tg_3s =  30.14 t/s
0.41.906.643 I slot print_timing: id  0 | task 908 | n_gen =    190, tg =  29.85 t/s, tg_3s =  29.86 t/s
0.44.926.552 I slot print_timing: id  0 | task 908 | n_gen =    280, tg =  29.83 t/s, tg_3s =  29.80 t/s
0.47.947.373 I slot print_timing: id  0 | task 908 | n_gen =    370, tg =  29.82 t/s, tg_3s =  29.79 t/s
0.48.957.429 I slot print_timing: id  0 | task 908 | prompt eval time =     221.54 ms /   110 tokens (    2.01 ms per token,   496.51 tokens per second)
0.48.957.433 I slot print_timing: id  0 | task 908 |        eval time =   13383.02 ms /   400 tokens (   33.54 ms per token,    29.81 tokens per second)
