CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 7 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.121.094 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.209.031 I srv          init: The UI is disabled
0.00.209.035 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.209.079 W srv  llama_server: -----------------
0.00.209.080 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.209.080 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.209.081 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.209.081 W srv  llama_server: -----------------
0.00.210.290 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.424.239 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.424.246 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.424.251 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.424.252 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.424.254 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.424.259 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.424.261 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.424.263 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.424.286 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.424.287 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.424.289 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.424.292 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.424.294 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.424.295 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.424.300 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.926.784 I cmn          init: llama threadpool init, n_threads = 8
0.01.985.099 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.338.616 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.338.644 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.338.645 I common_speculative_impl_draft_dflash: - n_max=7, n_min=0, p_min=0.00
0.02.338.646 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.363.735 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.363.796 I srv  llama_server: model loaded
0.02.363.798 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.775.467 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.160.558 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.160.591 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.387.898 I slot print_timing: id  0 | task 21 | prompt eval time =     227.30 ms /    95 tokens (    2.39 ms per token,   417.96 tokens per second)
0.04.387.902 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.387.902 I slot print_timing: id  0 | task 21 |       total time =     227.30 ms /    96 tokens
0.04.387.902 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.387.953 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.390.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.390.065 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.620.263 I slot print_timing: id  0 | task 25 | prompt eval time =     230.18 ms /    95 tokens (    2.42 ms per token,   412.71 tokens per second)
0.04.620.267 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.620.267 I slot print_timing: id  0 | task 25 |       total time =     230.19 ms /    96 tokens
0.04.620.267 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.620.293 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.622.827 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.622.867 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.854.498 I slot print_timing: id  0 | task 29 | prompt eval time =     231.61 ms /    95 tokens (    2.44 ms per token,   410.17 tokens per second)
0.04.854.503 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.854.504 I slot print_timing: id  0 | task 29 |       total time =     231.62 ms /    96 tokens
0.04.854.504 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.854.529 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.856.727 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.856.762 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.087.865 I slot print_timing: id  0 | task 33 | prompt eval time =     231.09 ms /    95 tokens (    2.43 ms per token,   411.09 tokens per second)
0.05.087.869 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.087.869 I slot print_timing: id  0 | task 33 |       total time =     231.09 ms /    96 tokens
0.05.087.870 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.087.892 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.090.182 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.090.231 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.343.487 I slot print_timing: id  0 | task 37 | n_gen =    237, tg =  78.01 t/s, tg_3s =  78.34 t/s
0.10.122.096 I slot print_timing: id  0 | task 37 | prompt eval time =     228.07 ms /    95 tokens (    2.40 ms per token,   416.53 tokens per second)
0.10.122.100 I slot print_timing: id  0 | task 37 |        eval time =    4803.78 ms /   400 tokens (   12.04 ms per token,    83.06 tokens per second)
0.10.122.100 I slot print_timing: id  0 | task 37 |       total time =    5031.86 ms /   495 tokens
0.10.122.100 I slot print_timing: id  0 | task 37 |    graphs reused =         70
0.10.122.103 I slot print_timing: id  0 | task 37 | draft acceptance = 0.64356 (  325 accepted /   505 generated), mean len =  5.45
0.10.122.123 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.125.677 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71508334146
0.10.199.823 I slot launch_slot_: id  0 | task 115 | processing task, is_child = 0
0.10.445.824 I slot print_timing: id  0 | task 115 | prompt eval time =     245.98 ms /   100 tokens (    2.46 ms per token,   406.53 tokens per second)
0.10.445.828 I slot print_timing: id  0 | task 115 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.445.829 I slot print_timing: id  0 | task 115 |       total time =     245.98 ms /   101 tokens
0.10.445.829 I slot print_timing: id  0 | task 115 |    graphs reused =         70
0.10.445.852 I slot      release: id  0 | task 115 | stop processing: n_tokens = 100, truncated = 0
0.10.447.930 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.447.967 I slot launch_slot_: id  0 | task 119 | processing task, is_child = 0
0.10.677.712 I slot print_timing: id  0 | task 119 | prompt eval time =     229.73 ms /   100 tokens (    2.30 ms per token,   435.29 tokens per second)
0.10.677.715 I slot print_timing: id  0 | task 119 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.677.716 I slot print_timing: id  0 | task 119 |       total time =     229.73 ms /   101 tokens
0.10.677.716 I slot print_timing: id  0 | task 119 |    graphs reused =         70
0.10.677.740 I slot      release: id  0 | task 119 | stop processing: n_tokens = 100, truncated = 0
0.10.679.905 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.679.940 I slot launch_slot_: id  0 | task 123 | processing task, is_child = 0
0.10.908.616 I slot print_timing: id  0 | task 123 | prompt eval time =     228.66 ms /   100 tokens (    2.29 ms per token,   437.32 tokens per second)
0.10.908.620 I slot print_timing: id  0 | task 123 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.908.620 I slot print_timing: id  0 | task 123 |       total time =     228.66 ms /   101 tokens
0.10.908.620 I slot print_timing: id  0 | task 123 |    graphs reused =         70
0.10.908.644 I slot      release: id  0 | task 123 | stop processing: n_tokens = 100, truncated = 0
0.10.910.646 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.910.686 I slot launch_slot_: id  0 | task 127 | processing task, is_child = 0
0.11.140.155 I slot print_timing: id  0 | task 127 | prompt eval time =     229.46 ms /   100 tokens (    2.29 ms per token,   435.82 tokens per second)
0.11.140.158 I slot print_timing: id  0 | task 127 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.140.159 I slot print_timing: id  0 | task 127 |       total time =     229.46 ms /   101 tokens
0.11.140.159 I slot print_timing: id  0 | task 127 |    graphs reused =         70
0.11.140.188 I slot      release: id  0 | task 127 | stop processing: n_tokens = 100, truncated = 0
0.11.142.013 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.142.053 I slot launch_slot_: id  0 | task 131 | processing task, is_child = 0
0.11.372.830 I slot print_timing: id  0 | task 131 | prompt eval time =     230.76 ms /   100 tokens (    2.31 ms per token,   433.34 tokens per second)
0.11.372.834 I slot print_timing: id  0 | task 131 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.372.835 I slot print_timing: id  0 | task 131 |       total time =     230.77 ms /   101 tokens
0.11.372.835 I slot print_timing: id  0 | task 131 |    graphs reused =         70
0.11.372.859 I slot      release: id  0 | task 131 | stop processing: n_tokens = 100, truncated = 0
0.11.374.963 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.375.023 I slot launch_slot_: id  0 | task 135 | processing task, is_child = 0
0.11.603.872 I slot print_timing: id  0 | task 135 | prompt eval time =     228.84 ms /   100 tokens (    2.29 ms per token,   436.99 tokens per second)
0.11.603.876 I slot print_timing: id  0 | task 135 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.603.876 I slot print_timing: id  0 | task 135 |       total time =     228.84 ms /   101 tokens
0.11.603.877 I slot print_timing: id  0 | task 135 |    graphs reused =         70
0.11.603.925 I slot      release: id  0 | task 135 | stop processing: n_tokens = 100, truncated = 0
0.11.605.813 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.605.846 I slot launch_slot_: id  0 | task 139 | processing task, is_child = 0
0.11.837.388 I slot print_timing: id  0 | task 139 | prompt eval time =     231.53 ms /   100 tokens (    2.32 ms per token,   431.91 tokens per second)
0.11.837.393 I slot print_timing: id  0 | task 139 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.837.393 I slot print_timing: id  0 | task 139 |       total time =     231.53 ms /   101 tokens
0.11.837.394 I slot print_timing: id  0 | task 139 |    graphs reused =         70
0.11.837.444 I slot      release: id  0 | task 139 | stop processing: n_tokens = 100, truncated = 0
0.11.839.669 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.839.710 I slot launch_slot_: id  0 | task 143 | processing task, is_child = 0
0.12.069.895 I slot print_timing: id  0 | task 143 | prompt eval time =     230.17 ms /   100 tokens (    2.30 ms per token,   434.47 tokens per second)
0.12.069.898 I slot print_timing: id  0 | task 143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.069.899 I slot print_timing: id  0 | task 143 |       total time =     230.17 ms /   101 tokens
0.12.069.899 I slot print_timing: id  0 | task 143 |    graphs reused =         70
0.12.069.937 I slot      release: id  0 | task 143 | stop processing: n_tokens = 100, truncated = 0
0.12.072.237 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.072.272 I slot launch_slot_: id  0 | task 147 | processing task, is_child = 0
0.15.326.452 I slot print_timing: id  0 | task 147 | n_gen =    249, tg =  81.93 t/s, tg_3s =  82.26 t/s
0.16.814.032 I slot print_timing: id  0 | task 147 | prompt eval time =     227.35 ms /   100 tokens (    2.27 ms per token,   439.84 tokens per second)
0.16.814.035 I slot print_timing: id  0 | task 147 |        eval time =    4514.39 ms /   400 tokens (   11.31 ms per token,    88.38 tokens per second)
0.16.814.036 I slot print_timing: id  0 | task 147 |       total time =    4741.74 ms /   500 tokens
0.16.814.036 I slot print_timing: id  0 | task 147 |    graphs reused =        136
0.16.814.039 I slot print_timing: id  0 | task 147 | draft acceptance = 0.69038 (  330 accepted /   478 generated), mean len =  5.78
0.16.814.086 I slot      release: id  0 | task 147 | stop processing: n_tokens = 499, truncated = 0
0.16.816.610 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71515026109
0.16.888.554 I slot launch_slot_: id  0 | task 220 | processing task, is_child = 0
0.17.137.189 I slot print_timing: id  0 | task 220 | prompt eval time =     248.62 ms /   110 tokens (    2.26 ms per token,   442.45 tokens per second)
0.17.137.193 I slot print_timing: id  0 | task 220 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.137.194 I slot print_timing: id  0 | task 220 |       total time =     248.62 ms /   111 tokens
0.17.137.194 I slot print_timing: id  0 | task 220 |    graphs reused =        136
0.17.137.243 I slot      release: id  0 | task 220 | stop processing: n_tokens = 110, truncated = 0
0.17.139.247 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.139.306 I slot launch_slot_: id  0 | task 224 | processing task, is_child = 0
0.17.370.339 I slot print_timing: id  0 | task 224 | prompt eval time =     231.02 ms /   110 tokens (    2.10 ms per token,   476.15 tokens per second)
0.17.370.343 I slot print_timing: id  0 | task 224 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.370.343 I slot print_timing: id  0 | task 224 |       total time =     231.02 ms /   111 tokens
0.17.370.344 I slot print_timing: id  0 | task 224 |    graphs reused =        136
0.17.370.392 I slot      release: id  0 | task 224 | stop processing: n_tokens = 110, truncated = 0
0.17.372.789 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.372.833 I slot launch_slot_: id  0 | task 228 | processing task, is_child = 0
0.17.605.002 I slot print_timing: id  0 | task 228 | prompt eval time =     232.16 ms /   110 tokens (    2.11 ms per token,   473.82 tokens per second)
0.17.605.006 I slot print_timing: id  0 | task 228 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.605.006 I slot print_timing: id  0 | task 228 |       total time =     232.16 ms /   111 tokens
0.17.605.007 I slot print_timing: id  0 | task 228 |    graphs reused =        136
0.17.605.032 I slot      release: id  0 | task 228 | stop processing: n_tokens = 110, truncated = 0
0.17.607.688 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.607.730 I slot launch_slot_: id  0 | task 232 | processing task, is_child = 0
0.17.839.086 I slot print_timing: id  0 | task 232 | prompt eval time =     231.34 ms /   110 tokens (    2.10 ms per token,   475.49 tokens per second)
0.17.839.090 I slot print_timing: id  0 | task 232 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.839.090 I slot print_timing: id  0 | task 232 |       total time =     231.34 ms /   111 tokens
0.17.839.091 I slot print_timing: id  0 | task 232 |    graphs reused =        136
0.17.839.114 I slot      release: id  0 | task 232 | stop processing: n_tokens = 110, truncated = 0
0.17.841.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.841.105 I slot launch_slot_: id  0 | task 236 | processing task, is_child = 0
0.18.075.159 I slot print_timing: id  0 | task 236 | prompt eval time =     234.04 ms /   110 tokens (    2.13 ms per token,   470.00 tokens per second)
0.18.075.165 I slot print_timing: id  0 | task 236 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.075.165 I slot print_timing: id  0 | task 236 |       total time =     234.04 ms /   111 tokens
0.18.075.166 I slot print_timing: id  0 | task 236 |    graphs reused =        136
0.18.075.192 I slot      release: id  0 | task 236 | stop processing: n_tokens = 110, truncated = 0
0.18.077.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.077.369 I slot launch_slot_: id  0 | task 240 | processing task, is_child = 0
0.18.310.599 I slot print_timing: id  0 | task 240 | prompt eval time =     233.22 ms /   110 tokens (    2.12 ms per token,   471.66 tokens per second)
0.18.310.604 I slot print_timing: id  0 | task 240 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.310.605 I slot print_timing: id  0 | task 240 |       total time =     233.22 ms /   111 tokens
0.18.310.605 I slot print_timing: id  0 | task 240 |    graphs reused =        136
0.18.310.631 I slot      release: id  0 | task 240 | stop processing: n_tokens = 110, truncated = 0
0.18.312.918 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.312.993 I slot launch_slot_: id  0 | task 244 | processing task, is_child = 0
0.18.545.385 I slot print_timing: id  0 | task 244 | prompt eval time =     232.38 ms /   110 tokens (    2.11 ms per token,   473.36 tokens per second)
0.18.545.390 I slot print_timing: id  0 | task 244 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.545.390 I slot print_timing: id  0 | task 244 |       total time =     232.38 ms /   111 tokens
0.18.545.391 I slot print_timing: id  0 | task 244 |    graphs reused =        136
0.18.545.440 I slot      release: id  0 | task 244 | stop processing: n_tokens = 110, truncated = 0
0.18.547.497 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.547.538 I slot launch_slot_: id  0 | task 248 | processing task, is_child = 0
0.18.782.525 I slot print_timing: id  0 | task 248 | prompt eval time =     234.97 ms /   110 tokens (    2.14 ms per token,   468.14 tokens per second)
0.18.782.529 I slot print_timing: id  0 | task 248 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.782.529 I slot print_timing: id  0 | task 248 |       total time =     234.97 ms /   111 tokens
0.18.782.530 I slot print_timing: id  0 | task 248 |    graphs reused =        136
0.18.782.562 I slot      release: id  0 | task 248 | stop processing: n_tokens = 110, truncated = 0
