CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 5
0.00.126.844 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.126.949 I srv          init: The UI is disabled
0.00.126.949 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.126.986 W srv  llama_server: -----------------
0.00.126.987 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.126.987 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.126.987 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.126.987 W srv  llama_server: -----------------
0.00.128.174 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf'
0.05.483.317 I cmn          init: llama threadpool init, n_threads = 8
0.05.526.718 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf'
0.05.557.042 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.05.568.956 I srv  llama_server: model loaded
0.05.568.962 I srv  llama_server: listening on http://127.0.0.1:18170
0.06.016.771 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.06.509.189 I slot      release: id  0 | task 10 | stop processing: n_tokens = 95, truncated = 0
0.06.511.025 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.511.063 I slot launch_slot_: id  0 | task 14 | processing task, is_child = 0
0.06.621.043 I slot print_timing: id  0 | task 14 | prompt eval time =     109.97 ms /    95 tokens (    1.16 ms per token,   863.87 tokens per second)
0.06.621.047 I slot print_timing: id  0 | task 14 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.06.621.047 I slot print_timing: id  0 | task 14 |       total time =     109.97 ms /    96 tokens
0.06.621.048 I slot print_timing: id  0 | task 14 |    graphs reused =          2
0.06.621.069 I slot      release: id  0 | task 14 | stop processing: n_tokens = 95, truncated = 0
0.06.622.807 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.622.853 I slot launch_slot_: id  0 | task 18 | processing task, is_child = 0
0.06.736.022 I slot print_timing: id  0 | task 18 | prompt eval time =     113.16 ms /    95 tokens (    1.19 ms per token,   839.54 tokens per second)
0.06.736.026 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.06.736.026 I slot print_timing: id  0 | task 18 |       total time =     113.16 ms /    96 tokens
0.06.736.027 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.06.736.051 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.06.737.954 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.737.985 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.06.851.343 I slot print_timing: id  0 | task 22 | prompt eval time =     113.34 ms /    95 tokens (    1.19 ms per token,   838.18 tokens per second)
0.06.851.348 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.06.851.349 I slot print_timing: id  0 | task 22 |       total time =     113.34 ms /    96 tokens
0.06.851.349 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.06.851.371 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.06.853.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.853.456 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.06.965.727 I slot print_timing: id  0 | task 26 | prompt eval time =     112.26 ms /    95 tokens (    1.18 ms per token,   846.28 tokens per second)
0.06.965.731 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.06.965.732 I slot print_timing: id  0 | task 26 |       total time =     112.26 ms /    96 tokens
0.06.965.732 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.06.965.759 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.06.967.410 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.967.447 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.07.076.920 I slot print_timing: id  0 | task 30 | prompt eval time =     109.46 ms /    95 tokens (    1.15 ms per token,   867.89 tokens per second)
0.07.076.924 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.076.924 I slot print_timing: id  0 | task 30 |       total time =     109.46 ms /    96 tokens
0.07.076.924 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.07.076.947 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.07.078.674 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.078.708 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.07.187.610 I slot print_timing: id  0 | task 34 | prompt eval time =     108.89 ms /    95 tokens (    1.15 ms per token,   872.45 tokens per second)
0.07.187.614 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.07.187.614 I slot print_timing: id  0 | task 34 |       total time =     108.89 ms /    96 tokens
0.07.187.614 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.07.187.639 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.07.189.857 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.07.189.892 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.10.300.517 I slot print_timing: id  0 | task 38 | n_gen =    317, tg = 105.27 t/s, tg_3s = 105.61 t/s
0.11.008.096 I slot print_timing: id  0 | task 38 | prompt eval time =     108.87 ms /    95 tokens (    1.15 ms per token,   872.58 tokens per second)
0.11.008.100 I slot print_timing: id  0 | task 38 |        eval time =    3709.31 ms /   400 tokens (    9.30 ms per token,   107.57 tokens per second)
0.11.008.100 I slot print_timing: id  0 | task 38 |       total time =    3818.18 ms /   495 tokens
0.11.008.101 I slot print_timing: id  0 | task 38 |    graphs reused =         94
0.11.008.103 I slot print_timing: id  0 | task 38 | draft acceptance = 0.64407 (  304 accepted /   472 generated), mean len =  4.20
0.11.008.125 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.11.021.730 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 255367189739
0.11.059.702 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.11.169.721 I slot print_timing: id  0 | task 137 | prompt eval time =     110.00 ms /   100 tokens (    1.10 ms per token,   909.09 tokens per second)
0.11.169.725 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.169.725 I slot print_timing: id  0 | task 137 |       total time =     110.00 ms /   101 tokens
0.11.169.726 I slot print_timing: id  0 | task 137 |    graphs reused =         94
0.11.169.752 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.11.171.526 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.171.561 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.11.278.934 I slot print_timing: id  0 | task 141 | prompt eval time =     107.36 ms /   100 tokens (    1.07 ms per token,   931.45 tokens per second)
0.11.278.938 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.278.939 I slot print_timing: id  0 | task 141 |       total time =     107.36 ms /   101 tokens
0.11.278.939 I slot print_timing: id  0 | task 141 |    graphs reused =         94
0.11.278.962 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.11.281.256 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.281.305 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.11.388.492 I slot print_timing: id  0 | task 145 | prompt eval time =     107.17 ms /   100 tokens (    1.07 ms per token,   933.05 tokens per second)
0.11.388.496 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.388.496 I slot print_timing: id  0 | task 145 |       total time =     107.18 ms /   101 tokens
0.11.388.496 I slot print_timing: id  0 | task 145 |    graphs reused =         94
0.11.388.520 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.11.390.868 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.390.902 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.11.497.975 I slot print_timing: id  0 | task 149 | prompt eval time =     107.06 ms /   100 tokens (    1.07 ms per token,   934.05 tokens per second)
0.11.497.978 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.497.979 I slot print_timing: id  0 | task 149 |       total time =     107.06 ms /   101 tokens
0.11.497.979 I slot print_timing: id  0 | task 149 |    graphs reused =         94
0.11.498.003 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.11.499.864 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.499.898 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.607.769 I slot print_timing: id  0 | task 153 | prompt eval time =     107.86 ms /   100 tokens (    1.08 ms per token,   927.14 tokens per second)
0.11.607.774 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.607.775 I slot print_timing: id  0 | task 153 |       total time =     107.86 ms /   101 tokens
0.11.607.775 I slot print_timing: id  0 | task 153 |    graphs reused =         94
0.11.607.798 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.610.159 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.610.197 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.11.718.278 I slot print_timing: id  0 | task 157 | prompt eval time =     108.07 ms /   100 tokens (    1.08 ms per token,   925.35 tokens per second)
0.11.718.282 I slot print_timing: id  0 | task 157 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.718.283 I slot print_timing: id  0 | task 157 |       total time =     108.07 ms /   101 tokens
0.11.718.283 I slot print_timing: id  0 | task 157 |    graphs reused =         94
0.11.718.309 I slot      release: id  0 | task 157 | stop processing: n_tokens = 100, truncated = 0
0.11.720.329 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.720.363 I slot launch_slot_: id  0 | task 161 | processing task, is_child = 0
0.11.827.707 I slot print_timing: id  0 | task 161 | prompt eval time =     107.33 ms /   100 tokens (    1.07 ms per token,   931.70 tokens per second)
0.11.827.712 I slot print_timing: id  0 | task 161 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.827.712 I slot print_timing: id  0 | task 161 |       total time =     107.33 ms /   101 tokens
0.11.827.713 I slot print_timing: id  0 | task 161 |    graphs reused =         94
0.11.827.736 I slot      release: id  0 | task 161 | stop processing: n_tokens = 100, truncated = 0
0.11.829.593 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.829.627 I slot launch_slot_: id  0 | task 165 | processing task, is_child = 0
0.11.936.767 I slot print_timing: id  0 | task 165 | prompt eval time =     107.12 ms /   100 tokens (    1.07 ms per token,   933.50 tokens per second)
0.11.936.771 I slot print_timing: id  0 | task 165 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.936.772 I slot print_timing: id  0 | task 165 |       total time =     107.12 ms /   101 tokens
0.11.936.772 I slot print_timing: id  0 | task 165 |    graphs reused =         94
0.11.936.795 I slot      release: id  0 | task 165 | stop processing: n_tokens = 100, truncated = 0
0.11.939.037 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.939.070 I slot launch_slot_: id  0 | task 169 | processing task, is_child = 0
0.15.076.304 I slot print_timing: id  0 | task 169 | n_gen =    290, tg =  95.38 t/s, tg_3s =  95.71 t/s
0.16.249.065 I slot print_timing: id  0 | task 169 | prompt eval time =     107.26 ms /   100 tokens (    1.07 ms per token,   932.29 tokens per second)
0.16.249.069 I slot print_timing: id  0 | task 169 |        eval time =    4202.71 ms /   400 tokens (   10.53 ms per token,    94.94 tokens per second)
0.16.249.070 I slot print_timing: id  0 | task 169 |       total time =    4309.98 ms /   500 tokens
0.16.249.070 I slot print_timing: id  0 | task 169 |    graphs reused =        198
0.16.249.073 I slot print_timing: id  0 | task 169 | draft acceptance = 0.54393 (  291 accepted /   535 generated), mean len =  3.69
0.16.249.095 I slot      release: id  0 | task 169 | stop processing: n_tokens = 499, truncated = 0
0.16.255.480 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 255372430708
0.16.304.447 I slot launch_slot_: id  0 | task 281 | processing task, is_child = 0
0.16.417.372 I slot print_timing: id  0 | task 281 | prompt eval time =     112.91 ms /   110 tokens (    1.03 ms per token,   974.24 tokens per second)
0.16.417.376 I slot print_timing: id  0 | task 281 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.417.377 I slot print_timing: id  0 | task 281 |       total time =     112.91 ms /   111 tokens
0.16.417.377 I slot print_timing: id  0 | task 281 |    graphs reused =        198
0.16.417.400 I slot      release: id  0 | task 281 | stop processing: n_tokens = 110, truncated = 0
0.16.419.298 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.419.346 I slot launch_slot_: id  0 | task 285 | processing task, is_child = 0
0.16.529.971 I slot print_timing: id  0 | task 285 | prompt eval time =     110.61 ms /   110 tokens (    1.01 ms per token,   994.49 tokens per second)
0.16.529.975 I slot print_timing: id  0 | task 285 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.529.975 I slot print_timing: id  0 | task 285 |       total time =     110.61 ms /   111 tokens
0.16.529.975 I slot print_timing: id  0 | task 285 |    graphs reused =        198
0.16.529.998 I slot      release: id  0 | task 285 | stop processing: n_tokens = 110, truncated = 0
0.16.531.818 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.531.852 I slot launch_slot_: id  0 | task 289 | processing task, is_child = 0
0.16.640.288 I slot print_timing: id  0 | task 289 | prompt eval time =     108.43 ms /   110 tokens (    0.99 ms per token,  1014.52 tokens per second)
0.16.640.292 I slot print_timing: id  0 | task 289 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.640.293 I slot print_timing: id  0 | task 289 |       total time =     108.43 ms /   111 tokens
0.16.640.293 I slot print_timing: id  0 | task 289 |    graphs reused =        198
0.16.640.317 I slot      release: id  0 | task 289 | stop processing: n_tokens = 110, truncated = 0
0.16.642.709 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.642.749 I slot launch_slot_: id  0 | task 293 | processing task, is_child = 0
0.16.752.903 I slot print_timing: id  0 | task 293 | prompt eval time =     110.13 ms /   110 tokens (    1.00 ms per token,   998.78 tokens per second)
0.16.752.907 I slot print_timing: id  0 | task 293 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.752.908 I slot print_timing: id  0 | task 293 |       total time =     110.14 ms /   111 tokens
0.16.752.908 I slot print_timing: id  0 | task 293 |    graphs reused =        198
0.16.752.933 I slot      release: id  0 | task 293 | stop processing: n_tokens = 110, truncated = 0
0.16.754.748 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.754.788 I slot launch_slot_: id  0 | task 297 | processing task, is_child = 0
0.16.863.149 I slot print_timing: id  0 | task 297 | prompt eval time =     108.35 ms /   110 tokens (    0.98 ms per token,  1015.23 tokens per second)
0.16.863.153 I slot print_timing: id  0 | task 297 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.863.154 I slot print_timing: id  0 | task 297 |       total time =     108.35 ms /   111 tokens
0.16.863.154 I slot print_timing: id  0 | task 297 |    graphs reused =        198
0.16.863.178 I slot      release: id  0 | task 297 | stop processing: n_tokens = 110, truncated = 0
0.16.864.946 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.864.973 I slot launch_slot_: id  0 | task 301 | processing task, is_child = 0
0.16.972.774 I slot print_timing: id  0 | task 301 | prompt eval time =     107.79 ms /   110 tokens (    0.98 ms per token,  1020.51 tokens per second)
0.16.972.777 I slot print_timing: id  0 | task 301 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.972.778 I slot print_timing: id  0 | task 301 |       total time =     107.79 ms /   111 tokens
0.16.972.778 I slot print_timing: id  0 | task 301 |    graphs reused =        198
0.16.972.801 I slot      release: id  0 | task 301 | stop processing: n_tokens = 110, truncated = 0
0.16.974.617 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.974.653 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
0.17.083.371 I slot print_timing: id  0 | task 305 | prompt eval time =     108.70 ms /   110 tokens (    0.99 ms per token,  1011.91 tokens per second)
0.17.083.376 I slot print_timing: id  0 | task 305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.083.377 I slot print_timing: id  0 | task 305 |       total time =     108.71 ms /   111 tokens
0.17.083.377 I slot print_timing: id  0 | task 305 |    graphs reused =        198
0.17.083.413 I slot      release: id  0 | task 305 | stop processing: n_tokens = 110, truncated = 0
0.17.085.237 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.085.274 I slot launch_slot_: id  0 | task 309 | processing task, is_child = 0
0.17.193.622 I slot print_timing: id  0 | task 309 | prompt eval time =     108.33 ms /   110 tokens (    0.98 ms per token,  1015.37 tokens per second)
0.17.193.626 I slot print_timing: id  0 | task 309 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.193.627 I slot print_timing: id  0 | task 309 |       total time =     108.34 ms /   111 tokens
0.17.193.627 I slot print_timing: id  0 | task 309 |    graphs reused =        198
0.17.193.652 I slot      release: id  0 | task 309 | stop processing: n_tokens = 110, truncated = 0
0.17.196.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.196.366 I slot launch_slot_: id  0 | task 313 | processing task, is_child = 0
0.20.335.020 I slot print_timing: id  0 | task 313 | n_gen =    247, tg =  81.21 t/s, tg_3s =  81.54 t/s
0.21.832.782 I slot print_timing: id  0 | task 313 | prompt eval time =     109.53 ms /   110 tokens (    1.00 ms per token,  1004.27 tokens per second)
0.21.832.787 I slot print_timing: id  0 | task 313 |        eval time =    4526.87 ms /   400 tokens (   11.35 ms per token,    88.14 tokens per second)
0.21.832.787 I slot print_timing: id  0 | task 313 |       total time =    4636.40 ms /   510 tokens
0.21.832.788 I slot print_timing: id  0 | task 313 |    graphs reused =        312
0.21.832.791 I slot print_timing: id  0 | task 313 | draft acceptance = 0.48621 (  282 accepted /   580 generated), mean len =  3.43
0.21.832.815 I slot      release: id  0 | task 313 | stop processing: n_tokens = 509, truncated = 0
0.21.846.459 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 255378014427
0.21.892.874 I slot launch_slot_: id  0 | task 434 | processing task, is_child = 0
0.22.004.279 I slot print_timing: id  0 | task 434 | prompt eval time =     111.39 ms /    81 tokens (    1.38 ms per token,   727.17 tokens per second)
0.22.004.283 I slot print_timing: id  0 | task 434 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.004.283 I slot print_timing: id  0 | task 434 |       total time =     111.39 ms /    82 tokens
0.22.004.284 I slot print_timing: id  0 | task 434 |    graphs reused =        312
0.22.004.306 I slot      release: id  0 | task 434 | stop processing: n_tokens = 81, truncated = 0
0.22.005.945 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.005.977 I slot launch_slot_: id  0 | task 438 | processing task, is_child = 0
0.22.117.507 I slot print_timing: id  0 | task 438 | prompt eval time =     111.52 ms /    81 tokens (    1.38 ms per token,   726.34 tokens per second)
0.22.117.510 I slot print_timing: id  0 | task 438 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.117.511 I slot print_timing: id  0 | task 438 |       total time =     111.52 ms /    82 tokens
0.22.117.511 I slot print_timing: id  0 | task 438 |    graphs reused =        312
0.22.117.534 I slot      release: id  0 | task 438 | stop processing: n_tokens = 81, truncated = 0
0.22.119.122 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.119.158 I slot launch_slot_: id  0 | task 442 | processing task, is_child = 0
0.22.228.954 I slot print_timing: id  0 | task 442 | prompt eval time =     109.78 ms /    81 tokens (    1.36 ms per token,   737.82 tokens per second)
0.22.228.958 I slot print_timing: id  0 | task 442 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.228.959 I slot print_timing: id  0 | task 442 |       total time =     109.78 ms /    82 tokens
0.22.228.959 I slot print_timing: id  0 | task 442 |    graphs reused =        312
0.22.228.985 I slot      release: id  0 | task 442 | stop processing: n_tokens = 81, truncated = 0
0.22.230.620 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.230.656 I slot launch_slot_: id  0 | task 446 | processing task, is_child = 0
0.22.338.982 I slot print_timing: id  0 | task 446 | prompt eval time =     108.31 ms /    81 tokens (    1.34 ms per token,   747.83 tokens per second)
0.22.338.986 I slot print_timing: id  0 | task 446 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.338.987 I slot print_timing: id  0 | task 446 |       total time =     108.31 ms /    82 tokens
0.22.338.987 I slot print_timing: id  0 | task 446 |    graphs reused =        312
0.22.339.008 I slot      release: id  0 | task 446 | stop processing: n_tokens = 81, truncated = 0
