CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.197.604 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.197.693 I srv          init: The UI is disabled
0.00.197.695 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.197.737 W srv  llama_server: -----------------
0.00.197.739 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.197.739 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.197.739 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.197.739 W srv  llama_server: -----------------
0.00.198.942 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.440.288 I cmn          init: llama threadpool init, n_threads = 8
0.30.528.961 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.576.417 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.603.862 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.603.897 I srv  llama_server: model loaded
0.30.603.900 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.869.246 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.954.527 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.954.527 I slot print_timing: id  0 | task 9 |       total time =     282.32 ms /    96 tokens
0.31.954.528 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.31.954.552 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.31.956.342 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.956.378 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.32.237.586 I slot print_timing: id  0 | task 13 | prompt eval time =     281.19 ms /    95 tokens (    2.96 ms per token,   337.84 tokens per second)
0.32.237.590 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.237.590 I slot print_timing: id  0 | task 13 |       total time =     281.20 ms /    96 tokens
0.32.237.591 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.32.237.628 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.32.239.697 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.239.730 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.32.520.235 I slot print_timing: id  0 | task 17 | prompt eval time =     280.49 ms /    95 tokens (    2.95 ms per token,   338.69 tokens per second)
0.32.520.240 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.520.241 I slot print_timing: id  0 | task 17 |       total time =     280.49 ms /    96 tokens
0.32.520.241 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.32.520.277 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.32.522.373 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.522.407 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.32.803.050 I slot print_timing: id  0 | task 21 | prompt eval time =     280.63 ms /    95 tokens (    2.95 ms per token,   338.53 tokens per second)
0.32.803.054 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.803.055 I slot print_timing: id  0 | task 21 |       total time =     280.63 ms /    96 tokens
0.32.803.055 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.32.803.080 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.32.805.243 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.805.274 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.33.084.587 I slot print_timing: id  0 | task 25 | prompt eval time =     279.30 ms /    95 tokens (    2.94 ms per token,   340.13 tokens per second)
0.33.084.591 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.084.591 I slot print_timing: id  0 | task 25 |       total time =     279.30 ms /    96 tokens
0.33.084.592 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.33.084.615 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.33.086.670 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.086.707 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.33.366.654 I slot print_timing: id  0 | task 29 | prompt eval time =     279.94 ms /    95 tokens (    2.95 ms per token,   339.36 tokens per second)
0.33.366.659 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.366.660 I slot print_timing: id  0 | task 29 |       total time =     279.94 ms /    96 tokens
0.33.366.660 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.33.366.683 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.33.368.747 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.368.783 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.33.647.856 I slot print_timing: id  0 | task 33 | prompt eval time =     279.06 ms /    95 tokens (    2.94 ms per token,   340.43 tokens per second)
0.33.647.861 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.647.861 I slot print_timing: id  0 | task 33 |       total time =     279.06 ms /    96 tokens
0.33.647.862 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.33.647.884 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.33.693.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.694.000 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.37.007.438 I slot print_timing: id  0 | task 37 | n_gen =    239, tg =  78.45 t/s, tg_3s =  78.78 t/s
0.38.991.164 I slot print_timing: id  0 | task 37 | prompt eval time =     279.76 ms /    95 tokens (    2.94 ms per token,   339.57 tokens per second)
0.38.991.168 I slot print_timing: id  0 | task 37 |        eval time =    5017.39 ms /   400 tokens (   12.57 ms per token,    79.52 tokens per second)
0.38.991.169 I slot print_timing: id  0 | task 37 |       total time =    5297.15 ms /   495 tokens
0.38.991.169 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.38.991.171 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.38.991.192 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.39.030.525 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 540181816353
0.39.183.274 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.39.481.100 I slot print_timing: id  0 | task 182 | prompt eval time =     297.80 ms /   100 tokens (    2.98 ms per token,   335.79 tokens per second)
0.39.481.104 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.481.104 I slot print_timing: id  0 | task 182 |       total time =     297.80 ms /   101 tokens
0.39.481.105 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.39.481.129 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.39.483.299 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.483.334 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.39.766.855 I slot print_timing: id  0 | task 186 | prompt eval time =     283.50 ms /   100 tokens (    2.83 ms per token,   352.73 tokens per second)
0.39.766.858 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.766.858 I slot print_timing: id  0 | task 186 |       total time =     283.50 ms /   101 tokens
0.39.766.859 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.39.766.883 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.39.769.362 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.769.410 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.40.055.197 I slot print_timing: id  0 | task 190 | prompt eval time =     285.77 ms /   100 tokens (    2.86 ms per token,   349.93 tokens per second)
0.40.055.202 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.055.203 I slot print_timing: id  0 | task 190 |       total time =     285.77 ms /   101 tokens
0.40.055.204 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.40.055.231 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.40.057.394 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.057.431 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.40.343.650 I slot print_timing: id  0 | task 194 | prompt eval time =     286.20 ms /   100 tokens (    2.86 ms per token,   349.40 tokens per second)
0.40.343.654 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.343.655 I slot print_timing: id  0 | task 194 |       total time =     286.20 ms /   101 tokens
0.40.343.655 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.40.343.680 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.40.345.860 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.345.899 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.40.630.369 I slot print_timing: id  0 | task 198 | prompt eval time =     284.46 ms /   100 tokens (    2.84 ms per token,   351.55 tokens per second)
0.40.630.373 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.630.373 I slot print_timing: id  0 | task 198 |       total time =     284.46 ms /   101 tokens
0.40.630.374 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.40.630.397 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.40.632.337 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.632.383 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.40.918.395 I slot print_timing: id  0 | task 202 | prompt eval time =     286.00 ms /   100 tokens (    2.86 ms per token,   349.65 tokens per second)
0.40.918.399 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.918.399 I slot print_timing: id  0 | task 202 |       total time =     286.00 ms /   101 tokens
0.40.918.400 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.40.918.424 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.40.920.350 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.920.387 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.41.203.483 I slot print_timing: id  0 | task 206 | prompt eval time =     283.08 ms /   100 tokens (    2.83 ms per token,   353.26 tokens per second)
0.41.203.487 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.203.487 I slot print_timing: id  0 | task 206 |       total time =     283.08 ms /   101 tokens
0.41.203.488 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.41.203.525 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.41.205.689 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.205.735 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.41.488.357 I slot print_timing: id  0 | task 210 | prompt eval time =     282.61 ms /   100 tokens (    2.83 ms per token,   353.84 tokens per second)
0.41.488.362 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.488.362 I slot print_timing: id  0 | task 210 |       total time =     282.61 ms /   101 tokens
0.41.488.362 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.41.488.387 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.41.514.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.514.995 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.44.799.696 I slot print_timing: id  0 | task 214 | n_gen =    232, tg =  76.94 t/s, tg_3s =  77.27 t/s
0.46.853.877 I slot print_timing: id  0 | task 214 | prompt eval time =     282.41 ms /   100 tokens (    2.82 ms per token,   354.10 tokens per second)
0.46.853.885 I slot print_timing: id  0 | task 214 |        eval time =    5056.46 ms /   400 tokens (   12.67 ms per token,    78.91 tokens per second)
0.46.853.886 I slot print_timing: id  0 | task 214 |       total time =    5338.87 ms /   500 tokens
0.46.853.886 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.46.853.888 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.46.853.910 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.46.884.082 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 540189679071
0.47.034.239 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.47.342.694 I slot print_timing: id  0 | task 360 | prompt eval time =     308.44 ms /   110 tokens (    2.80 ms per token,   356.64 tokens per second)
0.47.342.697 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.342.698 I slot print_timing: id  0 | task 360 |       total time =     308.44 ms /   111 tokens
0.47.342.698 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.47.342.736 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.47.345.418 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.345.465 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.47.632.359 I slot print_timing: id  0 | task 364 | prompt eval time =     286.88 ms /   110 tokens (    2.61 ms per token,   383.43 tokens per second)
0.47.632.365 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.632.365 I slot print_timing: id  0 | task 364 |       total time =     286.88 ms /   111 tokens
0.47.632.366 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.47.632.390 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.47.634.173 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.634.212 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.47.924.676 I slot print_timing: id  0 | task 368 | prompt eval time =     290.45 ms /   110 tokens (    2.64 ms per token,   378.72 tokens per second)
0.47.924.680 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.924.681 I slot print_timing: id  0 | task 368 |       total time =     290.45 ms /   111 tokens
0.47.924.681 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.47.924.708 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.47.926.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.926.561 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.48.214.420 I slot print_timing: id  0 | task 372 | prompt eval time =     287.84 ms /   110 tokens (    2.62 ms per token,   382.15 tokens per second)
0.48.214.424 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.214.424 I slot print_timing: id  0 | task 372 |       total time =     287.84 ms /   111 tokens
0.48.214.425 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.48.214.449 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.48.216.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.216.629 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.48.503.694 I slot print_timing: id  0 | task 376 | prompt eval time =     287.05 ms /   110 tokens (    2.61 ms per token,   383.20 tokens per second)
0.48.503.699 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.503.699 I slot print_timing: id  0 | task 376 |       total time =     287.05 ms /   111 tokens
0.48.503.700 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.48.503.724 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.48.506.007 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.506.088 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.48.793.988 I slot print_timing: id  0 | task 380 | prompt eval time =     287.88 ms /   110 tokens (    2.62 ms per token,   382.10 tokens per second)
0.48.793.993 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.793.994 I slot print_timing: id  0 | task 380 |       total time =     287.88 ms /   111 tokens
0.48.793.994 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.48.794.018 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.48.796.134 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.796.168 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.49.083.212 I slot print_timing: id  0 | task 384 | prompt eval time =     287.03 ms /   110 tokens (    2.61 ms per token,   383.24 tokens per second)
0.49.083.216 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.49.083.216 I slot print_timing: id  0 | task 384 |       total time =     287.03 ms /   111 tokens
0.49.083.217 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.49.083.242 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.49.085.339 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.49.085.374 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.49.372.669 I slot print_timing: id  0 | task 388 | prompt eval time =     287.28 ms /   110 tokens (    2.61 ms per token,   382.90 tokens per second)
0.49.372.673 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.49.372.674 I slot print_timing: id  0 | task 388 |       total time =     287.28 ms /   111 tokens
0.49.372.674 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.49.372.703 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.49.397.773 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.49.397.816 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.52.699.141 I slot print_timing: id  0 | task 392 | n_gen =    227, tg =  75.00 t/s, tg_3s =  75.33 t/s
0.54.781.448 I slot print_timing: id  0 | task 392 | prompt eval time =     287.83 ms /   110 tokens (    2.62 ms per token,   382.16 tokens per second)
0.54.781.452 I slot print_timing: id  0 | task 392 |        eval time =    5095.78 ms /   400 tokens (   12.77 ms per token,    78.30 tokens per second)
0.54.781.453 I slot print_timing: id  0 | task 392 |       total time =    5383.61 ms /   510 tokens
0.54.781.453 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.54.781.455 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.54.781.479 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.54.810.203 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 540197606639
0.54.959.554 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.55.245.828 I slot print_timing: id  0 | task 539 | prompt eval time =     286.26 ms /    81 tokens (    3.53 ms per token,   282.96 tokens per second)
0.55.245.834 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.245.834 I slot print_timing: id  0 | task 539 |       total time =     286.26 ms /    82 tokens
0.55.245.834 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.55.245.859 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.55.247.832 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.247.866 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.55.523.441 I slot print_timing: id  0 | task 543 | prompt eval time =     275.56 ms /    81 tokens (    3.40 ms per token,   293.95 tokens per second)
0.55.523.445 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.523.445 I slot print_timing: id  0 | task 543 |       total time =     275.56 ms /    82 tokens
0.55.523.446 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.55.523.469 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.55.525.609 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.525.643 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.55.799.015 I slot print_timing: id  0 | task 547 | prompt eval time =     273.36 ms /    81 tokens (    3.37 ms per token,   296.31 tokens per second)
0.55.799.019 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.799.019 I slot print_timing: id  0 | task 547 |       total time =     273.36 ms /    82 tokens
0.55.799.020 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.55.799.046 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.55.800.727 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.800.768 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.56.073.988 I slot print_timing: id  0 | task 551 | prompt eval time =     273.21 ms /    81 tokens (    3.37 ms per token,   296.48 tokens per second)
0.56.073.993 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.073.994 I slot print_timing: id  0 | task 551 |       total time =     273.21 ms /    82 tokens
0.56.073.994 I slot print_timing: id  0 | task 551 |    graphs reused =        419
