CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.116.959 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.039 I srv          init: The UI is disabled
0.00.117.041 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.085 W srv  llama_server: -----------------
0.00.117.087 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.087 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.087 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.087 W srv  llama_server: -----------------
0.00.118.283 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.016.469 I cmn          init: llama threadpool init, n_threads = 8
0.02.075.334 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.120.093 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.132.553 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.132.582 I srv  llama_server: model loaded
0.02.132.587 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.304.956 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.783.671 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.783.672 I slot print_timing: id  0 | task 21 |       total time =     222.21 ms /    96 tokens
0.03.783.673 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.783.697 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.785.705 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.785.739 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.007.670 I slot print_timing: id  0 | task 25 | prompt eval time =     221.92 ms /    95 tokens (    2.34 ms per token,   428.09 tokens per second)
0.04.007.674 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.007.675 I slot print_timing: id  0 | task 25 |       total time =     221.92 ms /    96 tokens
0.04.007.675 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.007.700 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.009.795 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.009.826 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.231.495 I slot print_timing: id  0 | task 29 | prompt eval time =     221.66 ms /    95 tokens (    2.33 ms per token,   428.59 tokens per second)
0.04.231.499 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.231.499 I slot print_timing: id  0 | task 29 |       total time =     221.66 ms /    96 tokens
0.04.231.499 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.231.523 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.233.423 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.233.476 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.454.996 I slot print_timing: id  0 | task 33 | prompt eval time =     221.51 ms /    95 tokens (    2.33 ms per token,   428.88 tokens per second)
0.04.455.001 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.455.001 I slot print_timing: id  0 | task 33 |       total time =     221.51 ms /    96 tokens
0.04.455.002 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.455.027 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.457.145 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.457.177 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.748.654 I slot print_timing: id  0 | task 37 | n_gen =    212, tg =  68.74 t/s, tg_3s =  69.07 t/s
0.10.258.076 I slot print_timing: id  0 | task 37 | prompt eval time =     221.96 ms /    95 tokens (    2.34 ms per token,   428.01 tokens per second)
0.10.258.080 I slot print_timing: id  0 | task 37 |        eval time =    5578.93 ms /   400 tokens (   13.98 ms per token,    71.52 tokens per second)
0.10.258.081 I slot print_timing: id  0 | task 37 |       total time =    5800.89 ms /   495 tokens
0.10.258.081 I slot print_timing: id  0 | task 37 |    graphs reused =         76
0.10.258.085 I slot print_timing: id  0 | task 37 | draft acceptance = 0.59150 (  320 accepted /   541 generated), mean len =  5.10
0.10.258.115 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.262.468 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130615841381
0.10.334.380 I slot launch_slot_: id  0 | task 120 | processing task, is_child = 0
0.10.558.361 I slot print_timing: id  0 | task 120 | prompt eval time =     223.96 ms /   100 tokens (    2.24 ms per token,   446.50 tokens per second)
0.10.558.364 I slot print_timing: id  0 | task 120 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.558.365 I slot print_timing: id  0 | task 120 |       total time =     223.96 ms /   101 tokens
0.10.558.365 I slot print_timing: id  0 | task 120 |    graphs reused =         76
0.10.558.413 I slot      release: id  0 | task 120 | stop processing: n_tokens = 100, truncated = 0
0.10.560.682 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.560.717 I slot launch_slot_: id  0 | task 124 | processing task, is_child = 0
0.10.788.911 I slot print_timing: id  0 | task 124 | prompt eval time =     228.18 ms /   100 tokens (    2.28 ms per token,   438.25 tokens per second)
0.10.788.915 I slot print_timing: id  0 | task 124 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.788.915 I slot print_timing: id  0 | task 124 |       total time =     228.18 ms /   101 tokens
0.10.788.916 I slot print_timing: id  0 | task 124 |    graphs reused =         76
0.10.788.939 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.10.790.997 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.791.033 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.11.016.635 I slot print_timing: id  0 | task 128 | prompt eval time =     225.58 ms /   100 tokens (    2.26 ms per token,   443.31 tokens per second)
0.11.016.640 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.016.640 I slot print_timing: id  0 | task 128 |       total time =     225.58 ms /   101 tokens
0.11.016.641 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.11.016.668 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.11.018.599 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.018.634 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.11.243.536 I slot print_timing: id  0 | task 132 | prompt eval time =     224.89 ms /   100 tokens (    2.25 ms per token,   444.67 tokens per second)
0.11.243.540 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.243.541 I slot print_timing: id  0 | task 132 |       total time =     224.89 ms /   101 tokens
0.11.243.541 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.11.243.565 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.11.245.381 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.245.414 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.11.471.443 I slot print_timing: id  0 | task 136 | prompt eval time =     226.01 ms /   100 tokens (    2.26 ms per token,   442.45 tokens per second)
0.11.471.449 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.471.449 I slot print_timing: id  0 | task 136 |       total time =     226.02 ms /   101 tokens
0.11.471.450 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.11.471.474 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.11.473.368 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.473.404 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.11.697.899 I slot print_timing: id  0 | task 140 | prompt eval time =     224.48 ms /   100 tokens (    2.24 ms per token,   445.47 tokens per second)
0.11.697.905 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.697.905 I slot print_timing: id  0 | task 140 |       total time =     224.48 ms /   101 tokens
0.11.697.905 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.11.697.935 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.11.700.435 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.700.474 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.11.925.302 I slot print_timing: id  0 | task 144 | prompt eval time =     224.81 ms /   100 tokens (    2.25 ms per token,   444.81 tokens per second)
0.11.925.307 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.925.308 I slot print_timing: id  0 | task 144 |       total time =     224.81 ms /   101 tokens
0.11.925.308 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.11.925.344 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.11.927.180 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.927.215 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.12.150.562 I slot print_timing: id  0 | task 148 | prompt eval time =     223.33 ms /   100 tokens (    2.23 ms per token,   447.76 tokens per second)
0.12.150.568 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.150.568 I slot print_timing: id  0 | task 148 |       total time =     223.33 ms /   101 tokens
0.12.150.569 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.12.150.594 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.12.166.602 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.166.656 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.15.394.139 I slot print_timing: id  0 | task 152 | n_gen =    168, tg =  55.62 t/s, tg_3s =  55.95 t/s
0.18.306.061 I slot print_timing: id  0 | task 152 | prompt eval time =     224.85 ms /   100 tokens (    2.25 ms per token,   444.74 tokens per second)
0.18.306.065 I slot print_timing: id  0 | task 152 |        eval time =    5914.53 ms /   400 tokens (   14.82 ms per token,    67.46 tokens per second)
0.18.306.065 I slot print_timing: id  0 | task 152 |       total time =    6139.38 ms /   500 tokens
0.18.306.066 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.18.306.069 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.18.306.117 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.18.312.038 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130623889382
0.18.382.640 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.18.610.244 I slot print_timing: id  0 | task 239 | prompt eval time =     227.59 ms /   110 tokens (    2.07 ms per token,   483.34 tokens per second)
0.18.610.249 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.610.250 I slot print_timing: id  0 | task 239 |       total time =     227.59 ms /   111 tokens
0.18.610.250 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.18.610.276 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.18.612.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.612.365 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.18.840.678 I slot print_timing: id  0 | task 243 | prompt eval time =     228.30 ms /   110 tokens (    2.08 ms per token,   481.82 tokens per second)
0.18.840.683 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.840.683 I slot print_timing: id  0 | task 243 |       total time =     228.30 ms /   111 tokens
0.18.840.684 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.18.840.708 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.18.842.826 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.842.863 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.19.070.806 I slot print_timing: id  0 | task 247 | prompt eval time =     227.93 ms /   110 tokens (    2.07 ms per token,   482.60 tokens per second)
0.19.070.811 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.070.812 I slot print_timing: id  0 | task 247 |       total time =     227.93 ms /   111 tokens
0.19.070.815 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.19.070.840 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.19.072.772 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.072.805 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.19.301.083 I slot print_timing: id  0 | task 251 | prompt eval time =     228.26 ms /   110 tokens (    2.08 ms per token,   481.90 tokens per second)
0.19.301.088 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.301.088 I slot print_timing: id  0 | task 251 |       total time =     228.26 ms /   111 tokens
0.19.301.089 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.19.301.114 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.19.303.662 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.303.700 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.19.530.997 I slot print_timing: id  0 | task 255 | prompt eval time =     227.28 ms /   110 tokens (    2.07 ms per token,   483.98 tokens per second)
0.19.531.002 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.531.002 I slot print_timing: id  0 | task 255 |       total time =     227.28 ms /   111 tokens
0.19.531.003 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.19.531.027 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.19.532.865 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.532.902 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.19.759.516 I slot print_timing: id  0 | task 259 | prompt eval time =     226.60 ms /   110 tokens (    2.06 ms per token,   485.43 tokens per second)
0.19.759.521 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.759.521 I slot print_timing: id  0 | task 259 |       total time =     226.60 ms /   111 tokens
0.19.759.522 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.19.759.548 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.19.761.347 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.761.383 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.19.987.511 I slot print_timing: id  0 | task 263 | prompt eval time =     226.12 ms /   110 tokens (    2.06 ms per token,   486.48 tokens per second)
0.19.987.515 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.987.515 I slot print_timing: id  0 | task 263 |       total time =     226.12 ms /   111 tokens
0.19.987.516 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.19.987.540 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.19.989.341 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.989.376 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.20.215.632 I slot print_timing: id  0 | task 267 | prompt eval time =     226.24 ms /   110 tokens (    2.06 ms per token,   486.20 tokens per second)
0.20.215.636 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.215.636 I slot print_timing: id  0 | task 267 |       total time =     226.24 ms /   111 tokens
0.20.215.637 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.20.215.663 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.20.217.687 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.217.729 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.23.447.987 I slot print_timing: id  0 | task 271 | n_gen =    177, tg =  58.60 t/s, tg_3s =  58.94 t/s
0.26.222.105 I slot print_timing: id  0 | task 271 | prompt eval time =     227.00 ms /   110 tokens (    2.06 ms per token,   484.58 tokens per second)
0.26.222.109 I slot print_timing: id  0 | task 271 |        eval time =    5777.35 ms /   400 tokens (   14.48 ms per token,    69.06 tokens per second)
0.26.222.110 I slot print_timing: id  0 | task 271 |       total time =    6004.35 ms /   510 tokens
0.26.222.110 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.26.222.113 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.26.222.136 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.26.228.453 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130631805402
0.26.299.015 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.26.512.725 I slot print_timing: id  0 | task 356 | prompt eval time =     213.69 ms /    81 tokens (    2.64 ms per token,   379.05 tokens per second)
0.26.512.730 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.512.731 I slot print_timing: id  0 | task 356 |       total time =     213.69 ms /    82 tokens
0.26.512.731 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.26.512.765 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.26.514.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.514.704 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.26.728.473 I slot print_timing: id  0 | task 360 | prompt eval time =     213.75 ms /    81 tokens (    2.64 ms per token,   378.94 tokens per second)
0.26.728.479 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.728.480 I slot print_timing: id  0 | task 360 |       total time =     213.75 ms /    82 tokens
0.26.728.480 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.26.728.505 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.26.730.214 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.730.286 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.26.945.101 I slot print_timing: id  0 | task 364 | prompt eval time =     214.80 ms /    81 tokens (    2.65 ms per token,   377.10 tokens per second)
0.26.945.106 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.945.107 I slot print_timing: id  0 | task 364 |       total time =     214.80 ms /    82 tokens
0.26.945.107 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.26.945.131 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.26.946.883 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.946.921 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.27.160.492 I slot print_timing: id  0 | task 368 | prompt eval time =     213.56 ms /    81 tokens (    2.64 ms per token,   379.29 tokens per second)
0.27.160.496 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.160.497 I slot print_timing: id  0 | task 368 |       total time =     213.56 ms /    82 tokens
0.27.160.498 I slot print_timing: id  0 | task 368 |    graphs reused =        234
