CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.116.407 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.481 I srv          init: The UI is disabled
0.00.116.483 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.523 W srv  llama_server: -----------------
0.00.116.525 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.525 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.525 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.526 W srv  llama_server: -----------------
0.00.117.705 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.940.384 I cmn          init: llama threadpool init, n_threads = 8
0.01.998.183 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.040.225 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.052.578 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.052.611 I srv  llama_server: model loaded
0.02.052.616 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.266.277 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.380.266 I slot print_timing: id  0 | task 33 |       total time =     223.58 ms /    96 tokens
0.04.380.266 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.380.305 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.383.508 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.383.575 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.618.558 I slot print_timing: id  0 | task 37 | n_gen =    254, tg =  83.92 t/s, tg_3s =  84.25 t/s
0.09.325.017 I slot print_timing: id  0 | task 37 | prompt eval time =     220.08 ms /    95 tokens (    2.32 ms per token,   431.66 tokens per second)
0.09.325.021 I slot print_timing: id  0 | task 37 |        eval time =    4721.35 ms /   400 tokens (   11.83 ms per token,    84.51 tokens per second)
0.09.325.021 I slot print_timing: id  0 | task 37 |       total time =    4941.43 ms /   495 tokens
0.09.325.022 I slot print_timing: id  0 | task 37 |    graphs reused =        111
0.09.325.024 I slot print_timing: id  0 | task 37 | draft acceptance = 0.84866 (  286 accepted /   337 generated), mean len =  3.53
0.09.325.045 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.327.938 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 72677982557
0.09.398.724 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
0.09.622.199 I slot print_timing: id  0 | task 154 | prompt eval time =     223.46 ms /   100 tokens (    2.23 ms per token,   447.52 tokens per second)
0.09.622.204 I slot print_timing: id  0 | task 154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.622.204 I slot print_timing: id  0 | task 154 |       total time =     223.46 ms /   101 tokens
0.09.622.204 I slot print_timing: id  0 | task 154 |    graphs reused =        111
0.09.622.239 I slot      release: id  0 | task 154 | stop processing: n_tokens = 100, truncated = 0
0.09.624.493 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.624.533 I slot launch_slot_: id  0 | task 158 | processing task, is_child = 0
0.09.848.862 I slot print_timing: id  0 | task 158 | prompt eval time =     224.32 ms /   100 tokens (    2.24 ms per token,   445.80 tokens per second)
0.09.848.866 I slot print_timing: id  0 | task 158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.848.866 I slot print_timing: id  0 | task 158 |       total time =     224.32 ms /   101 tokens
0.09.848.867 I slot print_timing: id  0 | task 158 |    graphs reused =        111
0.09.848.902 I slot      release: id  0 | task 158 | stop processing: n_tokens = 100, truncated = 0
0.09.851.112 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.851.147 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.10.072.614 I slot print_timing: id  0 | task 162 | prompt eval time =     221.46 ms /   100 tokens (    2.21 ms per token,   451.56 tokens per second)
0.10.072.619 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.072.619 I slot print_timing: id  0 | task 162 |       total time =     221.46 ms /   101 tokens
0.10.072.620 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.10.072.647 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.10.074.720 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.074.766 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.10.295.162 I slot print_timing: id  0 | task 166 | prompt eval time =     220.38 ms /   100 tokens (    2.20 ms per token,   453.75 tokens per second)
0.10.295.166 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.295.166 I slot print_timing: id  0 | task 166 |       total time =     220.38 ms /   101 tokens
0.10.295.167 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.10.295.190 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.10.297.008 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.297.043 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.10.517.720 I slot print_timing: id  0 | task 170 | prompt eval time =     220.66 ms /   100 tokens (    2.21 ms per token,   453.18 tokens per second)
0.10.517.724 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.517.724 I slot print_timing: id  0 | task 170 |       total time =     220.66 ms /   101 tokens
0.10.517.725 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.10.517.748 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.10.519.794 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.519.835 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.10.741.876 I slot print_timing: id  0 | task 174 | prompt eval time =     222.03 ms /   100 tokens (    2.22 ms per token,   450.39 tokens per second)
0.10.741.880 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.741.881 I slot print_timing: id  0 | task 174 |       total time =     222.03 ms /   101 tokens
0.10.741.881 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.10.741.920 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.10.743.928 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.743.963 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.10.967.941 I slot print_timing: id  0 | task 178 | prompt eval time =     223.97 ms /   100 tokens (    2.24 ms per token,   446.50 tokens per second)
0.10.967.944 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.967.944 I slot print_timing: id  0 | task 178 |       total time =     223.97 ms /   101 tokens
0.10.967.945 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.10.967.967 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.10.970.123 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.970.156 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.11.191.438 I slot print_timing: id  0 | task 182 | prompt eval time =     221.27 ms /   100 tokens (    2.21 ms per token,   451.94 tokens per second)
0.11.191.442 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.191.442 I slot print_timing: id  0 | task 182 |       total time =     221.27 ms /   101 tokens
0.11.191.443 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.11.191.466 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.11.193.679 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.193.707 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.14.437.080 I slot print_timing: id  0 | task 186 | n_gen =    239, tg =  78.76 t/s, tg_3s =  79.09 t/s
0.16.274.259 I slot print_timing: id  0 | task 186 | prompt eval time =     221.62 ms /   100 tokens (    2.22 ms per token,   451.23 tokens per second)
0.16.274.263 I slot print_timing: id  0 | task 186 |        eval time =    4858.92 ms /   400 tokens (   12.18 ms per token,    82.12 tokens per second)
0.16.274.263 I slot print_timing: id  0 | task 186 |       total time =    5080.53 ms /   500 tokens
0.16.274.264 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.16.274.266 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.16.274.288 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.16.289.544 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 72684931801
0.16.360.293 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.16.583.658 I slot print_timing: id  0 | task 306 | prompt eval time =     223.35 ms /   110 tokens (    2.03 ms per token,   492.51 tokens per second)
0.16.583.662 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.583.662 I slot print_timing: id  0 | task 306 |       total time =     223.35 ms /   111 tokens
0.16.583.663 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.16.583.687 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.16.585.663 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.585.702 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.16.810.877 I slot print_timing: id  0 | task 310 | prompt eval time =     225.15 ms /   110 tokens (    2.05 ms per token,   488.56 tokens per second)
0.16.810.882 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.810.882 I slot print_timing: id  0 | task 310 |       total time =     225.15 ms /   111 tokens
0.16.810.883 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.16.810.907 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.16.812.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.812.978 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.17.037.417 I slot print_timing: id  0 | task 314 | prompt eval time =     224.43 ms /   110 tokens (    2.04 ms per token,   490.14 tokens per second)
0.17.037.421 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.037.421 I slot print_timing: id  0 | task 314 |       total time =     224.43 ms /   111 tokens
0.17.037.422 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.17.037.446 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.17.039.371 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.039.412 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.17.264.319 I slot print_timing: id  0 | task 318 | prompt eval time =     224.90 ms /   110 tokens (    2.04 ms per token,   489.12 tokens per second)
0.17.264.323 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.264.323 I slot print_timing: id  0 | task 318 |       total time =     224.90 ms /   111 tokens
0.17.264.324 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.17.264.348 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.17.266.224 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.266.264 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.17.493.303 I slot print_timing: id  0 | task 322 | prompt eval time =     227.03 ms /   110 tokens (    2.06 ms per token,   484.52 tokens per second)
0.17.493.308 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.493.308 I slot print_timing: id  0 | task 322 |       total time =     227.03 ms /   111 tokens
0.17.493.308 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.17.493.332 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.17.495.144 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.495.179 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.17.719.893 I slot print_timing: id  0 | task 326 | prompt eval time =     224.70 ms /   110 tokens (    2.04 ms per token,   489.54 tokens per second)
0.17.719.897 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.719.898 I slot print_timing: id  0 | task 326 |       total time =     224.70 ms /   111 tokens
0.17.719.898 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.17.719.924 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.17.721.670 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.721.697 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.17.946.868 I slot print_timing: id  0 | task 330 | prompt eval time =     225.16 ms /   110 tokens (    2.05 ms per token,   488.55 tokens per second)
0.17.946.872 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.946.872 I slot print_timing: id  0 | task 330 |       total time =     225.16 ms /   111 tokens
0.17.946.873 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.17.946.923 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.17.948.945 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.949.007 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.18.172.398 I slot print_timing: id  0 | task 334 | prompt eval time =     223.38 ms /   110 tokens (    2.03 ms per token,   492.44 tokens per second)
0.18.172.402 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.172.402 I slot print_timing: id  0 | task 334 |       total time =     223.38 ms /   111 tokens
0.18.172.403 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.18.172.429 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.18.181.196 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.181.233 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.21.428.217 I slot print_timing: id  0 | task 338 | n_gen =    238, tg =  78.40 t/s, tg_3s =  78.73 t/s
0.23.184.018 I slot print_timing: id  0 | task 338 | prompt eval time =     223.97 ms /   110 tokens (    2.04 ms per token,   491.13 tokens per second)
0.23.184.022 I slot print_timing: id  0 | task 338 |        eval time =    4778.79 ms /   400 tokens (   11.98 ms per token,    83.49 tokens per second)
0.23.184.022 I slot print_timing: id  0 | task 338 |       total time =    5002.77 ms /   510 tokens
0.23.184.023 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.23.184.025 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.23.184.047 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.23.186.335 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 72691841560
0.23.257.126 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.23.468.589 I slot print_timing: id  0 | task 456 | prompt eval time =     211.44 ms /    81 tokens (    2.61 ms per token,   383.08 tokens per second)
0.23.468.593 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.468.593 I slot print_timing: id  0 | task 456 |       total time =     211.44 ms /    82 tokens
0.23.468.594 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.23.468.618 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.23.470.651 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.470.687 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.23.681.680 I slot print_timing: id  0 | task 460 | prompt eval time =     210.98 ms /    81 tokens (    2.60 ms per token,   383.92 tokens per second)
0.23.681.685 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.681.685 I slot print_timing: id  0 | task 460 |       total time =     210.98 ms /    82 tokens
0.23.681.686 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.23.681.711 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.23.683.521 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.683.566 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.23.894.701 I slot print_timing: id  0 | task 464 | prompt eval time =     211.12 ms /    81 tokens (    2.61 ms per token,   383.66 tokens per second)
0.23.894.705 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.894.705 I slot print_timing: id  0 | task 464 |       total time =     211.12 ms /    82 tokens
0.23.894.706 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.23.894.729 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.23.896.753 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.896.789 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
0.24.109.723 I slot print_timing: id  0 | task 468 | prompt eval time =     212.92 ms /    81 tokens (    2.63 ms per token,   380.42 tokens per second)
0.24.109.728 I slot print_timing: id  0 | task 468 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.109.728 I slot print_timing: id  0 | task 468 |       total time =     212.92 ms /    82 tokens
0.24.109.729 I slot print_timing: id  0 | task 468 |    graphs reused =        335
