CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.203.119 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.203.205 I srv          init: The UI is disabled
0.00.203.207 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.203.248 W srv  llama_server: -----------------
0.00.203.250 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.203.250 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.203.250 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.203.250 W srv  llama_server: -----------------
0.00.204.443 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.545.796 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.545.802 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.545.807 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.545.808 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.545.810 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.545.816 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.545.817 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.545.819 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.545.821 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.545.822 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.545.824 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.545.826 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.545.828 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.545.830 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.545.840 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.29.276.930 I cmn          init: llama threadpool init, n_threads = 8
0.29.405.967 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.420.030 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.420.068 I srv  llama_server: model loaded
0.29.420.072 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.822.690 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.321.036 I slot print_timing: id  0 | task 18 | prompt eval time =     251.74 ms /    95 tokens (    2.65 ms per token,   377.37 tokens per second)
0.31.321.041 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.321.042 I slot print_timing: id  0 | task 18 |       total time =     251.74 ms /    96 tokens
0.31.321.042 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.31.321.058 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.31.323.260 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.323.299 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.31.575.392 I slot print_timing: id  0 | task 22 | prompt eval time =     252.08 ms /    95 tokens (    2.65 ms per token,   376.87 tokens per second)
0.31.575.396 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.575.396 I slot print_timing: id  0 | task 22 |       total time =     252.08 ms /    96 tokens
0.31.575.397 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.31.575.414 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.31.577.485 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.577.519 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.31.830.714 I slot print_timing: id  0 | task 26 | prompt eval time =     253.18 ms /    95 tokens (    2.67 ms per token,   375.22 tokens per second)
0.31.830.718 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.830.719 I slot print_timing: id  0 | task 26 |       total time =     253.18 ms /    96 tokens
0.31.830.719 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.31.830.736 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.31.832.562 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.832.598 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.32.086.537 I slot print_timing: id  0 | task 30 | prompt eval time =     253.93 ms /    95 tokens (    2.67 ms per token,   374.13 tokens per second)
0.32.086.541 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.086.542 I slot print_timing: id  0 | task 30 |       total time =     253.93 ms /    96 tokens
0.32.086.543 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.32.086.559 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.32.088.435 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.088.468 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.32.340.705 I slot print_timing: id  0 | task 34 | prompt eval time =     252.23 ms /    95 tokens (    2.66 ms per token,   376.65 tokens per second)
0.32.340.709 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.340.709 I slot print_timing: id  0 | task 34 |       total time =     252.23 ms /    96 tokens
0.32.340.710 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.32.340.726 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.32.366.151 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.366.192 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.35.823.237 I slot print_timing: id  0 | task 38 | n_gen =    100, tg =  30.84 t/s, tg_3s =  31.16 t/s
0.38.847.807 I slot print_timing: id  0 | task 38 | n_gen =    193, tg =  30.80 t/s, tg_3s =  30.75 t/s
0.41.881.237 I slot print_timing: id  0 | task 38 | n_gen =    286, tg =  30.75 t/s, tg_3s =  30.66 t/s
0.44.888.080 I slot print_timing: id  0 | task 38 | n_gen =    378, tg =  30.71 t/s, tg_3s =  30.60 t/s
0.45.609.908 I slot print_timing: id  0 | task 38 | prompt eval time =     247.33 ms /    95 tokens (    2.60 ms per token,   384.10 tokens per second)
0.45.609.912 I slot print_timing: id  0 | task 38 |        eval time =   12996.38 ms /   400 tokens (   32.57 ms per token,    30.70 tokens per second)
0.45.609.912 I slot print_timing: id  0 | task 38 |       total time =   13243.70 ms /   495 tokens
0.45.609.913 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.45.609.928 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.45.657.443 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 530271583405
0.45.812.064 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.46.077.556 I slot print_timing: id  0 | task 441 | prompt eval time =     265.47 ms /   100 tokens (    2.65 ms per token,   376.69 tokens per second)
0.46.077.561 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.077.561 I slot print_timing: id  0 | task 441 |       total time =     265.47 ms /   101 tokens
0.46.077.562 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.46.077.582 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.46.079.325 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.079.354 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.46.335.373 I slot print_timing: id  0 | task 445 | prompt eval time =     256.01 ms /   100 tokens (    2.56 ms per token,   390.62 tokens per second)
0.46.335.378 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.335.378 I slot print_timing: id  0 | task 445 |       total time =     256.01 ms /   101 tokens
0.46.335.379 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.46.335.397 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.46.337.403 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.337.436 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.46.592.600 I slot print_timing: id  0 | task 449 | prompt eval time =     255.15 ms /   100 tokens (    2.55 ms per token,   391.92 tokens per second)
0.46.592.603 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.592.603 I slot print_timing: id  0 | task 449 |       total time =     255.15 ms /   101 tokens
0.46.592.604 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.46.592.620 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.46.594.773 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.594.833 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.46.848.940 I slot print_timing: id  0 | task 453 | prompt eval time =     254.09 ms /   100 tokens (    2.54 ms per token,   393.55 tokens per second)
0.46.848.945 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.848.946 I slot print_timing: id  0 | task 453 |       total time =     254.10 ms /   101 tokens
0.46.848.946 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.46.848.964 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.46.850.855 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.850.892 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.47.105.802 I slot print_timing: id  0 | task 457 | prompt eval time =     254.89 ms /   100 tokens (    2.55 ms per token,   392.32 tokens per second)
0.47.105.806 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.105.806 I slot print_timing: id  0 | task 457 |       total time =     254.90 ms /   101 tokens
0.47.105.807 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.47.105.825 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.47.107.507 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.107.561 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.47.365.403 I slot print_timing: id  0 | task 461 | prompt eval time =     257.83 ms /   100 tokens (    2.58 ms per token,   387.85 tokens per second)
0.47.365.407 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.365.407 I slot print_timing: id  0 | task 461 |       total time =     257.83 ms /   101 tokens
0.47.365.408 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.47.365.425 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.47.367.760 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.367.807 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.47.626.517 I slot print_timing: id  0 | task 465 | prompt eval time =     258.70 ms /   100 tokens (    2.59 ms per token,   386.55 tokens per second)
0.47.626.530 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.626.531 I slot print_timing: id  0 | task 465 |       total time =     258.70 ms /   101 tokens
0.47.626.531 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.47.626.549 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.47.628.843 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.628.891 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.47.885.062 I slot print_timing: id  0 | task 469 | prompt eval time =     256.16 ms /   100 tokens (    2.56 ms per token,   390.38 tokens per second)
0.47.885.067 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.885.067 I slot print_timing: id  0 | task 469 |       total time =     256.16 ms /   101 tokens
0.47.885.068 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.47.885.087 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.47.912.491 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.912.536 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.51.400.165 I slot print_timing: id  0 | task 473 | n_gen =    100, tg =  30.59 t/s, tg_3s =  30.90 t/s
0.54.420.952 I slot print_timing: id  0 | task 473 | n_gen =    192, tg =  30.53 t/s, tg_3s =  30.46 t/s
0.57.436.427 I slot print_timing: id  0 | task 473 | n_gen =    284, tg =  30.52 t/s, tg_3s =  30.51 t/s
1.00.450.438 I slot print_timing: id  0 | task 473 | n_gen =    376, tg =  30.52 t/s, tg_3s =  30.52 t/s
1.01.234.869 I slot print_timing: id  0 | task 473 | prompt eval time =     251.76 ms /   100 tokens (    2.52 ms per token,   397.21 tokens per second)
1.01.234.873 I slot print_timing: id  0 | task 473 |        eval time =   13070.56 ms /   400 tokens (   32.76 ms per token,    30.53 tokens per second)
1.01.234.873 I slot print_timing: id  0 | task 473 |       total time =   13322.32 ms /   500 tokens
1.01.234.874 I slot print_timing: id  0 | task 473 |    graphs reused =        796
1.01.234.889 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
1.01.270.810 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 530287208366
1.01.423.352 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
1.01.694.901 I slot print_timing: id  0 | task 876 | prompt eval time =     271.53 ms /   110 tokens (    2.47 ms per token,   405.12 tokens per second)
1.01.694.905 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.694.906 I slot print_timing: id  0 | task 876 |       total time =     271.53 ms /   111 tokens
1.01.694.906 I slot print_timing: id  0 | task 876 |    graphs reused =        796
1.01.694.924 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
1.01.697.065 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.697.104 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
1.01.954.093 I slot print_timing: id  0 | task 880 | prompt eval time =     256.98 ms /   110 tokens (    2.34 ms per token,   428.06 tokens per second)
1.01.954.103 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.954.104 I slot print_timing: id  0 | task 880 |       total time =     256.98 ms /   111 tokens
1.01.954.104 I slot print_timing: id  0 | task 880 |    graphs reused =        796
1.01.954.123 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
1.01.956.058 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.956.094 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
1.02.210.635 I slot print_timing: id  0 | task 884 | prompt eval time =     254.53 ms /   110 tokens (    2.31 ms per token,   432.17 tokens per second)
1.02.210.639 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.210.640 I slot print_timing: id  0 | task 884 |       total time =     254.53 ms /   111 tokens
1.02.210.640 I slot print_timing: id  0 | task 884 |    graphs reused =        796
1.02.210.660 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
1.02.212.395 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.212.432 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
1.02.465.464 I slot print_timing: id  0 | task 888 | prompt eval time =     253.01 ms /   110 tokens (    2.30 ms per token,   434.76 tokens per second)
1.02.465.468 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.465.469 I slot print_timing: id  0 | task 888 |       total time =     253.02 ms /   111 tokens
1.02.465.470 I slot print_timing: id  0 | task 888 |    graphs reused =        796
1.02.465.490 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
1.02.467.311 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.467.345 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
1.02.722.130 I slot print_timing: id  0 | task 892 | prompt eval time =     254.77 ms /   110 tokens (    2.32 ms per token,   431.76 tokens per second)
1.02.722.134 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.722.135 I slot print_timing: id  0 | task 892 |       total time =     254.77 ms /   111 tokens
1.02.722.135 I slot print_timing: id  0 | task 892 |    graphs reused =        796
1.02.722.152 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
1.02.724.135 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.724.185 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
1.02.980.869 I slot print_timing: id  0 | task 896 | prompt eval time =     256.67 ms /   110 tokens (    2.33 ms per token,   428.57 tokens per second)
1.02.980.874 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.980.875 I slot print_timing: id  0 | task 896 |       total time =     256.67 ms /   111 tokens
1.02.980.876 I slot print_timing: id  0 | task 896 |    graphs reused =        796
1.02.980.896 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
1.02.982.661 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.982.696 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
1.03.240.620 I slot print_timing: id  0 | task 900 | prompt eval time =     257.91 ms /   110 tokens (    2.34 ms per token,   426.50 tokens per second)
1.03.240.624 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.240.624 I slot print_timing: id  0 | task 900 |       total time =     257.91 ms /   111 tokens
1.03.240.625 I slot print_timing: id  0 | task 900 |    graphs reused =        796
1.03.240.643 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
1.03.242.530 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.242.565 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
1.03.499.766 I slot print_timing: id  0 | task 904 | prompt eval time =     257.19 ms /   110 tokens (    2.34 ms per token,   427.71 tokens per second)
1.03.499.770 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.499.771 I slot print_timing: id  0 | task 904 |       total time =     257.19 ms /   111 tokens
1.03.499.771 I slot print_timing: id  0 | task 904 |    graphs reused =        796
1.03.499.789 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
1.03.527.628 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.527.659 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
1.07.029.018 I slot print_timing: id  0 | task 908 | n_gen =    100, tg =  30.48 t/s, tg_3s =  30.79 t/s
1.10.052.863 I slot print_timing: id  0 | task 908 | n_gen =    192, tg =  30.45 t/s, tg_3s =  30.42 t/s
1.13.083.529 I slot print_timing: id  0 | task 908 | n_gen =    284, tg =  30.42 t/s, tg_3s =  30.36 t/s
1.16.084.438 I slot print_timing: id  0 | task 908 | n_gen =    375, tg =  30.40 t/s, tg_3s =  30.32 t/s
1.16.909.086 I slot print_timing: id  0 | task 908 | prompt eval time =     253.22 ms /   110 tokens (    2.30 ms per token,   434.41 tokens per second)
1.16.909.090 I slot print_timing: id  0 | task 908 |        eval time =   13128.20 ms /   400 tokens (   32.90 ms per token,    30.39 tokens per second)
