CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.067.145 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.067.229 I srv          init: The UI is disabled
0.00.067.231 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.067.267 W srv  llama_server: -----------------
0.00.067.269 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.067.269 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.067.270 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.067.270 W srv  llama_server: -----------------
0.00.068.476 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.921.133 I cmn          init: llama threadpool init, n_threads = 8
0.01.986.324 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.038.201 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.052.011 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.052.041 I srv  llama_server: model loaded
0.02.052.044 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.238.755 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.13.701.070 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.701.105 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.13.985.906 I slot print_timing: id  0 | task 132 | prompt eval time =     284.79 ms /   100 tokens (    2.85 ms per token,   351.14 tokens per second)
0.13.985.910 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.985.910 I slot print_timing: id  0 | task 132 |       total time =     284.79 ms /   101 tokens
0.13.985.911 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.13.985.947 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.13.988.476 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.988.539 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.14.275.508 I slot print_timing: id  0 | task 136 | prompt eval time =     286.96 ms /   100 tokens (    2.87 ms per token,   348.49 tokens per second)
0.14.275.512 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.275.513 I slot print_timing: id  0 | task 136 |       total time =     286.96 ms /   101 tokens
0.14.275.513 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.14.275.538 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.14.277.958 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.278.009 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.14.562.787 I slot print_timing: id  0 | task 140 | prompt eval time =     284.76 ms /   100 tokens (    2.85 ms per token,   351.17 tokens per second)
0.14.562.791 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.562.791 I slot print_timing: id  0 | task 140 |       total time =     284.76 ms /   101 tokens
0.14.562.792 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.14.562.822 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.14.564.720 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.564.758 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.14.852.979 I slot print_timing: id  0 | task 144 | prompt eval time =     288.21 ms /   100 tokens (    2.88 ms per token,   346.97 tokens per second)
0.14.852.984 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.852.984 I slot print_timing: id  0 | task 144 |       total time =     288.21 ms /   101 tokens
0.14.852.985 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.14.853.012 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.14.855.086 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.855.119 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.15.142.515 I slot print_timing: id  0 | task 148 | prompt eval time =     287.38 ms /   100 tokens (    2.87 ms per token,   347.97 tokens per second)
0.15.142.520 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.142.520 I slot print_timing: id  0 | task 148 |       total time =     287.38 ms /   101 tokens
0.15.142.521 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.15.142.545 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.15.155.509 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.155.542 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.18.510.326 I slot print_timing: id  0 | task 152 | n_gen =    120, tg =  38.81 t/s, tg_3s =  39.13 t/s
0.21.590.811 I slot print_timing: id  0 | task 152 | n_gen =    306, tg =  49.62 t/s, tg_3s =  60.38 t/s
0.23.378.375 I slot print_timing: id  0 | task 152 | prompt eval time =     288.36 ms /   100 tokens (    2.88 ms per token,   346.79 tokens per second)
0.23.378.379 I slot print_timing: id  0 | task 152 |        eval time =    7934.45 ms /   400 tokens (   19.89 ms per token,    50.29 tokens per second)
0.23.378.380 I slot print_timing: id  0 | task 152 |       total time =    8222.81 ms /   500 tokens
0.23.378.380 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.23.378.383 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.23.378.422 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.23.392.915 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 115617811761
0.23.465.948 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.23.754.897 I slot print_timing: id  0 | task 239 | prompt eval time =     288.93 ms /   110 tokens (    2.63 ms per token,   380.72 tokens per second)
0.23.754.900 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.754.901 I slot print_timing: id  0 | task 239 |       total time =     288.93 ms /   111 tokens
0.23.754.901 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.23.754.926 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.23.756.876 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.756.909 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.24.045.760 I slot print_timing: id  0 | task 243 | prompt eval time =     288.84 ms /   110 tokens (    2.63 ms per token,   380.84 tokens per second)
0.24.045.764 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.045.765 I slot print_timing: id  0 | task 243 |       total time =     288.84 ms /   111 tokens
0.24.045.765 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.24.045.794 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.24.047.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.048.023 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.24.341.067 I slot print_timing: id  0 | task 247 | prompt eval time =     293.03 ms /   110 tokens (    2.66 ms per token,   375.39 tokens per second)
0.24.341.071 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.341.071 I slot print_timing: id  0 | task 247 |       total time =     293.03 ms /   111 tokens
0.24.341.072 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.24.341.097 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.24.342.896 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.342.928 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.24.632.992 I slot print_timing: id  0 | task 251 | prompt eval time =     290.05 ms /   110 tokens (    2.64 ms per token,   379.25 tokens per second)
0.24.632.998 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.632.999 I slot print_timing: id  0 | task 251 |       total time =     290.05 ms /   111 tokens
0.24.633.000 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.24.633.028 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.24.635.116 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.635.156 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.24.924.159 I slot print_timing: id  0 | task 255 | prompt eval time =     288.99 ms /   110 tokens (    2.63 ms per token,   380.64 tokens per second)
0.24.924.163 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.924.164 I slot print_timing: id  0 | task 255 |       total time =     288.99 ms /   111 tokens
0.24.924.164 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.24.924.189 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.24.926.016 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.926.053 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.25.215.637 I slot print_timing: id  0 | task 259 | prompt eval time =     289.57 ms /   110 tokens (    2.63 ms per token,   379.87 tokens per second)
0.25.215.641 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.215.642 I slot print_timing: id  0 | task 259 |       total time =     289.57 ms /   111 tokens
0.25.215.642 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.25.215.668 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.25.217.510 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.217.545 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.25.506.936 I slot print_timing: id  0 | task 263 | prompt eval time =     289.38 ms /   110 tokens (    2.63 ms per token,   380.13 tokens per second)
0.25.506.941 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.506.942 I slot print_timing: id  0 | task 263 |       total time =     289.38 ms /   111 tokens
0.25.506.942 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.25.506.968 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.25.508.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.508.938 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.25.797.234 I slot print_timing: id  0 | task 267 | prompt eval time =     288.28 ms /   110 tokens (    2.62 ms per token,   381.57 tokens per second)
0.25.797.239 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.797.240 I slot print_timing: id  0 | task 267 |       total time =     288.28 ms /   111 tokens
0.25.797.240 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.25.797.264 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.25.799.268 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.799.307 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.29.151.418 I slot print_timing: id  0 | task 271 | n_gen =    116, tg =  37.55 t/s, tg_3s =  37.87 t/s
0.32.230.654 I slot print_timing: id  0 | task 271 | n_gen =    289, tg =  46.89 t/s, tg_3s =  56.18 t/s
0.33.833.156 I slot print_timing: id  0 | task 271 | prompt eval time =     289.17 ms /   110 tokens (    2.63 ms per token,   380.40 tokens per second)
0.33.833.160 I slot print_timing: id  0 | task 271 |        eval time =    7744.66 ms /   400 tokens (   19.41 ms per token,    51.52 tokens per second)
0.33.833.161 I slot print_timing: id  0 | task 271 |       total time =    8033.82 ms /   510 tokens
0.33.833.161 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.33.833.164 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.33.833.188 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.33.860.687 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 115628266527
0.33.931.195 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.34.202.985 I slot print_timing: id  0 | task 356 | prompt eval time =     271.77 ms /    81 tokens (    3.36 ms per token,   298.04 tokens per second)
0.34.202.989 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.202.990 I slot print_timing: id  0 | task 356 |       total time =     271.77 ms /    82 tokens
0.34.202.990 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.34.203.014 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.34.205.013 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.205.049 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.34.478.130 I slot print_timing: id  0 | task 360 | prompt eval time =     273.07 ms /    81 tokens (    3.37 ms per token,   296.63 tokens per second)
0.34.478.134 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.478.135 I slot print_timing: id  0 | task 360 |       total time =     273.07 ms /    82 tokens
0.34.478.136 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.34.478.162 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.34.480.797 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.480.838 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.34.752.742 I slot print_timing: id  0 | task 364 | prompt eval time =     271.88 ms /    81 tokens (    3.36 ms per token,   297.92 tokens per second)
0.34.752.746 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.752.747 I slot print_timing: id  0 | task 364 |       total time =     271.88 ms /    82 tokens
0.34.752.747 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.34.752.771 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.34.754.505 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.754.542 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
