CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.120.646 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.210.815 I srv          init: The UI is disabled
0.00.210.818 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.210.877 W srv  llama_server: -----------------
0.00.210.878 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.210.878 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.210.879 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.210.879 W srv  llama_server: -----------------
0.00.212.095 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.428.859 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.428.867 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.428.871 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.428.873 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.428.874 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.428.879 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.428.881 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.428.883 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.428.884 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.428.886 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.428.887 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.428.903 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.428.905 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.428.907 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.428.912 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.937.276 I cmn          init: llama threadpool init, n_threads = 8
0.01.995.937 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.362.585 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.362.610 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.362.611 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.02.362.611 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.388.079 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.388.110 I srv  llama_server: model loaded
0.02.388.112 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.777.444 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.110.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.110.073 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.337.318 I slot print_timing: id  0 | task 21 | prompt eval time =     227.23 ms /    95 tokens (    2.39 ms per token,   418.08 tokens per second)
0.04.337.322 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.337.322 I slot print_timing: id  0 | task 21 |       total time =     227.23 ms /    96 tokens
0.04.337.323 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.337.346 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.339.491 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.339.534 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.564.815 I slot print_timing: id  0 | task 25 | prompt eval time =     225.27 ms /    95 tokens (    2.37 ms per token,   421.72 tokens per second)
0.04.564.819 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.564.820 I slot print_timing: id  0 | task 25 |       total time =     225.27 ms /    96 tokens
0.04.564.820 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.564.848 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.566.987 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.567.029 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.790.694 I slot print_timing: id  0 | task 29 | prompt eval time =     223.65 ms /    95 tokens (    2.35 ms per token,   424.77 tokens per second)
0.04.790.698 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.790.698 I slot print_timing: id  0 | task 29 |       total time =     223.65 ms /    96 tokens
0.04.790.699 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.790.722 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.792.537 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.792.573 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.016.160 I slot print_timing: id  0 | task 33 | prompt eval time =     223.57 ms /    95 tokens (    2.35 ms per token,   424.91 tokens per second)
0.05.016.163 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.016.164 I slot print_timing: id  0 | task 33 |       total time =     223.58 ms /    96 tokens
0.05.016.164 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.016.188 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.018.463 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.018.522 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.282.640 I slot print_timing: id  0 | task 37 | n_gen =    282, tg =  92.44 t/s, tg_3s =  92.76 t/s
0.09.535.317 I slot print_timing: id  0 | task 37 | prompt eval time =     224.13 ms /    95 tokens (    2.36 ms per token,   423.86 tokens per second)
0.09.535.321 I slot print_timing: id  0 | task 37 |        eval time =    4292.66 ms /   400 tokens (   10.76 ms per token,    92.95 tokens per second)
0.09.535.321 I slot print_timing: id  0 | task 37 |       total time =    4516.79 ms /   495 tokens
0.09.535.322 I slot print_timing: id  0 | task 37 |    graphs reused =         92
0.09.535.324 I slot print_timing: id  0 | task 37 | draft acceptance = 0.81283 (  304 accepted /   374 generated), mean len =  4.23
0.09.535.375 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.538.993 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71243149073
0.09.611.887 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.09.851.593 I slot print_timing: id  0 | task 136 | prompt eval time =     239.69 ms /   100 tokens (    2.40 ms per token,   417.21 tokens per second)
0.09.851.597 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.851.597 I slot print_timing: id  0 | task 136 |       total time =     239.69 ms /   101 tokens
0.09.851.598 I slot print_timing: id  0 | task 136 |    graphs reused =         92
0.09.851.622 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.09.853.947 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.853.984 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.10.079.911 I slot print_timing: id  0 | task 140 | prompt eval time =     225.91 ms /   100 tokens (    2.26 ms per token,   442.65 tokens per second)
0.10.079.915 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.079.916 I slot print_timing: id  0 | task 140 |       total time =     225.91 ms /   101 tokens
0.10.079.916 I slot print_timing: id  0 | task 140 |    graphs reused =         92
0.10.079.940 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.10.082.049 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.082.087 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.10.309.286 I slot print_timing: id  0 | task 144 | prompt eval time =     227.19 ms /   100 tokens (    2.27 ms per token,   440.17 tokens per second)
0.10.309.290 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.309.290 I slot print_timing: id  0 | task 144 |       total time =     227.19 ms /   101 tokens
0.10.309.291 I slot print_timing: id  0 | task 144 |    graphs reused =         92
0.10.309.317 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.10.311.042 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.311.077 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.10.541.673 I slot print_timing: id  0 | task 148 | prompt eval time =     230.58 ms /   100 tokens (    2.31 ms per token,   433.69 tokens per second)
0.10.541.678 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.541.678 I slot print_timing: id  0 | task 148 |       total time =     230.58 ms /   101 tokens
0.10.541.679 I slot print_timing: id  0 | task 148 |    graphs reused =         92
0.10.541.704 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.10.543.757 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.543.817 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.10.771.408 I slot print_timing: id  0 | task 152 | prompt eval time =     227.58 ms /   100 tokens (    2.28 ms per token,   439.41 tokens per second)
0.10.771.412 I slot print_timing: id  0 | task 152 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.771.412 I slot print_timing: id  0 | task 152 |       total time =     227.58 ms /   101 tokens
0.10.771.413 I slot print_timing: id  0 | task 152 |    graphs reused =         92
0.10.771.464 I slot      release: id  0 | task 152 | stop processing: n_tokens = 100, truncated = 0
0.10.773.328 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.773.392 I slot launch_slot_: id  0 | task 156 | processing task, is_child = 0
0.11.005.300 I slot print_timing: id  0 | task 156 | prompt eval time =     231.89 ms /   100 tokens (    2.32 ms per token,   431.23 tokens per second)
0.11.005.304 I slot print_timing: id  0 | task 156 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.005.304 I slot print_timing: id  0 | task 156 |       total time =     231.90 ms /   101 tokens
0.11.005.304 I slot print_timing: id  0 | task 156 |    graphs reused =         92
0.11.005.328 I slot      release: id  0 | task 156 | stop processing: n_tokens = 100, truncated = 0
0.11.007.298 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.007.324 I slot launch_slot_: id  0 | task 160 | processing task, is_child = 0
0.11.235.415 I slot print_timing: id  0 | task 160 | prompt eval time =     228.08 ms /   100 tokens (    2.28 ms per token,   438.45 tokens per second)
0.11.235.420 I slot print_timing: id  0 | task 160 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.235.421 I slot print_timing: id  0 | task 160 |       total time =     228.08 ms /   101 tokens
0.11.235.421 I slot print_timing: id  0 | task 160 |    graphs reused =         92
0.11.235.447 I slot      release: id  0 | task 160 | stop processing: n_tokens = 100, truncated = 0
0.11.237.947 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.237.990 I slot launch_slot_: id  0 | task 164 | processing task, is_child = 0
0.11.468.743 I slot print_timing: id  0 | task 164 | prompt eval time =     230.74 ms /   100 tokens (    2.31 ms per token,   433.39 tokens per second)
0.11.468.748 I slot print_timing: id  0 | task 164 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.468.749 I slot print_timing: id  0 | task 164 |       total time =     230.74 ms /   101 tokens
0.11.468.749 I slot print_timing: id  0 | task 164 |    graphs reused =         92
0.11.468.800 I slot      release: id  0 | task 164 | stop processing: n_tokens = 100, truncated = 0
0.11.471.211 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.471.259 I slot launch_slot_: id  0 | task 168 | processing task, is_child = 0
0.14.713.336 I slot print_timing: id  0 | task 168 | n_gen =    282, tg =  93.25 t/s, tg_3s =  93.58 t/s
0.15.898.022 I slot print_timing: id  0 | task 168 | prompt eval time =     228.58 ms /   100 tokens (    2.29 ms per token,   437.48 tokens per second)
0.15.898.026 I slot print_timing: id  0 | task 168 |        eval time =    4198.16 ms /   400 tokens (   10.52 ms per token,    95.04 tokens per second)
0.15.898.026 I slot print_timing: id  0 | task 168 |       total time =    4426.74 ms /   500 tokens
0.15.898.027 I slot print_timing: id  0 | task 168 |    graphs reused =        181
0.15.898.029 I slot print_timing: id  0 | task 168 | draft acceptance = 0.83651 (  307 accepted /   367 generated), mean len =  4.34
0.15.898.052 I slot      release: id  0 | task 168 | stop processing: n_tokens = 499, truncated = 0
0.15.900.645 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71249511750
0.15.975.291 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.16.222.388 I slot print_timing: id  0 | task 264 | prompt eval time =     247.08 ms /   110 tokens (    2.25 ms per token,   445.21 tokens per second)
0.16.222.392 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.222.392 I slot print_timing: id  0 | task 264 |       total time =     247.08 ms /   111 tokens
0.16.222.393 I slot print_timing: id  0 | task 264 |    graphs reused =        181
0.16.222.418 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.16.224.267 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.224.310 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.16.454.493 I slot print_timing: id  0 | task 268 | prompt eval time =     230.17 ms /   110 tokens (    2.09 ms per token,   477.91 tokens per second)
0.16.454.497 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.454.497 I slot print_timing: id  0 | task 268 |       total time =     230.17 ms /   111 tokens
0.16.454.497 I slot print_timing: id  0 | task 268 |    graphs reused =        181
0.16.454.528 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.16.456.537 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.456.577 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.16.686.891 I slot print_timing: id  0 | task 272 | prompt eval time =     230.30 ms /   110 tokens (    2.09 ms per token,   477.64 tokens per second)
0.16.686.896 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.686.897 I slot print_timing: id  0 | task 272 |       total time =     230.30 ms /   111 tokens
0.16.686.897 I slot print_timing: id  0 | task 272 |    graphs reused =        181
0.16.686.921 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.16.688.968 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.689.005 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.16.917.565 I slot print_timing: id  0 | task 276 | prompt eval time =     228.55 ms /   110 tokens (    2.08 ms per token,   481.30 tokens per second)
0.16.917.569 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.917.569 I slot print_timing: id  0 | task 276 |       total time =     228.55 ms /   111 tokens
0.16.917.570 I slot print_timing: id  0 | task 276 |    graphs reused =        181
0.16.917.594 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.16.919.817 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.919.856 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.17.150.343 I slot print_timing: id  0 | task 280 | prompt eval time =     230.47 ms /   110 tokens (    2.10 ms per token,   477.28 tokens per second)
0.17.150.346 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.150.347 I slot print_timing: id  0 | task 280 |       total time =     230.47 ms /   111 tokens
0.17.150.347 I slot print_timing: id  0 | task 280 |    graphs reused =        181
0.17.150.372 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.17.152.543 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.152.582 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.17.381.851 I slot print_timing: id  0 | task 284 | prompt eval time =     229.26 ms /   110 tokens (    2.08 ms per token,   479.81 tokens per second)
0.17.381.854 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.381.855 I slot print_timing: id  0 | task 284 |       total time =     229.26 ms /   111 tokens
0.17.381.855 I slot print_timing: id  0 | task 284 |    graphs reused =        181
0.17.381.880 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.17.383.848 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.383.896 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.17.612.877 I slot print_timing: id  0 | task 288 | prompt eval time =     228.97 ms /   110 tokens (    2.08 ms per token,   480.41 tokens per second)
0.17.612.881 I slot print_timing: id  0 | task 288 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.612.881 I slot print_timing: id  0 | task 288 |       total time =     228.97 ms /   111 tokens
0.17.612.882 I slot print_timing: id  0 | task 288 |    graphs reused =        181
0.17.612.906 I slot      release: id  0 | task 288 | stop processing: n_tokens = 110, truncated = 0
0.17.614.915 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.614.953 I slot launch_slot_: id  0 | task 292 | processing task, is_child = 0
0.17.844.796 I slot print_timing: id  0 | task 292 | prompt eval time =     229.83 ms /   110 tokens (    2.09 ms per token,   478.61 tokens per second)
0.17.844.801 I slot print_timing: id  0 | task 292 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.844.801 I slot print_timing: id  0 | task 292 |       total time =     229.83 ms /   111 tokens
0.17.844.802 I slot print_timing: id  0 | task 292 |    graphs reused =        181
0.17.844.830 I slot      release: id  0 | task 292 | stop processing: n_tokens = 110, truncated = 0
