CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.198.018 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.198.100 I srv          init: The UI is disabled
0.00.198.102 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.198.140 W srv  llama_server: -----------------
0.00.198.141 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.198.141 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.198.141 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.198.141 W srv  llama_server: -----------------
0.00.199.366 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.508.972 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.508.980 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.508.984 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.508.986 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.508.988 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.508.993 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.508.995 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.508.997 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.508.998 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.509.000 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.509.002 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.509.004 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.509.006 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.509.008 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.509.013 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.29.834.413 I cmn          init: llama threadpool init, n_threads = 8
0.29.958.299 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.971.883 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.971.919 I srv  llama_server: model loaded
0.29.971.922 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.385.661 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.677.777 I slot print_timing: id  0 | task 18 | prompt eval time =     193.91 ms /    95 tokens (    2.04 ms per token,   489.92 tokens per second)
0.31.677.781 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.677.782 I slot print_timing: id  0 | task 18 |       total time =     193.91 ms /    96 tokens
0.31.677.782 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.31.677.797 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.31.679.824 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.679.867 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.31.872.642 I slot print_timing: id  0 | task 22 | prompt eval time =     192.76 ms /    95 tokens (    2.03 ms per token,   492.83 tokens per second)
0.31.872.648 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.872.648 I slot print_timing: id  0 | task 22 |       total time =     192.76 ms /    96 tokens
0.31.872.649 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.31.872.665 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.31.874.466 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.874.501 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.32.067.825 I slot print_timing: id  0 | task 26 | prompt eval time =     193.31 ms /    95 tokens (    2.03 ms per token,   491.43 tokens per second)
0.32.067.829 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.067.829 I slot print_timing: id  0 | task 26 |       total time =     193.31 ms /    96 tokens
0.32.067.830 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.32.067.849 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.32.069.631 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.069.666 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.32.259.119 I slot print_timing: id  0 | task 30 | prompt eval time =     189.44 ms /    95 tokens (    1.99 ms per token,   501.48 tokens per second)
0.32.259.123 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.259.124 I slot print_timing: id  0 | task 30 |       total time =     189.44 ms /    96 tokens
0.32.259.124 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.32.259.140 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.32.261.060 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.261.097 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.32.452.055 I slot print_timing: id  0 | task 34 | prompt eval time =     190.94 ms /    95 tokens (    2.01 ms per token,   497.53 tokens per second)
0.32.452.059 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.452.059 I slot print_timing: id  0 | task 34 |       total time =     190.94 ms /    96 tokens
0.32.452.060 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.32.452.076 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.36.484.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.484.395 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.39.684.378 I slot print_timing: id  0 | task 38 | n_gen =    124, tg =  40.88 t/s, tg_3s =  41.21 t/s
0.42.704.120 I slot print_timing: id  0 | task 38 | n_gen =    248, tg =  40.97 t/s, tg_3s =  41.06 t/s
0.45.707.283 I slot print_timing: id  0 | task 38 | n_gen =    372, tg =  41.08 t/s, tg_3s =  41.29 t/s
0.46.379.655 I slot print_timing: id  0 | task 38 | prompt eval time =     191.03 ms /    95 tokens (    2.01 ms per token,   497.30 tokens per second)
0.46.379.659 I slot print_timing: id  0 | task 38 |        eval time =    9704.22 ms /   400 tokens (   24.32 ms per token,    41.12 tokens per second)
0.46.379.660 I slot print_timing: id  0 | task 38 |       total time =    9895.25 ms /   495 tokens
0.46.379.660 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.46.379.675 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.50.412.322 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 626358734228
0.50.563.950 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.50.781.263 I slot print_timing: id  0 | task 441 | prompt eval time =     217.29 ms /   100 tokens (    2.17 ms per token,   460.21 tokens per second)
0.50.781.267 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.781.267 I slot print_timing: id  0 | task 441 |       total time =     217.29 ms /   101 tokens
0.50.781.268 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.50.781.286 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.50.783.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.783.107 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.50.976.863 I slot print_timing: id  0 | task 445 | prompt eval time =     193.74 ms /   100 tokens (    1.94 ms per token,   516.15 tokens per second)
0.50.976.866 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.976.867 I slot print_timing: id  0 | task 445 |       total time =     193.74 ms /   101 tokens
0.50.976.867 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.50.976.886 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.50.978.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.978.820 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.51.173.459 I slot print_timing: id  0 | task 449 | prompt eval time =     194.62 ms /   100 tokens (    1.95 ms per token,   513.82 tokens per second)
0.51.173.463 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.173.463 I slot print_timing: id  0 | task 449 |       total time =     194.62 ms /   101 tokens
0.51.173.464 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.51.173.482 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.51.175.225 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.175.268 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.51.370.661 I slot print_timing: id  0 | task 453 | prompt eval time =     195.38 ms /   100 tokens (    1.95 ms per token,   511.83 tokens per second)
0.51.370.666 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.370.666 I slot print_timing: id  0 | task 453 |       total time =     195.38 ms /   101 tokens
0.51.370.667 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.51.370.685 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.51.372.523 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.372.562 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.51.562.948 I slot print_timing: id  0 | task 457 | prompt eval time =     190.37 ms /   100 tokens (    1.90 ms per token,   525.29 tokens per second)
0.51.562.952 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.562.953 I slot print_timing: id  0 | task 457 |       total time =     190.37 ms /   101 tokens
0.51.562.953 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.51.562.970 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.51.564.873 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.564.911 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.51.755.467 I slot print_timing: id  0 | task 461 | prompt eval time =     190.54 ms /   100 tokens (    1.91 ms per token,   524.81 tokens per second)
0.51.755.472 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.755.473 I slot print_timing: id  0 | task 461 |       total time =     190.55 ms /   101 tokens
0.51.755.473 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.51.755.492 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.51.757.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.757.305 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.51.947.966 I slot print_timing: id  0 | task 465 | prompt eval time =     190.65 ms /   100 tokens (    1.91 ms per token,   524.54 tokens per second)
0.51.947.972 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.947.972 I slot print_timing: id  0 | task 465 |       total time =     190.65 ms /   101 tokens
0.51.947.973 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.51.947.991 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.51.949.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.949.810 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.52.139.007 I slot print_timing: id  0 | task 469 | prompt eval time =     189.18 ms /   100 tokens (    1.89 ms per token,   528.59 tokens per second)
0.52.139.012 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.139.013 I slot print_timing: id  0 | task 469 |       total time =     189.18 ms /   101 tokens
0.52.139.013 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.52.139.031 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.56.164.791 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.164.836 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.59.360.315 I slot print_timing: id  0 | task 473 | n_gen =    124, tg =  40.93 t/s, tg_3s =  41.26 t/s
1.02.373.543 I slot print_timing: id  0 | task 473 | n_gen =    248, tg =  41.04 t/s, tg_3s =  41.15 t/s
1.05.375.259 I slot print_timing: id  0 | task 473 | n_gen =    372, tg =  41.13 t/s, tg_3s =  41.31 t/s
1.06.054.310 I slot print_timing: id  0 | task 473 | prompt eval time =     190.22 ms /   100 tokens (    1.90 ms per token,   525.70 tokens per second)
1.06.054.314 I slot print_timing: id  0 | task 473 |        eval time =    9699.24 ms /   400 tokens (   24.31 ms per token,    41.14 tokens per second)
1.06.054.314 I slot print_timing: id  0 | task 473 |       total time =    9889.46 ms /   500 tokens
1.06.054.315 I slot print_timing: id  0 | task 473 |    graphs reused =        796
1.06.054.331 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
1.10.082.222 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 626378408884
1.10.242.328 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
1.10.453.815 I slot print_timing: id  0 | task 876 | prompt eval time =     211.46 ms /   110 tokens (    1.92 ms per token,   520.18 tokens per second)
1.10.453.820 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.453.821 I slot print_timing: id  0 | task 876 |       total time =     211.47 ms /   111 tokens
1.10.453.821 I slot print_timing: id  0 | task 876 |    graphs reused =        796
1.10.453.841 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
1.10.455.921 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.455.957 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
1.10.642.882 I slot print_timing: id  0 | task 880 | prompt eval time =     186.91 ms /   110 tokens (    1.70 ms per token,   588.52 tokens per second)
1.10.642.886 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.642.887 I slot print_timing: id  0 | task 880 |       total time =     186.91 ms /   111 tokens
1.10.642.887 I slot print_timing: id  0 | task 880 |    graphs reused =        796
1.10.642.905 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
1.10.645.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.645.523 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
1.10.834.429 I slot print_timing: id  0 | task 884 | prompt eval time =     188.90 ms /   110 tokens (    1.72 ms per token,   582.33 tokens per second)
1.10.834.433 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.834.434 I slot print_timing: id  0 | task 884 |       total time =     188.90 ms /   111 tokens
1.10.834.434 I slot print_timing: id  0 | task 884 |    graphs reused =        796
1.10.834.453 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
1.10.836.322 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.836.360 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
1.11.024.123 I slot print_timing: id  0 | task 888 | prompt eval time =     187.75 ms /   110 tokens (    1.71 ms per token,   585.88 tokens per second)
1.11.024.127 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.024.128 I slot print_timing: id  0 | task 888 |       total time =     187.75 ms /   111 tokens
1.11.024.128 I slot print_timing: id  0 | task 888 |    graphs reused =        796
1.11.024.144 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
1.11.026.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.026.045 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
1.11.213.174 I slot print_timing: id  0 | task 892 | prompt eval time =     187.12 ms /   110 tokens (    1.70 ms per token,   587.87 tokens per second)
1.11.213.178 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.213.179 I slot print_timing: id  0 | task 892 |       total time =     187.12 ms /   111 tokens
1.11.213.180 I slot print_timing: id  0 | task 892 |    graphs reused =        796
1.11.213.197 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
1.11.215.012 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.215.050 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
1.11.401.988 I slot print_timing: id  0 | task 896 | prompt eval time =     186.92 ms /   110 tokens (    1.70 ms per token,   588.47 tokens per second)
1.11.401.992 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.401.992 I slot print_timing: id  0 | task 896 |       total time =     186.93 ms /   111 tokens
1.11.401.993 I slot print_timing: id  0 | task 896 |    graphs reused =        796
1.11.402.008 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
1.11.403.862 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.403.890 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
1.11.591.405 I slot print_timing: id  0 | task 900 | prompt eval time =     187.50 ms /   110 tokens (    1.70 ms per token,   586.65 tokens per second)
1.11.591.409 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.591.410 I slot print_timing: id  0 | task 900 |       total time =     187.51 ms /   111 tokens
1.11.591.410 I slot print_timing: id  0 | task 900 |    graphs reused =        796
1.11.591.427 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
1.11.593.165 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.593.206 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
1.11.780.995 I slot print_timing: id  0 | task 904 | prompt eval time =     187.78 ms /   110 tokens (    1.71 ms per token,   585.81 tokens per second)
1.11.780.999 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.780.999 I slot print_timing: id  0 | task 904 |       total time =     187.78 ms /   111 tokens
1.11.781.000 I slot print_timing: id  0 | task 904 |    graphs reused =        796
1.11.781.018 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
1.15.817.062 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.817.110 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
1.19.012.897 I slot print_timing: id  0 | task 908 | n_gen =    124, tg =  40.89 t/s, tg_3s =  41.23 t/s
1.22.036.664 I slot print_timing: id  0 | task 908 | n_gen =    248, tg =  40.95 t/s, tg_3s =  41.01 t/s
1.25.056.898 I slot print_timing: id  0 | task 908 | n_gen =    372, tg =  40.99 t/s, tg_3s =  41.06 t/s
1.25.730.483 I slot print_timing: id  0 | task 908 | prompt eval time =     188.02 ms /   110 tokens (    1.71 ms per token,   585.04 tokens per second)
1.25.730.486 I slot print_timing: id  0 | task 908 |        eval time =    9725.34 ms /   400 tokens (   24.37 ms per token,    41.03 tokens per second)
1.25.730.487 I slot print_timing: id  0 | task 908 |       total time =    9913.36 ms /   510 tokens
1.25.730.487 I slot print_timing: id  0 | task 908 |    graphs reused =       1193
1.25.730.503 I slot      release: id  0 | task 908 | stop processing: n_tokens = 509, truncated = 0
1.29.765.717 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 626398085056
1.29.885.960 I slot launch_slot_: id  0 | task 1311 | processing task, is_child = 0
