CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.068.663 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.068.732 I srv          init: The UI is disabled
0.00.068.734 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.068.768 W srv  llama_server: -----------------
0.00.068.770 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.068.770 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.068.770 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.068.770 W srv  llama_server: -----------------
0.00.069.965 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.935.934 I cmn          init: llama threadpool init, n_threads = 8
0.02.003.496 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.055.501 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.069.341 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.069.371 I srv  llama_server: model loaded
0.02.069.373 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.243.633 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.383.674 I slot print_timing: id  0 | task 25 | prompt eval time =     283.54 ms /    95 tokens (    2.98 ms per token,   335.05 tokens per second)
0.04.383.678 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.383.678 I slot print_timing: id  0 | task 25 |       total time =     283.54 ms /    96 tokens
0.04.383.679 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.383.703 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.385.450 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.385.484 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.671.548 I slot print_timing: id  0 | task 29 | prompt eval time =     286.05 ms /    95 tokens (    3.01 ms per token,   332.11 tokens per second)
0.04.671.553 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.671.553 I slot print_timing: id  0 | task 29 |       total time =     286.05 ms /    96 tokens
0.04.671.554 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.671.577 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.673.564 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.673.598 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.957.482 I slot print_timing: id  0 | task 33 | prompt eval time =     283.87 ms /    95 tokens (    2.99 ms per token,   334.66 tokens per second)
0.04.957.486 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.957.486 I slot print_timing: id  0 | task 33 |       total time =     283.87 ms /    96 tokens
0.04.957.487 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.957.512 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.974.736 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.974.771 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.331.629 I slot print_timing: id  0 | task 37 | n_gen =    139, tg =  44.94 t/s, tg_3s =  45.27 t/s
0.11.406.713 I slot print_timing: id  0 | task 37 | n_gen =    317, tg =  51.42 t/s, tg_3s =  57.88 t/s
0.12.747.764 I slot print_timing: id  0 | task 37 | prompt eval time =     286.29 ms /    95 tokens (    3.01 ms per token,   331.83 tokens per second)
0.12.747.768 I slot print_timing: id  0 | task 37 |        eval time =    7486.69 ms /   400 tokens (   18.76 ms per token,    53.29 tokens per second)
0.12.747.769 I slot print_timing: id  0 | task 37 |       total time =    7772.98 ms /   495 tokens
0.12.747.769 I slot print_timing: id  0 | task 37 |    graphs reused =         76
0.12.747.773 I slot print_timing: id  0 | task 37 | draft acceptance = 0.59150 (  320 accepted /   541 generated), mean len =  5.10
0.12.747.798 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.12.767.545 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 108439755529
0.12.839.162 I slot launch_slot_: id  0 | task 120 | processing task, is_child = 0
0.13.126.127 I slot print_timing: id  0 | task 120 | prompt eval time =     286.95 ms /   100 tokens (    2.87 ms per token,   348.50 tokens per second)
0.13.126.131 I slot print_timing: id  0 | task 120 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.126.131 I slot print_timing: id  0 | task 120 |       total time =     286.95 ms /   101 tokens
0.13.126.132 I slot print_timing: id  0 | task 120 |    graphs reused =         76
0.13.126.158 I slot      release: id  0 | task 120 | stop processing: n_tokens = 100, truncated = 0
0.13.127.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.127.980 I slot launch_slot_: id  0 | task 124 | processing task, is_child = 0
0.13.417.009 I slot print_timing: id  0 | task 124 | prompt eval time =     289.01 ms /   100 tokens (    2.89 ms per token,   346.00 tokens per second)
0.13.417.014 I slot print_timing: id  0 | task 124 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.417.014 I slot print_timing: id  0 | task 124 |       total time =     289.02 ms /   101 tokens
0.13.417.015 I slot print_timing: id  0 | task 124 |    graphs reused =         76
0.13.417.041 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.13.418.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.418.999 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.13.707.380 I slot print_timing: id  0 | task 128 | prompt eval time =     288.37 ms /   100 tokens (    2.88 ms per token,   346.78 tokens per second)
0.13.707.384 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.707.384 I slot print_timing: id  0 | task 128 |       total time =     288.37 ms /   101 tokens
0.13.707.385 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.13.707.410 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.13.709.270 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.709.298 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.13.995.647 I slot print_timing: id  0 | task 132 | prompt eval time =     286.34 ms /   100 tokens (    2.86 ms per token,   349.24 tokens per second)
0.13.995.651 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.995.652 I slot print_timing: id  0 | task 132 |       total time =     286.34 ms /   101 tokens
0.13.995.652 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.13.995.679 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.13.997.999 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.998.031 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.14.284.387 I slot print_timing: id  0 | task 136 | prompt eval time =     286.34 ms /   100 tokens (    2.86 ms per token,   349.23 tokens per second)
0.14.284.391 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.284.392 I slot print_timing: id  0 | task 136 |       total time =     286.34 ms /   101 tokens
0.14.284.392 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.14.284.415 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.14.286.738 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.286.778 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.14.572.579 I slot print_timing: id  0 | task 140 | prompt eval time =     285.79 ms /   100 tokens (    2.86 ms per token,   349.91 tokens per second)
0.14.572.583 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.572.583 I slot print_timing: id  0 | task 140 |       total time =     285.79 ms /   101 tokens
0.14.572.584 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.14.572.610 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.14.574.364 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.574.403 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.14.862.051 I slot print_timing: id  0 | task 144 | prompt eval time =     287.64 ms /   100 tokens (    2.88 ms per token,   347.66 tokens per second)
0.14.862.055 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.862.055 I slot print_timing: id  0 | task 144 |       total time =     287.64 ms /   101 tokens
0.14.862.056 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.14.862.080 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.14.863.909 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.863.946 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.15.150.161 I slot print_timing: id  0 | task 148 | prompt eval time =     286.20 ms /   100 tokens (    2.86 ms per token,   349.40 tokens per second)
0.15.150.165 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.150.165 I slot print_timing: id  0 | task 148 |       total time =     286.20 ms /   101 tokens
0.15.150.166 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.15.150.190 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.15.152.049 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.152.084 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.18.504.784 I slot print_timing: id  0 | task 152 | n_gen =    120, tg =  38.80 t/s, tg_3s =  39.13 t/s
0.21.580.086 I slot print_timing: id  0 | task 152 | n_gen =    306, tg =  49.66 t/s, tg_3s =  60.48 t/s
0.23.364.566 I slot print_timing: id  0 | task 152 | prompt eval time =     285.86 ms /   100 tokens (    2.86 ms per token,   349.82 tokens per second)
0.23.364.570 I slot print_timing: id  0 | task 152 |        eval time =    7926.60 ms /   400 tokens (   19.87 ms per token,    50.34 tokens per second)
0.23.364.571 I slot print_timing: id  0 | task 152 |       total time =    8212.46 ms /   500 tokens
0.23.364.571 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.23.364.575 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.23.364.599 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.23.378.922 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 108450372329
0.23.450.115 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.23.739.087 I slot print_timing: id  0 | task 239 | prompt eval time =     288.95 ms /   110 tokens (    2.63 ms per token,   380.69 tokens per second)
0.23.739.092 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.739.093 I slot print_timing: id  0 | task 239 |       total time =     288.95 ms /   111 tokens
0.23.739.093 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.23.739.119 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.23.740.967 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.741.000 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.24.033.172 I slot print_timing: id  0 | task 243 | prompt eval time =     292.16 ms /   110 tokens (    2.66 ms per token,   376.51 tokens per second)
0.24.033.177 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.033.177 I slot print_timing: id  0 | task 243 |       total time =     292.16 ms /   111 tokens
0.24.033.178 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.24.033.202 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.24.034.948 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.034.986 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.24.324.138 I slot print_timing: id  0 | task 247 | prompt eval time =     289.14 ms /   110 tokens (    2.63 ms per token,   380.44 tokens per second)
0.24.324.143 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.324.144 I slot print_timing: id  0 | task 247 |       total time =     289.14 ms /   111 tokens
0.24.324.144 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.24.324.169 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.24.325.932 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.325.971 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.24.615.259 I slot print_timing: id  0 | task 251 | prompt eval time =     289.27 ms /   110 tokens (    2.63 ms per token,   380.26 tokens per second)
0.24.615.263 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.615.264 I slot print_timing: id  0 | task 251 |       total time =     289.27 ms /   111 tokens
0.24.615.264 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.24.615.291 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.24.617.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.617.144 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.24.908.815 I slot print_timing: id  0 | task 255 | prompt eval time =     291.66 ms /   110 tokens (    2.65 ms per token,   377.16 tokens per second)
0.24.908.819 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.908.820 I slot print_timing: id  0 | task 255 |       total time =     291.66 ms /   111 tokens
0.24.908.820 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.24.908.845 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.24.910.700 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.910.739 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.25.199.955 I slot print_timing: id  0 | task 259 | prompt eval time =     289.20 ms /   110 tokens (    2.63 ms per token,   380.36 tokens per second)
0.25.199.960 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.199.960 I slot print_timing: id  0 | task 259 |       total time =     289.20 ms /   111 tokens
0.25.199.961 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.25.199.986 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.25.201.724 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.201.763 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.25.491.224 I slot print_timing: id  0 | task 263 | prompt eval time =     289.45 ms /   110 tokens (    2.63 ms per token,   380.04 tokens per second)
0.25.491.229 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.491.229 I slot print_timing: id  0 | task 263 |       total time =     289.45 ms /   111 tokens
0.25.491.230 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.25.491.252 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.25.492.988 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.493.022 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.25.782.060 I slot print_timing: id  0 | task 267 | prompt eval time =     289.02 ms /   110 tokens (    2.63 ms per token,   380.59 tokens per second)
0.25.782.064 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.782.064 I slot print_timing: id  0 | task 267 |       total time =     289.03 ms /   111 tokens
0.25.782.065 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.25.782.090 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.25.784.128 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.784.168 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.29.136.652 I slot print_timing: id  0 | task 271 | n_gen =    116, tg =  37.55 t/s, tg_3s =  37.87 t/s
0.32.212.166 I slot print_timing: id  0 | task 271 | n_gen =    289, tg =  46.92 t/s, tg_3s =  56.25 t/s
0.33.818.292 I slot print_timing: id  0 | task 271 | prompt eval time =     289.47 ms /   110 tokens (    2.63 ms per token,   380.00 tokens per second)
0.33.818.295 I slot print_timing: id  0 | task 271 |        eval time =    7744.63 ms /   400 tokens (   19.41 ms per token,    51.52 tokens per second)
0.33.818.296 I slot print_timing: id  0 | task 271 |       total time =    8034.10 ms /   510 tokens
0.33.818.296 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.33.818.300 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.33.818.323 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.33.833.374 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 108460826053
0.33.906.569 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.34.181.062 I slot print_timing: id  0 | task 356 | prompt eval time =     274.47 ms /    81 tokens (    3.39 ms per token,   295.11 tokens per second)
0.34.181.066 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.181.067 I slot print_timing: id  0 | task 356 |       total time =     274.47 ms /    82 tokens
0.34.181.068 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.34.181.091 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.34.183.353 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.183.386 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.34.457.116 I slot print_timing: id  0 | task 360 | prompt eval time =     273.69 ms /    81 tokens (    3.38 ms per token,   295.95 tokens per second)
0.34.457.120 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.457.121 I slot print_timing: id  0 | task 360 |       total time =     273.69 ms /    82 tokens
0.34.457.121 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.34.457.147 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.34.458.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.458.981 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.34.733.347 I slot print_timing: id  0 | task 364 | prompt eval time =     274.35 ms /    81 tokens (    3.39 ms per token,   295.24 tokens per second)
0.34.733.351 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.733.351 I slot print_timing: id  0 | task 364 |       total time =     274.35 ms /    82 tokens
0.34.733.352 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.34.733.376 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.34.735.472 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.735.506 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
