CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-simple --spec-draft-n-max 2 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf -ngld 99
0.00.200.176 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.200.291 I srv          init: The UI is disabled
0.00.200.294 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.200.603 W srv  llama_server: -----------------
0.00.200.606 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.200.607 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.200.607 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.200.607 W srv  llama_server: -----------------
0.00.201.865 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.00.516.815 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.00.516.821 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.00.516.826 W model has unused tensor blk.40.attn_q.weight (size = 17825792 bytes) -- ignoring
0.00.516.827 W model has unused tensor blk.40.attn_k.weight (size = 1114112 bytes) -- ignoring
0.00.516.829 W model has unused tensor blk.40.attn_v.weight (size = 1114112 bytes) -- ignoring
0.00.516.834 W model has unused tensor blk.40.attn_output.weight (size = 8912896 bytes) -- ignoring
0.00.516.835 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.516.837 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.516.839 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 1048576 bytes) -- ignoring
0.00.516.840 W model has unused tensor blk.40.ffn_down_exps.weight (size = 184549376 bytes) -- ignoring
0.00.516.843 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.00.516.845 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.00.516.846 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 4096 bytes) -- ignoring
0.00.516.848 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.516.850 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.516.851 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.516.858 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 8912896 bytes) -- ignoring
0.00.516.863 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.00.516.864 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.00.516.870 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.21.283.956 I cmn          init: llama threadpool init, n_threads = 8
0.21.343.599 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf'
0.22.111.280 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.22.133.859 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.22.134.122 I srv  llama_server: model loaded
0.22.134.127 I srv  llama_server: listening on http://127.0.0.1:18240
0.22.304.899 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.23.559.534 I slot print_timing: id  0 | task 23 | prompt eval time =     148.88 ms /    95 tokens (    1.57 ms per token,   638.08 tokens per second)
0.23.559.537 I slot print_timing: id  0 | task 23 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.559.538 I slot print_timing: id  0 | task 23 |       total time =     148.88 ms /    96 tokens
0.23.559.538 I slot print_timing: id  0 | task 23 |    graphs reused =          3
0.23.559.562 I slot      release: id  0 | task 23 | stop processing: n_tokens = 95, truncated = 0
0.23.561.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.561.259 I slot launch_slot_: id  0 | task 27 | processing task, is_child = 0
0.23.707.833 I slot print_timing: id  0 | task 27 | prompt eval time =     146.56 ms /    95 tokens (    1.54 ms per token,   648.19 tokens per second)
0.23.707.837 I slot print_timing: id  0 | task 27 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.707.837 I slot print_timing: id  0 | task 27 |       total time =     146.56 ms /    96 tokens
0.23.707.838 I slot print_timing: id  0 | task 27 |    graphs reused =          3
0.23.707.863 I slot      release: id  0 | task 27 | stop processing: n_tokens = 95, truncated = 0
0.23.709.754 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.709.801 I slot launch_slot_: id  0 | task 31 | processing task, is_child = 0
0.23.855.454 I slot print_timing: id  0 | task 31 | prompt eval time =     145.63 ms /    95 tokens (    1.53 ms per token,   652.32 tokens per second)
0.23.855.459 I slot print_timing: id  0 | task 31 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.855.460 I slot print_timing: id  0 | task 31 |       total time =     145.64 ms /    96 tokens
0.23.855.460 I slot print_timing: id  0 | task 31 |    graphs reused =          3
0.23.855.485 I slot      release: id  0 | task 31 | stop processing: n_tokens = 95, truncated = 0
0.23.857.419 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.857.461 I slot launch_slot_: id  0 | task 35 | processing task, is_child = 0
0.24.002.659 I slot print_timing: id  0 | task 35 | prompt eval time =     145.19 ms /    95 tokens (    1.53 ms per token,   654.32 tokens per second)
0.24.002.665 I slot print_timing: id  0 | task 35 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.002.665 I slot print_timing: id  0 | task 35 |       total time =     145.19 ms /    96 tokens
0.24.002.666 I slot print_timing: id  0 | task 35 |    graphs reused =          3
0.24.002.689 I slot      release: id  0 | task 35 | stop processing: n_tokens = 95, truncated = 0
0.24.017.651 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.017.687 I slot launch_slot_: id  0 | task 39 | processing task, is_child = 0
0.27.191.769 I slot print_timing: id  0 | task 39 | n_gen =    209, tg =  68.86 t/s, tg_3s =  69.19 t/s
0.29.454.956 I slot print_timing: id  0 | task 39 | prompt eval time =     153.51 ms /    95 tokens (    1.62 ms per token,   618.84 tokens per second)
0.29.454.960 I slot print_timing: id  0 | task 39 |        eval time =    5283.73 ms /   400 tokens (   13.24 ms per token,    75.51 tokens per second)
0.29.454.960 I slot print_timing: id  0 | task 39 |       total time =    5437.25 ms /   495 tokens
0.29.454.961 I slot print_timing: id  0 | task 39 |    graphs reused =        140
0.29.454.963 I slot print_timing: id  0 | task 39 | draft acceptance = 0.80576 (  224 accepted /   278 generated), mean len =  2.61
0.29.454.993 I slot      release: id  0 | task 39 | stop processing: n_tokens = 494, truncated = 0
0.29.473.367 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 209106618898
0.29.551.696 I slot launch_slot_: id  0 | task 218 | processing task, is_child = 0
0.29.716.694 I slot print_timing: id  0 | task 218 | prompt eval time =     164.98 ms /   100 tokens (    1.65 ms per token,   606.15 tokens per second)
0.29.716.698 I slot print_timing: id  0 | task 218 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.716.698 I slot print_timing: id  0 | task 218 |       total time =     164.98 ms /   101 tokens
0.29.716.699 I slot print_timing: id  0 | task 218 |    graphs reused =        140
0.29.716.725 I slot      release: id  0 | task 218 | stop processing: n_tokens = 100, truncated = 0
0.29.718.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.718.713 I slot launch_slot_: id  0 | task 222 | processing task, is_child = 0
0.29.874.640 I slot print_timing: id  0 | task 222 | prompt eval time =     155.91 ms /   100 tokens (    1.56 ms per token,   641.38 tokens per second)
0.29.874.645 I slot print_timing: id  0 | task 222 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.874.645 I slot print_timing: id  0 | task 222 |       total time =     155.92 ms /   101 tokens
0.29.874.646 I slot print_timing: id  0 | task 222 |    graphs reused =        140
0.29.874.675 I slot      release: id  0 | task 222 | stop processing: n_tokens = 100, truncated = 0
0.29.876.548 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.876.591 I slot launch_slot_: id  0 | task 226 | processing task, is_child = 0
0.30.032.143 I slot print_timing: id  0 | task 226 | prompt eval time =     155.54 ms /   100 tokens (    1.56 ms per token,   642.93 tokens per second)
0.30.032.147 I slot print_timing: id  0 | task 226 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.032.147 I slot print_timing: id  0 | task 226 |       total time =     155.54 ms /   101 tokens
0.30.032.148 I slot print_timing: id  0 | task 226 |    graphs reused =        140
0.30.032.178 I slot      release: id  0 | task 226 | stop processing: n_tokens = 100, truncated = 0
0.30.033.792 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.033.824 I slot launch_slot_: id  0 | task 230 | processing task, is_child = 0
0.30.188.228 I slot print_timing: id  0 | task 230 | prompt eval time =     154.39 ms /   100 tokens (    1.54 ms per token,   647.71 tokens per second)
0.30.188.232 I slot print_timing: id  0 | task 230 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.188.232 I slot print_timing: id  0 | task 230 |       total time =     154.39 ms /   101 tokens
0.30.188.233 I slot print_timing: id  0 | task 230 |    graphs reused =        140
0.30.188.263 I slot      release: id  0 | task 230 | stop processing: n_tokens = 100, truncated = 0
0.30.190.132 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.190.173 I slot launch_slot_: id  0 | task 234 | processing task, is_child = 0
0.30.347.289 I slot print_timing: id  0 | task 234 | prompt eval time =     157.10 ms /   100 tokens (    1.57 ms per token,   636.53 tokens per second)
0.30.347.293 I slot print_timing: id  0 | task 234 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.347.294 I slot print_timing: id  0 | task 234 |       total time =     157.10 ms /   101 tokens
0.30.347.294 I slot print_timing: id  0 | task 234 |    graphs reused =        140
0.30.347.319 I slot      release: id  0 | task 234 | stop processing: n_tokens = 100, truncated = 0
0.30.349.168 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.349.204 I slot launch_slot_: id  0 | task 238 | processing task, is_child = 0
0.30.505.478 I slot print_timing: id  0 | task 238 | prompt eval time =     156.26 ms /   100 tokens (    1.56 ms per token,   639.96 tokens per second)
0.30.505.482 I slot print_timing: id  0 | task 238 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.505.483 I slot print_timing: id  0 | task 238 |       total time =     156.26 ms /   101 tokens
0.30.505.483 I slot print_timing: id  0 | task 238 |    graphs reused =        140
0.30.505.521 I slot      release: id  0 | task 238 | stop processing: n_tokens = 100, truncated = 0
0.30.507.530 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.507.562 I slot launch_slot_: id  0 | task 242 | processing task, is_child = 0
0.30.663.356 I slot print_timing: id  0 | task 242 | prompt eval time =     155.78 ms /   100 tokens (    1.56 ms per token,   641.93 tokens per second)
0.30.663.361 I slot print_timing: id  0 | task 242 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.663.361 I slot print_timing: id  0 | task 242 |       total time =     155.78 ms /   101 tokens
0.30.663.362 I slot print_timing: id  0 | task 242 |    graphs reused =        140
0.30.663.387 I slot      release: id  0 | task 242 | stop processing: n_tokens = 100, truncated = 0
0.30.665.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.665.307 I slot launch_slot_: id  0 | task 246 | processing task, is_child = 0
0.30.821.777 I slot print_timing: id  0 | task 246 | prompt eval time =     156.46 ms /   100 tokens (    1.56 ms per token,   639.16 tokens per second)
0.30.821.781 I slot print_timing: id  0 | task 246 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.821.782 I slot print_timing: id  0 | task 246 |       total time =     156.46 ms /   101 tokens
0.30.821.782 I slot print_timing: id  0 | task 246 |    graphs reused =        140
0.30.821.807 I slot      release: id  0 | task 246 | stop processing: n_tokens = 100, truncated = 0
0.30.823.617 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.823.657 I slot launch_slot_: id  0 | task 250 | processing task, is_child = 0
0.33.988.189 I slot print_timing: id  0 | task 250 | n_gen =    184, tg =  60.85 t/s, tg_3s =  61.18 t/s
0.36.728.254 I slot print_timing: id  0 | task 250 | prompt eval time =     156.96 ms /   100 tokens (    1.57 ms per token,   637.10 tokens per second)
0.36.728.258 I slot print_timing: id  0 | task 250 |        eval time =    5747.61 ms /   400 tokens (   14.41 ms per token,    69.42 tokens per second)
0.36.728.258 I slot print_timing: id  0 | task 250 |       total time =    5904.57 ms /   500 tokens
0.36.728.259 I slot print_timing: id  0 | task 250 |    graphs reused =        266
0.36.728.261 I slot print_timing: id  0 | task 250 | draft acceptance = 0.71777 (  206 accepted /   287 generated), mean len =  2.43
0.36.728.310 I slot      release: id  0 | task 250 | stop processing: n_tokens = 499, truncated = 0
0.36.740.216 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 209113892213
0.36.828.003 I slot launch_slot_: id  0 | task 447 | processing task, is_child = 0
0.36.988.311 I slot print_timing: id  0 | task 447 | prompt eval time =     160.29 ms /   110 tokens (    1.46 ms per token,   686.26 tokens per second)
0.36.988.316 I slot print_timing: id  0 | task 447 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.988.317 I slot print_timing: id  0 | task 447 |       total time =     160.29 ms /   111 tokens
0.36.988.317 I slot print_timing: id  0 | task 447 |    graphs reused =        266
0.36.988.343 I slot      release: id  0 | task 447 | stop processing: n_tokens = 110, truncated = 0
0.36.990.038 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.990.075 I slot launch_slot_: id  0 | task 451 | processing task, is_child = 0
0.37.150.205 I slot print_timing: id  0 | task 451 | prompt eval time =     160.11 ms /   110 tokens (    1.46 ms per token,   687.01 tokens per second)
0.37.150.209 I slot print_timing: id  0 | task 451 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.150.209 I slot print_timing: id  0 | task 451 |       total time =     160.12 ms /   111 tokens
0.37.150.210 I slot print_timing: id  0 | task 451 |    graphs reused =        266
0.37.150.236 I slot      release: id  0 | task 451 | stop processing: n_tokens = 110, truncated = 0
0.37.152.024 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.152.063 I slot launch_slot_: id  0 | task 455 | processing task, is_child = 0
0.37.312.841 I slot print_timing: id  0 | task 455 | prompt eval time =     160.76 ms /   110 tokens (    1.46 ms per token,   684.25 tokens per second)
0.37.312.845 I slot print_timing: id  0 | task 455 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.312.846 I slot print_timing: id  0 | task 455 |       total time =     160.76 ms /   111 tokens
0.37.312.846 I slot print_timing: id  0 | task 455 |    graphs reused =        266
0.37.312.876 I slot      release: id  0 | task 455 | stop processing: n_tokens = 110, truncated = 0
0.37.314.674 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.314.709 I slot launch_slot_: id  0 | task 459 | processing task, is_child = 0
0.37.477.087 I slot print_timing: id  0 | task 459 | prompt eval time =     162.36 ms /   110 tokens (    1.48 ms per token,   677.51 tokens per second)
0.37.477.093 I slot print_timing: id  0 | task 459 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.477.093 I slot print_timing: id  0 | task 459 |       total time =     162.36 ms /   111 tokens
0.37.477.094 I slot print_timing: id  0 | task 459 |    graphs reused =        266
0.37.477.145 I slot      release: id  0 | task 459 | stop processing: n_tokens = 110, truncated = 0
0.37.479.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.479.039 I slot launch_slot_: id  0 | task 463 | processing task, is_child = 0
0.37.640.669 I slot print_timing: id  0 | task 463 | prompt eval time =     161.62 ms /   110 tokens (    1.47 ms per token,   680.63 tokens per second)
0.37.640.673 I slot print_timing: id  0 | task 463 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.640.674 I slot print_timing: id  0 | task 463 |       total time =     161.62 ms /   111 tokens
0.37.640.674 I slot print_timing: id  0 | task 463 |    graphs reused =        266
0.37.640.700 I slot      release: id  0 | task 463 | stop processing: n_tokens = 110, truncated = 0
0.37.642.501 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.642.541 I slot launch_slot_: id  0 | task 467 | processing task, is_child = 0
0.37.802.618 I slot print_timing: id  0 | task 467 | prompt eval time =     160.06 ms /   110 tokens (    1.46 ms per token,   687.23 tokens per second)
0.37.802.622 I slot print_timing: id  0 | task 467 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.802.622 I slot print_timing: id  0 | task 467 |       total time =     160.06 ms /   111 tokens
0.37.802.623 I slot print_timing: id  0 | task 467 |    graphs reused =        266
0.37.802.649 I slot      release: id  0 | task 467 | stop processing: n_tokens = 110, truncated = 0
0.37.804.516 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.804.552 I slot launch_slot_: id  0 | task 471 | processing task, is_child = 0
0.37.964.540 I slot print_timing: id  0 | task 471 | prompt eval time =     159.97 ms /   110 tokens (    1.45 ms per token,   687.61 tokens per second)
0.37.964.543 I slot print_timing: id  0 | task 471 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.964.544 I slot print_timing: id  0 | task 471 |       total time =     159.98 ms /   111 tokens
0.37.964.544 I slot print_timing: id  0 | task 471 |    graphs reused =        266
0.37.964.570 I slot      release: id  0 | task 471 | stop processing: n_tokens = 110, truncated = 0
0.37.966.819 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.966.859 I slot launch_slot_: id  0 | task 475 | processing task, is_child = 0
