CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.199.964 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.200.056 I srv          init: The UI is disabled
0.00.200.058 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.200.100 W srv  llama_server: -----------------
0.00.200.102 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.200.102 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.200.102 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.200.102 W srv  llama_server: -----------------
0.00.201.308 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.584.241 I cmn          init: llama threadpool init, n_threads = 8
0.30.671.210 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.720.241 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.749.760 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.749.796 I srv  llama_server: model loaded
0.30.749.799 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.852.625 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.32.617.887 I slot print_timing: id  0 | task 17 | prompt eval time =     306.22 ms /    95 tokens (    3.22 ms per token,   310.24 tokens per second)
0.32.617.893 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.617.893 I slot print_timing: id  0 | task 17 |       total time =     306.22 ms /    96 tokens
0.32.617.894 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.32.617.916 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.32.620.431 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.620.467 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.32.928.170 I slot print_timing: id  0 | task 21 | prompt eval time =     307.69 ms /    95 tokens (    3.24 ms per token,   308.75 tokens per second)
0.32.928.175 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.928.176 I slot print_timing: id  0 | task 21 |       total time =     307.69 ms /    96 tokens
0.32.928.176 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.32.928.199 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.32.930.797 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.930.835 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.33.238.475 I slot print_timing: id  0 | task 25 | prompt eval time =     307.63 ms /    95 tokens (    3.24 ms per token,   308.81 tokens per second)
0.33.238.480 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.238.480 I slot print_timing: id  0 | task 25 |       total time =     307.63 ms /    96 tokens
0.33.238.481 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.33.238.503 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.33.240.364 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.240.409 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.33.548.202 I slot print_timing: id  0 | task 29 | prompt eval time =     307.78 ms /    95 tokens (    3.24 ms per token,   308.66 tokens per second)
0.33.548.208 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.548.208 I slot print_timing: id  0 | task 29 |       total time =     307.78 ms /    96 tokens
0.33.548.209 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.33.548.233 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.33.550.558 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.550.594 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.33.857.594 I slot print_timing: id  0 | task 33 | prompt eval time =     306.99 ms /    95 tokens (    3.23 ms per token,   309.46 tokens per second)
0.33.857.600 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.857.600 I slot print_timing: id  0 | task 33 |       total time =     306.99 ms /    96 tokens
0.33.857.601 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.33.857.623 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.33.893.112 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.893.145 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.37.247.503 I slot print_timing: id  0 | task 37 | n_gen =    164, tg =  53.43 t/s, tg_3s =  53.76 t/s
0.40.291.926 I slot print_timing: id  0 | task 37 | n_gen =    333, tg =  54.47 t/s, tg_3s =  55.51 t/s
0.41.471.101 I slot print_timing: id  0 | task 37 | prompt eval time =     303.48 ms /    95 tokens (    3.19 ms per token,   313.03 tokens per second)
0.41.471.105 I slot print_timing: id  0 | task 37 |        eval time =    7274.45 ms /   400 tokens (   18.23 ms per token,    54.85 tokens per second)
0.41.471.106 I slot print_timing: id  0 | task 37 |       total time =    7577.93 ms /   495 tokens
0.41.471.106 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.41.471.108 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.41.471.134 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.41.507.406 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 537279787630
0.41.658.578 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.41.973.290 I slot print_timing: id  0 | task 182 | prompt eval time =     314.69 ms /   100 tokens (    3.15 ms per token,   317.77 tokens per second)
0.41.973.295 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.973.295 I slot print_timing: id  0 | task 182 |       total time =     314.69 ms /   101 tokens
0.41.973.296 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.41.973.320 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.41.975.302 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.975.340 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.42.284.851 I slot print_timing: id  0 | task 186 | prompt eval time =     309.50 ms /   100 tokens (    3.09 ms per token,   323.10 tokens per second)
0.42.284.855 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.284.856 I slot print_timing: id  0 | task 186 |       total time =     309.50 ms /   101 tokens
0.42.284.856 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.42.284.881 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.42.286.816 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.286.852 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.42.595.269 I slot print_timing: id  0 | task 190 | prompt eval time =     308.40 ms /   100 tokens (    3.08 ms per token,   324.25 tokens per second)
0.42.595.275 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.595.275 I slot print_timing: id  0 | task 190 |       total time =     308.40 ms /   101 tokens
0.42.595.276 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.42.595.301 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.42.597.246 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.597.282 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.42.907.678 I slot print_timing: id  0 | task 194 | prompt eval time =     310.38 ms /   100 tokens (    3.10 ms per token,   322.18 tokens per second)
0.42.907.682 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.907.682 I slot print_timing: id  0 | task 194 |       total time =     310.38 ms /   101 tokens
0.42.907.683 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.42.907.729 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.42.909.752 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.909.813 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.43.218.542 I slot print_timing: id  0 | task 198 | prompt eval time =     308.72 ms /   100 tokens (    3.09 ms per token,   323.92 tokens per second)
0.43.218.547 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.218.547 I slot print_timing: id  0 | task 198 |       total time =     308.72 ms /   101 tokens
0.43.218.548 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.43.218.572 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.43.221.101 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.221.138 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.43.531.175 I slot print_timing: id  0 | task 202 | prompt eval time =     310.02 ms /   100 tokens (    3.10 ms per token,   322.56 tokens per second)
0.43.531.179 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.531.179 I slot print_timing: id  0 | task 202 |       total time =     310.02 ms /   101 tokens
0.43.531.180 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.43.531.205 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.43.533.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.533.340 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.43.842.331 I slot print_timing: id  0 | task 206 | prompt eval time =     308.98 ms /   100 tokens (    3.09 ms per token,   323.65 tokens per second)
0.43.842.335 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.842.336 I slot print_timing: id  0 | task 206 |       total time =     308.98 ms /   101 tokens
0.43.842.336 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.43.842.361 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.43.844.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.844.175 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.44.153.305 I slot print_timing: id  0 | task 210 | prompt eval time =     309.12 ms /   100 tokens (    3.09 ms per token,   323.50 tokens per second)
0.44.153.309 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.153.309 I slot print_timing: id  0 | task 210 |       total time =     309.12 ms /   101 tokens
0.44.153.310 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.44.153.344 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.44.184.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.184.120 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.47.495.890 I slot print_timing: id  0 | task 214 | n_gen =    155, tg =  51.24 t/s, tg_3s =  51.57 t/s
0.50.541.539 I slot print_timing: id  0 | task 214 | n_gen =    330, tg =  54.37 t/s, tg_3s =  57.46 t/s
0.51.818.796 I slot print_timing: id  0 | task 214 | prompt eval time =     306.09 ms /   100 tokens (    3.06 ms per token,   326.71 tokens per second)
0.51.818.800 I slot print_timing: id  0 | task 214 |        eval time =    7328.58 ms /   400 tokens (   18.37 ms per token,    54.44 tokens per second)
0.51.818.800 I slot print_timing: id  0 | task 214 |       total time =    7634.66 ms /   500 tokens
0.51.818.801 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.51.818.802 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.51.818.824 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.51.848.234 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 537290135318
0.52.000.698 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.52.316.716 I slot print_timing: id  0 | task 360 | prompt eval time =     316.00 ms /   110 tokens (    2.87 ms per token,   348.10 tokens per second)
0.52.316.721 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.316.721 I slot print_timing: id  0 | task 360 |       total time =     316.00 ms /   111 tokens
0.52.316.722 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.52.316.746 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.52.318.861 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.318.894 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.52.631.859 I slot print_timing: id  0 | task 364 | prompt eval time =     312.95 ms /   110 tokens (    2.85 ms per token,   351.49 tokens per second)
0.52.631.862 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.631.863 I slot print_timing: id  0 | task 364 |       total time =     312.95 ms /   111 tokens
0.52.631.863 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.52.631.888 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.52.633.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.633.830 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.52.949.759 I slot print_timing: id  0 | task 368 | prompt eval time =     315.92 ms /   110 tokens (    2.87 ms per token,   348.19 tokens per second)
0.52.949.764 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.949.764 I slot print_timing: id  0 | task 368 |       total time =     315.92 ms /   111 tokens
0.52.949.765 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.52.949.787 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.52.951.991 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.952.025 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.53.268.603 I slot print_timing: id  0 | task 372 | prompt eval time =     316.55 ms /   110 tokens (    2.88 ms per token,   347.50 tokens per second)
0.53.268.607 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.268.607 I slot print_timing: id  0 | task 372 |       total time =     316.55 ms /   111 tokens
0.53.268.608 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.53.268.643 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.53.271.437 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.271.476 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.53.583.611 I slot print_timing: id  0 | task 376 | prompt eval time =     312.12 ms /   110 tokens (    2.84 ms per token,   352.43 tokens per second)
0.53.583.615 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.583.615 I slot print_timing: id  0 | task 376 |       total time =     312.12 ms /   111 tokens
0.53.583.616 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.53.583.639 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.53.585.597 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.585.632 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.53.899.213 I slot print_timing: id  0 | task 380 | prompt eval time =     313.57 ms /   110 tokens (    2.85 ms per token,   350.80 tokens per second)
0.53.899.217 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.899.217 I slot print_timing: id  0 | task 380 |       total time =     313.57 ms /   111 tokens
0.53.899.218 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.53.899.242 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.53.901.187 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.901.226 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.54.215.696 I slot print_timing: id  0 | task 384 | prompt eval time =     314.46 ms /   110 tokens (    2.86 ms per token,   349.81 tokens per second)
0.54.215.701 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.215.702 I slot print_timing: id  0 | task 384 |       total time =     314.46 ms /   111 tokens
0.54.215.703 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.54.215.730 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.54.217.540 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.217.578 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.54.531.793 I slot print_timing: id  0 | task 388 | prompt eval time =     314.20 ms /   110 tokens (    2.86 ms per token,   350.10 tokens per second)
0.54.531.798 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.531.799 I slot print_timing: id  0 | task 388 |       total time =     314.20 ms /   111 tokens
0.54.531.799 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.54.531.849 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.54.569.948 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.569.984 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.57.920.595 I slot print_timing: id  0 | task 392 | n_gen =    162, tg =  52.90 t/s, tg_3s =  53.23 t/s
1.00.969.946 I slot print_timing: id  0 | task 392 | n_gen =    325, tg =  53.18 t/s, tg_3s =  53.45 t/s
1.02.261.145 I slot print_timing: id  0 | task 392 | prompt eval time =     307.06 ms /   110 tokens (    2.79 ms per token,   358.24 tokens per second)
1.02.261.149 I slot print_timing: id  0 | task 392 |        eval time =    7384.08 ms /   400 tokens (   18.51 ms per token,    54.04 tokens per second)
1.02.261.149 I slot print_timing: id  0 | task 392 |       total time =    7691.14 ms /   510 tokens
1.02.261.150 I slot print_timing: id  0 | task 392 |    graphs reused =        419
1.02.261.152 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
1.02.261.174 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
1.02.303.762 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 537300577668
1.02.454.111 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
1.02.753.582 I slot print_timing: id  0 | task 539 | prompt eval time =     299.45 ms /    81 tokens (    3.70 ms per token,   270.49 tokens per second)
1.02.753.586 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.753.587 I slot print_timing: id  0 | task 539 |       total time =     299.45 ms /    82 tokens
1.02.753.587 I slot print_timing: id  0 | task 539 |    graphs reused =        419
1.02.753.611 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
1.02.756.074 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.756.117 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
1.03.051.565 I slot print_timing: id  0 | task 543 | prompt eval time =     295.43 ms /    81 tokens (    3.65 ms per token,   274.17 tokens per second)
1.03.051.569 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.051.569 I slot print_timing: id  0 | task 543 |       total time =     295.44 ms /    82 tokens
1.03.051.570 I slot print_timing: id  0 | task 543 |    graphs reused =        419
1.03.051.596 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
1.03.054.291 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.054.341 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
1.03.351.468 I slot print_timing: id  0 | task 547 | prompt eval time =     297.11 ms /    81 tokens (    3.67 ms per token,   272.62 tokens per second)
1.03.351.472 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.351.472 I slot print_timing: id  0 | task 547 |       total time =     297.11 ms /    82 tokens
1.03.351.473 I slot print_timing: id  0 | task 547 |    graphs reused =        419
1.03.351.496 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
1.03.353.684 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.353.721 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
