CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.116.729 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.809 I srv          init: The UI is disabled
0.00.116.809 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.845 W srv  llama_server: -----------------
0.00.116.846 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.846 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.846 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.846 W srv  llama_server: -----------------
0.00.118.043 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.010.916 I cmn          init: llama threadpool init, n_threads = 8
0.02.068.340 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.110.880 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.123.823 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.123.853 I srv  llama_server: model loaded
0.02.123.855 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.307.778 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.184.213 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.184.249 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.403.530 I slot print_timing: id  0 | task 33 | prompt eval time =     219.27 ms /    95 tokens (    2.31 ms per token,   433.26 tokens per second)
0.04.403.534 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.403.534 I slot print_timing: id  0 | task 33 |       total time =     219.27 ms /    96 tokens
0.04.403.535 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.403.558 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.405.599 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.405.633 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.645.077 I slot print_timing: id  0 | task 37 | n_gen =    254, tg =  83.77 t/s, tg_3s =  84.10 t/s
0.09.352.550 I slot print_timing: id  0 | task 37 | prompt eval time =     219.19 ms /    95 tokens (    2.31 ms per token,   433.42 tokens per second)
0.09.352.553 I slot print_timing: id  0 | task 37 |        eval time =    4727.71 ms /   400 tokens (   11.85 ms per token,    84.40 tokens per second)
0.09.352.554 I slot print_timing: id  0 | task 37 |       total time =    4946.90 ms /   495 tokens
0.09.352.554 I slot print_timing: id  0 | task 37 |    graphs reused =        111
0.09.352.557 I slot print_timing: id  0 | task 37 | draft acceptance = 0.84866 (  286 accepted /   337 generated), mean len =  3.53
0.09.352.579 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.368.268 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 125896495777
0.09.440.107 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
0.09.665.450 I slot print_timing: id  0 | task 154 | prompt eval time =     225.32 ms /   100 tokens (    2.25 ms per token,   443.81 tokens per second)
0.09.665.459 I slot print_timing: id  0 | task 154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.665.460 I slot print_timing: id  0 | task 154 |       total time =     225.32 ms /   101 tokens
0.09.665.460 I slot print_timing: id  0 | task 154 |    graphs reused =        111
0.09.665.487 I slot      release: id  0 | task 154 | stop processing: n_tokens = 100, truncated = 0
0.09.667.628 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.667.663 I slot launch_slot_: id  0 | task 158 | processing task, is_child = 0
0.09.893.462 I slot print_timing: id  0 | task 158 | prompt eval time =     225.78 ms /   100 tokens (    2.26 ms per token,   442.90 tokens per second)
0.09.893.466 I slot print_timing: id  0 | task 158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.893.467 I slot print_timing: id  0 | task 158 |       total time =     225.78 ms /   101 tokens
0.09.893.467 I slot print_timing: id  0 | task 158 |    graphs reused =        111
0.09.893.492 I slot      release: id  0 | task 158 | stop processing: n_tokens = 100, truncated = 0
0.09.895.308 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.895.346 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.10.119.547 I slot print_timing: id  0 | task 162 | prompt eval time =     224.19 ms /   100 tokens (    2.24 ms per token,   446.05 tokens per second)
0.10.119.551 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.119.551 I slot print_timing: id  0 | task 162 |       total time =     224.19 ms /   101 tokens
0.10.119.552 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.10.119.575 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.10.121.322 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.121.357 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.10.342.465 I slot print_timing: id  0 | task 166 | prompt eval time =     221.09 ms /   100 tokens (    2.21 ms per token,   452.30 tokens per second)
0.10.342.470 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.342.470 I slot print_timing: id  0 | task 166 |       total time =     221.09 ms /   101 tokens
0.10.342.471 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.10.342.497 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.10.344.269 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.344.307 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.10.567.796 I slot print_timing: id  0 | task 170 | prompt eval time =     223.47 ms /   100 tokens (    2.23 ms per token,   447.48 tokens per second)
0.10.567.801 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.567.801 I slot print_timing: id  0 | task 170 |       total time =     223.47 ms /   101 tokens
0.10.567.802 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.10.567.829 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.10.569.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.569.629 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.10.790.813 I slot print_timing: id  0 | task 174 | prompt eval time =     221.17 ms /   100 tokens (    2.21 ms per token,   452.14 tokens per second)
0.10.790.817 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.790.817 I slot print_timing: id  0 | task 174 |       total time =     221.17 ms /   101 tokens
0.10.790.818 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.10.790.843 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.10.792.765 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.792.807 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.11.014.754 I slot print_timing: id  0 | task 178 | prompt eval time =     221.93 ms /   100 tokens (    2.22 ms per token,   450.59 tokens per second)
0.11.014.759 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.014.759 I slot print_timing: id  0 | task 178 |       total time =     221.93 ms /   101 tokens
0.11.014.760 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.11.014.790 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.11.016.586 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.016.624 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.11.239.269 I slot print_timing: id  0 | task 182 | prompt eval time =     222.63 ms /   100 tokens (    2.23 ms per token,   449.17 tokens per second)
0.11.239.274 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.239.274 I slot print_timing: id  0 | task 182 |       total time =     222.63 ms /   101 tokens
0.11.239.275 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.11.239.300 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.11.241.475 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.241.512 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.14.476.460 I slot print_timing: id  0 | task 186 | n_gen =    239, tg =  79.00 t/s, tg_3s =  79.33 t/s
0.16.318.725 I slot print_timing: id  0 | task 186 | prompt eval time =     222.26 ms /   100 tokens (    2.22 ms per token,   449.92 tokens per second)
0.16.318.730 I slot print_timing: id  0 | task 186 |        eval time =    4854.93 ms /   400 tokens (   12.17 ms per token,    82.18 tokens per second)
0.16.318.730 I slot print_timing: id  0 | task 186 |       total time =    5077.19 ms /   500 tokens
0.16.318.731 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.16.318.733 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.16.318.756 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.16.339.983 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 125903461953
0.16.413.541 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.16.640.238 I slot print_timing: id  0 | task 306 | prompt eval time =     226.68 ms /   110 tokens (    2.06 ms per token,   485.28 tokens per second)
0.16.640.242 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.640.243 I slot print_timing: id  0 | task 306 |       total time =     226.68 ms /   111 tokens
0.16.640.244 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.16.640.272 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.16.642.140 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.642.181 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.16.870.854 I slot print_timing: id  0 | task 310 | prompt eval time =     228.66 ms /   110 tokens (    2.08 ms per token,   481.06 tokens per second)
0.16.870.858 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.870.858 I slot print_timing: id  0 | task 310 |       total time =     228.66 ms /   111 tokens
0.16.870.859 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.16.870.884 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.16.872.911 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.872.946 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.17.099.280 I slot print_timing: id  0 | task 314 | prompt eval time =     226.32 ms /   110 tokens (    2.06 ms per token,   486.04 tokens per second)
0.17.099.284 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.099.284 I slot print_timing: id  0 | task 314 |       total time =     226.32 ms /   111 tokens
0.17.099.285 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.17.099.308 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.17.101.147 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.101.184 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.17.325.913 I slot print_timing: id  0 | task 318 | prompt eval time =     224.72 ms /   110 tokens (    2.04 ms per token,   489.51 tokens per second)
0.17.325.918 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.325.918 I slot print_timing: id  0 | task 318 |       total time =     224.72 ms /   111 tokens
0.17.325.919 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.17.325.945 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.17.327.734 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.327.783 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.17.553.299 I slot print_timing: id  0 | task 322 | prompt eval time =     225.50 ms /   110 tokens (    2.05 ms per token,   487.80 tokens per second)
0.17.553.304 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.553.304 I slot print_timing: id  0 | task 322 |       total time =     225.50 ms /   111 tokens
0.17.553.305 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.17.553.331 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.17.555.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.555.234 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.17.780.637 I slot print_timing: id  0 | task 326 | prompt eval time =     225.39 ms /   110 tokens (    2.05 ms per token,   488.05 tokens per second)
0.17.780.641 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.780.641 I slot print_timing: id  0 | task 326 |       total time =     225.39 ms /   111 tokens
0.17.780.642 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.17.780.665 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.17.782.618 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.782.655 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.18.007.790 I slot print_timing: id  0 | task 330 | prompt eval time =     225.12 ms /   110 tokens (    2.05 ms per token,   488.63 tokens per second)
0.18.007.794 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.007.795 I slot print_timing: id  0 | task 330 |       total time =     225.12 ms /   111 tokens
0.18.007.795 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.18.007.821 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.18.009.504 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.009.539 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.18.235.477 I slot print_timing: id  0 | task 334 | prompt eval time =     225.92 ms /   110 tokens (    2.05 ms per token,   486.89 tokens per second)
0.18.235.481 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.235.481 I slot print_timing: id  0 | task 334 |       total time =     225.93 ms /   111 tokens
0.18.235.482 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.18.235.510 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.18.242.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.242.752 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.21.487.018 I slot print_timing: id  0 | task 338 | n_gen =    238, tg =  78.49 t/s, tg_3s =  78.82 t/s
0.23.245.384 I slot print_timing: id  0 | task 338 | prompt eval time =     224.70 ms /   110 tokens (    2.04 ms per token,   489.54 tokens per second)
0.23.245.387 I slot print_timing: id  0 | task 338 |        eval time =    4777.91 ms /   400 tokens (   11.97 ms per token,    83.51 tokens per second)
0.23.245.388 I slot print_timing: id  0 | task 338 |       total time =    5002.61 ms /   510 tokens
0.23.245.388 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.23.245.391 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.23.245.414 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.23.261.304 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 125910388612
0.23.331.827 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.23.542.137 I slot print_timing: id  0 | task 456 | prompt eval time =     210.29 ms /    81 tokens (    2.60 ms per token,   385.18 tokens per second)
0.23.542.142 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.542.142 I slot print_timing: id  0 | task 456 |       total time =     210.29 ms /    82 tokens
0.23.542.143 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.23.542.168 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.23.543.847 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.543.888 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.23.755.920 I slot print_timing: id  0 | task 460 | prompt eval time =     212.02 ms /    81 tokens (    2.62 ms per token,   382.04 tokens per second)
0.23.755.924 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.755.925 I slot print_timing: id  0 | task 460 |       total time =     212.02 ms /    82 tokens
0.23.755.925 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.23.755.950 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.23.757.815 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.757.853 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.23.968.463 I slot print_timing: id  0 | task 464 | prompt eval time =     210.59 ms /    81 tokens (    2.60 ms per token,   384.62 tokens per second)
0.23.968.467 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.968.467 I slot print_timing: id  0 | task 464 |       total time =     210.60 ms /    82 tokens
0.23.968.468 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.23.968.494 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.23.970.394 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.970.452 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
0.24.181.135 I slot print_timing: id  0 | task 468 | prompt eval time =     210.67 ms /    81 tokens (    2.60 ms per token,   384.49 tokens per second)
0.24.181.139 I slot print_timing: id  0 | task 468 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.181.140 I slot print_timing: id  0 | task 468 |       total time =     210.67 ms /    82 tokens
0.24.181.140 I slot print_timing: id  0 | task 468 |    graphs reused =        335
