CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.142.523 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.215.937 I srv          init: The UI is disabled
0.00.215.939 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.215.982 W srv  llama_server: -----------------
0.00.215.985 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.215.985 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.215.985 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.215.985 W srv  llama_server: -----------------
0.00.217.198 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.427.021 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.028 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.032 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.427.034 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.427.035 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.427.040 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.427.042 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.044 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.045 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.427.047 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.427.048 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.427.076 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.427.077 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.427.079 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.427.084 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.006.769 I cmn          init: llama threadpool init, n_threads = 8
0.02.064.666 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.03.194.428 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.03.194.483 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.03.194.484 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.03.194.485 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.218.448 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.218.491 I srv  llama_server: model loaded
0.03.218.494 I srv  llama_server: listening on http://127.0.0.1:18225
0.03.319.290 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.653.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.653.930 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.879.885 I slot print_timing: id  0 | task 21 | prompt eval time =     225.94 ms /    95 tokens (    2.38 ms per token,   420.46 tokens per second)
0.04.879.891 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.879.891 I slot print_timing: id  0 | task 21 |       total time =     225.94 ms /    96 tokens
0.04.879.892 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.879.916 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.882.036 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.882.075 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.05.107.443 I slot print_timing: id  0 | task 25 | prompt eval time =     225.36 ms /    95 tokens (    2.37 ms per token,   421.56 tokens per second)
0.05.107.448 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.107.448 I slot print_timing: id  0 | task 25 |       total time =     225.36 ms /    96 tokens
0.05.107.449 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.05.107.472 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.05.109.528 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.109.564 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.05.333.806 I slot print_timing: id  0 | task 29 | prompt eval time =     224.23 ms /    95 tokens (    2.36 ms per token,   423.68 tokens per second)
0.05.333.810 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.333.810 I slot print_timing: id  0 | task 29 |       total time =     224.23 ms /    96 tokens
0.05.333.810 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.05.333.857 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.05.335.698 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.335.738 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.559.149 I slot print_timing: id  0 | task 33 | prompt eval time =     223.40 ms /    95 tokens (    2.35 ms per token,   425.25 tokens per second)
0.05.559.154 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.559.154 I slot print_timing: id  0 | task 33 |       total time =     223.40 ms /    96 tokens
0.05.559.155 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.559.179 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.563.764 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.563.816 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.799.358 I slot print_timing: id  0 | task 37 | n_gen =    277, tg =  91.75 t/s, tg_3s =  92.08 t/s
0.10.097.076 I slot print_timing: id  0 | task 37 | prompt eval time =     227.25 ms /    95 tokens (    2.39 ms per token,   418.04 tokens per second)
0.10.097.081 I slot print_timing: id  0 | task 37 |        eval time =    4306.00 ms /   400 tokens (   10.79 ms per token,    92.66 tokens per second)
0.10.097.082 I slot print_timing: id  0 | task 37 |       total time =    4533.25 ms /   495 tokens
0.10.097.082 I slot print_timing: id  0 | task 37 |    graphs reused =         92
0.10.097.085 I slot print_timing: id  0 | task 37 | draft acceptance = 0.81283 (  304 accepted /   374 generated), mean len =  4.23
0.10.097.109 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.111.332 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 131475206941
0.10.186.765 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.10.430.785 I slot print_timing: id  0 | task 136 | prompt eval time =     244.00 ms /   100 tokens (    2.44 ms per token,   409.83 tokens per second)
0.10.430.789 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.430.790 I slot print_timing: id  0 | task 136 |       total time =     244.00 ms /   101 tokens
0.10.430.790 I slot print_timing: id  0 | task 136 |    graphs reused =         92
0.10.430.814 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.10.433.343 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.433.393 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.10.661.611 I slot print_timing: id  0 | task 140 | prompt eval time =     228.21 ms /   100 tokens (    2.28 ms per token,   438.20 tokens per second)
0.10.661.615 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.661.615 I slot print_timing: id  0 | task 140 |       total time =     228.21 ms /   101 tokens
0.10.661.616 I slot print_timing: id  0 | task 140 |    graphs reused =         92
0.10.661.643 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.10.663.718 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.663.768 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.10.893.258 I slot print_timing: id  0 | task 144 | prompt eval time =     229.48 ms /   100 tokens (    2.29 ms per token,   435.77 tokens per second)
0.10.893.263 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.893.263 I slot print_timing: id  0 | task 144 |       total time =     229.48 ms /   101 tokens
0.10.893.268 I slot print_timing: id  0 | task 144 |    graphs reused =         92
0.10.893.292 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.10.895.162 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.895.194 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.11.125.258 I slot print_timing: id  0 | task 148 | prompt eval time =     230.05 ms /   100 tokens (    2.30 ms per token,   434.68 tokens per second)
0.11.125.262 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.125.262 I slot print_timing: id  0 | task 148 |       total time =     230.05 ms /   101 tokens
0.11.125.262 I slot print_timing: id  0 | task 148 |    graphs reused =         92
0.11.125.286 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.11.127.160 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.127.218 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.11.356.096 I slot print_timing: id  0 | task 152 | prompt eval time =     228.87 ms /   100 tokens (    2.29 ms per token,   436.94 tokens per second)
0.11.356.102 I slot print_timing: id  0 | task 152 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.356.102 I slot print_timing: id  0 | task 152 |       total time =     228.87 ms /   101 tokens
0.11.356.103 I slot print_timing: id  0 | task 152 |    graphs reused =         92
0.11.356.128 I slot      release: id  0 | task 152 | stop processing: n_tokens = 100, truncated = 0
0.11.357.911 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.357.937 I slot launch_slot_: id  0 | task 156 | processing task, is_child = 0
0.11.585.506 I slot print_timing: id  0 | task 156 | prompt eval time =     227.56 ms /   100 tokens (    2.28 ms per token,   439.45 tokens per second)
0.11.585.511 I slot print_timing: id  0 | task 156 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.585.511 I slot print_timing: id  0 | task 156 |       total time =     227.56 ms /   101 tokens
0.11.585.512 I slot print_timing: id  0 | task 156 |    graphs reused =         92
0.11.585.536 I slot      release: id  0 | task 156 | stop processing: n_tokens = 100, truncated = 0
0.11.587.414 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.587.490 I slot launch_slot_: id  0 | task 160 | processing task, is_child = 0
0.11.813.681 I slot print_timing: id  0 | task 160 | prompt eval time =     226.18 ms /   100 tokens (    2.26 ms per token,   442.13 tokens per second)
0.11.813.685 I slot print_timing: id  0 | task 160 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.813.685 I slot print_timing: id  0 | task 160 |       total time =     226.18 ms /   101 tokens
0.11.813.686 I slot print_timing: id  0 | task 160 |    graphs reused =         92
0.11.813.710 I slot      release: id  0 | task 160 | stop processing: n_tokens = 100, truncated = 0
0.11.815.571 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.815.618 I slot launch_slot_: id  0 | task 164 | processing task, is_child = 0
0.12.045.061 I slot print_timing: id  0 | task 164 | prompt eval time =     229.43 ms /   100 tokens (    2.29 ms per token,   435.87 tokens per second)
0.12.045.065 I slot print_timing: id  0 | task 164 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.045.066 I slot print_timing: id  0 | task 164 |       total time =     229.43 ms /   101 tokens
0.12.045.066 I slot print_timing: id  0 | task 164 |    graphs reused =         92
0.12.045.091 I slot      release: id  0 | task 164 | stop processing: n_tokens = 100, truncated = 0
0.12.047.096 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.047.129 I slot launch_slot_: id  0 | task 168 | processing task, is_child = 0
0.15.276.074 I slot print_timing: id  0 | task 168 | n_gen =    282, tg =  93.65 t/s, tg_3s =  93.98 t/s
0.16.458.474 I slot print_timing: id  0 | task 168 | prompt eval time =     228.43 ms /   100 tokens (    2.28 ms per token,   437.77 tokens per second)
0.16.458.477 I slot print_timing: id  0 | task 168 |        eval time =    4182.89 ms /   400 tokens (   10.48 ms per token,    95.39 tokens per second)
0.16.458.477 I slot print_timing: id  0 | task 168 |       total time =    4411.32 ms /   500 tokens
0.16.458.478 I slot print_timing: id  0 | task 168 |    graphs reused =        181
0.16.458.480 I slot print_timing: id  0 | task 168 | draft acceptance = 0.83651 (  307 accepted /   367 generated), mean len =  4.34
0.16.458.507 I slot      release: id  0 | task 168 | stop processing: n_tokens = 499, truncated = 0
0.16.472.284 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 131481568339
0.16.544.980 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.16.790.667 I slot print_timing: id  0 | task 264 | prompt eval time =     245.67 ms /   110 tokens (    2.23 ms per token,   447.76 tokens per second)
0.16.790.671 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.790.671 I slot print_timing: id  0 | task 264 |       total time =     245.67 ms /   111 tokens
0.16.790.672 I slot print_timing: id  0 | task 264 |    graphs reused =        181
0.16.790.711 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.16.792.598 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.792.648 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.17.022.053 I slot print_timing: id  0 | task 268 | prompt eval time =     229.39 ms /   110 tokens (    2.09 ms per token,   479.54 tokens per second)
0.17.022.060 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.022.060 I slot print_timing: id  0 | task 268 |       total time =     229.39 ms /   111 tokens
0.17.022.061 I slot print_timing: id  0 | task 268 |    graphs reused =        181
0.17.022.086 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.17.024.112 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.024.148 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.17.253.162 I slot print_timing: id  0 | task 272 | prompt eval time =     229.00 ms /   110 tokens (    2.08 ms per token,   480.34 tokens per second)
0.17.253.166 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.253.166 I slot print_timing: id  0 | task 272 |       total time =     229.00 ms /   111 tokens
0.17.253.167 I slot print_timing: id  0 | task 272 |    graphs reused =        181
0.17.253.191 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.17.255.302 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.255.334 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.17.486.744 I slot print_timing: id  0 | task 276 | prompt eval time =     231.40 ms /   110 tokens (    2.10 ms per token,   475.37 tokens per second)
0.17.486.749 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.486.749 I slot print_timing: id  0 | task 276 |       total time =     231.40 ms /   111 tokens
0.17.486.749 I slot print_timing: id  0 | task 276 |    graphs reused =        181
0.17.486.774 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.17.488.719 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.488.759 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.17.720.120 I slot print_timing: id  0 | task 280 | prompt eval time =     231.35 ms /   110 tokens (    2.10 ms per token,   475.48 tokens per second)
0.17.720.125 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.720.125 I slot print_timing: id  0 | task 280 |       total time =     231.35 ms /   111 tokens
0.17.720.126 I slot print_timing: id  0 | task 280 |    graphs reused =        181
0.17.720.150 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.17.722.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.722.279 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.17.953.208 I slot print_timing: id  0 | task 284 | prompt eval time =     230.91 ms /   110 tokens (    2.10 ms per token,   476.37 tokens per second)
0.17.953.212 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.953.213 I slot print_timing: id  0 | task 284 |       total time =     230.91 ms /   111 tokens
0.17.953.213 I slot print_timing: id  0 | task 284 |    graphs reused =        181
0.17.953.238 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.17.955.163 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.955.235 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.18.187.549 I slot print_timing: id  0 | task 288 | prompt eval time =     232.30 ms /   110 tokens (    2.11 ms per token,   473.53 tokens per second)
0.18.187.554 I slot print_timing: id  0 | task 288 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.187.554 I slot print_timing: id  0 | task 288 |       total time =     232.30 ms /   111 tokens
0.18.187.555 I slot print_timing: id  0 | task 288 |    graphs reused =        181
0.18.187.582 I slot      release: id  0 | task 288 | stop processing: n_tokens = 110, truncated = 0
0.18.189.414 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.189.450 I slot launch_slot_: id  0 | task 292 | processing task, is_child = 0
0.18.421.643 I slot print_timing: id  0 | task 292 | prompt eval time =     232.18 ms /   110 tokens (    2.11 ms per token,   473.77 tokens per second)
0.18.421.647 I slot print_timing: id  0 | task 292 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.421.647 I slot print_timing: id  0 | task 292 |       total time =     232.18 ms /   111 tokens
0.18.421.648 I slot print_timing: id  0 | task 292 |    graphs reused =        181
0.18.421.673 I slot      release: id  0 | task 292 | stop processing: n_tokens = 110, truncated = 0
