CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 7 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.121.812 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.199.405 I srv          init: The UI is disabled
0.00.199.408 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.199.447 W srv  llama_server: -----------------
0.00.199.449 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.199.449 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.199.449 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.199.449 W srv  llama_server: -----------------
0.00.200.675 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.415.291 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.298 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.303 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.415.304 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.415.306 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.415.311 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.415.313 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.315 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.316 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.415.318 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.415.319 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.415.322 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.415.324 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.415.325 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.415.330 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.929.917 I cmn          init: llama threadpool init, n_threads = 8
0.01.988.772 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.358.127 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.358.166 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.358.167 I common_speculative_impl_draft_dflash: - n_max=7, n_min=0, p_min=0.00
0.02.358.168 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.382.496 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.382.528 I srv  llama_server: model loaded
0.02.382.531 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.772.575 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.132.871 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.132.906 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.363.607 I slot print_timing: id  0 | task 21 | prompt eval time =     230.69 ms /    95 tokens (    2.43 ms per token,   411.81 tokens per second)
0.04.363.612 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.363.613 I slot print_timing: id  0 | task 21 |       total time =     230.69 ms /    96 tokens
0.04.363.613 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.363.636 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.365.716 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.365.755 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.594.096 I slot print_timing: id  0 | task 25 | prompt eval time =     228.33 ms /    95 tokens (    2.40 ms per token,   416.07 tokens per second)
0.04.594.105 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.594.106 I slot print_timing: id  0 | task 25 |       total time =     228.33 ms /    96 tokens
0.04.594.107 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.594.131 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.596.221 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.596.270 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.825.728 I slot print_timing: id  0 | task 29 | prompt eval time =     229.44 ms /    95 tokens (    2.42 ms per token,   414.05 tokens per second)
0.04.825.732 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.825.733 I slot print_timing: id  0 | task 29 |       total time =     229.44 ms /    96 tokens
0.04.825.733 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.825.757 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.827.587 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.827.625 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.056.450 I slot print_timing: id  0 | task 33 | prompt eval time =     228.81 ms /    95 tokens (    2.41 ms per token,   415.19 tokens per second)
0.05.056.456 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.056.456 I slot print_timing: id  0 | task 33 |       total time =     228.81 ms /    96 tokens
0.05.056.457 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.056.488 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.058.514 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.058.541 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.306.526 I slot print_timing: id  0 | task 37 | n_gen =    237, tg =  78.17 t/s, tg_3s =  78.50 t/s
0.10.082.307 I slot print_timing: id  0 | task 37 | prompt eval time =     228.81 ms /    95 tokens (    2.41 ms per token,   415.19 tokens per second)
0.10.082.310 I slot print_timing: id  0 | task 37 |        eval time =    4794.94 ms /   400 tokens (   12.02 ms per token,    83.21 tokens per second)
0.10.082.311 I slot print_timing: id  0 | task 37 |       total time =    5023.75 ms /   495 tokens
0.10.082.311 I slot print_timing: id  0 | task 37 |    graphs reused =         70
0.10.082.314 I slot print_timing: id  0 | task 37 | draft acceptance = 0.64356 (  325 accepted /   505 generated), mean len =  5.45
0.10.082.349 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.085.148 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 69788026870
0.10.158.000 I slot launch_slot_: id  0 | task 115 | processing task, is_child = 0
0.10.401.706 I slot print_timing: id  0 | task 115 | prompt eval time =     243.69 ms /   100 tokens (    2.44 ms per token,   410.36 tokens per second)
0.10.401.711 I slot print_timing: id  0 | task 115 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.401.711 I slot print_timing: id  0 | task 115 |       total time =     243.69 ms /   101 tokens
0.10.401.711 I slot print_timing: id  0 | task 115 |    graphs reused =         70
0.10.401.736 I slot      release: id  0 | task 115 | stop processing: n_tokens = 100, truncated = 0
0.10.403.493 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.403.526 I slot launch_slot_: id  0 | task 119 | processing task, is_child = 0
0.10.632.138 I slot print_timing: id  0 | task 119 | prompt eval time =     228.60 ms /   100 tokens (    2.29 ms per token,   437.45 tokens per second)
0.10.632.143 I slot print_timing: id  0 | task 119 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.632.143 I slot print_timing: id  0 | task 119 |       total time =     228.60 ms /   101 tokens
0.10.632.144 I slot print_timing: id  0 | task 119 |    graphs reused =         70
0.10.632.169 I slot      release: id  0 | task 119 | stop processing: n_tokens = 100, truncated = 0
0.10.633.947 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.633.984 I slot launch_slot_: id  0 | task 123 | processing task, is_child = 0
0.10.862.818 I slot print_timing: id  0 | task 123 | prompt eval time =     228.82 ms /   100 tokens (    2.29 ms per token,   437.02 tokens per second)
0.10.862.822 I slot print_timing: id  0 | task 123 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.862.822 I slot print_timing: id  0 | task 123 |       total time =     228.82 ms /   101 tokens
0.10.862.823 I slot print_timing: id  0 | task 123 |    graphs reused =         70
0.10.862.851 I slot      release: id  0 | task 123 | stop processing: n_tokens = 100, truncated = 0
0.10.865.004 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.865.038 I slot launch_slot_: id  0 | task 127 | processing task, is_child = 0
0.11.094.206 I slot print_timing: id  0 | task 127 | prompt eval time =     229.16 ms /   100 tokens (    2.29 ms per token,   436.38 tokens per second)
0.11.094.210 I slot print_timing: id  0 | task 127 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.094.210 I slot print_timing: id  0 | task 127 |       total time =     229.16 ms /   101 tokens
0.11.094.211 I slot print_timing: id  0 | task 127 |    graphs reused =         70
0.11.094.236 I slot      release: id  0 | task 127 | stop processing: n_tokens = 100, truncated = 0
0.11.096.322 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.096.359 I slot launch_slot_: id  0 | task 131 | processing task, is_child = 0
0.11.324.798 I slot print_timing: id  0 | task 131 | prompt eval time =     228.43 ms /   100 tokens (    2.28 ms per token,   437.77 tokens per second)
0.11.324.803 I slot print_timing: id  0 | task 131 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.324.803 I slot print_timing: id  0 | task 131 |       total time =     228.43 ms /   101 tokens
0.11.324.803 I slot print_timing: id  0 | task 131 |    graphs reused =         70
0.11.324.829 I slot      release: id  0 | task 131 | stop processing: n_tokens = 100, truncated = 0
0.11.326.673 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.326.711 I slot launch_slot_: id  0 | task 135 | processing task, is_child = 0
0.11.556.189 I slot print_timing: id  0 | task 135 | prompt eval time =     229.47 ms /   100 tokens (    2.29 ms per token,   435.80 tokens per second)
0.11.556.194 I slot print_timing: id  0 | task 135 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.556.194 I slot print_timing: id  0 | task 135 |       total time =     229.47 ms /   101 tokens
0.11.556.195 I slot print_timing: id  0 | task 135 |    graphs reused =         70
0.11.556.232 I slot      release: id  0 | task 135 | stop processing: n_tokens = 100, truncated = 0
0.11.558.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.558.320 I slot launch_slot_: id  0 | task 139 | processing task, is_child = 0
0.11.787.402 I slot print_timing: id  0 | task 139 | prompt eval time =     229.07 ms /   100 tokens (    2.29 ms per token,   436.55 tokens per second)
0.11.787.406 I slot print_timing: id  0 | task 139 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.787.406 I slot print_timing: id  0 | task 139 |       total time =     229.07 ms /   101 tokens
0.11.787.407 I slot print_timing: id  0 | task 139 |    graphs reused =         70
0.11.787.432 I slot      release: id  0 | task 139 | stop processing: n_tokens = 100, truncated = 0
0.11.789.455 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.789.505 I slot launch_slot_: id  0 | task 143 | processing task, is_child = 0
0.12.018.889 I slot print_timing: id  0 | task 143 | prompt eval time =     229.37 ms /   100 tokens (    2.29 ms per token,   435.97 tokens per second)
0.12.018.893 I slot print_timing: id  0 | task 143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.018.894 I slot print_timing: id  0 | task 143 |       total time =     229.38 ms /   101 tokens
0.12.018.894 I slot print_timing: id  0 | task 143 |    graphs reused =         70
0.12.018.919 I slot      release: id  0 | task 143 | stop processing: n_tokens = 100, truncated = 0
0.12.021.300 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.021.337 I slot launch_slot_: id  0 | task 147 | processing task, is_child = 0
0.15.276.724 I slot print_timing: id  0 | task 147 | n_gen =    249, tg =  81.90 t/s, tg_3s =  82.23 t/s
0.16.769.134 I slot print_timing: id  0 | task 147 | prompt eval time =     227.19 ms /   100 tokens (    2.27 ms per token,   440.15 tokens per second)
0.16.769.138 I slot print_timing: id  0 | task 147 |        eval time =    4520.58 ms /   400 tokens (   11.33 ms per token,    88.26 tokens per second)
0.16.769.138 I slot print_timing: id  0 | task 147 |       total time =    4747.78 ms /   500 tokens
0.16.769.139 I slot print_timing: id  0 | task 147 |    graphs reused =        136
0.16.769.142 I slot print_timing: id  0 | task 147 | draft acceptance = 0.69038 (  330 accepted /   478 generated), mean len =  5.78
0.16.769.165 I slot      release: id  0 | task 147 | stop processing: n_tokens = 499, truncated = 0
0.16.772.159 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 69794713686
0.16.843.747 I slot launch_slot_: id  0 | task 220 | processing task, is_child = 0
0.17.094.147 I slot print_timing: id  0 | task 220 | prompt eval time =     250.38 ms /   110 tokens (    2.28 ms per token,   439.33 tokens per second)
0.17.094.151 I slot print_timing: id  0 | task 220 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.094.152 I slot print_timing: id  0 | task 220 |       total time =     250.38 ms /   111 tokens
0.17.094.152 I slot print_timing: id  0 | task 220 |    graphs reused =        136
0.17.094.179 I slot      release: id  0 | task 220 | stop processing: n_tokens = 110, truncated = 0
0.17.096.183 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.096.227 I slot launch_slot_: id  0 | task 224 | processing task, is_child = 0
0.17.326.840 I slot print_timing: id  0 | task 224 | prompt eval time =     230.60 ms /   110 tokens (    2.10 ms per token,   477.02 tokens per second)
0.17.326.845 I slot print_timing: id  0 | task 224 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.326.845 I slot print_timing: id  0 | task 224 |       total time =     230.60 ms /   111 tokens
0.17.326.846 I slot print_timing: id  0 | task 224 |    graphs reused =        136
0.17.326.874 I slot      release: id  0 | task 224 | stop processing: n_tokens = 110, truncated = 0
0.17.328.866 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.328.908 I slot launch_slot_: id  0 | task 228 | processing task, is_child = 0
0.17.561.024 I slot print_timing: id  0 | task 228 | prompt eval time =     232.10 ms /   110 tokens (    2.11 ms per token,   473.93 tokens per second)
0.17.561.029 I slot print_timing: id  0 | task 228 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.561.030 I slot print_timing: id  0 | task 228 |       total time =     232.10 ms /   111 tokens
0.17.561.030 I slot print_timing: id  0 | task 228 |    graphs reused =        136
0.17.561.062 I slot      release: id  0 | task 228 | stop processing: n_tokens = 110, truncated = 0
0.17.563.038 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.563.083 I slot launch_slot_: id  0 | task 232 | processing task, is_child = 0
0.17.796.067 I slot print_timing: id  0 | task 232 | prompt eval time =     232.97 ms /   110 tokens (    2.12 ms per token,   472.16 tokens per second)
0.17.796.072 I slot print_timing: id  0 | task 232 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.796.072 I slot print_timing: id  0 | task 232 |       total time =     232.97 ms /   111 tokens
0.17.796.073 I slot print_timing: id  0 | task 232 |    graphs reused =        136
0.17.796.098 I slot      release: id  0 | task 232 | stop processing: n_tokens = 110, truncated = 0
0.17.798.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.798.106 I slot launch_slot_: id  0 | task 236 | processing task, is_child = 0
0.18.029.859 I slot print_timing: id  0 | task 236 | prompt eval time =     231.74 ms /   110 tokens (    2.11 ms per token,   474.67 tokens per second)
0.18.029.863 I slot print_timing: id  0 | task 236 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.029.863 I slot print_timing: id  0 | task 236 |       total time =     231.74 ms /   111 tokens
0.18.029.864 I slot print_timing: id  0 | task 236 |    graphs reused =        136
0.18.029.900 I slot      release: id  0 | task 236 | stop processing: n_tokens = 110, truncated = 0
0.18.031.986 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.032.020 I slot launch_slot_: id  0 | task 240 | processing task, is_child = 0
0.18.263.113 I slot print_timing: id  0 | task 240 | prompt eval time =     231.08 ms /   110 tokens (    2.10 ms per token,   476.02 tokens per second)
0.18.263.117 I slot print_timing: id  0 | task 240 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.263.117 I slot print_timing: id  0 | task 240 |       total time =     231.08 ms /   111 tokens
0.18.263.118 I slot print_timing: id  0 | task 240 |    graphs reused =        136
0.18.263.142 I slot      release: id  0 | task 240 | stop processing: n_tokens = 110, truncated = 0
0.18.265.025 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.265.061 I slot launch_slot_: id  0 | task 244 | processing task, is_child = 0
0.18.498.217 I slot print_timing: id  0 | task 244 | prompt eval time =     233.15 ms /   110 tokens (    2.12 ms per token,   471.81 tokens per second)
0.18.498.221 I slot print_timing: id  0 | task 244 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.498.221 I slot print_timing: id  0 | task 244 |       total time =     233.15 ms /   111 tokens
0.18.498.222 I slot print_timing: id  0 | task 244 |    graphs reused =        136
0.18.498.247 I slot      release: id  0 | task 244 | stop processing: n_tokens = 110, truncated = 0
0.18.500.101 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.500.142 I slot launch_slot_: id  0 | task 248 | processing task, is_child = 0
0.18.731.593 I slot print_timing: id  0 | task 248 | prompt eval time =     231.43 ms /   110 tokens (    2.10 ms per token,   475.30 tokens per second)
0.18.731.597 I slot print_timing: id  0 | task 248 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.731.597 I slot print_timing: id  0 | task 248 |       total time =     231.43 ms /   111 tokens
0.18.731.597 I slot print_timing: id  0 | task 248 |    graphs reused =        136
0.18.731.622 I slot      release: id  0 | task 248 | stop processing: n_tokens = 110, truncated = 0
