CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.195.755 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.195.839 I srv          init: The UI is disabled
0.00.195.841 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.196.164 W srv  llama_server: -----------------
0.00.196.166 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.196.166 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.196.166 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.196.166 W srv  llama_server: -----------------
0.00.197.393 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.22.374.580 I cmn          init: llama threadpool init, n_threads = 8
0.22.438.294 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.22.463.510 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.22.572.069 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.22.572.330 I srv  llama_server: model loaded
0.22.572.335 I srv  llama_server: listening on http://127.0.0.1:18240
0.23.136.483 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.26.560.149 I slot print_timing: id  0 | task 38 |    graphs reused =         80
0.26.560.153 I slot print_timing: id  0 | task 38 | draft acceptance = 0.56007 (  317 accepted /   566 generated), mean len =  4.87
0.26.560.176 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.26.566.051 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 207507099495
0.26.624.119 I slot launch_slot_: id  0 | task 124 | processing task, is_child = 0
0.26.757.130 I slot print_timing: id  0 | task 124 | prompt eval time =     132.99 ms /   100 tokens (    1.33 ms per token,   751.91 tokens per second)
0.26.757.134 I slot print_timing: id  0 | task 124 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.757.134 I slot print_timing: id  0 | task 124 |       total time =     133.00 ms /   101 tokens
0.26.757.135 I slot print_timing: id  0 | task 124 |    graphs reused =         80
0.26.757.162 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.26.759.067 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.759.104 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.26.888.037 I slot print_timing: id  0 | task 128 | prompt eval time =     128.92 ms /   100 tokens (    1.29 ms per token,   775.66 tokens per second)
0.26.888.041 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.888.042 I slot print_timing: id  0 | task 128 |       total time =     128.92 ms /   101 tokens
0.26.888.042 I slot print_timing: id  0 | task 128 |    graphs reused =         80
0.26.888.069 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.26.890.016 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.890.050 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.27.018.338 I slot print_timing: id  0 | task 132 | prompt eval time =     128.28 ms /   100 tokens (    1.28 ms per token,   779.57 tokens per second)
0.27.018.343 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.018.343 I slot print_timing: id  0 | task 132 |       total time =     128.28 ms /   101 tokens
0.27.018.344 I slot print_timing: id  0 | task 132 |    graphs reused =         80
0.27.018.369 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.27.020.422 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.020.488 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.27.145.970 I slot print_timing: id  0 | task 136 | prompt eval time =     125.47 ms /   100 tokens (    1.25 ms per token,   797.00 tokens per second)
0.27.145.974 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.145.974 I slot print_timing: id  0 | task 136 |       total time =     125.47 ms /   101 tokens
0.27.145.975 I slot print_timing: id  0 | task 136 |    graphs reused =         80
0.27.145.999 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.27.148.128 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.148.162 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.27.271.680 I slot print_timing: id  0 | task 140 | prompt eval time =     123.50 ms /   100 tokens (    1.24 ms per token,   809.69 tokens per second)
0.27.271.685 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.271.685 I slot print_timing: id  0 | task 140 |       total time =     123.51 ms /   101 tokens
0.27.271.686 I slot print_timing: id  0 | task 140 |    graphs reused =         80
0.27.271.710 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.27.273.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.273.628 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.27.396.898 I slot print_timing: id  0 | task 144 | prompt eval time =     123.25 ms /   100 tokens (    1.23 ms per token,   811.33 tokens per second)
0.27.396.902 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.396.903 I slot print_timing: id  0 | task 144 |       total time =     123.26 ms /   101 tokens
0.27.396.904 I slot print_timing: id  0 | task 144 |    graphs reused =         80
0.27.396.958 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.27.398.899 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.398.956 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.27.521.278 I slot print_timing: id  0 | task 148 | prompt eval time =     122.31 ms /   100 tokens (    1.22 ms per token,   817.59 tokens per second)
0.27.521.282 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.521.283 I slot print_timing: id  0 | task 148 |       total time =     122.31 ms /   101 tokens
0.27.521.283 I slot print_timing: id  0 | task 148 |    graphs reused =         80
0.27.521.311 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.27.522.990 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.523.019 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.27.645.846 I slot print_timing: id  0 | task 152 | prompt eval time =     122.81 ms /   100 tokens (    1.23 ms per token,   814.23 tokens per second)
0.27.645.849 I slot print_timing: id  0 | task 152 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.645.850 I slot print_timing: id  0 | task 152 |       total time =     122.82 ms /   101 tokens
0.27.645.850 I slot print_timing: id  0 | task 152 |    graphs reused =         80
0.27.645.875 I slot      release: id  0 | task 152 | stop processing: n_tokens = 100, truncated = 0
0.27.653.012 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.653.071 I slot launch_slot_: id  0 | task 156 | processing task, is_child = 0
0.29.941.996 I slot print_timing: id  0 | task 156 | prompt eval time =     124.03 ms /   100 tokens (    1.24 ms per token,   806.22 tokens per second)
0.29.942.000 I slot print_timing: id  0 | task 156 |        eval time =    2164.87 ms /   400 tokens (    5.43 ms per token,   184.31 tokens per second)
0.29.942.001 I slot print_timing: id  0 | task 156 |       total time =    2288.90 ms /   500 tokens
0.29.942.001 I slot print_timing: id  0 | task 156 |    graphs reused =        172
0.29.942.005 I slot print_timing: id  0 | task 156 | draft acceptance = 0.45633 (  303 accepted /   664 generated), mean len =  4.16
0.29.942.029 I slot      release: id  0 | task 156 | stop processing: n_tokens = 499, truncated = 0
0.29.949.049 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 207510481348
0.30.017.797 I slot launch_slot_: id  0 | task 256 | processing task, is_child = 0
0.30.163.885 I slot print_timing: id  0 | task 256 | prompt eval time =     146.07 ms /   110 tokens (    1.33 ms per token,   753.08 tokens per second)
0.30.163.890 I slot print_timing: id  0 | task 256 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.163.890 I slot print_timing: id  0 | task 256 |       total time =     146.07 ms /   111 tokens
0.30.163.891 I slot print_timing: id  0 | task 256 |    graphs reused =        172
0.30.163.922 I slot      release: id  0 | task 256 | stop processing: n_tokens = 110, truncated = 0
0.30.165.883 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.165.921 I slot launch_slot_: id  0 | task 260 | processing task, is_child = 0
0.30.293.535 I slot print_timing: id  0 | task 260 | prompt eval time =     127.60 ms /   110 tokens (    1.16 ms per token,   862.05 tokens per second)
0.30.293.539 I slot print_timing: id  0 | task 260 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.293.539 I slot print_timing: id  0 | task 260 |       total time =     127.60 ms /   111 tokens
0.30.293.540 I slot print_timing: id  0 | task 260 |    graphs reused =        172
0.30.293.571 I slot      release: id  0 | task 260 | stop processing: n_tokens = 110, truncated = 0
0.30.295.745 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.295.781 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.30.422.056 I slot print_timing: id  0 | task 264 | prompt eval time =     126.26 ms /   110 tokens (    1.15 ms per token,   871.19 tokens per second)
0.30.422.061 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.422.062 I slot print_timing: id  0 | task 264 |       total time =     126.27 ms /   111 tokens
0.30.422.062 I slot print_timing: id  0 | task 264 |    graphs reused =        172
0.30.422.088 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.30.424.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.424.040 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.30.549.386 I slot print_timing: id  0 | task 268 | prompt eval time =     125.33 ms /   110 tokens (    1.14 ms per token,   877.67 tokens per second)
0.30.549.391 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.549.391 I slot print_timing: id  0 | task 268 |       total time =     125.33 ms /   111 tokens
0.30.549.392 I slot print_timing: id  0 | task 268 |    graphs reused =        172
0.30.549.424 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.30.551.089 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.551.123 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.30.676.018 I slot print_timing: id  0 | task 272 | prompt eval time =     124.88 ms /   110 tokens (    1.14 ms per token,   880.83 tokens per second)
0.30.676.022 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.676.023 I slot print_timing: id  0 | task 272 |       total time =     124.88 ms /   111 tokens
0.30.676.023 I slot print_timing: id  0 | task 272 |    graphs reused =        172
0.30.676.048 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.30.677.778 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.677.817 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.30.802.565 I slot print_timing: id  0 | task 276 | prompt eval time =     124.74 ms /   110 tokens (    1.13 ms per token,   881.86 tokens per second)
0.30.802.569 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.802.569 I slot print_timing: id  0 | task 276 |       total time =     124.74 ms /   111 tokens
0.30.802.569 I slot print_timing: id  0 | task 276 |    graphs reused =        172
0.30.802.612 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.30.804.373 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.804.408 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.30.930.651 I slot print_timing: id  0 | task 280 | prompt eval time =     126.23 ms /   110 tokens (    1.15 ms per token,   871.43 tokens per second)
0.30.930.656 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.930.656 I slot print_timing: id  0 | task 280 |       total time =     126.23 ms /   111 tokens
0.30.930.657 I slot print_timing: id  0 | task 280 |    graphs reused =        172
0.30.930.684 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.30.932.981 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.933.031 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.31.059.890 I slot print_timing: id  0 | task 284 | prompt eval time =     126.84 ms /   110 tokens (    1.15 ms per token,   867.20 tokens per second)
0.31.059.894 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.059.894 I slot print_timing: id  0 | task 284 |       total time =     126.85 ms /   111 tokens
0.31.059.895 I slot print_timing: id  0 | task 284 |    graphs reused =        172
0.31.059.923 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.31.062.111 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.062.147 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.33.072.074 I slot print_timing: id  0 | task 288 | prompt eval time =     126.37 ms /   110 tokens (    1.15 ms per token,   870.49 tokens per second)
0.33.072.078 I slot print_timing: id  0 | task 288 |        eval time =    1883.54 ms /   400 tokens (    4.72 ms per token,   211.84 tokens per second)
0.33.072.079 I slot print_timing: id  0 | task 288 |       total time =    2009.91 ms /   510 tokens
0.33.072.080 I slot print_timing: id  0 | task 288 |    graphs reused =        254
0.33.072.084 I slot print_timing: id  0 | task 288 | draft acceptance = 0.53130 (  314 accepted /   591 generated), mean len =  4.69
0.33.072.113 I slot      release: id  0 | task 288 | stop processing: n_tokens = 509, truncated = 0
0.33.078.242 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 207513611432
0.33.145.205 I slot launch_slot_: id  0 | task 377 | processing task, is_child = 0
0.33.264.834 I slot print_timing: id  0 | task 377 | prompt eval time =     119.61 ms /    81 tokens (    1.48 ms per token,   677.20 tokens per second)
0.33.264.838 I slot print_timing: id  0 | task 377 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.264.841 I slot print_timing: id  0 | task 377 |       total time =     119.61 ms /    82 tokens
0.33.264.842 I slot print_timing: id  0 | task 377 |    graphs reused =        254
0.33.264.872 I slot      release: id  0 | task 377 | stop processing: n_tokens = 81, truncated = 0
0.33.266.631 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.266.680 I slot launch_slot_: id  0 | task 381 | processing task, is_child = 0
0.33.385.481 I slot print_timing: id  0 | task 381 | prompt eval time =     118.79 ms /    81 tokens (    1.47 ms per token,   681.90 tokens per second)
0.33.385.485 I slot print_timing: id  0 | task 381 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.385.486 I slot print_timing: id  0 | task 381 |       total time =     118.79 ms /    82 tokens
0.33.385.486 I slot print_timing: id  0 | task 381 |    graphs reused =        254
0.33.385.516 I slot      release: id  0 | task 381 | stop processing: n_tokens = 81, truncated = 0
0.33.387.808 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.387.867 I slot launch_slot_: id  0 | task 385 | processing task, is_child = 0
0.33.507.467 I slot print_timing: id  0 | task 385 | prompt eval time =     119.59 ms /    81 tokens (    1.48 ms per token,   677.33 tokens per second)
0.33.507.471 I slot print_timing: id  0 | task 385 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.507.472 I slot print_timing: id  0 | task 385 |       total time =     119.59 ms /    82 tokens
0.33.507.473 I slot print_timing: id  0 | task 385 |    graphs reused =        254
0.33.507.503 I slot      release: id  0 | task 385 | stop processing: n_tokens = 81, truncated = 0
0.33.509.334 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.509.373 I slot launch_slot_: id  0 | task 389 | processing task, is_child = 0
0.33.629.480 I slot print_timing: id  0 | task 389 | prompt eval time =     120.09 ms /    81 tokens (    1.48 ms per token,   674.47 tokens per second)
0.33.629.484 I slot print_timing: id  0 | task 389 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.629.485 I slot print_timing: id  0 | task 389 |       total time =     120.09 ms /    82 tokens
0.33.629.485 I slot print_timing: id  0 | task 389 |    graphs reused =        254
0.33.629.521 I slot      release: id  0 | task 389 | stop processing: n_tokens = 81, truncated = 0
0.33.631.129 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.631.175 I slot launch_slot_: id  0 | task 393 | processing task, is_child = 0
