CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7 --spec-draft-p-min 0.0
0.00.194.008 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.194.088 I srv          init: The UI is disabled
0.00.194.090 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.194.129 W srv  llama_server: -----------------
0.00.194.130 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.194.130 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.194.131 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.194.131 W srv  llama_server: -----------------
0.00.195.323 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.260.887 I cmn          init: llama threadpool init, n_threads = 8
0.30.349.860 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.398.767 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.423.747 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.423.782 I srv  llama_server: model loaded
0.30.423.785 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.850.061 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.40.252.537 I slot print_timing: id  0 | task 136 | prompt eval time =     222.87 ms /   100 tokens (    2.23 ms per token,   448.68 tokens per second)
0.40.252.541 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.252.542 I slot print_timing: id  0 | task 136 |       total time =     222.88 ms /   101 tokens
0.40.252.542 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.40.252.567 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.40.255.027 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.255.065 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.40.479.673 I slot print_timing: id  0 | task 140 | prompt eval time =     224.59 ms /   100 tokens (    2.25 ms per token,   445.25 tokens per second)
0.40.479.676 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.479.677 I slot print_timing: id  0 | task 140 |       total time =     224.59 ms /   101 tokens
0.40.479.677 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.40.479.726 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.40.481.764 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.481.823 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.40.707.723 I slot print_timing: id  0 | task 144 | prompt eval time =     225.89 ms /   100 tokens (    2.26 ms per token,   442.70 tokens per second)
0.40.707.727 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.707.727 I slot print_timing: id  0 | task 144 |       total time =     225.89 ms /   101 tokens
0.40.707.728 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.40.707.775 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.40.710.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.710.137 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.40.936.119 I slot print_timing: id  0 | task 148 | prompt eval time =     225.97 ms /   100 tokens (    2.26 ms per token,   442.54 tokens per second)
0.40.936.123 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.936.124 I slot print_timing: id  0 | task 148 |       total time =     225.97 ms /   101 tokens
0.40.936.124 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.40.936.149 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.40.938.133 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.938.184 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.44.226.408 I slot print_timing: id  0 | task 152 | n_gen =    168, tg =  54.50 t/s, tg_3s =  54.83 t/s
0.47.179.799 I slot print_timing: id  0 | task 152 | prompt eval time =     224.08 ms /   100 tokens (    2.24 ms per token,   446.27 tokens per second)
0.47.179.803 I slot print_timing: id  0 | task 152 |        eval time =    6017.51 ms /   400 tokens (   15.08 ms per token,    66.31 tokens per second)
0.47.179.804 I slot print_timing: id  0 | task 152 |       total time =    6241.59 ms /   500 tokens
0.47.179.804 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.47.179.808 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.47.179.831 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.47.185.517 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 413992122381
0.47.321.682 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.47.565.432 I slot print_timing: id  0 | task 239 | prompt eval time =     243.73 ms /   110 tokens (    2.22 ms per token,   451.32 tokens per second)
0.47.565.436 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.565.436 I slot print_timing: id  0 | task 239 |       total time =     243.73 ms /   111 tokens
0.47.565.437 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.47.565.466 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.47.567.438 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.567.475 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.47.793.502 I slot print_timing: id  0 | task 243 | prompt eval time =     226.02 ms /   110 tokens (    2.05 ms per token,   486.69 tokens per second)
0.47.793.506 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.793.506 I slot print_timing: id  0 | task 243 |       total time =     226.02 ms /   111 tokens
0.47.793.507 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.47.793.532 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.47.795.338 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.795.375 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.48.023.136 I slot print_timing: id  0 | task 247 | prompt eval time =     227.75 ms /   110 tokens (    2.07 ms per token,   482.99 tokens per second)
0.48.023.141 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.023.141 I slot print_timing: id  0 | task 247 |       total time =     227.75 ms /   111 tokens
0.48.023.142 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.48.023.168 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.48.024.919 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.024.957 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.48.252.050 I slot print_timing: id  0 | task 251 | prompt eval time =     227.08 ms /   110 tokens (    2.06 ms per token,   484.42 tokens per second)
0.48.252.054 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.252.055 I slot print_timing: id  0 | task 251 |       total time =     227.08 ms /   111 tokens
0.48.252.055 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.48.252.080 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.48.254.513 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.254.555 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.48.482.146 I slot print_timing: id  0 | task 255 | prompt eval time =     227.58 ms /   110 tokens (    2.07 ms per token,   483.36 tokens per second)
0.48.482.149 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.482.150 I slot print_timing: id  0 | task 255 |       total time =     227.58 ms /   111 tokens
0.48.482.150 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.48.482.187 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.48.484.210 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.484.273 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.48.711.779 I slot print_timing: id  0 | task 259 | prompt eval time =     227.49 ms /   110 tokens (    2.07 ms per token,   483.53 tokens per second)
0.48.711.784 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.711.784 I slot print_timing: id  0 | task 259 |       total time =     227.49 ms /   111 tokens
0.48.711.785 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.48.711.813 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.48.713.667 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.713.700 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.48.941.865 I slot print_timing: id  0 | task 263 | prompt eval time =     228.15 ms /   110 tokens (    2.07 ms per token,   482.14 tokens per second)
0.48.941.869 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.941.870 I slot print_timing: id  0 | task 263 |       total time =     228.15 ms /   111 tokens
0.48.941.870 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.48.941.895 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.48.943.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.943.937 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.49.171.277 I slot print_timing: id  0 | task 267 | prompt eval time =     227.33 ms /   110 tokens (    2.07 ms per token,   483.88 tokens per second)
0.49.171.282 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.49.171.282 I slot print_timing: id  0 | task 267 |       total time =     227.33 ms /   111 tokens
0.49.171.283 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.49.171.307 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.49.173.867 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.49.173.914 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.52.470.844 I slot print_timing: id  0 | task 271 | n_gen =    177, tg =  57.35 t/s, tg_3s =  57.68 t/s
0.55.286.495 I slot print_timing: id  0 | task 271 | prompt eval time =     228.19 ms /   110 tokens (    2.07 ms per token,   482.06 tokens per second)
0.55.286.499 I slot print_timing: id  0 | task 271 |        eval time =    5884.38 ms /   400 tokens (   14.75 ms per token,    67.81 tokens per second)
0.55.286.500 I slot print_timing: id  0 | task 271 |       total time =    6112.56 ms /   510 tokens
0.55.286.501 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.55.286.504 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.55.286.527 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.55.301.432 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 414000229077
0.55.455.021 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.55.684.053 I slot print_timing: id  0 | task 356 | prompt eval time =     229.01 ms /    81 tokens (    2.83 ms per token,   353.69 tokens per second)
0.55.684.057 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.684.058 I slot print_timing: id  0 | task 356 |       total time =     229.02 ms /    82 tokens
0.55.684.058 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.55.684.095 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.55.686.109 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.686.146 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.55.900.574 I slot print_timing: id  0 | task 360 | prompt eval time =     214.41 ms /    81 tokens (    2.65 ms per token,   377.77 tokens per second)
0.55.900.579 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.900.579 I slot print_timing: id  0 | task 360 |       total time =     214.41 ms /    82 tokens
0.55.900.580 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.55.900.604 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.55.902.546 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.902.595 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.56.117.762 I slot print_timing: id  0 | task 364 | prompt eval time =     215.16 ms /    81 tokens (    2.66 ms per token,   376.47 tokens per second)
0.56.117.766 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.117.766 I slot print_timing: id  0 | task 364 |       total time =     215.16 ms /    82 tokens
0.56.117.766 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.56.117.809 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.56.120.424 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.120.491 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.56.335.567 I slot print_timing: id  0 | task 368 | prompt eval time =     215.06 ms /    81 tokens (    2.66 ms per token,   376.63 tokens per second)
0.56.335.572 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.335.572 I slot print_timing: id  0 | task 368 |       total time =     215.06 ms /    82 tokens
