CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.200.587 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.200.667 I srv          init: The UI is disabled
0.00.200.669 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.200.707 W srv  llama_server: -----------------
0.00.200.710 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.200.710 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.200.710 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.200.710 W srv  llama_server: -----------------
0.00.201.923 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.515.546 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.515.551 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.515.556 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.515.558 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.515.559 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.515.565 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.515.567 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.515.568 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.515.570 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.515.572 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.515.573 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.515.576 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.515.578 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.515.580 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.515.585 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.30.222.573 I cmn          init: llama threadpool init, n_threads = 8
0.30.342.629 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.355.758 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.355.796 I srv  llama_server: model loaded
0.30.355.801 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.883.834 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.32.269.766 I slot print_timing: id  0 | task 18 | prompt eval time =     223.12 ms /    95 tokens (    2.35 ms per token,   425.78 tokens per second)
0.32.269.769 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.269.770 I slot print_timing: id  0 | task 18 |       total time =     223.12 ms /    96 tokens
0.32.269.770 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.32.269.786 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.32.271.778 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.271.815 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.32.498.320 I slot print_timing: id  0 | task 22 | prompt eval time =     226.49 ms /    95 tokens (    2.38 ms per token,   419.44 tokens per second)
0.32.498.324 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.498.324 I slot print_timing: id  0 | task 22 |       total time =     226.49 ms /    96 tokens
0.32.498.325 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.32.498.340 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.32.500.518 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.500.551 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.32.721.490 I slot print_timing: id  0 | task 26 | prompt eval time =     220.93 ms /    95 tokens (    2.33 ms per token,   430.01 tokens per second)
0.32.721.494 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.721.494 I slot print_timing: id  0 | task 26 |       total time =     220.93 ms /    96 tokens
0.32.721.495 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.32.721.510 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.32.723.284 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.723.319 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.32.949.886 I slot print_timing: id  0 | task 30 | prompt eval time =     226.55 ms /    95 tokens (    2.38 ms per token,   419.33 tokens per second)
0.32.949.892 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.949.892 I slot print_timing: id  0 | task 30 |       total time =     226.55 ms /    96 tokens
0.32.949.893 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.32.949.910 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.32.951.935 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.951.970 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.33.179.399 I slot print_timing: id  0 | task 34 | prompt eval time =     227.42 ms /    95 tokens (    2.39 ms per token,   417.74 tokens per second)
0.33.179.403 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.179.404 I slot print_timing: id  0 | task 34 |       total time =     227.42 ms /    96 tokens
0.33.179.404 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.33.179.421 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.33.213.074 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.213.112 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.36.446.042 I slot print_timing: id  0 | task 38 | n_gen =    124, tg =  40.92 t/s, tg_3s =  41.26 t/s
0.39.452.786 I slot print_timing: id  0 | task 38 | n_gen =    248, tg =  41.08 t/s, tg_3s =  41.24 t/s
0.42.471.294 I slot print_timing: id  0 | task 38 | n_gen =    373, tg =  41.19 t/s, tg_3s =  41.41 t/s
0.43.116.096 I slot print_timing: id  0 | task 38 | prompt eval time =     227.34 ms /    95 tokens (    2.39 ms per token,   417.87 tokens per second)
0.43.116.100 I slot print_timing: id  0 | task 38 |        eval time =    9675.63 ms /   400 tokens (   24.25 ms per token,    41.24 tokens per second)
0.43.116.100 I slot print_timing: id  0 | task 38 |       total time =    9902.97 ms /   495 tokens
0.43.116.101 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.43.116.116 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.43.147.953 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 624933815365
0.43.295.148 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.43.547.463 I slot print_timing: id  0 | task 441 | prompt eval time =     252.30 ms /   100 tokens (    2.52 ms per token,   396.36 tokens per second)
0.43.547.467 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.547.468 I slot print_timing: id  0 | task 441 |       total time =     252.30 ms /   101 tokens
0.43.547.468 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.43.547.488 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.43.549.499 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.549.536 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.43.772.970 I slot print_timing: id  0 | task 445 | prompt eval time =     223.42 ms /   100 tokens (    2.23 ms per token,   447.59 tokens per second)
0.43.772.974 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.772.975 I slot print_timing: id  0 | task 445 |       total time =     223.42 ms /   101 tokens
0.43.772.975 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.43.772.993 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.43.775.296 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.775.336 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.43.991.421 I slot print_timing: id  0 | task 449 | prompt eval time =     216.07 ms /   100 tokens (    2.16 ms per token,   462.81 tokens per second)
0.43.991.425 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.991.425 I slot print_timing: id  0 | task 449 |       total time =     216.07 ms /   101 tokens
0.43.991.426 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.43.991.444 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.43.993.401 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.993.435 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.44.207.227 I slot print_timing: id  0 | task 453 | prompt eval time =     213.78 ms /   100 tokens (    2.14 ms per token,   467.77 tokens per second)
0.44.207.232 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.207.232 I slot print_timing: id  0 | task 453 |       total time =     213.78 ms /   101 tokens
0.44.207.233 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.44.207.253 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.44.209.248 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.209.282 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.44.422.123 I slot print_timing: id  0 | task 457 | prompt eval time =     212.82 ms /   100 tokens (    2.13 ms per token,   469.87 tokens per second)
0.44.422.128 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.422.129 I slot print_timing: id  0 | task 457 |       total time =     212.83 ms /   101 tokens
0.44.422.130 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.44.422.148 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.44.424.133 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.424.171 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.44.637.530 I slot print_timing: id  0 | task 461 | prompt eval time =     213.34 ms /   100 tokens (    2.13 ms per token,   468.72 tokens per second)
0.44.637.535 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.637.535 I slot print_timing: id  0 | task 461 |       total time =     213.35 ms /   101 tokens
0.44.637.535 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.44.637.554 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.44.639.478 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.639.516 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.44.852.676 I slot print_timing: id  0 | task 465 | prompt eval time =     213.15 ms /   100 tokens (    2.13 ms per token,   469.16 tokens per second)
0.44.852.680 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.852.681 I slot print_timing: id  0 | task 465 |       total time =     213.15 ms /   101 tokens
0.44.852.681 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.44.852.697 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.44.854.485 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.854.524 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.45.067.627 I slot print_timing: id  0 | task 469 | prompt eval time =     213.09 ms /   100 tokens (    2.13 ms per token,   469.29 tokens per second)
0.45.067.632 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.067.632 I slot print_timing: id  0 | task 469 |       total time =     213.09 ms /   101 tokens
0.45.067.633 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.45.067.651 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.45.091.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.091.810 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.48.329.857 I slot print_timing: id  0 | task 473 | n_gen =    125, tg =  41.01 t/s, tg_3s =  41.34 t/s
0.51.336.369 I slot print_timing: id  0 | task 473 | n_gen =    249, tg =  41.13 t/s, tg_3s =  41.24 t/s
0.54.344.716 I slot print_timing: id  0 | task 473 | n_gen =    373, tg =  41.16 t/s, tg_3s =  41.22 t/s
0.54.998.349 I slot print_timing: id  0 | task 473 | prompt eval time =     214.35 ms /   100 tokens (    2.14 ms per token,   466.52 tokens per second)
0.54.998.353 I slot print_timing: id  0 | task 473 |        eval time =    9692.18 ms /   400 tokens (   24.29 ms per token,    41.17 tokens per second)
0.54.998.354 I slot print_timing: id  0 | task 473 |       total time =    9906.53 ms /   500 tokens
0.54.998.354 I slot print_timing: id  0 | task 473 |    graphs reused =        796
0.54.998.369 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
0.55.034.316 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 624945697618
0.55.179.772 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
0.55.410.995 I slot print_timing: id  0 | task 876 | prompt eval time =     231.20 ms /   110 tokens (    2.10 ms per token,   475.78 tokens per second)
0.55.411.000 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.411.001 I slot print_timing: id  0 | task 876 |       total time =     231.20 ms /   111 tokens
0.55.411.001 I slot print_timing: id  0 | task 876 |    graphs reused =        796
0.55.411.021 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
0.55.412.990 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.413.026 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
0.55.628.146 I slot print_timing: id  0 | task 880 | prompt eval time =     215.10 ms /   110 tokens (    1.96 ms per token,   511.38 tokens per second)
0.55.628.151 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.628.152 I slot print_timing: id  0 | task 880 |       total time =     215.11 ms /   111 tokens
0.55.628.152 I slot print_timing: id  0 | task 880 |    graphs reused =        796
0.55.628.174 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
0.55.630.082 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.630.115 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
0.55.843.762 I slot print_timing: id  0 | task 884 | prompt eval time =     213.64 ms /   110 tokens (    1.94 ms per token,   514.89 tokens per second)
0.55.843.766 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.843.766 I slot print_timing: id  0 | task 884 |       total time =     213.64 ms /   111 tokens
0.55.843.767 I slot print_timing: id  0 | task 884 |    graphs reused =        796
0.55.843.783 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
0.55.845.911 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.845.945 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
0.56.063.998 I slot print_timing: id  0 | task 888 | prompt eval time =     218.04 ms /   110 tokens (    1.98 ms per token,   504.49 tokens per second)
0.56.064.002 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.064.003 I slot print_timing: id  0 | task 888 |       total time =     218.04 ms /   111 tokens
0.56.064.003 I slot print_timing: id  0 | task 888 |    graphs reused =        796
0.56.064.022 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
0.56.066.003 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.066.039 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
0.56.281.056 I slot print_timing: id  0 | task 892 | prompt eval time =     215.00 ms /   110 tokens (    1.95 ms per token,   511.62 tokens per second)
0.56.281.060 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.281.060 I slot print_timing: id  0 | task 892 |       total time =     215.01 ms /   111 tokens
0.56.281.061 I slot print_timing: id  0 | task 892 |    graphs reused =        796
0.56.281.080 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
0.56.282.906 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.282.939 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
0.56.496.332 I slot print_timing: id  0 | task 896 | prompt eval time =     213.38 ms /   110 tokens (    1.94 ms per token,   515.52 tokens per second)
0.56.496.337 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.496.338 I slot print_timing: id  0 | task 896 |       total time =     213.38 ms /   111 tokens
0.56.496.338 I slot print_timing: id  0 | task 896 |    graphs reused =        796
0.56.496.357 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
0.56.498.855 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.498.895 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
0.56.712.555 I slot print_timing: id  0 | task 900 | prompt eval time =     213.65 ms /   110 tokens (    1.94 ms per token,   514.87 tokens per second)
0.56.712.558 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.712.559 I slot print_timing: id  0 | task 900 |       total time =     213.65 ms /   111 tokens
0.56.712.559 I slot print_timing: id  0 | task 900 |    graphs reused =        796
0.56.712.576 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
0.56.714.474 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.714.511 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
0.56.930.489 I slot print_timing: id  0 | task 904 | prompt eval time =     215.97 ms /   110 tokens (    1.96 ms per token,   509.34 tokens per second)
0.56.930.493 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.930.494 I slot print_timing: id  0 | task 904 |       total time =     215.97 ms /   111 tokens
0.56.930.494 I slot print_timing: id  0 | task 904 |    graphs reused =        796
0.56.930.512 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
0.56.961.465 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.961.513 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
1.00.196.120 I slot print_timing: id  0 | task 908 | n_gen =    125, tg =  41.07 t/s, tg_3s =  41.40 t/s
1.03.214.775 I slot print_timing: id  0 | task 908 | n_gen =    249, tg =  41.07 t/s, tg_3s =  41.08 t/s
1.06.223.217 I slot print_timing: id  0 | task 908 | n_gen =    373, tg =  41.12 t/s, tg_3s =  41.22 t/s
1.06.870.207 I slot print_timing: id  0 | task 908 | prompt eval time =     215.35 ms /   110 tokens (    1.96 ms per token,   510.79 tokens per second)
1.06.870.211 I slot print_timing: id  0 | task 908 |        eval time =    9693.33 ms /   400 tokens (   24.29 ms per token,    41.16 tokens per second)
1.06.870.212 I slot print_timing: id  0 | task 908 |       total time =    9908.68 ms /   510 tokens
1.06.870.212 I slot print_timing: id  0 | task 908 |    graphs reused =       1193
1.06.870.226 I slot      release: id  0 | task 908 | stop processing: n_tokens = 509, truncated = 0
1.06.905.917 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 624957569475
1.07.050.925 I slot launch_slot_: id  0 | task 1311 | processing task, is_child = 0
