CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.196.063 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.196.152 I srv          init: The UI is disabled
0.00.196.154 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.196.189 W srv  llama_server: -----------------
0.00.196.191 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.196.191 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.196.191 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.196.191 W srv  llama_server: -----------------
0.00.197.393 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.287.847 I cmn          init: llama threadpool init, n_threads = 8
0.28.370.967 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.415.867 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.28.443.475 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.28.443.509 I srv  llama_server: model loaded
0.28.443.512 I srv  llama_server: listening on http://127.0.0.1:18138
0.28.854.213 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.29.905.493 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.905.494 I slot print_timing: id  0 | task 9 |       total time =     265.23 ms /    96 tokens
0.29.905.494 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.29.905.517 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.29.907.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.908.013 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.30.162.457 I slot print_timing: id  0 | task 13 | prompt eval time =     254.43 ms /    95 tokens (    2.68 ms per token,   373.38 tokens per second)
0.30.162.461 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.162.461 I slot print_timing: id  0 | task 13 |       total time =     254.43 ms /    96 tokens
0.30.162.462 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.30.162.485 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.30.164.651 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.164.710 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.30.417.233 I slot print_timing: id  0 | task 17 | prompt eval time =     252.51 ms /    95 tokens (    2.66 ms per token,   376.22 tokens per second)
0.30.417.238 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.417.238 I slot print_timing: id  0 | task 17 |       total time =     252.51 ms /    96 tokens
0.30.417.238 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.30.417.288 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.30.419.383 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.419.411 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.30.666.489 I slot print_timing: id  0 | task 21 | prompt eval time =     247.07 ms /    95 tokens (    2.60 ms per token,   384.51 tokens per second)
0.30.666.494 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.666.494 I slot print_timing: id  0 | task 21 |       total time =     247.07 ms /    96 tokens
0.30.666.495 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.30.666.517 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.30.668.606 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.668.650 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.30.911.991 I slot print_timing: id  0 | task 25 | prompt eval time =     243.33 ms /    95 tokens (    2.56 ms per token,   390.42 tokens per second)
0.30.911.997 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.911.997 I slot print_timing: id  0 | task 25 |       total time =     243.33 ms /    96 tokens
0.30.911.998 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.30.912.021 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.30.913.991 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.914.038 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.31.159.064 I slot print_timing: id  0 | task 29 | prompt eval time =     245.01 ms /    95 tokens (    2.58 ms per token,   387.73 tokens per second)
0.31.159.069 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.159.069 I slot print_timing: id  0 | task 29 |       total time =     245.01 ms /    96 tokens
0.31.159.070 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.31.159.109 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.31.161.461 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.161.500 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.31.404.989 I slot print_timing: id  0 | task 33 | prompt eval time =     243.47 ms /    95 tokens (    2.56 ms per token,   390.18 tokens per second)
0.31.404.994 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.404.995 I slot print_timing: id  0 | task 33 |       total time =     243.48 ms /    96 tokens
0.31.404.995 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.31.405.025 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.31.437.234 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.437.273 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.34.703.898 I slot print_timing: id  0 | task 37 | n_gen =    239, tg =  78.72 t/s, tg_3s =  79.05 t/s
0.36.668.112 I slot print_timing: id  0 | task 37 | prompt eval time =     243.30 ms /    95 tokens (    2.56 ms per token,   390.46 tokens per second)
0.36.668.116 I slot print_timing: id  0 | task 37 |        eval time =    4987.52 ms /   400 tokens (   12.50 ms per token,    80.00 tokens per second)
0.36.668.117 I slot print_timing: id  0 | task 37 |       total time =    5230.82 ms /   495 tokens
0.36.668.118 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.36.668.119 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.36.668.141 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.36.699.490 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 619021958429
0.36.849.185 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.37.115.959 I slot print_timing: id  0 | task 182 | prompt eval time =     266.75 ms /   100 tokens (    2.67 ms per token,   374.88 tokens per second)
0.37.115.965 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.115.965 I slot print_timing: id  0 | task 182 |       total time =     266.76 ms /   101 tokens
0.37.115.966 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.37.115.991 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.37.118.540 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.118.582 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.37.366.549 I slot print_timing: id  0 | task 186 | prompt eval time =     247.95 ms /   100 tokens (    2.48 ms per token,   403.30 tokens per second)
0.37.366.553 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.366.553 I slot print_timing: id  0 | task 186 |       total time =     247.96 ms /   101 tokens
0.37.366.554 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.37.366.577 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.37.368.542 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.368.576 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.37.615.868 I slot print_timing: id  0 | task 190 | prompt eval time =     247.28 ms /   100 tokens (    2.47 ms per token,   404.40 tokens per second)
0.37.615.872 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.615.873 I slot print_timing: id  0 | task 190 |       total time =     247.28 ms /   101 tokens
0.37.615.873 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.37.615.896 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.37.617.987 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.618.024 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.37.863.750 I slot print_timing: id  0 | task 194 | prompt eval time =     245.71 ms /   100 tokens (    2.46 ms per token,   406.98 tokens per second)
0.37.863.756 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.863.756 I slot print_timing: id  0 | task 194 |       total time =     245.71 ms /   101 tokens
0.37.863.757 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.37.863.782 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.37.865.896 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.865.929 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.38.113.894 I slot print_timing: id  0 | task 198 | prompt eval time =     247.95 ms /   100 tokens (    2.48 ms per token,   403.30 tokens per second)
0.38.113.898 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.113.899 I slot print_timing: id  0 | task 198 |       total time =     247.95 ms /   101 tokens
0.38.113.899 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.38.113.925 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.38.115.817 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.115.855 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.38.362.597 I slot print_timing: id  0 | task 202 | prompt eval time =     246.73 ms /   100 tokens (    2.47 ms per token,   405.30 tokens per second)
0.38.362.601 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.362.602 I slot print_timing: id  0 | task 202 |       total time =     246.73 ms /   101 tokens
0.38.362.602 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.38.362.629 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.38.365.363 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.365.414 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.38.609.648 I slot print_timing: id  0 | task 206 | prompt eval time =     244.22 ms /   100 tokens (    2.44 ms per token,   409.46 tokens per second)
0.38.609.653 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.609.653 I slot print_timing: id  0 | task 206 |       total time =     244.22 ms /   101 tokens
0.38.609.654 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.38.609.677 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.38.611.582 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.611.614 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.38.858.164 I slot print_timing: id  0 | task 210 | prompt eval time =     246.54 ms /   100 tokens (    2.47 ms per token,   405.62 tokens per second)
0.38.858.168 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.858.169 I slot print_timing: id  0 | task 210 |       total time =     246.54 ms /   101 tokens
0.38.858.169 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.38.858.207 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.38.882.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.882.425 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.42.163.526 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.17 t/s, tg_3s =  77.50 t/s
0.44.184.636 I slot print_timing: id  0 | task 214 | prompt eval time =     248.96 ms /   100 tokens (    2.49 ms per token,   401.67 tokens per second)
0.44.184.640 I slot print_timing: id  0 | task 214 |        eval time =    5053.23 ms /   400 tokens (   12.66 ms per token,    78.96 tokens per second)
0.44.184.640 I slot print_timing: id  0 | task 214 |       total time =    5302.20 ms /   500 tokens
0.44.184.641 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.44.184.642 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.44.184.666 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.44.212.976 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 619029474956
0.44.367.456 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.44.630.507 I slot print_timing: id  0 | task 360 | prompt eval time =     263.03 ms /   110 tokens (    2.39 ms per token,   418.20 tokens per second)
0.44.630.511 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.630.512 I slot print_timing: id  0 | task 360 |       total time =     263.03 ms /   111 tokens
0.44.630.512 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.44.630.535 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.44.632.471 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.632.506 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.44.887.265 I slot print_timing: id  0 | task 364 | prompt eval time =     254.75 ms /   110 tokens (    2.32 ms per token,   431.80 tokens per second)
0.44.887.269 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.887.270 I slot print_timing: id  0 | task 364 |       total time =     254.75 ms /   111 tokens
0.44.887.270 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.44.887.306 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.44.889.464 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.889.500 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.45.142.716 I slot print_timing: id  0 | task 368 | prompt eval time =     253.20 ms /   110 tokens (    2.30 ms per token,   434.44 tokens per second)
0.45.142.720 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.142.720 I slot print_timing: id  0 | task 368 |       total time =     253.20 ms /   111 tokens
0.45.142.721 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.45.142.745 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.45.144.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.144.767 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.45.399.534 I slot print_timing: id  0 | task 372 | prompt eval time =     254.76 ms /   110 tokens (    2.32 ms per token,   431.79 tokens per second)
0.45.399.538 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.399.538 I slot print_timing: id  0 | task 372 |       total time =     254.76 ms /   111 tokens
0.45.399.539 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.45.399.590 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.45.402.349 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.402.384 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.45.657.333 I slot print_timing: id  0 | task 376 | prompt eval time =     254.93 ms /   110 tokens (    2.32 ms per token,   431.49 tokens per second)
0.45.657.337 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.657.338 I slot print_timing: id  0 | task 376 |       total time =     254.93 ms /   111 tokens
0.45.657.338 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.45.657.374 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.45.659.559 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.659.595 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.45.912.564 I slot print_timing: id  0 | task 380 | prompt eval time =     252.96 ms /   110 tokens (    2.30 ms per token,   434.86 tokens per second)
0.45.912.568 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.912.569 I slot print_timing: id  0 | task 380 |       total time =     252.96 ms /   111 tokens
0.45.912.569 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.45.912.594 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.45.914.412 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.914.442 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.46.166.955 I slot print_timing: id  0 | task 384 | prompt eval time =     252.50 ms /   110 tokens (    2.30 ms per token,   435.64 tokens per second)
0.46.166.960 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.166.960 I slot print_timing: id  0 | task 384 |       total time =     252.50 ms /   111 tokens
0.46.166.961 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.46.166.985 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.46.168.951 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.168.985 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.46.422.382 I slot print_timing: id  0 | task 388 | prompt eval time =     253.39 ms /   110 tokens (    2.30 ms per token,   434.12 tokens per second)
0.46.422.386 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.422.386 I slot print_timing: id  0 | task 388 |       total time =     253.39 ms /   111 tokens
0.46.422.387 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.46.422.411 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.46.449.820 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.449.853 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.49.701.435 I slot print_timing: id  0 | task 392 | n_gen =    227, tg =  75.29 t/s, tg_3s =  75.62 t/s
0.51.786.128 I slot print_timing: id  0 | task 392 | prompt eval time =     249.84 ms /   110 tokens (    2.27 ms per token,   440.28 tokens per second)
0.51.786.131 I slot print_timing: id  0 | task 392 |        eval time =    5086.41 ms /   400 tokens (   12.75 ms per token,    78.44 tokens per second)
0.51.786.132 I slot print_timing: id  0 | task 392 |       total time =    5336.26 ms /   510 tokens
0.51.786.132 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.51.786.134 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.51.786.182 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.51.840.192 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 619037076470
0.51.994.739 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.52.242.709 I slot print_timing: id  0 | task 539 | prompt eval time =     247.95 ms /    81 tokens (    3.06 ms per token,   326.68 tokens per second)
0.52.242.713 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.242.713 I slot print_timing: id  0 | task 539 |       total time =     247.95 ms /    82 tokens
0.52.242.714 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.52.242.737 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.52.244.778 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.244.813 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.52.484.829 I slot print_timing: id  0 | task 543 | prompt eval time =     240.00 ms /    81 tokens (    2.96 ms per token,   337.49 tokens per second)
0.52.484.833 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.484.833 I slot print_timing: id  0 | task 543 |       total time =     240.00 ms /    82 tokens
0.52.484.834 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.52.484.857 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.52.487.286 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.487.345 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.52.728.169 I slot print_timing: id  0 | task 547 | prompt eval time =     240.81 ms /    81 tokens (    2.97 ms per token,   336.36 tokens per second)
0.52.728.173 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.728.174 I slot print_timing: id  0 | task 547 |       total time =     240.81 ms /    82 tokens
0.52.728.174 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.52.728.197 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.52.730.736 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.730.791 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.52.968.130 I slot print_timing: id  0 | task 551 | prompt eval time =     237.33 ms /    81 tokens (    2.93 ms per token,   341.30 tokens per second)
0.52.968.135 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.968.136 I slot print_timing: id  0 | task 551 |       total time =     237.33 ms /    82 tokens
0.52.968.136 I slot print_timing: id  0 | task 551 |    graphs reused =        419
