CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.194.052 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.194.130 I srv          init: The UI is disabled
0.00.194.130 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.194.167 W srv  llama_server: -----------------
0.00.194.168 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.194.168 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.194.168 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.194.168 W srv  llama_server: -----------------
0.00.195.369 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.699.685 I cmn          init: llama threadpool init, n_threads = 8
0.30.784.470 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.833.759 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.860.858 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.860.896 I srv  llama_server: model loaded
0.30.860.899 I srv  llama_server: listening on http://127.0.0.1:18138
0.31.372.226 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.42.038.281 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 530703602624
0.42.192.507 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.42.513.889 I slot print_timing: id  0 | task 182 | prompt eval time =     321.36 ms /   100 tokens (    3.21 ms per token,   311.18 tokens per second)
0.42.513.894 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.513.894 I slot print_timing: id  0 | task 182 |       total time =     321.36 ms /   101 tokens
0.42.513.895 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.42.513.928 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.42.517.779 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.517.821 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.42.834.381 I slot print_timing: id  0 | task 186 | prompt eval time =     316.55 ms /   100 tokens (    3.17 ms per token,   315.91 tokens per second)
0.42.834.385 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.834.385 I slot print_timing: id  0 | task 186 |       total time =     316.55 ms /   101 tokens
0.42.834.386 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.42.834.435 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.42.836.400 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.836.437 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.43.151.964 I slot print_timing: id  0 | task 190 | prompt eval time =     315.51 ms /   100 tokens (    3.16 ms per token,   316.94 tokens per second)
0.43.151.968 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.151.969 I slot print_timing: id  0 | task 190 |       total time =     315.52 ms /   101 tokens
0.43.151.969 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.43.152.005 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.43.153.840 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.153.881 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.43.471.147 I slot print_timing: id  0 | task 194 | prompt eval time =     317.25 ms /   100 tokens (    3.17 ms per token,   315.21 tokens per second)
0.43.471.152 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.471.152 I slot print_timing: id  0 | task 194 |       total time =     317.25 ms /   101 tokens
0.43.471.153 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.43.471.177 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.43.473.724 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.473.761 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.43.790.379 I slot print_timing: id  0 | task 198 | prompt eval time =     316.60 ms /   100 tokens (    3.17 ms per token,   315.85 tokens per second)
0.43.790.383 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.790.384 I slot print_timing: id  0 | task 198 |       total time =     316.60 ms /   101 tokens
0.43.790.384 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.43.790.408 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.43.792.428 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.792.464 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.44.109.912 I slot print_timing: id  0 | task 202 | prompt eval time =     317.43 ms /   100 tokens (    3.17 ms per token,   315.03 tokens per second)
0.44.109.917 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.109.918 I slot print_timing: id  0 | task 202 |       total time =     317.43 ms /   101 tokens
0.44.109.919 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.44.109.954 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.44.111.953 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.111.994 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.44.432.196 I slot print_timing: id  0 | task 206 | prompt eval time =     320.19 ms /   100 tokens (    3.20 ms per token,   312.32 tokens per second)
0.44.432.202 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.432.202 I slot print_timing: id  0 | task 206 |       total time =     320.19 ms /   101 tokens
0.44.432.203 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.44.432.227 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.44.434.175 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.434.211 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.44.750.340 I slot print_timing: id  0 | task 210 | prompt eval time =     316.12 ms /   100 tokens (    3.16 ms per token,   316.34 tokens per second)
0.44.750.344 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.750.345 I slot print_timing: id  0 | task 210 |       total time =     316.12 ms /   101 tokens
0.44.750.345 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.44.750.369 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.44.779.209 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.779.251 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.48.100.377 I slot print_timing: id  0 | task 214 | n_gen =    155, tg =  51.16 t/s, tg_3s =  51.50 t/s
0.51.108.443 I slot print_timing: id  0 | task 214 | n_gen =    327, tg =  54.17 t/s, tg_3s =  57.18 t/s
0.52.444.007 I slot print_timing: id  0 | task 214 | prompt eval time =     311.13 ms /   100 tokens (    3.11 ms per token,   321.41 tokens per second)
0.52.444.011 I slot print_timing: id  0 | task 214 |        eval time =    7353.61 ms /   400 tokens (   18.43 ms per token,    54.26 tokens per second)
0.52.444.011 I slot print_timing: id  0 | task 214 |       total time =    7664.74 ms /   500 tokens
0.52.444.012 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.52.444.014 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.52.444.043 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.52.472.815 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 530714062377
0.52.622.831 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.52.949.193 I slot print_timing: id  0 | task 360 | prompt eval time =     326.34 ms /   110 tokens (    2.97 ms per token,   337.07 tokens per second)
0.52.949.197 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.949.198 I slot print_timing: id  0 | task 360 |       total time =     326.34 ms /   111 tokens
0.52.949.198 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.52.949.222 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.52.951.398 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.951.444 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.53.271.732 I slot print_timing: id  0 | task 364 | prompt eval time =     320.27 ms /   110 tokens (    2.91 ms per token,   343.46 tokens per second)
0.53.271.737 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.271.737 I slot print_timing: id  0 | task 364 |       total time =     320.27 ms /   111 tokens
0.53.271.738 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.53.271.765 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.53.273.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.273.751 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.53.590.973 I slot print_timing: id  0 | task 368 | prompt eval time =     317.21 ms /   110 tokens (    2.88 ms per token,   346.77 tokens per second)
0.53.590.978 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.590.979 I slot print_timing: id  0 | task 368 |       total time =     317.21 ms /   111 tokens
0.53.590.979 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.53.591.006 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.53.592.795 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.592.829 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.53.911.645 I slot print_timing: id  0 | task 372 | prompt eval time =     318.80 ms /   110 tokens (    2.90 ms per token,   345.04 tokens per second)
0.53.911.649 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.911.650 I slot print_timing: id  0 | task 372 |       total time =     318.80 ms /   111 tokens
0.53.911.650 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.53.911.673 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.53.913.696 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.913.731 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.54.231.296 I slot print_timing: id  0 | task 376 | prompt eval time =     317.55 ms /   110 tokens (    2.89 ms per token,   346.40 tokens per second)
0.54.231.301 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.231.302 I slot print_timing: id  0 | task 376 |       total time =     317.55 ms /   111 tokens
0.54.231.302 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.54.231.326 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.54.233.107 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.233.145 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.54.550.713 I slot print_timing: id  0 | task 380 | prompt eval time =     317.56 ms /   110 tokens (    2.89 ms per token,   346.40 tokens per second)
0.54.550.718 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.550.719 I slot print_timing: id  0 | task 380 |       total time =     317.56 ms /   111 tokens
0.54.550.720 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.54.550.745 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.54.552.618 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.552.656 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.54.870.387 I slot print_timing: id  0 | task 384 | prompt eval time =     317.72 ms /   110 tokens (    2.89 ms per token,   346.22 tokens per second)
0.54.870.391 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.870.392 I slot print_timing: id  0 | task 384 |       total time =     317.72 ms /   111 tokens
0.54.870.392 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.54.870.419 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.54.872.412 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.872.452 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.55.190.216 I slot print_timing: id  0 | task 388 | prompt eval time =     317.75 ms /   110 tokens (    2.89 ms per token,   346.18 tokens per second)
0.55.190.221 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.190.221 I slot print_timing: id  0 | task 388 |       total time =     317.75 ms /   111 tokens
0.55.190.222 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.55.190.247 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.55.217.102 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.217.149 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.58.547.021 I slot print_timing: id  0 | task 392 | n_gen =    159, tg =  52.37 t/s, tg_3s =  52.70 t/s
1.01.565.500 I slot print_timing: id  0 | task 392 | n_gen =    319, tg =  52.69 t/s, tg_3s =  53.01 t/s
1.02.966.072 I slot print_timing: id  0 | task 392 | prompt eval time =     312.61 ms /   110 tokens (    2.84 ms per token,   351.88 tokens per second)
1.02.966.076 I slot print_timing: id  0 | task 392 |        eval time =    7436.29 ms /   400 tokens (   18.64 ms per token,    53.66 tokens per second)
1.02.966.076 I slot print_timing: id  0 | task 392 |       total time =    7748.90 ms /   510 tokens
1.02.966.077 I slot print_timing: id  0 | task 392 |    graphs reused =        419
1.02.966.078 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
1.02.966.101 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
1.03.003.161 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 530724584435
1.03.154.077 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
1.03.454.121 I slot print_timing: id  0 | task 539 | prompt eval time =     300.02 ms /    81 tokens (    3.70 ms per token,   269.98 tokens per second)
1.03.454.125 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.454.125 I slot print_timing: id  0 | task 539 |       total time =     300.02 ms /    82 tokens
1.03.454.126 I slot print_timing: id  0 | task 539 |    graphs reused =        419
1.03.454.149 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
1.03.455.884 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.455.922 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
1.03.744.987 I slot print_timing: id  0 | task 543 | prompt eval time =     289.05 ms /    81 tokens (    3.57 ms per token,   280.23 tokens per second)
1.03.744.991 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.744.991 I slot print_timing: id  0 | task 543 |       total time =     289.05 ms /    82 tokens
1.03.744.992 I slot print_timing: id  0 | task 543 |    graphs reused =        419
1.03.745.020 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
1.03.746.848 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.746.892 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
1.04.026.993 I slot print_timing: id  0 | task 547 | prompt eval time =     280.09 ms /    81 tokens (    3.46 ms per token,   289.19 tokens per second)
1.04.026.998 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.026.998 I slot print_timing: id  0 | task 547 |       total time =     280.09 ms /    82 tokens
1.04.026.999 I slot print_timing: id  0 | task 547 |    graphs reused =        419
1.04.027.023 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
1.04.028.863 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.028.895 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
