CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 8
0.00.117.761 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.841 I srv          init: The UI is disabled
0.00.117.841 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.878 W srv  llama_server: -----------------
0.00.117.878 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.879 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.879 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.879 W srv  llama_server: -----------------
0.00.119.120 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.028.321 I cmn          init: llama threadpool init, n_threads = 8
0.02.089.294 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.134.998 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.147.779 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.147.809 I srv  llama_server: model loaded
0.02.147.813 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.318.765 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.113.915 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.113.915 I slot print_timing: id  0 | task 9 |       total time =     222.94 ms /    96 tokens
0.03.113.916 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.03.113.939 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.03.115.830 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.115.861 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.03.342.348 I slot print_timing: id  0 | task 13 | prompt eval time =     226.47 ms /    95 tokens (    2.38 ms per token,   419.47 tokens per second)
0.03.342.353 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.342.353 I slot print_timing: id  0 | task 13 |       total time =     226.48 ms /    96 tokens
0.03.342.354 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.03.342.378 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.03.344.394 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.344.428 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.570.220 I slot print_timing: id  0 | task 17 | prompt eval time =     225.78 ms /    95 tokens (    2.38 ms per token,   420.76 tokens per second)
0.03.570.224 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.570.225 I slot print_timing: id  0 | task 17 |       total time =     225.78 ms /    96 tokens
0.03.570.225 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.570.248 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.572.118 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.572.154 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.03.794.461 I slot print_timing: id  0 | task 21 | prompt eval time =     222.30 ms /    95 tokens (    2.34 ms per token,   427.36 tokens per second)
0.03.794.465 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.794.465 I slot print_timing: id  0 | task 21 |       total time =     222.30 ms /    96 tokens
0.03.794.466 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.794.488 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.796.964 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.796.998 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.020.384 I slot print_timing: id  0 | task 25 | prompt eval time =     223.37 ms /    95 tokens (    2.35 ms per token,   425.30 tokens per second)
0.04.020.388 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.020.388 I slot print_timing: id  0 | task 25 |       total time =     223.37 ms /    96 tokens
0.04.020.389 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.020.413 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.022.198 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.022.260 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.245.627 I slot print_timing: id  0 | task 29 | prompt eval time =     223.35 ms /    95 tokens (    2.35 ms per token,   425.33 tokens per second)
0.04.245.632 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.245.632 I slot print_timing: id  0 | task 29 |       total time =     223.36 ms /    96 tokens
0.04.245.633 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.245.657 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.247.435 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.247.471 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.470.593 I slot print_timing: id  0 | task 33 | prompt eval time =     223.11 ms /    95 tokens (    2.35 ms per token,   425.80 tokens per second)
0.04.470.596 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.470.597 I slot print_timing: id  0 | task 33 |       total time =     223.11 ms /    96 tokens
0.04.470.597 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.470.620 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.473.172 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.473.206 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.742.471 I slot print_timing: id  0 | task 37 | n_gen =    282, tg =  92.25 t/s, tg_3s =  92.58 t/s
0.08.834.220 I slot print_timing: id  0 | task 37 | prompt eval time =     223.24 ms /    95 tokens (    2.35 ms per token,   425.55 tokens per second)
0.08.834.224 I slot print_timing: id  0 | task 37 |        eval time =    4137.75 ms /   400 tokens (   10.37 ms per token,    96.43 tokens per second)
0.08.834.225 I slot print_timing: id  0 | task 37 |       total time =    4361.00 ms /   495 tokens
0.08.834.226 I slot print_timing: id  0 | task 37 |    graphs reused =         70
0.08.834.229 I slot print_timing: id  0 | task 37 | draft acceptance = 0.57068 (  327 accepted /   573 generated), mean len =  5.54
0.08.834.252 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.08.849.846 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 127325600838
0.08.921.138 I slot launch_slot_: id  0 | task 113 | processing task, is_child = 0
0.09.145.282 I slot print_timing: id  0 | task 113 | prompt eval time =     224.12 ms /   100 tokens (    2.24 ms per token,   446.18 tokens per second)
0.09.145.286 I slot print_timing: id  0 | task 113 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.145.287 I slot print_timing: id  0 | task 113 |       total time =     224.12 ms /   101 tokens
0.09.145.287 I slot print_timing: id  0 | task 113 |    graphs reused =         70
0.09.145.312 I slot      release: id  0 | task 113 | stop processing: n_tokens = 100, truncated = 0
0.09.147.182 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.147.226 I slot launch_slot_: id  0 | task 117 | processing task, is_child = 0
0.09.374.262 I slot print_timing: id  0 | task 117 | prompt eval time =     227.03 ms /   100 tokens (    2.27 ms per token,   440.48 tokens per second)
0.09.374.267 I slot print_timing: id  0 | task 117 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.374.267 I slot print_timing: id  0 | task 117 |       total time =     227.03 ms /   101 tokens
0.09.374.268 I slot print_timing: id  0 | task 117 |    graphs reused =         70
0.09.374.309 I slot      release: id  0 | task 117 | stop processing: n_tokens = 100, truncated = 0
0.09.376.406 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.376.451 I slot launch_slot_: id  0 | task 121 | processing task, is_child = 0
0.09.602.730 I slot print_timing: id  0 | task 121 | prompt eval time =     226.27 ms /   100 tokens (    2.26 ms per token,   441.95 tokens per second)
0.09.602.735 I slot print_timing: id  0 | task 121 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.602.735 I slot print_timing: id  0 | task 121 |       total time =     226.27 ms /   101 tokens
0.09.602.736 I slot print_timing: id  0 | task 121 |    graphs reused =         70
0.09.602.760 I slot      release: id  0 | task 121 | stop processing: n_tokens = 100, truncated = 0
0.09.604.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.604.716 I slot launch_slot_: id  0 | task 125 | processing task, is_child = 0
0.09.830.587 I slot print_timing: id  0 | task 125 | prompt eval time =     225.86 ms /   100 tokens (    2.26 ms per token,   442.76 tokens per second)
0.09.830.592 I slot print_timing: id  0 | task 125 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.830.592 I slot print_timing: id  0 | task 125 |       total time =     225.86 ms /   101 tokens
0.09.830.593 I slot print_timing: id  0 | task 125 |    graphs reused =         70
0.09.830.642 I slot      release: id  0 | task 125 | stop processing: n_tokens = 100, truncated = 0
0.09.832.442 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.832.504 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.10.059.173 I slot print_timing: id  0 | task 129 | prompt eval time =     226.66 ms /   100 tokens (    2.27 ms per token,   441.20 tokens per second)
0.10.059.177 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.059.177 I slot print_timing: id  0 | task 129 |       total time =     226.66 ms /   101 tokens
0.10.059.178 I slot print_timing: id  0 | task 129 |    graphs reused =         70
0.10.059.202 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.10.061.300 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.061.339 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.286.383 I slot print_timing: id  0 | task 133 | prompt eval time =     225.03 ms /   100 tokens (    2.25 ms per token,   444.39 tokens per second)
0.10.286.387 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.286.387 I slot print_timing: id  0 | task 133 |       total time =     225.03 ms /   101 tokens
0.10.286.388 I slot print_timing: id  0 | task 133 |    graphs reused =         70
0.10.286.412 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.288.483 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.288.520 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.512.985 I slot print_timing: id  0 | task 137 | prompt eval time =     224.45 ms /   100 tokens (    2.24 ms per token,   445.53 tokens per second)
0.10.512.989 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.512.989 I slot print_timing: id  0 | task 137 |       total time =     224.45 ms /   101 tokens
0.10.512.990 I slot print_timing: id  0 | task 137 |    graphs reused =         70
0.10.513.016 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.514.809 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.514.843 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.10.739.851 I slot print_timing: id  0 | task 141 | prompt eval time =     224.99 ms /   100 tokens (    2.25 ms per token,   444.46 tokens per second)
0.10.739.856 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.739.856 I slot print_timing: id  0 | task 141 |       total time =     225.00 ms /   101 tokens
0.10.739.857 I slot print_timing: id  0 | task 141 |    graphs reused =         70
0.10.739.883 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.10.744.123 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.744.159 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.14.005.804 I slot print_timing: id  0 | task 145 | n_gen =    254, tg =  83.32 t/s, tg_3s =  83.65 t/s
0.15.430.373 I slot print_timing: id  0 | task 145 | prompt eval time =     225.16 ms /   100 tokens (    2.25 ms per token,   444.14 tokens per second)
0.15.430.377 I slot print_timing: id  0 | task 145 |        eval time =    4461.04 ms /   400 tokens (   11.18 ms per token,    89.44 tokens per second)
0.15.430.377 I slot print_timing: id  0 | task 145 |       total time =    4686.19 ms /   500 tokens
0.15.430.378 I slot print_timing: id  0 | task 145 |    graphs reused =        145
0.15.430.381 I slot print_timing: id  0 | task 145 | draft acceptance = 0.52026 (  321 accepted /   617 generated), mean len =  5.12
0.15.430.418 I slot      release: id  0 | task 145 | stop processing: n_tokens = 499, truncated = 0
0.15.443.746 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 127332197004
0.15.515.440 I slot launch_slot_: id  0 | task 227 | processing task, is_child = 0
0.15.743.079 I slot print_timing: id  0 | task 227 | prompt eval time =     227.62 ms /   110 tokens (    2.07 ms per token,   483.26 tokens per second)
0.15.743.085 I slot print_timing: id  0 | task 227 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.743.085 I slot print_timing: id  0 | task 227 |       total time =     227.62 ms /   111 tokens
0.15.743.086 I slot print_timing: id  0 | task 227 |    graphs reused =        145
0.15.743.117 I slot      release: id  0 | task 227 | stop processing: n_tokens = 110, truncated = 0
0.15.745.007 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.745.066 I slot launch_slot_: id  0 | task 231 | processing task, is_child = 0
0.15.975.328 I slot print_timing: id  0 | task 231 | prompt eval time =     230.25 ms /   110 tokens (    2.09 ms per token,   477.74 tokens per second)
0.15.975.332 I slot print_timing: id  0 | task 231 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.975.333 I slot print_timing: id  0 | task 231 |       total time =     230.25 ms /   111 tokens
0.15.975.333 I slot print_timing: id  0 | task 231 |    graphs reused =        145
0.15.975.356 I slot      release: id  0 | task 231 | stop processing: n_tokens = 110, truncated = 0
0.15.977.428 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.977.467 I slot launch_slot_: id  0 | task 235 | processing task, is_child = 0
0.16.208.733 I slot print_timing: id  0 | task 235 | prompt eval time =     231.25 ms /   110 tokens (    2.10 ms per token,   475.67 tokens per second)
0.16.208.737 I slot print_timing: id  0 | task 235 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.208.737 I slot print_timing: id  0 | task 235 |       total time =     231.25 ms /   111 tokens
0.16.208.738 I slot print_timing: id  0 | task 235 |    graphs reused =        145
0.16.208.763 I slot      release: id  0 | task 235 | stop processing: n_tokens = 110, truncated = 0
0.16.210.646 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.210.694 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.16.442.445 I slot print_timing: id  0 | task 239 | prompt eval time =     231.74 ms /   110 tokens (    2.11 ms per token,   474.67 tokens per second)
0.16.442.450 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.442.451 I slot print_timing: id  0 | task 239 |       total time =     231.74 ms /   111 tokens
0.16.442.451 I slot print_timing: id  0 | task 239 |    graphs reused =        145
0.16.442.479 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.16.444.439 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.444.471 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.16.674.478 I slot print_timing: id  0 | task 243 | prompt eval time =     229.99 ms /   110 tokens (    2.09 ms per token,   478.28 tokens per second)
0.16.674.482 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.674.483 I slot print_timing: id  0 | task 243 |       total time =     229.99 ms /   111 tokens
0.16.674.483 I slot print_timing: id  0 | task 243 |    graphs reused =        145
0.16.674.510 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.16.676.440 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.676.473 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.16.912.978 I slot print_timing: id  0 | task 247 | prompt eval time =     236.49 ms /   110 tokens (    2.15 ms per token,   465.13 tokens per second)
0.16.912.984 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.912.984 I slot print_timing: id  0 | task 247 |       total time =     236.49 ms /   111 tokens
0.16.912.985 I slot print_timing: id  0 | task 247 |    graphs reused =        145
0.16.913.011 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.16.915.026 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.915.067 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.17.145.308 I slot print_timing: id  0 | task 251 | prompt eval time =     230.23 ms /   110 tokens (    2.09 ms per token,   477.79 tokens per second)
0.17.145.312 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.145.313 I slot print_timing: id  0 | task 251 |       total time =     230.23 ms /   111 tokens
0.17.145.313 I slot print_timing: id  0 | task 251 |    graphs reused =        145
0.17.145.339 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.17.147.259 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.147.296 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.17.377.081 I slot print_timing: id  0 | task 255 | prompt eval time =     229.77 ms /   110 tokens (    2.09 ms per token,   478.74 tokens per second)
0.17.377.086 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.377.086 I slot print_timing: id  0 | task 255 |       total time =     229.77 ms /   111 tokens
0.17.377.087 I slot print_timing: id  0 | task 255 |    graphs reused =        145
0.17.377.116 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.17.380.086 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.380.130 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.20.647.390 I slot print_timing: id  0 | task 259 | n_gen =    241, tg =  78.98 t/s, tg_3s =  79.30 t/s
0.22.190.754 I slot print_timing: id  0 | task 259 | prompt eval time =     228.30 ms /   110 tokens (    2.08 ms per token,   481.82 tokens per second)
0.22.190.758 I slot print_timing: id  0 | task 259 |        eval time =    4582.30 ms /   400 tokens (   11.48 ms per token,    87.07 tokens per second)
0.22.190.758 I slot print_timing: id  0 | task 259 |       total time =    4810.60 ms /   510 tokens
0.22.190.759 I slot print_timing: id  0 | task 259 |    graphs reused =        222
0.22.190.762 I slot print_timing: id  0 | task 259 | draft acceptance = 0.50315 (  319 accepted /   634 generated), mean len =  4.99
0.22.190.808 I slot      release: id  0 | task 259 | stop processing: n_tokens = 509, truncated = 0
0.22.205.255 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 127338957394
0.22.277.069 I slot launch_slot_: id  0 | task 343 | processing task, is_child = 0
0.22.492.619 I slot print_timing: id  0 | task 343 | prompt eval time =     215.53 ms /    81 tokens (    2.66 ms per token,   375.82 tokens per second)
0.22.492.623 I slot print_timing: id  0 | task 343 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.492.624 I slot print_timing: id  0 | task 343 |       total time =     215.53 ms /    82 tokens
0.22.492.624 I slot print_timing: id  0 | task 343 |    graphs reused =        222
0.22.492.659 I slot      release: id  0 | task 343 | stop processing: n_tokens = 81, truncated = 0
0.22.494.728 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.494.784 I slot launch_slot_: id  0 | task 347 | processing task, is_child = 0
0.22.720.562 I slot print_timing: id  0 | task 347 | prompt eval time =     225.76 ms /    81 tokens (    2.79 ms per token,   358.78 tokens per second)
0.22.720.567 I slot print_timing: id  0 | task 347 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.720.567 I slot print_timing: id  0 | task 347 |       total time =     225.77 ms /    82 tokens
0.22.720.568 I slot print_timing: id  0 | task 347 |    graphs reused =        222
0.22.720.591 I slot      release: id  0 | task 347 | stop processing: n_tokens = 81, truncated = 0
0.22.722.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.722.515 I slot launch_slot_: id  0 | task 351 | processing task, is_child = 0
0.22.940.470 I slot print_timing: id  0 | task 351 | prompt eval time =     217.94 ms /    81 tokens (    2.69 ms per token,   371.66 tokens per second)
0.22.940.474 I slot print_timing: id  0 | task 351 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.940.475 I slot print_timing: id  0 | task 351 |       total time =     217.94 ms /    82 tokens
0.22.940.475 I slot print_timing: id  0 | task 351 |    graphs reused =        222
0.22.940.500 I slot      release: id  0 | task 351 | stop processing: n_tokens = 81, truncated = 0
0.22.942.254 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.942.286 I slot launch_slot_: id  0 | task 355 | processing task, is_child = 0
0.23.157.736 I slot print_timing: id  0 | task 355 | prompt eval time =     215.44 ms /    81 tokens (    2.66 ms per token,   375.98 tokens per second)
0.23.157.741 I slot print_timing: id  0 | task 355 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.157.741 I slot print_timing: id  0 | task 355 |       total time =     215.44 ms /    82 tokens
0.23.157.742 I slot print_timing: id  0 | task 355 |    graphs reused =        222
