CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.196.145 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.196.226 I srv          init: The UI is disabled
0.00.196.230 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.196.271 W srv  llama_server: -----------------
0.00.196.273 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.196.273 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.196.273 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.196.273 W srv  llama_server: -----------------
0.00.197.506 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.111.422 I cmn          init: llama threadpool init, n_threads = 8
0.29.197.241 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.240.874 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.265.745 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.265.778 I srv  llama_server: model loaded
0.29.265.783 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.852.850 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.38.267.822 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.267.822 I slot print_timing: id  0 | task 182 |       total time =     275.27 ms /   101 tokens
0.38.267.823 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.38.267.848 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.38.269.597 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.269.638 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.38.531.446 I slot print_timing: id  0 | task 186 | prompt eval time =     261.80 ms /   100 tokens (    2.62 ms per token,   381.98 tokens per second)
0.38.531.450 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.531.451 I slot print_timing: id  0 | task 186 |       total time =     261.80 ms /   101 tokens
0.38.531.451 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.38.531.475 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.38.533.352 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.533.391 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.38.793.408 I slot print_timing: id  0 | task 190 | prompt eval time =     260.00 ms /   100 tokens (    2.60 ms per token,   384.61 tokens per second)
0.38.793.412 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.793.412 I slot print_timing: id  0 | task 190 |       total time =     260.01 ms /   101 tokens
0.38.793.413 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.38.793.436 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.38.795.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.795.359 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.39.055.414 I slot print_timing: id  0 | task 194 | prompt eval time =     260.04 ms /   100 tokens (    2.60 ms per token,   384.56 tokens per second)
0.39.055.418 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.055.419 I slot print_timing: id  0 | task 194 |       total time =     260.04 ms /   101 tokens
0.39.055.419 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.39.055.443 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.39.057.117 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.057.153 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.39.317.684 I slot print_timing: id  0 | task 198 | prompt eval time =     260.52 ms /   100 tokens (    2.61 ms per token,   383.85 tokens per second)
0.39.317.689 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.317.689 I slot print_timing: id  0 | task 198 |       total time =     260.52 ms /   101 tokens
0.39.317.690 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.39.317.714 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.39.319.466 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.319.499 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.39.586.285 I slot print_timing: id  0 | task 202 | prompt eval time =     266.77 ms /   100 tokens (    2.67 ms per token,   374.85 tokens per second)
0.39.586.290 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.586.290 I slot print_timing: id  0 | task 202 |       total time =     266.77 ms /   101 tokens
0.39.586.292 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.39.586.316 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.39.587.994 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.588.026 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.39.849.851 I slot print_timing: id  0 | task 206 | prompt eval time =     261.81 ms /   100 tokens (    2.62 ms per token,   381.95 tokens per second)
0.39.849.856 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.849.856 I slot print_timing: id  0 | task 206 |       total time =     261.81 ms /   101 tokens
0.39.849.857 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.39.849.881 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.39.851.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.851.633 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.40.113.265 I slot print_timing: id  0 | task 210 | prompt eval time =     261.62 ms /   100 tokens (    2.62 ms per token,   382.24 tokens per second)
0.40.113.269 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.113.270 I slot print_timing: id  0 | task 210 |       total time =     261.62 ms /   101 tokens
0.40.113.270 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.40.113.294 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.40.138.636 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.138.677 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.43.415.867 I slot print_timing: id  0 | task 214 | n_gen =    232, tg =  76.62 t/s, tg_3s =  76.95 t/s
0.45.471.936 I slot print_timing: id  0 | task 214 | prompt eval time =     262.28 ms /   100 tokens (    2.62 ms per token,   381.28 tokens per second)
0.45.471.947 I slot print_timing: id  0 | task 214 |        eval time =    5070.97 ms /   400 tokens (   12.71 ms per token,    78.68 tokens per second)
0.45.471.947 I slot print_timing: id  0 | task 214 |       total time =    5333.24 ms /   500 tokens
0.45.471.948 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.45.471.950 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.45.472.002 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.45.499.829 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 529984483614
0.45.654.506 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.45.930.376 I slot print_timing: id  0 | task 360 | prompt eval time =     275.85 ms /   110 tokens (    2.51 ms per token,   398.77 tokens per second)
0.45.930.381 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.930.381 I slot print_timing: id  0 | task 360 |       total time =     275.85 ms /   111 tokens
0.45.930.382 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.45.930.406 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.45.932.160 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.932.198 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.46.198.196 I slot print_timing: id  0 | task 364 | prompt eval time =     265.98 ms /   110 tokens (    2.42 ms per token,   413.56 tokens per second)
0.46.198.202 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.198.202 I slot print_timing: id  0 | task 364 |       total time =     265.98 ms /   111 tokens
0.46.198.203 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.46.198.230 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.46.200.137 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.200.178 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.46.465.337 I slot print_timing: id  0 | task 368 | prompt eval time =     265.14 ms /   110 tokens (    2.41 ms per token,   414.87 tokens per second)
0.46.465.342 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.465.343 I slot print_timing: id  0 | task 368 |       total time =     265.14 ms /   111 tokens
0.46.465.344 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.46.465.378 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.46.467.114 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.467.148 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.46.730.912 I slot print_timing: id  0 | task 372 | prompt eval time =     263.75 ms /   110 tokens (    2.40 ms per token,   417.06 tokens per second)
0.46.730.917 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.730.917 I slot print_timing: id  0 | task 372 |       total time =     263.75 ms /   111 tokens
0.46.730.918 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.46.730.946 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.46.732.767 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.732.801 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.46.992.930 I slot print_timing: id  0 | task 376 | prompt eval time =     260.12 ms /   110 tokens (    2.36 ms per token,   422.89 tokens per second)
0.46.992.933 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.992.934 I slot print_timing: id  0 | task 376 |       total time =     260.12 ms /   111 tokens
0.46.992.934 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.46.992.963 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.46.994.767 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.994.818 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.47.259.845 I slot print_timing: id  0 | task 380 | prompt eval time =     265.01 ms /   110 tokens (    2.41 ms per token,   415.08 tokens per second)
0.47.259.849 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.259.849 I slot print_timing: id  0 | task 380 |       total time =     265.01 ms /   111 tokens
0.47.259.850 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.47.259.874 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.47.261.650 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.261.686 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.47.521.413 I slot print_timing: id  0 | task 384 | prompt eval time =     259.71 ms /   110 tokens (    2.36 ms per token,   423.55 tokens per second)
0.47.521.417 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.521.417 I slot print_timing: id  0 | task 384 |       total time =     259.71 ms /   111 tokens
0.47.521.418 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.47.521.442 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.47.523.178 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.523.212 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.47.782.771 I slot print_timing: id  0 | task 388 | prompt eval time =     259.55 ms /   110 tokens (    2.36 ms per token,   423.82 tokens per second)
0.47.782.774 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.782.775 I slot print_timing: id  0 | task 388 |       total time =     259.55 ms /   111 tokens
0.47.782.775 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.47.782.799 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.47.807.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.807.705 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.51.068.545 I slot print_timing: id  0 | task 392 | n_gen =    227, tg =  75.30 t/s, tg_3s =  75.63 t/s
0.53.162.884 I slot print_timing: id  0 | task 392 | prompt eval time =     259.41 ms /   110 tokens (    2.36 ms per token,   424.04 tokens per second)
0.53.162.888 I slot print_timing: id  0 | task 392 |        eval time =    5095.74 ms /   400 tokens (   12.77 ms per token,    78.30 tokens per second)
0.53.162.889 I slot print_timing: id  0 | task 392 |       total time =    5355.15 ms /   510 tokens
0.53.162.889 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.53.162.891 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.53.162.915 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.53.199.995 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 529992174527
0.53.355.659 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.53.615.916 I slot print_timing: id  0 | task 539 | prompt eval time =     260.24 ms /    81 tokens (    3.21 ms per token,   311.26 tokens per second)
0.53.615.921 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.615.922 I slot print_timing: id  0 | task 539 |       total time =     260.24 ms /    82 tokens
0.53.615.922 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.53.615.951 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.53.617.750 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.617.785 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.53.865.437 I slot print_timing: id  0 | task 543 | prompt eval time =     247.64 ms /    81 tokens (    3.06 ms per token,   327.09 tokens per second)
0.53.865.442 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.865.442 I slot print_timing: id  0 | task 543 |       total time =     247.64 ms /    82 tokens
0.53.865.443 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.53.865.466 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.53.867.332 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.867.369 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.54.114.527 I slot print_timing: id  0 | task 547 | prompt eval time =     247.15 ms /    81 tokens (    3.05 ms per token,   327.74 tokens per second)
0.54.114.533 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.114.533 I slot print_timing: id  0 | task 547 |       total time =     247.15 ms /    82 tokens
0.54.114.534 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.54.114.557 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.54.116.191 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.116.227 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.54.363.786 I slot print_timing: id  0 | task 551 | prompt eval time =     247.54 ms /    81 tokens (    3.06 ms per token,   327.21 tokens per second)
0.54.363.791 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.363.791 I slot print_timing: id  0 | task 551 |       total time =     247.55 ms /    82 tokens
0.54.363.792 I slot print_timing: id  0 | task 551 |    graphs reused =        419
