CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.212.521 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.212.611 I srv          init: The UI is disabled
0.00.212.614 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.212.656 W srv  llama_server: -----------------
0.00.212.657 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.212.658 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.212.658 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.212.658 W srv  llama_server: -----------------
0.00.213.867 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.615.560 I cmn          init: llama threadpool init, n_threads = 8
0.28.697.213 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.743.686 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.28.770.950 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.28.770.986 I srv  llama_server: model loaded
0.28.770.989 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.341.192 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.30.399.800 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.399.801 I slot print_timing: id  0 | task 9 |       total time =     268.34 ms /    96 tokens
0.30.399.801 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.30.399.825 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.30.402.548 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.402.587 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.30.664.865 I slot print_timing: id  0 | task 13 | prompt eval time =     262.26 ms /    95 tokens (    2.76 ms per token,   362.23 tokens per second)
0.30.664.870 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.664.871 I slot print_timing: id  0 | task 13 |       total time =     262.27 ms /    96 tokens
0.30.664.871 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.30.664.893 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.30.666.826 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.666.871 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.30.932.272 I slot print_timing: id  0 | task 17 | prompt eval time =     265.38 ms /    95 tokens (    2.79 ms per token,   357.97 tokens per second)
0.30.932.276 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.932.276 I slot print_timing: id  0 | task 17 |       total time =     265.38 ms /    96 tokens
0.30.932.277 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.30.932.299 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.30.934.715 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.934.751 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.31.187.129 I slot print_timing: id  0 | task 21 | prompt eval time =     252.36 ms /    95 tokens (    2.66 ms per token,   376.44 tokens per second)
0.31.187.134 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.187.134 I slot print_timing: id  0 | task 21 |       total time =     252.37 ms /    96 tokens
0.31.187.135 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.31.187.161 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.31.189.247 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.189.294 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.31.440.874 I slot print_timing: id  0 | task 25 | prompt eval time =     251.57 ms /    95 tokens (    2.65 ms per token,   377.63 tokens per second)
0.31.440.879 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.440.879 I slot print_timing: id  0 | task 25 |       total time =     251.57 ms /    96 tokens
0.31.440.880 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.31.440.906 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.31.443.228 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.443.266 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.31.681.838 I slot print_timing: id  0 | task 29 | prompt eval time =     238.56 ms /    95 tokens (    2.51 ms per token,   398.22 tokens per second)
0.31.681.843 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.681.843 I slot print_timing: id  0 | task 29 |       total time =     238.56 ms /    96 tokens
0.31.681.844 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.31.681.866 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.31.684.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.684.588 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.31.917.781 I slot print_timing: id  0 | task 33 | prompt eval time =     233.18 ms /    95 tokens (    2.45 ms per token,   407.41 tokens per second)
0.31.917.787 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.917.787 I slot print_timing: id  0 | task 33 |       total time =     233.18 ms /    96 tokens
0.31.917.788 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.31.917.811 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.33.444.937 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.444.977 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.36.703.692 I slot print_timing: id  0 | task 37 | n_gen =    239, tg =  78.55 t/s, tg_3s =  78.88 t/s
0.38.661.093 I slot print_timing: id  0 | task 37 | prompt eval time =     228.78 ms /    95 tokens (    2.41 ms per token,   415.25 tokens per second)
0.38.661.098 I slot print_timing: id  0 | task 37 |        eval time =    4987.32 ms /   400 tokens (   12.50 ms per token,    80.00 tokens per second)
0.38.661.098 I slot print_timing: id  0 | task 37 |       total time =    5216.10 ms /   495 tokens
0.38.661.099 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.38.661.100 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.38.661.122 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.40.197.886 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 627800659118
0.40.343.040 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.40.596.556 I slot print_timing: id  0 | task 182 | prompt eval time =     253.50 ms /   100 tokens (    2.53 ms per token,   394.48 tokens per second)
0.40.596.560 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.596.561 I slot print_timing: id  0 | task 182 |       total time =     253.50 ms /   101 tokens
0.40.596.561 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.40.596.587 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.40.598.694 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.598.733 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.40.830.596 I slot print_timing: id  0 | task 186 | prompt eval time =     231.85 ms /   100 tokens (    2.32 ms per token,   431.32 tokens per second)
0.40.830.601 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.830.601 I slot print_timing: id  0 | task 186 |       total time =     231.85 ms /   101 tokens
0.40.830.602 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.40.830.628 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.40.832.515 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.832.545 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.41.063.709 I slot print_timing: id  0 | task 190 | prompt eval time =     231.15 ms /   100 tokens (    2.31 ms per token,   432.62 tokens per second)
0.41.063.714 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.063.715 I slot print_timing: id  0 | task 190 |       total time =     231.15 ms /   101 tokens
0.41.063.716 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.41.063.746 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.41.065.561 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.065.588 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.41.296.899 I slot print_timing: id  0 | task 194 | prompt eval time =     231.30 ms /   100 tokens (    2.31 ms per token,   432.34 tokens per second)
0.41.296.904 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.296.904 I slot print_timing: id  0 | task 194 |       total time =     231.30 ms /   101 tokens
0.41.296.905 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.41.296.932 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.41.299.015 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.299.053 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.41.531.705 I slot print_timing: id  0 | task 198 | prompt eval time =     232.64 ms /   100 tokens (    2.33 ms per token,   429.86 tokens per second)
0.41.531.709 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.531.710 I slot print_timing: id  0 | task 198 |       total time =     232.64 ms /   101 tokens
0.41.531.710 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.41.531.735 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.41.533.426 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.533.462 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.41.765.671 I slot print_timing: id  0 | task 202 | prompt eval time =     232.20 ms /   100 tokens (    2.32 ms per token,   430.67 tokens per second)
0.41.765.675 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.765.675 I slot print_timing: id  0 | task 202 |       total time =     232.20 ms /   101 tokens
0.41.765.676 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.41.765.699 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.41.767.996 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.768.033 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.42.002.106 I slot print_timing: id  0 | task 206 | prompt eval time =     234.06 ms /   100 tokens (    2.34 ms per token,   427.24 tokens per second)
0.42.002.110 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.002.110 I slot print_timing: id  0 | task 206 |       total time =     234.06 ms /   101 tokens
0.42.002.111 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.42.002.136 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.42.003.995 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.004.032 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.42.235.191 I slot print_timing: id  0 | task 210 | prompt eval time =     231.14 ms /   100 tokens (    2.31 ms per token,   432.63 tokens per second)
0.42.235.196 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.235.197 I slot print_timing: id  0 | task 210 |       total time =     231.14 ms /   101 tokens
0.42.235.198 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.42.235.229 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.43.772.846 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.772.887 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.47.027.618 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.34 t/s, tg_3s =  77.67 t/s
0.49.040.721 I slot print_timing: id  0 | task 214 | prompt eval time =     229.09 ms /   100 tokens (    2.29 ms per token,   436.51 tokens per second)
0.49.040.726 I slot print_timing: id  0 | task 214 |        eval time =    5038.72 ms /   400 tokens (   12.63 ms per token,    79.19 tokens per second)
0.49.040.726 I slot print_timing: id  0 | task 214 |       total time =    5267.82 ms /   500 tokens
0.49.040.727 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.49.040.730 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.49.040.757 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.50.572.821 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 627811038753
0.50.725.558 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.50.977.962 I slot print_timing: id  0 | task 360 | prompt eval time =     252.38 ms /   110 tokens (    2.29 ms per token,   435.85 tokens per second)
0.50.977.966 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.977.967 I slot print_timing: id  0 | task 360 |       total time =     252.38 ms /   111 tokens
0.50.977.967 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.50.977.992 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.50.980.602 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.980.642 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.51.218.425 I slot print_timing: id  0 | task 364 | prompt eval time =     237.77 ms /   110 tokens (    2.16 ms per token,   462.64 tokens per second)
0.51.218.430 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.218.430 I slot print_timing: id  0 | task 364 |       total time =     237.77 ms /   111 tokens
0.51.218.431 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.51.218.463 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.51.220.548 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.220.584 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.51.458.872 I slot print_timing: id  0 | task 368 | prompt eval time =     238.27 ms /   110 tokens (    2.17 ms per token,   461.65 tokens per second)
0.51.458.877 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.458.877 I slot print_timing: id  0 | task 368 |       total time =     238.28 ms /   111 tokens
0.51.458.878 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.51.458.902 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.51.460.975 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.461.002 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.51.698.156 I slot print_timing: id  0 | task 372 | prompt eval time =     237.14 ms /   110 tokens (    2.16 ms per token,   463.86 tokens per second)
0.51.698.160 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.698.161 I slot print_timing: id  0 | task 372 |       total time =     237.14 ms /   111 tokens
0.51.698.161 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.51.698.183 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.51.700.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.700.083 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.51.935.651 I slot print_timing: id  0 | task 376 | prompt eval time =     235.56 ms /   110 tokens (    2.14 ms per token,   466.98 tokens per second)
0.51.935.655 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.935.656 I slot print_timing: id  0 | task 376 |       total time =     235.56 ms /   111 tokens
0.51.935.656 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.51.935.682 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.51.938.039 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.938.077 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.52.174.933 I slot print_timing: id  0 | task 380 | prompt eval time =     236.84 ms /   110 tokens (    2.15 ms per token,   464.44 tokens per second)
0.52.174.937 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.174.937 I slot print_timing: id  0 | task 380 |       total time =     236.84 ms /   111 tokens
0.52.174.938 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.52.174.961 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.52.176.945 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.176.976 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.52.413.530 I slot print_timing: id  0 | task 384 | prompt eval time =     236.54 ms /   110 tokens (    2.15 ms per token,   465.04 tokens per second)
0.52.413.534 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.413.534 I slot print_timing: id  0 | task 384 |       total time =     236.54 ms /   111 tokens
0.52.413.535 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.52.413.560 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.52.416.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.416.107 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.52.650.971 I slot print_timing: id  0 | task 388 | prompt eval time =     234.85 ms /   110 tokens (    2.14 ms per token,   468.38 tokens per second)
0.52.650.976 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.650.977 I slot print_timing: id  0 | task 388 |       total time =     234.85 ms /   111 tokens
0.52.650.977 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.52.651.001 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.54.176.301 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.176.358 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.57.436.412 I slot print_timing: id  0 | task 392 | n_gen =    230, tg =  75.60 t/s, tg_3s =  75.93 t/s
0.59.475.344 I slot print_timing: id  0 | task 392 | prompt eval time =     230.94 ms /   110 tokens (    2.10 ms per token,   476.31 tokens per second)
0.59.475.348 I slot print_timing: id  0 | task 392 |        eval time =    5068.02 ms /   400 tokens (   12.70 ms per token,    78.73 tokens per second)
0.59.475.348 I slot print_timing: id  0 | task 392 |       total time =    5298.96 ms /   510 tokens
0.59.475.349 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.59.475.350 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.59.475.375 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
1.01.017.534 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 627821473371
1.01.169.182 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
1.01.398.911 I slot print_timing: id  0 | task 539 | prompt eval time =     229.71 ms /    81 tokens (    2.84 ms per token,   352.62 tokens per second)
1.01.398.915 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.398.915 I slot print_timing: id  0 | task 539 |       total time =     229.71 ms /    82 tokens
1.01.398.916 I slot print_timing: id  0 | task 539 |    graphs reused =        419
1.01.398.940 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
1.01.400.910 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.400.949 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
1.01.622.356 I slot print_timing: id  0 | task 543 | prompt eval time =     221.39 ms /    81 tokens (    2.73 ms per token,   365.86 tokens per second)
1.01.622.359 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.622.360 I slot print_timing: id  0 | task 543 |       total time =     221.40 ms /    82 tokens
1.01.622.360 I slot print_timing: id  0 | task 543 |    graphs reused =        419
1.01.622.383 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
1.01.624.608 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.624.668 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
1.01.848.047 I slot print_timing: id  0 | task 547 | prompt eval time =     223.37 ms /    81 tokens (    2.76 ms per token,   362.63 tokens per second)
1.01.848.052 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.848.053 I slot print_timing: id  0 | task 547 |       total time =     223.37 ms /    82 tokens
1.01.848.053 I slot print_timing: id  0 | task 547 |    graphs reused =        419
1.01.848.100 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
1.01.850.268 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.850.301 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
1.02.074.188 I slot print_timing: id  0 | task 551 | prompt eval time =     223.88 ms /    81 tokens (    2.76 ms per token,   361.81 tokens per second)
1.02.074.192 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.074.193 I slot print_timing: id  0 | task 551 |       total time =     223.88 ms /    82 tokens
1.02.074.193 I slot print_timing: id  0 | task 551 |    graphs reused =        419
