CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.066.801 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.066.878 I srv          init: The UI is disabled
0.00.066.880 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.066.920 W srv  llama_server: -----------------
0.00.066.922 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.066.922 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.066.922 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.066.922 W srv  llama_server: -----------------
0.00.068.119 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.926.205 I cmn          init: llama threadpool init, n_threads = 8
0.01.992.343 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.042.346 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.056.400 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.056.429 I srv  llama_server: model loaded
0.02.056.446 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.240.215 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.12.016.468 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.016.505 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.12.301.134 I slot print_timing: id  0 | task 162 | prompt eval time =     284.61 ms /   100 tokens (    2.85 ms per token,   351.35 tokens per second)
0.12.301.153 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.301.154 I slot print_timing: id  0 | task 162 |       total time =     284.61 ms /   101 tokens
0.12.301.155 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.12.301.182 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.12.302.988 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.303.037 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.12.586.767 I slot print_timing: id  0 | task 166 | prompt eval time =     283.71 ms /   100 tokens (    2.84 ms per token,   352.47 tokens per second)
0.12.586.772 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.586.772 I slot print_timing: id  0 | task 166 |       total time =     283.72 ms /   101 tokens
0.12.586.773 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.12.586.803 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.12.588.465 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.588.497 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.12.871.475 I slot print_timing: id  0 | task 170 | prompt eval time =     282.96 ms /   100 tokens (    2.83 ms per token,   353.40 tokens per second)
0.12.871.479 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.871.480 I slot print_timing: id  0 | task 170 |       total time =     282.96 ms /   101 tokens
0.12.871.481 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.12.871.505 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.12.873.351 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.873.388 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.13.155.921 I slot print_timing: id  0 | task 174 | prompt eval time =     282.52 ms /   100 tokens (    2.83 ms per token,   353.96 tokens per second)
0.13.155.925 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.155.925 I slot print_timing: id  0 | task 174 |       total time =     282.52 ms /   101 tokens
0.13.155.926 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.13.155.952 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.13.157.648 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.157.690 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.13.439.645 I slot print_timing: id  0 | task 178 | prompt eval time =     281.94 ms /   100 tokens (    2.82 ms per token,   354.69 tokens per second)
0.13.439.650 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.439.651 I slot print_timing: id  0 | task 178 |       total time =     281.94 ms /   101 tokens
0.13.439.651 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.13.439.676 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.13.441.453 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.441.489 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.13.723.475 I slot print_timing: id  0 | task 182 | prompt eval time =     281.97 ms /   100 tokens (    2.82 ms per token,   354.64 tokens per second)
0.13.723.484 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.723.484 I slot print_timing: id  0 | task 182 |       total time =     281.97 ms /   101 tokens
0.13.723.485 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.13.723.523 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.13.725.721 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.725.759 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.17.021.095 I slot print_timing: id  0 | task 186 | n_gen =    171, tg =  56.41 t/s, tg_3s =  56.74 t/s
0.20.034.919 I slot print_timing: id  0 | task 186 | n_gen =    379, tg =  62.71 t/s, tg_3s =  69.02 t/s
0.20.359.473 I slot print_timing: id  0 | task 186 | prompt eval time =     281.48 ms /   100 tokens (    2.81 ms per token,   355.27 tokens per second)
0.20.359.477 I slot print_timing: id  0 | task 186 |        eval time =    6352.21 ms /   400 tokens (   15.92 ms per token,    62.81 tokens per second)
0.20.359.477 I slot print_timing: id  0 | task 186 |       total time =    6633.69 ms /   500 tokens
0.20.359.478 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.20.359.481 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.20.359.503 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.20.374.051 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 115321353824
0.20.444.174 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.20.729.553 I slot print_timing: id  0 | task 306 | prompt eval time =     285.36 ms /   110 tokens (    2.59 ms per token,   385.48 tokens per second)
0.20.729.557 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.729.558 I slot print_timing: id  0 | task 306 |       total time =     285.36 ms /   111 tokens
0.20.729.559 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.20.729.590 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.20.731.375 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.731.417 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.21.016.819 I slot print_timing: id  0 | task 310 | prompt eval time =     285.39 ms /   110 tokens (    2.59 ms per token,   385.44 tokens per second)
0.21.016.823 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.016.823 I slot print_timing: id  0 | task 310 |       total time =     285.39 ms /   111 tokens
0.21.016.823 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.21.016.848 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.21.018.843 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.018.876 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.21.305.096 I slot print_timing: id  0 | task 314 | prompt eval time =     286.20 ms /   110 tokens (    2.60 ms per token,   384.34 tokens per second)
0.21.305.099 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.305.099 I slot print_timing: id  0 | task 314 |       total time =     286.21 ms /   111 tokens
0.21.305.100 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.21.305.124 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.21.307.079 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.307.125 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.21.593.089 I slot print_timing: id  0 | task 318 | prompt eval time =     285.95 ms /   110 tokens (    2.60 ms per token,   384.68 tokens per second)
0.21.593.093 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.593.094 I slot print_timing: id  0 | task 318 |       total time =     285.95 ms /   111 tokens
0.21.593.094 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.21.593.120 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.21.595.060 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.595.094 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.21.883.080 I slot print_timing: id  0 | task 322 | prompt eval time =     287.97 ms /   110 tokens (    2.62 ms per token,   381.98 tokens per second)
0.21.883.084 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.883.084 I slot print_timing: id  0 | task 322 |       total time =     287.97 ms /   111 tokens
0.21.883.085 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.21.883.133 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.21.885.199 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.885.250 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.22.172.934 I slot print_timing: id  0 | task 326 | prompt eval time =     287.67 ms /   110 tokens (    2.62 ms per token,   382.38 tokens per second)
0.22.172.939 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.172.939 I slot print_timing: id  0 | task 326 |       total time =     287.67 ms /   111 tokens
0.22.172.940 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.22.172.963 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.22.174.895 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.174.940 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.22.463.183 I slot print_timing: id  0 | task 330 | prompt eval time =     288.23 ms /   110 tokens (    2.62 ms per token,   381.64 tokens per second)
0.22.463.187 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.463.187 I slot print_timing: id  0 | task 330 |       total time =     288.23 ms /   111 tokens
0.22.463.188 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.22.463.223 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.22.465.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.465.032 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.22.753.272 I slot print_timing: id  0 | task 334 | prompt eval time =     288.23 ms /   110 tokens (    2.62 ms per token,   381.64 tokens per second)
0.22.753.278 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.753.278 I slot print_timing: id  0 | task 334 |       total time =     288.23 ms /   111 tokens
0.22.753.279 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.22.753.303 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.22.766.366 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.766.424 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.26.076.117 I slot print_timing: id  0 | task 338 | n_gen =    178, tg =  58.59 t/s, tg_3s =  58.92 t/s
0.29.089.153 I slot print_timing: id  0 | task 338 | n_gen =    385, tg =  63.64 t/s, tg_3s =  68.70 t/s
0.29.304.137 I slot print_timing: id  0 | task 338 | prompt eval time =     288.78 ms /   110 tokens (    2.63 ms per token,   380.91 tokens per second)
0.29.304.141 I slot print_timing: id  0 | task 338 |        eval time =    6248.91 ms /   400 tokens (   15.66 ms per token,    63.85 tokens per second)
0.29.304.141 I slot print_timing: id  0 | task 338 |       total time =    6537.69 ms /   510 tokens
0.29.304.142 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.29.304.144 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.29.304.166 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.29.319.978 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 115330298487
0.29.390.727 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.29.659.758 I slot print_timing: id  0 | task 456 | prompt eval time =     269.01 ms /    81 tokens (    3.32 ms per token,   301.10 tokens per second)
0.29.659.762 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.659.763 I slot print_timing: id  0 | task 456 |       total time =     269.01 ms /    82 tokens
0.29.659.763 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.29.659.786 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.29.661.870 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.661.906 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.29.929.361 I slot print_timing: id  0 | task 460 | prompt eval time =     267.44 ms /    81 tokens (    3.30 ms per token,   302.87 tokens per second)
0.29.929.365 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.929.366 I slot print_timing: id  0 | task 460 |       total time =     267.44 ms /    82 tokens
0.29.929.366 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.29.929.390 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.29.931.181 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.931.221 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.30.201.052 I slot print_timing: id  0 | task 464 | prompt eval time =     269.82 ms /    81 tokens (    3.33 ms per token,   300.20 tokens per second)
0.30.201.056 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.201.057 I slot print_timing: id  0 | task 464 |       total time =     269.82 ms /    82 tokens
0.30.201.057 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.30.201.081 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.30.202.684 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.202.716 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
