CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18150 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.122.051 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.122.120 I srv          init: The UI is disabled
0.00.122.122 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.122.158 W srv  llama_server: -----------------
0.00.122.160 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.122.160 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.122.160 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.122.160 W srv  llama_server: -----------------
0.00.123.345 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.008.103 I cmn          init: llama threadpool init, n_threads = 8
0.02.065.867 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.112.947 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.126.897 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.126.929 I srv  llama_server: model loaded
0.02.126.933 I srv  llama_server: listening on http://127.0.0.1:18150
0.02.295.108 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.12.925.557 I slot print_timing: id  0 | task 166 | prompt eval time =     250.63 ms /   100 tokens (    2.51 ms per token,   398.99 tokens per second)
0.12.925.563 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.925.563 I slot print_timing: id  0 | task 166 |       total time =     250.63 ms /   101 tokens
0.12.925.564 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.12.925.588 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.12.928.206 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.928.246 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.13.179.518 I slot print_timing: id  0 | task 170 | prompt eval time =     251.26 ms /   100 tokens (    2.51 ms per token,   398.00 tokens per second)
0.13.179.523 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.179.523 I slot print_timing: id  0 | task 170 |       total time =     251.26 ms /   101 tokens
0.13.179.524 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.13.179.548 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.13.181.607 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.181.641 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.13.433.066 I slot print_timing: id  0 | task 174 | prompt eval time =     251.41 ms /   100 tokens (    2.51 ms per token,   397.75 tokens per second)
0.13.433.070 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.433.070 I slot print_timing: id  0 | task 174 |       total time =     251.42 ms /   101 tokens
0.13.433.071 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.13.433.095 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.13.435.260 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.435.308 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.13.687.258 I slot print_timing: id  0 | task 178 | prompt eval time =     251.94 ms /   100 tokens (    2.52 ms per token,   396.92 tokens per second)
0.13.687.262 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.687.262 I slot print_timing: id  0 | task 178 |       total time =     251.94 ms /   101 tokens
0.13.687.263 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.13.687.287 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.13.690.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.690.164 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.13.942.689 I slot print_timing: id  0 | task 182 | prompt eval time =     252.51 ms /   100 tokens (    2.53 ms per token,   396.02 tokens per second)
0.13.942.694 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.942.694 I slot print_timing: id  0 | task 182 |       total time =     252.51 ms /   101 tokens
0.13.942.694 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.13.942.719 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.13.945.229 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.945.266 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.17.214.629 I slot print_timing: id  0 | task 186 | n_gen =    148, tg =  48.71 t/s, tg_3s =  49.04 t/s
0.20.224.613 I slot print_timing: id  0 | task 186 | n_gen =    334, tg =  55.24 t/s, tg_3s =  61.79 t/s
0.21.326.214 I slot print_timing: id  0 | task 186 | prompt eval time =     251.54 ms /   100 tokens (    2.52 ms per token,   397.55 tokens per second)
0.21.326.218 I slot print_timing: id  0 | task 186 |        eval time =    7129.39 ms /   400 tokens (   17.87 ms per token,    55.97 tokens per second)
0.21.326.218 I slot print_timing: id  0 | task 186 |       total time =    7380.93 ms /   500 tokens
0.21.326.219 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.21.326.221 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.21.326.266 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.21.339.968 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 87807861824
0.21.410.416 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.21.656.650 I slot print_timing: id  0 | task 306 | prompt eval time =     246.22 ms /   110 tokens (    2.24 ms per token,   446.76 tokens per second)
0.21.656.654 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.656.654 I slot print_timing: id  0 | task 306 |       total time =     246.22 ms /   111 tokens
0.21.656.655 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.21.656.702 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.21.659.448 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.659.498 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.21.916.846 I slot print_timing: id  0 | task 310 | prompt eval time =     257.34 ms /   110 tokens (    2.34 ms per token,   427.46 tokens per second)
0.21.916.850 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.21.916.851 I slot print_timing: id  0 | task 310 |       total time =     257.34 ms /   111 tokens
0.21.916.851 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.21.916.904 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.21.919.379 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.21.919.411 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.22.177.078 I slot print_timing: id  0 | task 314 | prompt eval time =     257.65 ms /   110 tokens (    2.34 ms per token,   426.93 tokens per second)
0.22.177.082 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.177.082 I slot print_timing: id  0 | task 314 |       total time =     257.66 ms /   111 tokens
0.22.177.083 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.22.177.107 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.22.179.179 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.179.216 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.22.436.904 I slot print_timing: id  0 | task 318 | prompt eval time =     257.66 ms /   110 tokens (    2.34 ms per token,   426.91 tokens per second)
0.22.436.908 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.436.908 I slot print_timing: id  0 | task 318 |       total time =     257.66 ms /   111 tokens
0.22.436.909 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.22.436.934 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.22.439.007 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.439.046 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.22.697.510 I slot print_timing: id  0 | task 322 | prompt eval time =     258.45 ms /   110 tokens (    2.35 ms per token,   425.61 tokens per second)
0.22.697.515 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.697.515 I slot print_timing: id  0 | task 322 |       total time =     258.45 ms /   111 tokens
0.22.697.516 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.22.697.563 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.22.699.676 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.699.712 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.22.957.079 I slot print_timing: id  0 | task 326 | prompt eval time =     257.36 ms /   110 tokens (    2.34 ms per token,   427.42 tokens per second)
0.22.957.083 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.22.957.083 I slot print_timing: id  0 | task 326 |       total time =     257.36 ms /   111 tokens
0.22.957.084 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.22.957.130 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.22.959.315 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.22.959.341 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.23.215.354 I slot print_timing: id  0 | task 330 | prompt eval time =     255.98 ms /   110 tokens (    2.33 ms per token,   429.72 tokens per second)
0.23.215.358 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.215.358 I slot print_timing: id  0 | task 330 |       total time =     255.98 ms /   111 tokens
0.23.215.359 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.23.215.405 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.23.217.589 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.217.645 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.23.472.657 I slot print_timing: id  0 | task 334 | prompt eval time =     255.00 ms /   110 tokens (    2.32 ms per token,   431.37 tokens per second)
0.23.472.661 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.472.661 I slot print_timing: id  0 | task 334 |       total time =     255.00 ms /   111 tokens
0.23.472.662 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.23.472.684 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.23.485.320 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.485.369 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.26.750.435 I slot print_timing: id  0 | task 338 | n_gen =    159, tg =  52.43 t/s, tg_3s =  52.76 t/s
0.29.766.324 I slot print_timing: id  0 | task 338 | n_gen =    337, tg =  55.73 t/s, tg_3s =  59.02 t/s
0.30.746.627 I slot print_timing: id  0 | task 338 | prompt eval time =     251.50 ms /   110 tokens (    2.29 ms per token,   437.38 tokens per second)
0.30.746.631 I slot print_timing: id  0 | task 338 |        eval time =    7009.74 ms /   400 tokens (   17.57 ms per token,    56.92 tokens per second)
0.30.746.631 I slot print_timing: id  0 | task 338 |       total time =    7261.24 ms /   510 tokens
0.30.746.632 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.30.746.634 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.30.746.656 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.30.760.184 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 87817282214
0.30.830.183 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.31.058.359 I slot print_timing: id  0 | task 456 | prompt eval time =     228.16 ms /    81 tokens (    2.82 ms per token,   355.02 tokens per second)
0.31.058.364 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.058.364 I slot print_timing: id  0 | task 456 |       total time =     228.16 ms /    82 tokens
0.31.058.365 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.31.058.404 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.31.060.194 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.060.233 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.31.298.216 I slot print_timing: id  0 | task 460 | prompt eval time =     237.97 ms /    81 tokens (    2.94 ms per token,   340.38 tokens per second)
0.31.298.220 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.298.220 I slot print_timing: id  0 | task 460 |       total time =     237.97 ms /    82 tokens
0.31.298.221 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.31.298.244 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.31.300.871 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.300.909 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.31.537.826 I slot print_timing: id  0 | task 464 | prompt eval time =     236.91 ms /    81 tokens (    2.92 ms per token,   341.91 tokens per second)
0.31.537.831 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.537.832 I slot print_timing: id  0 | task 464 |       total time =     236.91 ms /    82 tokens
0.31.537.832 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.31.537.855 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.31.539.948 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.539.975 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
