CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.068.064 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.068.147 I srv          init: The UI is disabled
0.00.068.147 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.068.183 W srv  llama_server: -----------------
0.00.068.183 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.068.183 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.068.183 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.068.183 W srv  llama_server: -----------------
0.00.069.385 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.930.588 I cmn          init: llama threadpool init, n_threads = 8
0.01.996.077 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.048.054 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.062.067 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.062.120 I srv  llama_server: model loaded
0.02.062.122 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.238.001 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.13.400.577 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.13.402.665 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.402.702 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.13.688.787 I slot print_timing: id  0 | task 128 | prompt eval time =     286.07 ms /   100 tokens (    2.86 ms per token,   349.56 tokens per second)
0.13.688.791 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.688.792 I slot print_timing: id  0 | task 128 |       total time =     286.07 ms /   101 tokens
0.13.688.792 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.13.688.818 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.13.690.724 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.690.760 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.13.976.352 I slot print_timing: id  0 | task 132 | prompt eval time =     285.58 ms /   100 tokens (    2.86 ms per token,   350.17 tokens per second)
0.13.976.358 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.13.976.358 I slot print_timing: id  0 | task 132 |       total time =     285.58 ms /   101 tokens
0.13.976.358 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.13.976.400 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.13.978.465 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.13.978.499 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.14.264.036 I slot print_timing: id  0 | task 136 | prompt eval time =     285.52 ms /   100 tokens (    2.86 ms per token,   350.23 tokens per second)
0.14.264.042 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.264.042 I slot print_timing: id  0 | task 136 |       total time =     285.53 ms /   101 tokens
0.14.264.042 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.14.264.080 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.14.266.010 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.266.062 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.14.550.713 I slot print_timing: id  0 | task 140 | prompt eval time =     284.64 ms /   100 tokens (    2.85 ms per token,   351.32 tokens per second)
0.14.550.716 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.550.717 I slot print_timing: id  0 | task 140 |       total time =     284.64 ms /   101 tokens
0.14.550.718 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.14.550.741 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.14.552.629 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.552.663 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.14.839.415 I slot print_timing: id  0 | task 144 | prompt eval time =     286.74 ms /   100 tokens (    2.87 ms per token,   348.75 tokens per second)
0.14.839.419 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.839.420 I slot print_timing: id  0 | task 144 |       total time =     286.74 ms /   101 tokens
0.14.839.420 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.14.839.444 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.14.841.220 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.841.260 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.15.125.976 I slot print_timing: id  0 | task 148 | prompt eval time =     284.70 ms /   100 tokens (    2.85 ms per token,   351.24 tokens per second)
0.15.125.980 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.125.981 I slot print_timing: id  0 | task 148 |       total time =     284.70 ms /   101 tokens
0.15.125.981 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.15.126.007 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.15.130.340 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.130.377 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.18.482.880 I slot print_timing: id  0 | task 152 | n_gen =    120, tg =  38.79 t/s, tg_3s =  39.11 t/s
0.21.563.496 I slot print_timing: id  0 | task 152 | n_gen =    306, tg =  49.60 t/s, tg_3s =  60.38 t/s
0.23.349.550 I slot print_timing: id  0 | task 152 | prompt eval time =     284.30 ms /   100 tokens (    2.84 ms per token,   351.75 tokens per second)
0.23.349.555 I slot print_timing: id  0 | task 152 |        eval time =    7934.86 ms /   400 tokens (   19.89 ms per token,    50.28 tokens per second)
0.23.349.555 I slot print_timing: id  0 | task 152 |       total time =    8219.15 ms /   500 tokens
0.23.349.556 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.23.349.559 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.23.349.582 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.23.362.201 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 101294771050
0.23.432.783 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.23.721.984 I slot print_timing: id  0 | task 239 | prompt eval time =     289.18 ms /   110 tokens (    2.63 ms per token,   380.38 tokens per second)
0.23.721.988 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.721.989 I slot print_timing: id  0 | task 239 |       total time =     289.18 ms /   111 tokens
0.23.721.989 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.23.722.015 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.23.724.473 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.724.516 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.24.012.501 I slot print_timing: id  0 | task 243 | prompt eval time =     287.97 ms /   110 tokens (    2.62 ms per token,   381.98 tokens per second)
0.24.012.506 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.012.507 I slot print_timing: id  0 | task 243 |       total time =     287.97 ms /   111 tokens
0.24.012.507 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.24.012.531 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.24.014.404 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.014.442 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.24.302.972 I slot print_timing: id  0 | task 247 | prompt eval time =     288.51 ms /   110 tokens (    2.62 ms per token,   381.27 tokens per second)
0.24.302.976 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.302.977 I slot print_timing: id  0 | task 247 |       total time =     288.51 ms /   111 tokens
0.24.302.977 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.24.303.014 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.24.304.926 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.304.966 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.24.592.915 I slot print_timing: id  0 | task 251 | prompt eval time =     287.94 ms /   110 tokens (    2.62 ms per token,   382.03 tokens per second)
0.24.592.920 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.592.921 I slot print_timing: id  0 | task 251 |       total time =     287.94 ms /   111 tokens
0.24.592.921 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.24.592.945 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.24.594.805 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.594.841 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.24.882.365 I slot print_timing: id  0 | task 255 | prompt eval time =     287.51 ms /   110 tokens (    2.61 ms per token,   382.60 tokens per second)
0.24.882.369 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.882.370 I slot print_timing: id  0 | task 255 |       total time =     287.51 ms /   111 tokens
0.24.882.370 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.24.882.395 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.24.884.575 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.884.603 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.25.171.796 I slot print_timing: id  0 | task 259 | prompt eval time =     287.18 ms /   110 tokens (    2.61 ms per token,   383.04 tokens per second)
0.25.171.799 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.171.800 I slot print_timing: id  0 | task 259 |       total time =     287.18 ms /   111 tokens
0.25.171.800 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.25.171.825 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.25.173.842 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.173.892 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.25.461.521 I slot print_timing: id  0 | task 263 | prompt eval time =     287.62 ms /   110 tokens (    2.61 ms per token,   382.45 tokens per second)
0.25.461.524 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.461.525 I slot print_timing: id  0 | task 263 |       total time =     287.62 ms /   111 tokens
0.25.461.525 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.25.461.550 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.25.463.615 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.463.652 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.25.751.566 I slot print_timing: id  0 | task 267 | prompt eval time =     287.90 ms /   110 tokens (    2.62 ms per token,   382.08 tokens per second)
0.25.751.569 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.751.570 I slot print_timing: id  0 | task 267 |       total time =     287.90 ms /   111 tokens
0.25.751.570 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.25.751.595 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.25.753.599 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.753.634 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.29.104.198 I slot print_timing: id  0 | task 271 | n_gen =    116, tg =  37.55 t/s, tg_3s =  37.88 t/s
0.32.186.014 I slot print_timing: id  0 | task 271 | n_gen =    289, tg =  46.87 t/s, tg_3s =  56.14 t/s
0.33.792.203 I slot print_timing: id  0 | task 271 | prompt eval time =     288.18 ms /   110 tokens (    2.62 ms per token,   381.71 tokens per second)
0.33.792.209 I slot print_timing: id  0 | task 271 |        eval time =    7750.37 ms /   400 tokens (   19.42 ms per token,    51.48 tokens per second)
0.33.792.231 I slot print_timing: id  0 | task 271 |       total time =    8038.55 ms /   510 tokens
0.33.792.231 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.33.792.234 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.33.792.257 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.33.806.203 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 101305213725
0.33.876.795 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.34.149.718 I slot print_timing: id  0 | task 356 | prompt eval time =     272.90 ms /    81 tokens (    3.37 ms per token,   296.81 tokens per second)
0.34.149.723 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.149.723 I slot print_timing: id  0 | task 356 |       total time =     272.91 ms /    82 tokens
0.34.149.724 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.34.149.749 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.34.151.561 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.151.601 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.34.422.499 I slot print_timing: id  0 | task 360 | prompt eval time =     270.89 ms /    81 tokens (    3.34 ms per token,   299.02 tokens per second)
0.34.422.503 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.422.503 I slot print_timing: id  0 | task 360 |       total time =     270.89 ms /    82 tokens
0.34.422.504 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.34.422.528 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.34.424.439 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.424.480 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.34.698.023 I slot print_timing: id  0 | task 364 | prompt eval time =     273.53 ms /    81 tokens (    3.38 ms per token,   296.13 tokens per second)
0.34.698.027 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.698.027 I slot print_timing: id  0 | task 364 |       total time =     273.53 ms /    82 tokens
0.34.698.032 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.34.698.058 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.34.700.238 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.700.272 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
