CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.053.179 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.053.250 I srv          init: The UI is disabled
0.00.053.252 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.053.289 W srv  llama_server: -----------------
0.00.053.291 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.053.291 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.053.291 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.053.291 W srv  llama_server: -----------------
0.00.054.565 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.884.364 I cmn          init: llama threadpool init, n_threads = 8
0.01.944.134 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.989.887 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.002.824 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.002.852 I srv  llama_server: model loaded
0.02.002.856 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.209.391 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.10.306.466 I slot print_timing: id  0 | task 37 |       total time =    5839.38 ms /   495 tokens
0.10.306.466 I slot print_timing: id  0 | task 37 |    graphs reused =         76
0.10.306.470 I slot print_timing: id  0 | task 37 | draft acceptance = 0.59150 (  320 accepted /   541 generated), mean len =  5.10
0.10.306.493 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.321.050 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117531438473
0.10.394.697 I slot launch_slot_: id  0 | task 120 | processing task, is_child = 0
0.10.629.341 I slot print_timing: id  0 | task 120 | prompt eval time =     234.62 ms /   100 tokens (    2.35 ms per token,   426.21 tokens per second)
0.10.629.346 I slot print_timing: id  0 | task 120 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.629.346 I slot print_timing: id  0 | task 120 |       total time =     234.62 ms /   101 tokens
0.10.629.347 I slot print_timing: id  0 | task 120 |    graphs reused =         76
0.10.629.372 I slot      release: id  0 | task 120 | stop processing: n_tokens = 100, truncated = 0
0.10.631.391 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.631.468 I slot launch_slot_: id  0 | task 124 | processing task, is_child = 0
0.10.865.223 I slot print_timing: id  0 | task 124 | prompt eval time =     233.74 ms /   100 tokens (    2.34 ms per token,   427.83 tokens per second)
0.10.865.228 I slot print_timing: id  0 | task 124 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.865.229 I slot print_timing: id  0 | task 124 |       total time =     233.74 ms /   101 tokens
0.10.865.229 I slot print_timing: id  0 | task 124 |    graphs reused =         76
0.10.865.268 I slot      release: id  0 | task 124 | stop processing: n_tokens = 100, truncated = 0
0.10.867.334 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.867.368 I slot launch_slot_: id  0 | task 128 | processing task, is_child = 0
0.11.101.203 I slot print_timing: id  0 | task 128 | prompt eval time =     233.82 ms /   100 tokens (    2.34 ms per token,   427.67 tokens per second)
0.11.101.208 I slot print_timing: id  0 | task 128 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.101.209 I slot print_timing: id  0 | task 128 |       total time =     233.82 ms /   101 tokens
0.11.101.209 I slot print_timing: id  0 | task 128 |    graphs reused =         76
0.11.101.237 I slot      release: id  0 | task 128 | stop processing: n_tokens = 100, truncated = 0
0.11.103.016 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.103.054 I slot launch_slot_: id  0 | task 132 | processing task, is_child = 0
0.11.336.279 I slot print_timing: id  0 | task 132 | prompt eval time =     233.21 ms /   100 tokens (    2.33 ms per token,   428.80 tokens per second)
0.11.336.283 I slot print_timing: id  0 | task 132 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.336.284 I slot print_timing: id  0 | task 132 |       total time =     233.21 ms /   101 tokens
0.11.336.284 I slot print_timing: id  0 | task 132 |    graphs reused =         76
0.11.336.310 I slot      release: id  0 | task 132 | stop processing: n_tokens = 100, truncated = 0
0.11.338.095 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.338.131 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.11.571.924 I slot print_timing: id  0 | task 136 | prompt eval time =     233.78 ms /   100 tokens (    2.34 ms per token,   427.75 tokens per second)
0.11.571.928 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.571.928 I slot print_timing: id  0 | task 136 |       total time =     233.78 ms /   101 tokens
0.11.571.929 I slot print_timing: id  0 | task 136 |    graphs reused =         76
0.11.571.953 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.11.573.776 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.573.813 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.11.808.822 I slot print_timing: id  0 | task 140 | prompt eval time =     235.00 ms /   100 tokens (    2.35 ms per token,   425.54 tokens per second)
0.11.808.827 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.808.827 I slot print_timing: id  0 | task 140 |       total time =     235.00 ms /   101 tokens
0.11.808.828 I slot print_timing: id  0 | task 140 |    graphs reused =         76
0.11.808.853 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.11.810.597 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.810.632 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.12.045.644 I slot print_timing: id  0 | task 144 | prompt eval time =     235.00 ms /   100 tokens (    2.35 ms per token,   425.54 tokens per second)
0.12.045.647 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.045.648 I slot print_timing: id  0 | task 144 |       total time =     235.00 ms /   101 tokens
0.12.045.648 I slot print_timing: id  0 | task 144 |    graphs reused =         76
0.12.045.697 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.12.047.820 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.047.852 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.12.282.126 I slot print_timing: id  0 | task 148 | prompt eval time =     234.26 ms /   100 tokens (    2.34 ms per token,   426.87 tokens per second)
0.12.282.132 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.282.132 I slot print_timing: id  0 | task 148 |       total time =     234.26 ms /   101 tokens
0.12.282.133 I slot print_timing: id  0 | task 148 |    graphs reused =         76
0.12.282.186 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.12.284.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.284.760 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.15.529.729 I slot print_timing: id  0 | task 152 | n_gen =    168, tg =  55.48 t/s, tg_3s =  55.81 t/s
0.18.444.585 I slot print_timing: id  0 | task 152 | prompt eval time =     234.65 ms /   100 tokens (    2.35 ms per token,   426.17 tokens per second)
0.18.444.589 I slot print_timing: id  0 | task 152 |        eval time =    5925.16 ms /   400 tokens (   14.85 ms per token,    67.34 tokens per second)
0.18.444.589 I slot print_timing: id  0 | task 152 |       total time =    6159.81 ms /   500 tokens
0.18.444.590 I slot print_timing: id  0 | task 152 |    graphs reused =        156
0.18.444.593 I slot print_timing: id  0 | task 152 | draft acceptance = 0.54861 (  316 accepted /   576 generated), mean len =  4.81
0.18.444.619 I slot      release: id  0 | task 152 | stop processing: n_tokens = 499, truncated = 0
0.18.459.141 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117539576599
0.18.529.412 I slot launch_slot_: id  0 | task 239 | processing task, is_child = 0
0.18.766.160 I slot print_timing: id  0 | task 239 | prompt eval time =     236.73 ms /   110 tokens (    2.15 ms per token,   464.67 tokens per second)
0.18.766.164 I slot print_timing: id  0 | task 239 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.766.164 I slot print_timing: id  0 | task 239 |       total time =     236.73 ms /   111 tokens
0.18.766.165 I slot print_timing: id  0 | task 239 |    graphs reused =        156
0.18.766.191 I slot      release: id  0 | task 239 | stop processing: n_tokens = 110, truncated = 0
0.18.768.154 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.768.191 I slot launch_slot_: id  0 | task 243 | processing task, is_child = 0
0.19.003.867 I slot print_timing: id  0 | task 243 | prompt eval time =     235.66 ms /   110 tokens (    2.14 ms per token,   466.77 tokens per second)
0.19.003.871 I slot print_timing: id  0 | task 243 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.003.871 I slot print_timing: id  0 | task 243 |       total time =     235.66 ms /   111 tokens
0.19.003.872 I slot print_timing: id  0 | task 243 |    graphs reused =        156
0.19.003.898 I slot      release: id  0 | task 243 | stop processing: n_tokens = 110, truncated = 0
0.19.005.636 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.005.671 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.19.241.240 I slot print_timing: id  0 | task 247 | prompt eval time =     235.56 ms /   110 tokens (    2.14 ms per token,   466.98 tokens per second)
0.19.241.248 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.241.249 I slot print_timing: id  0 | task 247 |       total time =     235.56 ms /   111 tokens
0.19.241.249 I slot print_timing: id  0 | task 247 |    graphs reused =        156
0.19.241.275 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.19.243.284 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.243.324 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.19.478.707 I slot print_timing: id  0 | task 251 | prompt eval time =     235.37 ms /   110 tokens (    2.14 ms per token,   467.35 tokens per second)
0.19.478.711 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.478.712 I slot print_timing: id  0 | task 251 |       total time =     235.37 ms /   111 tokens
0.19.478.712 I slot print_timing: id  0 | task 251 |    graphs reused =        156
0.19.478.739 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.19.480.586 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.480.621 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.19.715.818 I slot print_timing: id  0 | task 255 | prompt eval time =     235.18 ms /   110 tokens (    2.14 ms per token,   467.72 tokens per second)
0.19.715.822 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.715.822 I slot print_timing: id  0 | task 255 |       total time =     235.18 ms /   111 tokens
0.19.715.823 I slot print_timing: id  0 | task 255 |    graphs reused =        156
0.19.715.861 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.19.717.837 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.717.888 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.19.953.575 I slot print_timing: id  0 | task 259 | prompt eval time =     235.68 ms /   110 tokens (    2.14 ms per token,   466.74 tokens per second)
0.19.953.580 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.953.581 I slot print_timing: id  0 | task 259 |       total time =     235.68 ms /   111 tokens
0.19.953.581 I slot print_timing: id  0 | task 259 |    graphs reused =        156
0.19.953.605 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.19.955.742 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.955.778 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.20.191.590 I slot print_timing: id  0 | task 263 | prompt eval time =     235.80 ms /   110 tokens (    2.14 ms per token,   466.50 tokens per second)
0.20.191.596 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.191.596 I slot print_timing: id  0 | task 263 |       total time =     235.80 ms /   111 tokens
0.20.191.597 I slot print_timing: id  0 | task 263 |    graphs reused =        156
0.20.191.622 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.20.193.587 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.193.642 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.20.428.906 I slot print_timing: id  0 | task 267 | prompt eval time =     235.25 ms /   110 tokens (    2.14 ms per token,   467.59 tokens per second)
0.20.428.910 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.428.910 I slot print_timing: id  0 | task 267 |       total time =     235.25 ms /   111 tokens
0.20.428.911 I slot print_timing: id  0 | task 267 |    graphs reused =        156
0.20.428.935 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.20.430.934 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.430.970 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.23.680.483 I slot print_timing: id  0 | task 271 | n_gen =    177, tg =  58.40 t/s, tg_3s =  58.73 t/s
0.26.469.831 I slot print_timing: id  0 | task 271 | prompt eval time =     235.82 ms /   110 tokens (    2.14 ms per token,   466.47 tokens per second)
0.26.469.835 I slot print_timing: id  0 | task 271 |        eval time =    5803.02 ms /   400 tokens (   14.54 ms per token,    68.76 tokens per second)
0.26.469.835 I slot print_timing: id  0 | task 271 |       total time =    6038.84 ms /   510 tokens
0.26.469.836 I slot print_timing: id  0 | task 271 |    graphs reused =        234
0.26.469.839 I slot print_timing: id  0 | task 271 | draft acceptance = 0.56483 (  318 accepted /   563 generated), mean len =  4.93
0.26.469.862 I slot      release: id  0 | task 271 | stop processing: n_tokens = 509, truncated = 0
0.26.488.683 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117547601842
0.26.561.191 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.26.787.616 I slot print_timing: id  0 | task 356 | prompt eval time =     226.41 ms /    81 tokens (    2.80 ms per token,   357.77 tokens per second)
0.26.787.620 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.787.620 I slot print_timing: id  0 | task 356 |       total time =     226.41 ms /    82 tokens
0.26.787.621 I slot print_timing: id  0 | task 356 |    graphs reused =        234
0.26.787.646 I slot      release: id  0 | task 356 | stop processing: n_tokens = 81, truncated = 0
0.26.790.190 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.790.275 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.27.013.726 I slot print_timing: id  0 | task 360 | prompt eval time =     223.44 ms /    81 tokens (    2.76 ms per token,   362.52 tokens per second)
0.27.013.730 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.013.730 I slot print_timing: id  0 | task 360 |       total time =     223.44 ms /    82 tokens
0.27.013.731 I slot print_timing: id  0 | task 360 |    graphs reused =        234
0.27.013.755 I slot      release: id  0 | task 360 | stop processing: n_tokens = 81, truncated = 0
0.27.016.359 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.016.396 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.27.239.969 I slot print_timing: id  0 | task 364 | prompt eval time =     223.56 ms /    81 tokens (    2.76 ms per token,   362.32 tokens per second)
0.27.239.973 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.239.974 I slot print_timing: id  0 | task 364 |       total time =     223.56 ms /    82 tokens
0.27.239.974 I slot print_timing: id  0 | task 364 |    graphs reused =        234
0.27.240.000 I slot      release: id  0 | task 364 | stop processing: n_tokens = 81, truncated = 0
0.27.241.831 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.241.867 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.27.464.294 I slot print_timing: id  0 | task 368 | prompt eval time =     222.41 ms /    81 tokens (    2.75 ms per token,   364.19 tokens per second)
0.27.464.298 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.464.299 I slot print_timing: id  0 | task 368 |       total time =     222.41 ms /    82 tokens
0.27.464.300 I slot print_timing: id  0 | task 368 |    graphs reused =        234
