CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.114.729 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.114.804 I srv          init: The UI is disabled
0.00.114.806 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.114.843 W srv  llama_server: -----------------
0.00.114.846 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.114.846 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.114.846 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.114.846 W srv  llama_server: -----------------
0.00.116.080 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.423.468 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.476 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.480 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.423.482 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.484 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.490 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.423.492 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.494 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.497 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.423.499 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.423.500 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.423.521 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.423.523 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.525 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.530 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.947.468 I cmn          init: llama threadpool init, n_threads = 8
0.02.108.853 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.112.142 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.112.172 I srv  llama_server: model loaded
0.02.112.174 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.297.073 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.444.095 I slot print_timing: id  0 | task 18 | prompt eval time =     413.88 ms /    95 tokens (    4.36 ms per token,   229.54 tokens per second)
0.04.444.099 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.444.099 I slot print_timing: id  0 | task 18 |       total time =     413.88 ms /    96 tokens
0.04.444.100 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.04.444.116 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.04.445.988 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.446.022 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.04.859.502 I slot print_timing: id  0 | task 22 | prompt eval time =     413.47 ms /    95 tokens (    4.35 ms per token,   229.76 tokens per second)
0.04.859.507 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.859.508 I slot print_timing: id  0 | task 22 |       total time =     413.47 ms /    96 tokens
0.04.859.508 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.04.859.525 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.04.861.356 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.861.393 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.05.275.018 I slot print_timing: id  0 | task 26 | prompt eval time =     413.61 ms /    95 tokens (    4.35 ms per token,   229.68 tokens per second)
0.05.275.022 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.275.022 I slot print_timing: id  0 | task 26 |       total time =     413.61 ms /    96 tokens
0.05.275.023 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.05.275.040 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.05.276.868 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.276.906 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.05.690.079 I slot print_timing: id  0 | task 30 | prompt eval time =     413.16 ms /    95 tokens (    4.35 ms per token,   229.94 tokens per second)
0.05.690.084 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.690.085 I slot print_timing: id  0 | task 30 |       total time =     413.16 ms /    96 tokens
0.05.690.085 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.05.690.103 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.05.691.893 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.691.929 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.06.106.247 I slot print_timing: id  0 | task 34 | prompt eval time =     414.30 ms /    95 tokens (    4.36 ms per token,   229.30 tokens per second)
0.06.106.251 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.06.106.252 I slot print_timing: id  0 | task 34 |       total time =     414.30 ms /    96 tokens
0.06.106.252 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.06.106.269 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.06.108.757 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.06.108.793 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.11.122.834 I slot print_timing: id  0 | task 38 | n_gen =    100, tg =  21.52 t/s, tg_3s =  21.74 t/s
0.14.144.775 I slot print_timing: id  0 | task 38 | n_gen =    165, tg =  21.52 t/s, tg_3s =  21.51 t/s
0.17.163.843 I slot print_timing: id  0 | task 38 | n_gen =    230, tg =  21.52 t/s, tg_3s =  21.53 t/s
0.20.184.053 I slot print_timing: id  0 | task 38 | n_gen =    295, tg =  21.52 t/s, tg_3s =  21.52 t/s
0.23.203.156 I slot print_timing: id  0 | task 38 | n_gen =    360, tg =  21.52 t/s, tg_3s =  21.53 t/s
0.25.061.273 I slot print_timing: id  0 | task 38 | prompt eval time =     413.98 ms /    95 tokens (    4.36 ms per token,   229.48 tokens per second)
0.25.061.276 I slot print_timing: id  0 | task 38 |        eval time =   18538.48 ms /   400 tokens (   46.46 ms per token,    21.52 tokens per second)
0.25.061.276 I slot print_timing: id  0 | task 38 |       total time =   18952.47 ms /   495 tokens
0.25.061.277 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.25.061.292 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.25.075.731 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 110698165716
0.25.145.435 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.25.562.464 I slot print_timing: id  0 | task 441 | prompt eval time =     417.00 ms /   100 tokens (    4.17 ms per token,   239.81 tokens per second)
0.25.562.471 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.562.471 I slot print_timing: id  0 | task 441 |       total time =     417.00 ms /   101 tokens
0.25.562.473 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.25.562.503 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.25.564.418 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.564.453 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.25.982.100 I slot print_timing: id  0 | task 445 | prompt eval time =     417.63 ms /   100 tokens (    4.18 ms per token,   239.44 tokens per second)
0.25.982.104 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.982.104 I slot print_timing: id  0 | task 445 |       total time =     417.63 ms /   101 tokens
0.25.982.105 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.25.982.125 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.25.983.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.984.008 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.26.401.759 I slot print_timing: id  0 | task 449 | prompt eval time =     417.73 ms /   100 tokens (    4.18 ms per token,   239.39 tokens per second)
0.26.401.763 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.401.764 I slot print_timing: id  0 | task 449 |       total time =     417.73 ms /   101 tokens
0.26.401.765 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.26.401.784 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.26.403.652 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.403.687 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.26.821.729 I slot print_timing: id  0 | task 453 | prompt eval time =     418.03 ms /   100 tokens (    4.18 ms per token,   239.22 tokens per second)
0.26.821.734 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.821.735 I slot print_timing: id  0 | task 453 |       total time =     418.03 ms /   101 tokens
0.26.821.736 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.26.821.762 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.26.823.575 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.823.617 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.27.240.906 I slot print_timing: id  0 | task 457 | prompt eval time =     417.27 ms /   100 tokens (    4.17 ms per token,   239.65 tokens per second)
0.27.240.910 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.240.910 I slot print_timing: id  0 | task 457 |       total time =     417.27 ms /   101 tokens
0.27.240.911 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.27.240.929 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.27.243.082 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.243.118 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.27.661.360 I slot print_timing: id  0 | task 461 | prompt eval time =     418.23 ms /   100 tokens (    4.18 ms per token,   239.10 tokens per second)
0.27.661.363 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.661.363 I slot print_timing: id  0 | task 461 |       total time =     418.23 ms /   101 tokens
0.27.661.364 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.27.661.382 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.27.663.448 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.663.488 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.28.080.293 I slot print_timing: id  0 | task 465 | prompt eval time =     416.79 ms /   100 tokens (    4.17 ms per token,   239.93 tokens per second)
0.28.080.298 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.080.298 I slot print_timing: id  0 | task 465 |       total time =     416.79 ms /   101 tokens
0.28.080.299 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.28.080.318 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.28.082.167 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.082.207 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.28.499.499 I slot print_timing: id  0 | task 469 | prompt eval time =     417.27 ms /   100 tokens (    4.17 ms per token,   239.65 tokens per second)
0.28.499.504 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.499.504 I slot print_timing: id  0 | task 469 |       total time =     417.27 ms /   101 tokens
0.28.499.505 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.28.499.526 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.28.519.462 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.519.502 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.33.537.166 I slot print_timing: id  0 | task 473 | n_gen =    100, tg =  21.52 t/s, tg_3s =  21.74 t/s
0.36.559.029 I slot print_timing: id  0 | task 473 | n_gen =    165, tg =  21.52 t/s, tg_3s =  21.51 t/s
0.39.576.380 I slot print_timing: id  0 | task 473 | n_gen =    230, tg =  21.52 t/s, tg_3s =  21.54 t/s
0.42.594.214 I slot print_timing: id  0 | task 473 | n_gen =    295, tg =  21.53 t/s, tg_3s =  21.54 t/s
0.45.611.761 I slot print_timing: id  0 | task 473 | n_gen =    360, tg =  21.53 t/s, tg_3s =  21.54 t/s
0.47.468.154 I slot print_timing: id  0 | task 473 | prompt eval time =     417.09 ms /   100 tokens (    4.17 ms per token,   239.76 tokens per second)
0.47.468.159 I slot print_timing: id  0 | task 473 |        eval time =   18531.56 ms /   400 tokens (   46.45 ms per token,    21.53 tokens per second)
0.47.468.160 I slot print_timing: id  0 | task 473 |       total time =   18948.64 ms /   500 tokens
0.47.468.160 I slot print_timing: id  0 | task 473 |    graphs reused =        796
0.47.468.177 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
0.47.482.805 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 110720572601
0.47.552.440 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
0.47.974.680 I slot print_timing: id  0 | task 876 | prompt eval time =     422.22 ms /   110 tokens (    3.84 ms per token,   260.53 tokens per second)
0.47.974.686 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.974.686 I slot print_timing: id  0 | task 876 |       total time =     422.22 ms /   111 tokens
0.47.974.687 I slot print_timing: id  0 | task 876 |    graphs reused =        796
0.47.974.707 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
0.47.976.396 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.976.436 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
0.48.401.960 I slot print_timing: id  0 | task 880 | prompt eval time =     425.51 ms /   110 tokens (    3.87 ms per token,   258.52 tokens per second)
0.48.401.965 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.401.965 I slot print_timing: id  0 | task 880 |       total time =     425.51 ms /   111 tokens
0.48.401.966 I slot print_timing: id  0 | task 880 |    graphs reused =        796
0.48.401.985 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
0.48.403.890 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.403.925 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
0.48.826.454 I slot print_timing: id  0 | task 884 | prompt eval time =     422.51 ms /   110 tokens (    3.84 ms per token,   260.35 tokens per second)
0.48.826.459 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.826.460 I slot print_timing: id  0 | task 884 |       total time =     422.51 ms /   111 tokens
0.48.826.461 I slot print_timing: id  0 | task 884 |    graphs reused =        796
0.48.826.484 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
0.48.828.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.828.451 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
0.49.251.397 I slot print_timing: id  0 | task 888 | prompt eval time =     422.93 ms /   110 tokens (    3.84 ms per token,   260.09 tokens per second)
0.49.251.402 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.49.251.402 I slot print_timing: id  0 | task 888 |       total time =     422.93 ms /   111 tokens
0.49.251.403 I slot print_timing: id  0 | task 888 |    graphs reused =        796
0.49.251.422 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
0.49.253.387 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.49.253.426 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
0.49.677.802 I slot print_timing: id  0 | task 892 | prompt eval time =     424.36 ms /   110 tokens (    3.86 ms per token,   259.21 tokens per second)
0.49.677.807 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.49.677.807 I slot print_timing: id  0 | task 892 |       total time =     424.36 ms /   111 tokens
0.49.677.808 I slot print_timing: id  0 | task 892 |    graphs reused =        796
0.49.677.831 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
0.49.679.659 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.49.679.693 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
0.50.102.272 I slot print_timing: id  0 | task 896 | prompt eval time =     422.56 ms /   110 tokens (    3.84 ms per token,   260.32 tokens per second)
0.50.102.276 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.102.276 I slot print_timing: id  0 | task 896 |       total time =     422.56 ms /   111 tokens
0.50.102.277 I slot print_timing: id  0 | task 896 |    graphs reused =        796
0.50.102.295 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
0.50.104.113 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.104.147 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
0.50.527.730 I slot print_timing: id  0 | task 900 | prompt eval time =     423.57 ms /   110 tokens (    3.85 ms per token,   259.70 tokens per second)
0.50.527.734 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.527.735 I slot print_timing: id  0 | task 900 |       total time =     423.57 ms /   111 tokens
0.50.527.735 I slot print_timing: id  0 | task 900 |    graphs reused =        796
0.50.527.755 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
0.50.529.687 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.529.725 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
0.50.952.039 I slot print_timing: id  0 | task 904 | prompt eval time =     422.30 ms /   110 tokens (    3.84 ms per token,   260.48 tokens per second)
0.50.952.044 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.50.952.044 I slot print_timing: id  0 | task 904 |       total time =     422.30 ms /   111 tokens
0.50.952.045 I slot print_timing: id  0 | task 904 |    graphs reused =        796
0.50.952.063 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
0.50.954.839 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.954.879 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
0.55.974.097 I slot print_timing: id  0 | task 908 | n_gen =    100, tg =  21.54 t/s, tg_3s =  21.75 t/s
0.58.996.044 I slot print_timing: id  0 | task 908 | n_gen =    165, tg =  21.53 t/s, tg_3s =  21.51 t/s
1.02.015.392 I slot print_timing: id  0 | task 908 | n_gen =    230, tg =  21.53 t/s, tg_3s =  21.53 t/s
1.05.036.176 I slot print_timing: id  0 | task 908 | n_gen =    295, tg =  21.52 t/s, tg_3s =  21.52 t/s
