CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.189.660 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.189.743 I srv          init: The UI is disabled
0.00.189.744 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.189.783 W srv  llama_server: -----------------
0.00.189.783 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.189.783 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.189.783 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.189.783 W srv  llama_server: -----------------
0.00.190.985 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.935.112 I cmn          init: llama threadpool init, n_threads = 8
0.30.022.335 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.071.937 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.100.414 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.100.451 I srv  llama_server: model loaded
0.30.100.456 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.352.600 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.494.254 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.494.255 I slot print_timing: id  0 | task 9 |       total time =     306.65 ms /    96 tokens
0.31.494.256 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.31.494.279 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.31.496.257 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.496.289 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.31.806.303 I slot print_timing: id  0 | task 13 | prompt eval time =     310.00 ms /    95 tokens (    3.26 ms per token,   306.45 tokens per second)
0.31.806.309 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.806.309 I slot print_timing: id  0 | task 13 |       total time =     310.00 ms /    96 tokens
0.31.806.310 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.31.806.333 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.31.808.614 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.808.640 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.32.116.655 I slot print_timing: id  0 | task 17 | prompt eval time =     308.00 ms /    95 tokens (    3.24 ms per token,   308.44 tokens per second)
0.32.116.658 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.116.659 I slot print_timing: id  0 | task 17 |       total time =     308.00 ms /    96 tokens
0.32.116.659 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.32.116.682 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.32.118.478 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.118.540 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.32.427.477 I slot print_timing: id  0 | task 21 | prompt eval time =     308.92 ms /    95 tokens (    3.25 ms per token,   307.52 tokens per second)
0.32.427.482 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.427.482 I slot print_timing: id  0 | task 21 |       total time =     308.92 ms /    96 tokens
0.32.427.483 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.32.427.510 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.32.429.356 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.429.394 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.32.738.658 I slot print_timing: id  0 | task 25 | prompt eval time =     309.25 ms /    95 tokens (    3.26 ms per token,   307.20 tokens per second)
0.32.738.663 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.738.663 I slot print_timing: id  0 | task 25 |       total time =     309.25 ms /    96 tokens
0.32.738.664 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.32.738.689 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.32.740.568 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.740.605 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.33.048.244 I slot print_timing: id  0 | task 29 | prompt eval time =     307.61 ms /    95 tokens (    3.24 ms per token,   308.83 tokens per second)
0.33.048.254 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.048.255 I slot print_timing: id  0 | task 29 |       total time =     307.61 ms /    96 tokens
0.33.048.256 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.33.048.298 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.33.050.289 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.050.327 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.33.358.348 I slot print_timing: id  0 | task 33 | prompt eval time =     308.01 ms /    95 tokens (    3.24 ms per token,   308.43 tokens per second)
0.33.358.352 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.358.352 I slot print_timing: id  0 | task 33 |       total time =     308.01 ms /    96 tokens
0.33.358.353 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.33.358.376 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.33.394.843 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.394.879 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.36.738.838 I slot print_timing: id  0 | task 37 | n_gen =    164, tg =  53.57 t/s, tg_3s =  53.90 t/s
0.39.776.536 I slot print_timing: id  0 | task 37 | n_gen =    333, tg =  54.60 t/s, tg_3s =  55.63 t/s
0.40.952.663 I slot print_timing: id  0 | task 37 | prompt eval time =     301.14 ms /    95 tokens (    3.17 ms per token,   315.47 tokens per second)
0.40.952.668 I slot print_timing: id  0 | task 37 |        eval time =    7256.62 ms /   400 tokens (   18.19 ms per token,    54.98 tokens per second)
0.40.952.669 I slot print_timing: id  0 | task 37 |       total time =    7557.76 ms /   495 tokens
0.40.952.669 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.40.952.671 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.40.952.695 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.40.982.381 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 533975898612
0.41.134.575 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.41.458.749 I slot print_timing: id  0 | task 182 | prompt eval time =     324.15 ms /   100 tokens (    3.24 ms per token,   308.50 tokens per second)
0.41.458.752 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.458.753 I slot print_timing: id  0 | task 182 |       total time =     324.15 ms /   101 tokens
0.41.458.753 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.41.458.777 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.41.461.139 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.461.187 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.41.773.094 I slot print_timing: id  0 | task 186 | prompt eval time =     311.89 ms /   100 tokens (    3.12 ms per token,   320.62 tokens per second)
0.41.773.099 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.773.099 I slot print_timing: id  0 | task 186 |       total time =     311.90 ms /   101 tokens
0.41.773.100 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.41.773.136 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.41.775.134 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.775.171 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.42.083.380 I slot print_timing: id  0 | task 190 | prompt eval time =     308.20 ms /   100 tokens (    3.08 ms per token,   324.47 tokens per second)
0.42.083.386 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.083.387 I slot print_timing: id  0 | task 190 |       total time =     308.20 ms /   101 tokens
0.42.083.387 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.42.083.411 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.42.085.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.085.177 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.42.395.404 I slot print_timing: id  0 | task 194 | prompt eval time =     310.21 ms /   100 tokens (    3.10 ms per token,   322.36 tokens per second)
0.42.395.409 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.395.409 I slot print_timing: id  0 | task 194 |       total time =     310.21 ms /   101 tokens
0.42.395.410 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.42.395.434 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.42.397.347 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.397.383 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.42.705.737 I slot print_timing: id  0 | task 198 | prompt eval time =     308.34 ms /   100 tokens (    3.08 ms per token,   324.32 tokens per second)
0.42.705.741 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.705.741 I slot print_timing: id  0 | task 198 |       total time =     308.34 ms /   101 tokens
0.42.705.742 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.42.705.768 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.42.708.159 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.708.197 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.43.019.932 I slot print_timing: id  0 | task 202 | prompt eval time =     311.72 ms /   100 tokens (    3.12 ms per token,   320.80 tokens per second)
0.43.019.936 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.019.937 I slot print_timing: id  0 | task 202 |       total time =     311.72 ms /   101 tokens
0.43.019.937 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.43.019.961 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.43.021.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.021.752 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.43.333.505 I slot print_timing: id  0 | task 206 | prompt eval time =     311.74 ms /   100 tokens (    3.12 ms per token,   320.78 tokens per second)
0.43.333.509 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.333.509 I slot print_timing: id  0 | task 206 |       total time =     311.74 ms /   101 tokens
0.43.333.510 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.43.333.535 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.43.335.328 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.335.378 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.43.644.179 I slot print_timing: id  0 | task 210 | prompt eval time =     308.79 ms /   100 tokens (    3.09 ms per token,   323.85 tokens per second)
0.43.644.183 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.43.644.184 I slot print_timing: id  0 | task 210 |       total time =     308.79 ms /   101 tokens
0.43.644.184 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.43.644.209 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.43.686.667 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.43.686.714 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.46.995.688 I slot print_timing: id  0 | task 214 | n_gen =    155, tg =  51.26 t/s, tg_3s =  51.59 t/s
0.50.000.447 I slot print_timing: id  0 | task 214 | n_gen =    327, tg =  54.25 t/s, tg_3s =  57.24 t/s
0.51.320.680 I slot print_timing: id  0 | task 214 | prompt eval time =     304.66 ms /   100 tokens (    3.05 ms per token,   328.23 tokens per second)
0.51.320.684 I slot print_timing: id  0 | task 214 |        eval time =    7329.29 ms /   400 tokens (   18.37 ms per token,    54.44 tokens per second)
0.51.320.684 I slot print_timing: id  0 | task 214 |       total time =    7633.95 ms /   500 tokens
0.51.320.685 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.51.320.686 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.51.320.711 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.51.352.260 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 533986266628
0.51.501.505 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.51.822.728 I slot print_timing: id  0 | task 360 | prompt eval time =     321.20 ms /   110 tokens (    2.92 ms per token,   342.46 tokens per second)
0.51.822.732 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.51.822.733 I slot print_timing: id  0 | task 360 |       total time =     321.20 ms /   111 tokens
0.51.822.733 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.51.822.758 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.51.824.773 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.51.824.812 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.52.137.015 I slot print_timing: id  0 | task 364 | prompt eval time =     312.19 ms /   110 tokens (    2.84 ms per token,   352.35 tokens per second)
0.52.137.019 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.137.019 I slot print_timing: id  0 | task 364 |       total time =     312.19 ms /   111 tokens
0.52.137.020 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.52.137.044 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.52.138.807 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.138.846 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.52.453.256 I slot print_timing: id  0 | task 368 | prompt eval time =     314.39 ms /   110 tokens (    2.86 ms per token,   349.88 tokens per second)
0.52.453.260 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.453.260 I slot print_timing: id  0 | task 368 |       total time =     314.40 ms /   111 tokens
0.52.453.261 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.52.453.287 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.52.455.691 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.455.745 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.52.771.047 I slot print_timing: id  0 | task 372 | prompt eval time =     315.29 ms /   110 tokens (    2.87 ms per token,   348.89 tokens per second)
0.52.771.051 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.771.052 I slot print_timing: id  0 | task 372 |       total time =     315.29 ms /   111 tokens
0.52.771.052 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.52.771.077 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.52.772.877 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.772.913 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.53.084.723 I slot print_timing: id  0 | task 376 | prompt eval time =     311.80 ms /   110 tokens (    2.83 ms per token,   352.79 tokens per second)
0.53.084.727 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.084.727 I slot print_timing: id  0 | task 376 |       total time =     311.80 ms /   111 tokens
0.53.084.727 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.53.084.753 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.53.086.512 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.086.548 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.53.398.090 I slot print_timing: id  0 | task 380 | prompt eval time =     311.52 ms /   110 tokens (    2.83 ms per token,   353.10 tokens per second)
0.53.398.094 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.398.094 I slot print_timing: id  0 | task 380 |       total time =     311.52 ms /   111 tokens
0.53.398.095 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.53.398.133 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.53.400.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.400.101 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.53.712.607 I slot print_timing: id  0 | task 384 | prompt eval time =     312.50 ms /   110 tokens (    2.84 ms per token,   352.01 tokens per second)
0.53.712.612 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.712.613 I slot print_timing: id  0 | task 384 |       total time =     312.50 ms /   111 tokens
0.53.712.613 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.53.712.638 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.53.714.431 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.714.468 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.54.029.625 I slot print_timing: id  0 | task 388 | prompt eval time =     315.14 ms /   110 tokens (    2.86 ms per token,   349.05 tokens per second)
0.54.029.629 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.029.629 I slot print_timing: id  0 | task 388 |       total time =     315.14 ms /   111 tokens
0.54.029.630 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.54.029.657 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.54.065.881 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.065.924 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.57.373.764 I slot print_timing: id  0 | task 392 | n_gen =    159, tg =  52.65 t/s, tg_3s =  52.98 t/s
1.00.423.315 I slot print_timing: id  0 | task 392 | n_gen =    322, tg =  53.05 t/s, tg_3s =  53.45 t/s
1.01.763.114 I slot print_timing: id  0 | task 392 | prompt eval time =     306.94 ms /   110 tokens (    2.79 ms per token,   358.37 tokens per second)
1.01.763.118 I slot print_timing: id  0 | task 392 |        eval time =    7390.23 ms /   400 tokens (   18.52 ms per token,    53.99 tokens per second)
1.01.763.118 I slot print_timing: id  0 | task 392 |       total time =    7697.17 ms /   510 tokens
1.01.763.119 I slot print_timing: id  0 | task 392 |    graphs reused =        419
1.01.763.120 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
1.01.763.143 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
1.01.791.657 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 533996709060
1.01.941.001 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
1.02.235.421 I slot print_timing: id  0 | task 539 | prompt eval time =     294.40 ms /    81 tokens (    3.63 ms per token,   275.13 tokens per second)
1.02.235.425 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.235.425 I slot print_timing: id  0 | task 539 |       total time =     294.40 ms /    82 tokens
1.02.235.426 I slot print_timing: id  0 | task 539 |    graphs reused =        419
1.02.235.449 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
1.02.237.563 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.237.601 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
1.02.531.301 I slot print_timing: id  0 | task 543 | prompt eval time =     293.69 ms /    81 tokens (    3.63 ms per token,   275.80 tokens per second)
1.02.531.305 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.531.306 I slot print_timing: id  0 | task 543 |       total time =     293.69 ms /    82 tokens
1.02.531.306 I slot print_timing: id  0 | task 543 |    graphs reused =        419
1.02.531.333 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
1.02.533.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.533.048 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
1.02.820.891 I slot print_timing: id  0 | task 547 | prompt eval time =     287.83 ms /    81 tokens (    3.55 ms per token,   281.42 tokens per second)
1.02.820.896 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.820.897 I slot print_timing: id  0 | task 547 |       total time =     287.83 ms /    82 tokens
1.02.820.897 I slot print_timing: id  0 | task 547 |    graphs reused =        419
1.02.820.923 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
1.02.822.648 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.822.695 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
