CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18220 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-BF16.gguf
0.00.128.531 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.200.900 I srv          init: The UI is disabled
0.00.200.903 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.200.943 W srv  llama_server: -----------------
0.00.200.943 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.200.943 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.200.943 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.200.943 W srv  llama_server: -----------------
0.00.202.140 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.438.716 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.438.723 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.438.728 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.438.730 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.438.731 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.438.737 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.438.739 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.438.740 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.438.742 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.438.744 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.438.745 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.438.748 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.438.754 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.438.756 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.438.761 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
2.15.736.334 I cmn          init: llama threadpool init, n_threads = 8
2.15.792.694 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-BF16.gguf'
2.19.237.813 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
2.19.237.837 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
2.19.237.838 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
2.19.237.839 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
2.19.275.814 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
2.19.275.846 I srv  llama_server: model loaded
2.19.275.849 I srv  llama_server: listening on http://127.0.0.1:18220
2.19.701.266 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.21.106.424 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.21.106.469 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
2.21.330.644 I slot print_timing: id  0 | task 21 | prompt eval time =     224.16 ms /    95 tokens (    2.36 ms per token,   423.80 tokens per second)
2.21.330.648 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.21.330.649 I slot print_timing: id  0 | task 21 |       total time =     224.16 ms /    96 tokens
2.21.330.649 I slot print_timing: id  0 | task 21 |    graphs reused =          1
2.21.330.675 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
2.21.332.434 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.21.332.465 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
2.21.557.035 I slot print_timing: id  0 | task 25 | prompt eval time =     224.56 ms /    95 tokens (    2.36 ms per token,   423.05 tokens per second)
2.21.557.039 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.21.557.040 I slot print_timing: id  0 | task 25 |       total time =     224.56 ms /    96 tokens
2.21.557.040 I slot print_timing: id  0 | task 25 |    graphs reused =          1
2.21.557.065 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
2.21.558.820 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.21.558.861 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
2.21.782.766 I slot print_timing: id  0 | task 29 | prompt eval time =     223.89 ms /    95 tokens (    2.36 ms per token,   424.31 tokens per second)
2.21.782.770 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.21.782.770 I slot print_timing: id  0 | task 29 |       total time =     223.89 ms /    96 tokens
2.21.782.770 I slot print_timing: id  0 | task 29 |    graphs reused =          1
2.21.782.792 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
2.21.784.828 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.21.784.868 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
2.22.009.053 I slot print_timing: id  0 | task 33 | prompt eval time =     224.17 ms /    95 tokens (    2.36 ms per token,   423.78 tokens per second)
2.22.009.058 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.22.009.058 I slot print_timing: id  0 | task 33 |       total time =     224.17 ms /    96 tokens
2.22.009.059 I slot print_timing: id  0 | task 33 |    graphs reused =          1
2.22.009.087 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
2.22.011.290 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.22.011.335 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
2.25.236.788 I slot print_timing: id  0 | task 37 | n_gen =    272, tg =  90.31 t/s, tg_3s =  90.65 t/s
2.26.559.124 I slot print_timing: id  0 | task 37 | prompt eval time =     224.78 ms /    95 tokens (    2.37 ms per token,   422.63 tokens per second)
2.26.559.128 I slot print_timing: id  0 | task 37 |        eval time =    4322.99 ms /   400 tokens (   10.83 ms per token,    92.30 tokens per second)
2.26.559.128 I slot print_timing: id  0 | task 37 |       total time =    4547.78 ms /   495 tokens
2.26.559.129 I slot print_timing: id  0 | task 37 |    graphs reused =         91
2.26.559.131 I slot print_timing: id  0 | task 37 | draft acceptance = 0.82432 (  305 accepted /   370 generated), mean len =  4.28
2.26.559.162 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
2.26.566.332 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143623248413
2.26.639.839 I slot launch_slot_: id  0 | task 135 | processing task, is_child = 0
2.26.889.734 I slot print_timing: id  0 | task 135 | prompt eval time =     249.88 ms /   100 tokens (    2.50 ms per token,   400.20 tokens per second)
2.26.889.741 I slot print_timing: id  0 | task 135 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.26.889.741 I slot print_timing: id  0 | task 135 |       total time =     249.88 ms /   101 tokens
2.26.889.742 I slot print_timing: id  0 | task 135 |    graphs reused =         91
2.26.889.769 I slot      release: id  0 | task 135 | stop processing: n_tokens = 100, truncated = 0
2.26.891.789 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.26.891.831 I slot launch_slot_: id  0 | task 139 | processing task, is_child = 0
2.27.118.852 I slot print_timing: id  0 | task 139 | prompt eval time =     227.01 ms /   100 tokens (    2.27 ms per token,   440.52 tokens per second)
2.27.118.856 I slot print_timing: id  0 | task 139 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.118.856 I slot print_timing: id  0 | task 139 |       total time =     227.01 ms /   101 tokens
2.27.118.857 I slot print_timing: id  0 | task 139 |    graphs reused =         91
2.27.118.883 I slot      release: id  0 | task 139 | stop processing: n_tokens = 100, truncated = 0
2.27.120.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.121.006 I slot launch_slot_: id  0 | task 143 | processing task, is_child = 0
2.27.346.884 I slot print_timing: id  0 | task 143 | prompt eval time =     225.86 ms /   100 tokens (    2.26 ms per token,   442.74 tokens per second)
2.27.346.888 I slot print_timing: id  0 | task 143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.346.888 I slot print_timing: id  0 | task 143 |       total time =     225.87 ms /   101 tokens
2.27.346.888 I slot print_timing: id  0 | task 143 |    graphs reused =         91
2.27.346.913 I slot      release: id  0 | task 143 | stop processing: n_tokens = 100, truncated = 0
2.27.348.770 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.348.797 I slot launch_slot_: id  0 | task 147 | processing task, is_child = 0
2.27.575.481 I slot print_timing: id  0 | task 147 | prompt eval time =     226.67 ms /   100 tokens (    2.27 ms per token,   441.16 tokens per second)
2.27.575.485 I slot print_timing: id  0 | task 147 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.575.485 I slot print_timing: id  0 | task 147 |       total time =     226.67 ms /   101 tokens
2.27.575.486 I slot print_timing: id  0 | task 147 |    graphs reused =         91
2.27.575.511 I slot      release: id  0 | task 147 | stop processing: n_tokens = 100, truncated = 0
2.27.577.415 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.577.461 I slot launch_slot_: id  0 | task 151 | processing task, is_child = 0
2.27.803.391 I slot print_timing: id  0 | task 151 | prompt eval time =     225.91 ms /   100 tokens (    2.26 ms per token,   442.65 tokens per second)
2.27.803.394 I slot print_timing: id  0 | task 151 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.803.395 I slot print_timing: id  0 | task 151 |       total time =     225.91 ms /   101 tokens
2.27.803.395 I slot print_timing: id  0 | task 151 |    graphs reused =         91
2.27.803.431 I slot      release: id  0 | task 151 | stop processing: n_tokens = 100, truncated = 0
2.27.805.344 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.805.378 I slot launch_slot_: id  0 | task 155 | processing task, is_child = 0
2.28.031.889 I slot print_timing: id  0 | task 155 | prompt eval time =     226.50 ms /   100 tokens (    2.26 ms per token,   441.50 tokens per second)
2.28.031.893 I slot print_timing: id  0 | task 155 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.28.031.893 I slot print_timing: id  0 | task 155 |       total time =     226.50 ms /   101 tokens
2.28.031.894 I slot print_timing: id  0 | task 155 |    graphs reused =         91
2.28.031.919 I slot      release: id  0 | task 155 | stop processing: n_tokens = 100, truncated = 0
2.28.033.821 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.28.033.862 I slot launch_slot_: id  0 | task 159 | processing task, is_child = 0
2.28.262.364 I slot print_timing: id  0 | task 159 | prompt eval time =     228.49 ms /   100 tokens (    2.28 ms per token,   437.66 tokens per second)
2.28.262.368 I slot print_timing: id  0 | task 159 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.28.262.368 I slot print_timing: id  0 | task 159 |       total time =     228.49 ms /   101 tokens
2.28.262.369 I slot print_timing: id  0 | task 159 |    graphs reused =         91
2.28.262.393 I slot      release: id  0 | task 159 | stop processing: n_tokens = 100, truncated = 0
2.28.264.446 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.28.264.487 I slot launch_slot_: id  0 | task 163 | processing task, is_child = 0
2.28.490.561 I slot print_timing: id  0 | task 163 | prompt eval time =     226.06 ms /   100 tokens (    2.26 ms per token,   442.36 tokens per second)
2.28.490.564 I slot print_timing: id  0 | task 163 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.28.490.565 I slot print_timing: id  0 | task 163 |       total time =     226.06 ms /   101 tokens
2.28.490.565 I slot print_timing: id  0 | task 163 |    graphs reused =         91
2.28.490.591 I slot      release: id  0 | task 163 | stop processing: n_tokens = 100, truncated = 0
2.28.492.940 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.28.492.986 I slot launch_slot_: id  0 | task 167 | processing task, is_child = 0
2.31.719.820 I slot print_timing: id  0 | task 167 | n_gen =    263, tg =  87.30 t/s, tg_3s =  87.63 t/s
2.33.109.824 I slot print_timing: id  0 | task 167 | prompt eval time =     225.52 ms /   100 tokens (    2.26 ms per token,   443.43 tokens per second)
2.33.109.829 I slot print_timing: id  0 | task 167 |        eval time =    4391.30 ms /   400 tokens (   11.01 ms per token,    90.86 tokens per second)
2.33.109.829 I slot print_timing: id  0 | task 167 |       total time =    4616.82 ms /   500 tokens
2.33.109.829 I slot print_timing: id  0 | task 167 |    graphs reused =        183
2.33.109.832 I slot print_timing: id  0 | task 167 | draft acceptance = 0.80211 (  304 accepted /   379 generated), mean len =  4.20
2.33.109.869 I slot      release: id  0 | task 167 | stop processing: n_tokens = 499, truncated = 0
2.33.124.083 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143629799120
2.33.195.921 I slot launch_slot_: id  0 | task 266 | processing task, is_child = 0
2.33.443.815 I slot print_timing: id  0 | task 266 | prompt eval time =     247.87 ms /   110 tokens (    2.25 ms per token,   443.77 tokens per second)
2.33.443.819 I slot print_timing: id  0 | task 266 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.33.443.820 I slot print_timing: id  0 | task 266 |       total time =     247.88 ms /   111 tokens
2.33.443.820 I slot print_timing: id  0 | task 266 |    graphs reused =        183
2.33.443.847 I slot      release: id  0 | task 266 | stop processing: n_tokens = 110, truncated = 0
2.33.445.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.33.445.705 I slot launch_slot_: id  0 | task 270 | processing task, is_child = 0
2.33.679.379 I slot print_timing: id  0 | task 270 | prompt eval time =     233.66 ms /   110 tokens (    2.12 ms per token,   470.77 tokens per second)
2.33.679.384 I slot print_timing: id  0 | task 270 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.33.679.384 I slot print_timing: id  0 | task 270 |       total time =     233.66 ms /   111 tokens
2.33.679.385 I slot print_timing: id  0 | task 270 |    graphs reused =        183
2.33.679.414 I slot      release: id  0 | task 270 | stop processing: n_tokens = 110, truncated = 0
2.33.681.263 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.33.681.306 I slot launch_slot_: id  0 | task 274 | processing task, is_child = 0
2.33.911.098 I slot print_timing: id  0 | task 274 | prompt eval time =     229.78 ms /   110 tokens (    2.09 ms per token,   478.72 tokens per second)
2.33.911.102 I slot print_timing: id  0 | task 274 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.33.911.103 I slot print_timing: id  0 | task 274 |       total time =     229.78 ms /   111 tokens
2.33.911.103 I slot print_timing: id  0 | task 274 |    graphs reused =        183
2.33.911.128 I slot      release: id  0 | task 274 | stop processing: n_tokens = 110, truncated = 0
2.33.913.583 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.33.913.640 I slot launch_slot_: id  0 | task 278 | processing task, is_child = 0
2.34.143.652 I slot print_timing: id  0 | task 278 | prompt eval time =     229.99 ms /   110 tokens (    2.09 ms per token,   478.27 tokens per second)
2.34.143.657 I slot print_timing: id  0 | task 278 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.34.143.657 I slot print_timing: id  0 | task 278 |       total time =     230.00 ms /   111 tokens
2.34.143.657 I slot print_timing: id  0 | task 278 |    graphs reused =        183
2.34.143.681 I slot      release: id  0 | task 278 | stop processing: n_tokens = 110, truncated = 0
2.34.145.798 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.34.145.835 I slot launch_slot_: id  0 | task 282 | processing task, is_child = 0
2.34.374.363 I slot print_timing: id  0 | task 282 | prompt eval time =     228.51 ms /   110 tokens (    2.08 ms per token,   481.37 tokens per second)
2.34.374.367 I slot print_timing: id  0 | task 282 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.34.374.367 I slot print_timing: id  0 | task 282 |       total time =     228.51 ms /   111 tokens
2.34.374.368 I slot print_timing: id  0 | task 282 |    graphs reused =        183
2.34.374.394 I slot      release: id  0 | task 282 | stop processing: n_tokens = 110, truncated = 0
2.34.376.412 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.34.376.448 I slot launch_slot_: id  0 | task 286 | processing task, is_child = 0
2.34.607.970 I slot print_timing: id  0 | task 286 | prompt eval time =     231.50 ms /   110 tokens (    2.10 ms per token,   475.16 tokens per second)
2.34.607.975 I slot print_timing: id  0 | task 286 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.34.607.975 I slot print_timing: id  0 | task 286 |       total time =     231.50 ms /   111 tokens
2.34.607.976 I slot print_timing: id  0 | task 286 |    graphs reused =        183
2.34.608.001 I slot      release: id  0 | task 286 | stop processing: n_tokens = 110, truncated = 0
2.34.610.253 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.34.610.291 I slot launch_slot_: id  0 | task 290 | processing task, is_child = 0
2.34.842.481 I slot print_timing: id  0 | task 290 | prompt eval time =     232.18 ms /   110 tokens (    2.11 ms per token,   473.77 tokens per second)
2.34.842.485 I slot print_timing: id  0 | task 290 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.34.842.485 I slot print_timing: id  0 | task 290 |       total time =     232.18 ms /   111 tokens
2.34.842.486 I slot print_timing: id  0 | task 290 |    graphs reused =        183
2.34.842.535 I slot      release: id  0 | task 290 | stop processing: n_tokens = 110, truncated = 0
2.34.844.580 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.34.844.643 I slot launch_slot_: id  0 | task 294 | processing task, is_child = 0
2.35.076.879 I slot print_timing: id  0 | task 294 | prompt eval time =     232.22 ms /   110 tokens (    2.11 ms per token,   473.68 tokens per second)
2.35.076.885 I slot print_timing: id  0 | task 294 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.35.076.885 I slot print_timing: id  0 | task 294 |       total time =     232.23 ms /   111 tokens
2.35.076.886 I slot print_timing: id  0 | task 294 |    graphs reused =        183
2.35.076.911 I slot      release: id  0 | task 294 | stop processing: n_tokens = 110, truncated = 0
