CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.200.084 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.200.159 I srv          init: The UI is disabled
0.00.200.162 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.200.199 W srv  llama_server: -----------------
0.00.200.201 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.200.201 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.200.201 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.200.201 W srv  llama_server: -----------------
0.00.201.395 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.266.861 I cmn          init: llama threadpool init, n_threads = 8
0.30.349.643 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.392.690 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.419.155 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.419.191 I srv  llama_server: model loaded
0.30.419.195 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.880.436 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.918.757 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.918.784 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.32.176.997 I slot print_timing: id  0 | task 13 | prompt eval time =     258.20 ms /    95 tokens (    2.72 ms per token,   367.94 tokens per second)
0.32.177.004 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.177.004 I slot print_timing: id  0 | task 13 |       total time =     258.20 ms /    96 tokens
0.32.177.005 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.32.177.041 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.32.179.162 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.179.194 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.32.436.263 I slot print_timing: id  0 | task 17 | prompt eval time =     257.06 ms /    95 tokens (    2.71 ms per token,   369.57 tokens per second)
0.32.436.268 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.436.268 I slot print_timing: id  0 | task 17 |       total time =     257.06 ms /    96 tokens
0.32.436.269 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.32.436.293 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.32.438.861 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.438.891 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.32.692.970 I slot print_timing: id  0 | task 21 | prompt eval time =     254.07 ms /    95 tokens (    2.67 ms per token,   373.92 tokens per second)
0.32.692.973 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.692.974 I slot print_timing: id  0 | task 21 |       total time =     254.07 ms /    96 tokens
0.32.692.974 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.32.692.998 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.32.694.938 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.694.967 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.32.946.192 I slot print_timing: id  0 | task 25 | prompt eval time =     251.21 ms /    95 tokens (    2.64 ms per token,   378.17 tokens per second)
0.32.946.196 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.946.197 I slot print_timing: id  0 | task 25 |       total time =     251.21 ms /    96 tokens
0.32.946.197 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.32.946.220 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.32.948.152 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.948.190 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.33.200.153 I slot print_timing: id  0 | task 29 | prompt eval time =     251.95 ms /    95 tokens (    2.65 ms per token,   377.06 tokens per second)
0.33.200.159 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.200.159 I slot print_timing: id  0 | task 29 |       total time =     251.95 ms /    96 tokens
0.33.200.160 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.33.200.182 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.33.201.992 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.202.024 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.33.454.232 I slot print_timing: id  0 | task 33 | prompt eval time =     252.19 ms /    95 tokens (    2.65 ms per token,   376.69 tokens per second)
0.33.454.238 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.454.238 I slot print_timing: id  0 | task 33 |       total time =     252.20 ms /    96 tokens
0.33.454.238 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.33.454.266 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.33.486.885 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.486.928 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.36.759.156 I slot print_timing: id  0 | task 37 | n_gen =    239, tg =  78.79 t/s, tg_3s =  79.13 t/s
0.38.737.190 I slot print_timing: id  0 | task 37 | prompt eval time =     251.69 ms /    95 tokens (    2.65 ms per token,   377.45 tokens per second)
0.38.737.194 I slot print_timing: id  0 | task 37 |        eval time =    4998.55 ms /   400 tokens (   12.53 ms per token,    79.82 tokens per second)
0.38.737.194 I slot print_timing: id  0 | task 37 |       total time =    5250.24 ms /   495 tokens
0.38.737.194 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.38.737.197 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.38.737.218 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.38.772.892 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629519808500
0.38.920.728 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.39.202.264 I slot print_timing: id  0 | task 182 | prompt eval time =     281.52 ms /   100 tokens (    2.82 ms per token,   355.22 tokens per second)
0.39.202.269 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.202.269 I slot print_timing: id  0 | task 182 |       total time =     281.52 ms /   101 tokens
0.39.202.270 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.39.202.294 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.39.204.073 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.204.106 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.39.469.218 I slot print_timing: id  0 | task 186 | prompt eval time =     265.10 ms /   100 tokens (    2.65 ms per token,   377.22 tokens per second)
0.39.469.222 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.469.222 I slot print_timing: id  0 | task 186 |       total time =     265.10 ms /   101 tokens
0.39.469.223 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.39.469.245 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.39.471.330 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.471.357 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.39.733.512 I slot print_timing: id  0 | task 190 | prompt eval time =     262.14 ms /   100 tokens (    2.62 ms per token,   381.47 tokens per second)
0.39.733.516 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.733.516 I slot print_timing: id  0 | task 190 |       total time =     262.14 ms /   101 tokens
0.39.733.517 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.39.733.541 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.39.735.409 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.735.444 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.39.995.999 I slot print_timing: id  0 | task 194 | prompt eval time =     260.54 ms /   100 tokens (    2.61 ms per token,   383.82 tokens per second)
0.39.996.003 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.996.003 I slot print_timing: id  0 | task 194 |       total time =     260.54 ms /   101 tokens
0.39.996.004 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.39.996.028 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.39.997.930 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.997.961 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.40.258.502 I slot print_timing: id  0 | task 198 | prompt eval time =     260.53 ms /   100 tokens (    2.61 ms per token,   383.83 tokens per second)
0.40.258.506 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.258.506 I slot print_timing: id  0 | task 198 |       total time =     260.53 ms /   101 tokens
0.40.258.507 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.40.258.530 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.40.260.980 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.261.017 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.40.520.530 I slot print_timing: id  0 | task 202 | prompt eval time =     259.50 ms /   100 tokens (    2.60 ms per token,   385.36 tokens per second)
0.40.520.534 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.520.535 I slot print_timing: id  0 | task 202 |       total time =     259.50 ms /   101 tokens
0.40.520.535 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.40.520.561 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.40.522.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.522.414 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.40.780.608 I slot print_timing: id  0 | task 206 | prompt eval time =     258.18 ms /   100 tokens (    2.58 ms per token,   387.33 tokens per second)
0.40.780.612 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.780.613 I slot print_timing: id  0 | task 206 |       total time =     258.18 ms /   101 tokens
0.40.780.613 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.40.780.637 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.40.782.421 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.782.459 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.41.037.463 I slot print_timing: id  0 | task 210 | prompt eval time =     254.99 ms /   100 tokens (    2.55 ms per token,   392.17 tokens per second)
0.41.037.470 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.037.470 I slot print_timing: id  0 | task 210 |       total time =     254.99 ms /   101 tokens
0.41.037.471 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.41.037.495 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.41.061.963 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.062.013 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.44.325.881 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.77 t/s, tg_3s =  78.11 t/s
0.46.346.142 I slot print_timing: id  0 | task 214 | prompt eval time =     255.13 ms /   100 tokens (    2.55 ms per token,   391.95 tokens per second)
0.46.346.148 I slot print_timing: id  0 | task 214 |        eval time =    5028.99 ms /   400 tokens (   12.60 ms per token,    79.34 tokens per second)
0.46.346.148 I slot print_timing: id  0 | task 214 |       total time =    5284.12 ms /   500 tokens
0.46.346.149 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.46.346.151 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.46.346.175 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.46.376.474 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629527417456
0.46.523.216 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.46.795.703 I slot print_timing: id  0 | task 360 | prompt eval time =     272.47 ms /   110 tokens (    2.48 ms per token,   403.72 tokens per second)
0.46.795.708 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.795.708 I slot print_timing: id  0 | task 360 |       total time =     272.47 ms /   111 tokens
0.46.795.709 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.46.795.732 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.46.797.744 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.797.779 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.47.054.666 I slot print_timing: id  0 | task 364 | prompt eval time =     256.88 ms /   110 tokens (    2.34 ms per token,   428.22 tokens per second)
0.47.054.671 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.054.671 I slot print_timing: id  0 | task 364 |       total time =     256.88 ms /   111 tokens
0.47.054.672 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.47.054.696 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.47.056.572 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.056.603 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.47.314.424 I slot print_timing: id  0 | task 368 | prompt eval time =     257.81 ms /   110 tokens (    2.34 ms per token,   426.67 tokens per second)
0.47.314.430 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.314.431 I slot print_timing: id  0 | task 368 |       total time =     257.81 ms /   111 tokens
0.47.314.431 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.47.314.461 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.47.316.498 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.316.544 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.47.573.119 I slot print_timing: id  0 | task 372 | prompt eval time =     256.56 ms /   110 tokens (    2.33 ms per token,   428.75 tokens per second)
0.47.573.123 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.573.123 I slot print_timing: id  0 | task 372 |       total time =     256.56 ms /   111 tokens
0.47.573.124 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.47.573.147 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.47.575.209 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.575.246 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.47.831.281 I slot print_timing: id  0 | task 376 | prompt eval time =     256.02 ms /   110 tokens (    2.33 ms per token,   429.65 tokens per second)
0.47.831.285 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.831.286 I slot print_timing: id  0 | task 376 |       total time =     256.02 ms /   111 tokens
0.47.831.286 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.47.831.309 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.47.833.329 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.833.362 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.48.090.756 I slot print_timing: id  0 | task 380 | prompt eval time =     257.38 ms /   110 tokens (    2.34 ms per token,   427.38 tokens per second)
0.48.090.760 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.090.760 I slot print_timing: id  0 | task 380 |       total time =     257.38 ms /   111 tokens
0.48.090.761 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.48.090.788 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.48.092.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.092.749 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.48.349.731 I slot print_timing: id  0 | task 384 | prompt eval time =     256.97 ms /   110 tokens (    2.34 ms per token,   428.07 tokens per second)
0.48.349.735 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.349.736 I slot print_timing: id  0 | task 384 |       total time =     256.97 ms /   111 tokens
0.48.349.736 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.48.349.759 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.48.351.621 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.351.661 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.48.608.039 I slot print_timing: id  0 | task 388 | prompt eval time =     256.37 ms /   110 tokens (    2.33 ms per token,   429.08 tokens per second)
0.48.608.044 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.608.044 I slot print_timing: id  0 | task 388 |       total time =     256.37 ms /   111 tokens
0.48.608.045 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.48.608.069 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.48.632.526 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.632.565 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.51.908.364 I slot print_timing: id  0 | task 392 | n_gen =    230, tg =  75.81 t/s, tg_3s =  76.14 t/s
0.53.954.939 I slot print_timing: id  0 | task 392 | prompt eval time =     254.92 ms /   110 tokens (    2.32 ms per token,   431.51 tokens per second)
0.53.954.943 I slot print_timing: id  0 | task 392 |        eval time =    5067.44 ms /   400 tokens (   12.70 ms per token,    78.74 tokens per second)
0.53.954.944 I slot print_timing: id  0 | task 392 |       total time =    5322.36 ms /   510 tokens
0.53.954.944 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.53.954.946 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.53.954.967 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.53.992.225 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629535026249
0.54.140.700 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.54.404.510 I slot print_timing: id  0 | task 539 | prompt eval time =     263.79 ms /    81 tokens (    3.26 ms per token,   307.06 tokens per second)
0.54.404.515 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.404.515 I slot print_timing: id  0 | task 539 |       total time =     263.79 ms /    82 tokens
0.54.404.516 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.54.404.540 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.54.406.464 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.406.503 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.54.653.010 I slot print_timing: id  0 | task 543 | prompt eval time =     246.50 ms /    81 tokens (    3.04 ms per token,   328.61 tokens per second)
0.54.653.014 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.653.014 I slot print_timing: id  0 | task 543 |       total time =     246.50 ms /    82 tokens
0.54.653.015 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.54.653.037 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.54.654.930 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.654.971 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.54.907.121 I slot print_timing: id  0 | task 547 | prompt eval time =     252.13 ms /    81 tokens (    3.11 ms per token,   321.26 tokens per second)
0.54.907.125 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.907.126 I slot print_timing: id  0 | task 547 |       total time =     252.13 ms /    82 tokens
0.54.907.126 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.54.907.150 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.54.908.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.908.999 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.55.164.983 I slot print_timing: id  0 | task 551 | prompt eval time =     255.97 ms /    81 tokens (    3.16 ms per token,   316.44 tokens per second)
0.55.164.987 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.164.988 I slot print_timing: id  0 | task 551 |       total time =     255.97 ms /    82 tokens
0.55.164.988 I slot print_timing: id  0 | task 551 |    graphs reused =        419
