CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.193.375 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.193.457 I srv          init: The UI is disabled
0.00.193.460 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.193.498 W srv  llama_server: -----------------
0.00.193.500 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.193.500 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.193.500 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.193.500 W srv  llama_server: -----------------
0.00.194.730 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.27.721.972 I cmn          init: llama threadpool init, n_threads = 8
0.27.804.412 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.27.848.166 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.27.874.234 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.27.874.270 I srv  llama_server: model loaded
0.27.874.274 I srv  llama_server: listening on http://127.0.0.1:18138
0.28.365.234 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.29.423.917 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.423.918 I slot print_timing: id  0 | task 9 |       total time =     274.17 ms /    96 tokens
0.29.423.918 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.29.423.942 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.29.425.929 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.425.968 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.29.700.513 I slot print_timing: id  0 | task 13 | prompt eval time =     274.53 ms /    95 tokens (    2.89 ms per token,   346.04 tokens per second)
0.29.700.517 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.700.517 I slot print_timing: id  0 | task 13 |       total time =     274.53 ms /    96 tokens
0.29.700.518 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.29.700.541 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.29.702.421 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.702.457 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.29.977.791 I slot print_timing: id  0 | task 17 | prompt eval time =     275.32 ms /    95 tokens (    2.90 ms per token,   345.05 tokens per second)
0.29.977.795 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.977.795 I slot print_timing: id  0 | task 17 |       total time =     275.32 ms /    96 tokens
0.29.977.795 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.29.977.819 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.29.979.893 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.979.947 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.30.255.851 I slot print_timing: id  0 | task 21 | prompt eval time =     275.89 ms /    95 tokens (    2.90 ms per token,   344.34 tokens per second)
0.30.255.855 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.255.855 I slot print_timing: id  0 | task 21 |       total time =     275.89 ms /    96 tokens
0.30.255.856 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.30.255.903 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.30.258.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.258.572 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.30.533.215 I slot print_timing: id  0 | task 25 | prompt eval time =     274.63 ms /    95 tokens (    2.89 ms per token,   345.92 tokens per second)
0.30.533.218 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.533.219 I slot print_timing: id  0 | task 25 |       total time =     274.63 ms /    96 tokens
0.30.533.219 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.30.533.241 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.30.535.265 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.535.308 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.30.810.605 I slot print_timing: id  0 | task 29 | prompt eval time =     275.29 ms /    95 tokens (    2.90 ms per token,   345.10 tokens per second)
0.30.810.609 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.810.609 I slot print_timing: id  0 | task 29 |       total time =     275.29 ms /    96 tokens
0.30.810.610 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.30.810.633 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.30.812.940 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.812.975 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.31.088.878 I slot print_timing: id  0 | task 33 | prompt eval time =     275.89 ms /    95 tokens (    2.90 ms per token,   344.34 tokens per second)
0.31.088.882 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.088.882 I slot print_timing: id  0 | task 33 |       total time =     275.89 ms /    96 tokens
0.31.088.883 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.31.088.904 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.35.123.615 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.123.655 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.38.409.449 I slot print_timing: id  0 | task 37 | n_gen =    239, tg =  79.11 t/s, tg_3s =  79.44 t/s
0.40.380.375 I slot print_timing: id  0 | task 37 | prompt eval time =     277.24 ms /    95 tokens (    2.92 ms per token,   342.66 tokens per second)
0.40.380.380 I slot print_timing: id  0 | task 37 |        eval time =    4979.46 ms /   400 tokens (   12.48 ms per token,    80.13 tokens per second)
0.40.380.380 I slot print_timing: id  0 | task 37 |       total time =    5256.70 ms /   495 tokens
0.40.380.381 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.40.380.383 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.40.380.410 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.44.417.243 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 628707070210
0.44.571.534 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.44.874.653 I slot print_timing: id  0 | task 182 | prompt eval time =     303.10 ms /   100 tokens (    3.03 ms per token,   329.93 tokens per second)
0.44.874.658 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.874.658 I slot print_timing: id  0 | task 182 |       total time =     303.10 ms /   101 tokens
0.44.874.659 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.44.874.684 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.44.876.530 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.876.594 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.45.158.471 I slot print_timing: id  0 | task 186 | prompt eval time =     281.86 ms /   100 tokens (    2.82 ms per token,   354.78 tokens per second)
0.45.158.474 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.158.475 I slot print_timing: id  0 | task 186 |       total time =     281.86 ms /   101 tokens
0.45.158.475 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.45.158.500 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.45.160.267 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.160.299 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.45.443.213 I slot print_timing: id  0 | task 190 | prompt eval time =     282.90 ms /   100 tokens (    2.83 ms per token,   353.48 tokens per second)
0.45.443.218 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.443.219 I slot print_timing: id  0 | task 190 |       total time =     282.90 ms /   101 tokens
0.45.443.219 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.45.443.243 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.45.445.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.445.254 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.45.727.596 I slot print_timing: id  0 | task 194 | prompt eval time =     282.33 ms /   100 tokens (    2.82 ms per token,   354.20 tokens per second)
0.45.727.600 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.727.601 I slot print_timing: id  0 | task 194 |       total time =     282.33 ms /   101 tokens
0.45.727.601 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.45.727.626 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.45.729.487 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.729.515 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.46.011.983 I slot print_timing: id  0 | task 198 | prompt eval time =     282.45 ms /   100 tokens (    2.82 ms per token,   354.04 tokens per second)
0.46.011.987 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.011.988 I slot print_timing: id  0 | task 198 |       total time =     282.46 ms /   101 tokens
0.46.011.988 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.46.012.013 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.46.013.864 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.013.902 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.46.296.845 I slot print_timing: id  0 | task 202 | prompt eval time =     282.93 ms /   100 tokens (    2.83 ms per token,   353.44 tokens per second)
0.46.296.850 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.296.850 I slot print_timing: id  0 | task 202 |       total time =     282.93 ms /   101 tokens
0.46.296.851 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.46.296.876 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.46.298.641 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.298.676 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.46.581.155 I slot print_timing: id  0 | task 206 | prompt eval time =     282.46 ms /   100 tokens (    2.82 ms per token,   354.03 tokens per second)
0.46.581.160 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.581.160 I slot print_timing: id  0 | task 206 |       total time =     282.47 ms /   101 tokens
0.46.581.161 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.46.581.186 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.46.583.402 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.583.437 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.46.865.459 I slot print_timing: id  0 | task 210 | prompt eval time =     282.01 ms /   100 tokens (    2.82 ms per token,   354.60 tokens per second)
0.46.865.463 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.865.463 I slot print_timing: id  0 | task 210 |       total time =     282.01 ms /   101 tokens
0.46.865.464 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.46.865.500 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.50.890.257 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.50.890.311 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.54.196.963 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.43 t/s, tg_3s =  77.76 t/s
0.56.223.470 I slot print_timing: id  0 | task 214 | prompt eval time =     284.44 ms /   100 tokens (    2.84 ms per token,   351.57 tokens per second)
0.56.223.475 I slot print_timing: id  0 | task 214 |        eval time =    5048.70 ms /   400 tokens (   12.65 ms per token,    79.03 tokens per second)
0.56.223.475 I slot print_timing: id  0 | task 214 |       total time =    5333.14 ms /   500 tokens
0.56.223.476 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.56.223.478 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.56.223.508 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
1.00.258.424 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 628722913308
1.00.408.831 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
1.00.707.345 I slot print_timing: id  0 | task 360 | prompt eval time =     298.49 ms /   110 tokens (    2.71 ms per token,   368.52 tokens per second)
1.00.707.350 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.707.350 I slot print_timing: id  0 | task 360 |       total time =     298.49 ms /   111 tokens
1.00.707.351 I slot print_timing: id  0 | task 360 |    graphs reused =        278
1.00.707.373 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
1.00.709.298 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.709.338 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
1.00.997.219 I slot print_timing: id  0 | task 364 | prompt eval time =     287.87 ms /   110 tokens (    2.62 ms per token,   382.12 tokens per second)
1.00.997.223 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.997.224 I slot print_timing: id  0 | task 364 |       total time =     287.87 ms /   111 tokens
1.00.997.224 I slot print_timing: id  0 | task 364 |    graphs reused =        278
1.00.997.247 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
1.00.999.142 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.999.177 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
1.01.288.323 I slot print_timing: id  0 | task 368 | prompt eval time =     289.13 ms /   110 tokens (    2.63 ms per token,   380.45 tokens per second)
1.01.288.328 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.288.328 I slot print_timing: id  0 | task 368 |       total time =     289.13 ms /   111 tokens
1.01.288.329 I slot print_timing: id  0 | task 368 |    graphs reused =        278
1.01.288.370 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
1.01.290.152 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.290.186 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
1.01.580.256 I slot print_timing: id  0 | task 372 | prompt eval time =     290.05 ms /   110 tokens (    2.64 ms per token,   379.24 tokens per second)
1.01.580.261 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.580.262 I slot print_timing: id  0 | task 372 |       total time =     290.05 ms /   111 tokens
1.01.580.262 I slot print_timing: id  0 | task 372 |    graphs reused =        278
1.01.580.285 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
1.01.582.296 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.582.329 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
1.01.870.147 I slot print_timing: id  0 | task 376 | prompt eval time =     287.81 ms /   110 tokens (    2.62 ms per token,   382.20 tokens per second)
1.01.870.151 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.870.151 I slot print_timing: id  0 | task 376 |       total time =     287.81 ms /   111 tokens
1.01.870.152 I slot print_timing: id  0 | task 376 |    graphs reused =        278
1.01.870.175 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
1.01.871.970 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.872.004 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
1.02.161.721 I slot print_timing: id  0 | task 380 | prompt eval time =     289.70 ms /   110 tokens (    2.63 ms per token,   379.70 tokens per second)
1.02.161.725 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.161.726 I slot print_timing: id  0 | task 380 |       total time =     289.70 ms /   111 tokens
1.02.161.726 I slot print_timing: id  0 | task 380 |    graphs reused =        278
1.02.161.750 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
1.02.163.604 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.163.638 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
1.02.432.549 I slot print_timing: id  0 | task 384 | prompt eval time =     268.90 ms /   110 tokens (    2.44 ms per token,   409.08 tokens per second)
1.02.432.554 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.432.554 I slot print_timing: id  0 | task 384 |       total time =     268.90 ms /   111 tokens
1.02.432.555 I slot print_timing: id  0 | task 384 |    graphs reused =        278
1.02.432.584 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
1.02.434.437 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.434.473 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
1.02.695.954 I slot print_timing: id  0 | task 388 | prompt eval time =     261.47 ms /   110 tokens (    2.38 ms per token,   420.70 tokens per second)
1.02.695.959 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.695.959 I slot print_timing: id  0 | task 388 |       total time =     261.47 ms /   111 tokens
1.02.695.960 I slot print_timing: id  0 | task 388 |    graphs reused =        278
1.02.695.983 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
1.06.720.532 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.06.720.581 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
1.10.013.593 I slot print_timing: id  0 | task 392 | n_gen =    230, tg =  75.50 t/s, tg_3s =  75.83 t/s
1.12.054.182 I slot print_timing: id  0 | task 392 | prompt eval time =     260.07 ms /   110 tokens (    2.36 ms per token,   422.96 tokens per second)
1.12.054.187 I slot print_timing: id  0 | task 392 |        eval time =    5073.51 ms /   400 tokens (   12.72 ms per token,    78.64 tokens per second)
1.12.054.187 I slot print_timing: id  0 | task 392 |       total time =    5333.58 ms /   510 tokens
1.12.054.187 I slot print_timing: id  0 | task 392 |    graphs reused =        419
1.12.054.189 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
1.12.054.217 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
1.16.089.491 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 628738744017
1.16.241.768 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
1.16.498.392 I slot print_timing: id  0 | task 539 | prompt eval time =     256.61 ms /    81 tokens (    3.17 ms per token,   315.66 tokens per second)
1.16.498.396 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.498.396 I slot print_timing: id  0 | task 539 |       total time =     256.61 ms /    82 tokens
1.16.498.397 I slot print_timing: id  0 | task 539 |    graphs reused =        419
1.16.498.419 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
1.16.500.881 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.16.500.920 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
1.16.749.311 I slot print_timing: id  0 | task 543 | prompt eval time =     248.38 ms /    81 tokens (    3.07 ms per token,   326.11 tokens per second)
1.16.749.316 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.749.317 I slot print_timing: id  0 | task 543 |       total time =     248.38 ms /    82 tokens
1.16.749.317 I slot print_timing: id  0 | task 543 |    graphs reused =        419
1.16.749.340 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
1.16.751.334 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.16.751.384 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
1.16.999.942 I slot print_timing: id  0 | task 547 | prompt eval time =     248.54 ms /    81 tokens (    3.07 ms per token,   325.90 tokens per second)
1.16.999.946 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.999.946 I slot print_timing: id  0 | task 547 |       total time =     248.55 ms /    82 tokens
1.16.999.947 I slot print_timing: id  0 | task 547 |    graphs reused =        419
1.16.999.969 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
1.17.001.765 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.17.001.799 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
1.17.250.549 I slot print_timing: id  0 | task 551 | prompt eval time =     248.74 ms /    81 tokens (    3.07 ms per token,   325.65 tokens per second)
1.17.250.552 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.17.250.553 I slot print_timing: id  0 | task 551 |       total time =     248.74 ms /    82 tokens
1.17.250.553 I slot print_timing: id  0 | task 551 |    graphs reused =        419
