CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 6
0.00.116.301 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.377 I srv          init: The UI is disabled
0.00.116.377 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.433 W srv  llama_server: -----------------
0.00.116.435 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.435 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.435 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.435 W srv  llama_server: -----------------
0.00.117.656 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.028.864 I cmn          init: llama threadpool init, n_threads = 8
0.02.087.279 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.132.889 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.145.823 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.145.854 I srv  llama_server: model loaded
0.02.145.856 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.306.996 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.107.576 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.107.577 I slot print_timing: id  0 | task 9 |       total time =     222.88 ms /    96 tokens
0.03.107.577 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.03.107.601 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.03.109.554 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.109.586 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.03.333.449 I slot print_timing: id  0 | task 13 | prompt eval time =     223.85 ms /    95 tokens (    2.36 ms per token,   424.39 tokens per second)
0.03.333.453 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.333.453 I slot print_timing: id  0 | task 13 |       total time =     223.85 ms /    96 tokens
0.03.333.454 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.03.333.479 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.03.335.232 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.335.307 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.556.794 I slot print_timing: id  0 | task 17 | prompt eval time =     221.47 ms /    95 tokens (    2.33 ms per token,   428.94 tokens per second)
0.03.556.799 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.556.800 I slot print_timing: id  0 | task 17 |       total time =     221.47 ms /    96 tokens
0.03.556.800 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.556.824 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.559.362 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.559.399 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.03.783.434 I slot print_timing: id  0 | task 21 | prompt eval time =     224.02 ms /    95 tokens (    2.36 ms per token,   424.07 tokens per second)
0.03.783.438 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.783.439 I slot print_timing: id  0 | task 21 |       total time =     224.02 ms /    96 tokens
0.03.783.439 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.783.463 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.785.509 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.785.549 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.006.771 I slot print_timing: id  0 | task 25 | prompt eval time =     221.21 ms /    95 tokens (    2.33 ms per token,   429.46 tokens per second)
0.04.006.775 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.006.775 I slot print_timing: id  0 | task 25 |       total time =     221.21 ms /    96 tokens
0.04.006.776 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.006.802 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.008.706 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.008.744 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.229.583 I slot print_timing: id  0 | task 29 | prompt eval time =     220.82 ms /    95 tokens (    2.32 ms per token,   430.21 tokens per second)
0.04.229.587 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.229.587 I slot print_timing: id  0 | task 29 |       total time =     220.83 ms /    96 tokens
0.04.229.588 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.229.612 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.231.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.231.568 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.454.253 I slot print_timing: id  0 | task 33 | prompt eval time =     222.67 ms /    95 tokens (    2.34 ms per token,   426.64 tokens per second)
0.04.454.256 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.454.256 I slot print_timing: id  0 | task 33 |       total time =     222.67 ms /    96 tokens
0.04.454.257 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.454.279 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.456.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.456.704 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.728.601 I slot print_timing: id  0 | task 37 | n_gen =    218, tg =  71.19 t/s, tg_3s =  71.52 t/s
0.09.967.654 I slot print_timing: id  0 | task 37 | prompt eval time =     223.69 ms /    95 tokens (    2.35 ms per token,   424.69 tokens per second)
0.09.967.658 I slot print_timing: id  0 | task 37 |        eval time =    5287.24 ms /   400 tokens (   13.25 ms per token,    75.46 tokens per second)
0.09.967.659 I slot print_timing: id  0 | task 37 |       total time =    5510.94 ms /   495 tokens
0.09.967.659 I slot print_timing: id  0 | task 37 |    graphs reused =         81
0.09.967.663 I slot print_timing: id  0 | task 37 | draft acceptance = 0.63765 (  315 accepted /   494 generated), mean len =  4.80
0.09.967.699 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.982.007 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126691237505
0.10.053.274 I slot launch_slot_: id  0 | task 125 | processing task, is_child = 0
0.10.277.371 I slot print_timing: id  0 | task 125 | prompt eval time =     224.08 ms /   100 tokens (    2.24 ms per token,   446.27 tokens per second)
0.10.277.376 I slot print_timing: id  0 | task 125 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.277.376 I slot print_timing: id  0 | task 125 |       total time =     224.08 ms /   101 tokens
0.10.277.377 I slot print_timing: id  0 | task 125 |    graphs reused =         81
0.10.277.402 I slot      release: id  0 | task 125 | stop processing: n_tokens = 100, truncated = 0
0.10.279.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.279.255 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.10.504.262 I slot print_timing: id  0 | task 129 | prompt eval time =     224.99 ms /   100 tokens (    2.25 ms per token,   444.46 tokens per second)
0.10.504.266 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.504.267 I slot print_timing: id  0 | task 129 |       total time =     224.99 ms /   101 tokens
0.10.504.267 I slot print_timing: id  0 | task 129 |    graphs reused =         81
0.10.504.293 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.10.505.947 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.505.978 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.730.385 I slot print_timing: id  0 | task 133 | prompt eval time =     224.40 ms /   100 tokens (    2.24 ms per token,   445.64 tokens per second)
0.10.730.389 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.730.389 I slot print_timing: id  0 | task 133 |       total time =     224.40 ms /   101 tokens
0.10.730.390 I slot print_timing: id  0 | task 133 |    graphs reused =         81
0.10.730.415 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.732.223 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.732.263 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.957.826 I slot print_timing: id  0 | task 137 | prompt eval time =     225.55 ms /   100 tokens (    2.26 ms per token,   443.36 tokens per second)
0.10.957.830 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.957.830 I slot print_timing: id  0 | task 137 |       total time =     225.55 ms /   101 tokens
0.10.957.831 I slot print_timing: id  0 | task 137 |    graphs reused =         81
0.10.957.855 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.959.653 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.959.688 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.11.184.223 I slot print_timing: id  0 | task 141 | prompt eval time =     224.52 ms /   100 tokens (    2.25 ms per token,   445.39 tokens per second)
0.11.184.228 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.184.228 I slot print_timing: id  0 | task 141 |       total time =     224.52 ms /   101 tokens
0.11.184.229 I slot print_timing: id  0 | task 141 |    graphs reused =         81
0.11.184.253 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.11.186.138 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.186.188 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.11.409.745 I slot print_timing: id  0 | task 145 | prompt eval time =     223.55 ms /   100 tokens (    2.24 ms per token,   447.34 tokens per second)
0.11.409.749 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.409.750 I slot print_timing: id  0 | task 145 |       total time =     223.55 ms /   101 tokens
0.11.409.751 I slot print_timing: id  0 | task 145 |    graphs reused =         81
0.11.409.776 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.11.411.496 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.411.538 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.11.635.621 I slot print_timing: id  0 | task 149 | prompt eval time =     224.07 ms /   100 tokens (    2.24 ms per token,   446.29 tokens per second)
0.11.635.625 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.635.625 I slot print_timing: id  0 | task 149 |       total time =     224.07 ms /   101 tokens
0.11.635.626 I slot print_timing: id  0 | task 149 |    graphs reused =         81
0.11.635.658 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.11.637.370 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.637.407 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.861.449 I slot print_timing: id  0 | task 153 | prompt eval time =     224.03 ms /   100 tokens (    2.24 ms per token,   446.37 tokens per second)
0.11.861.453 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.861.453 I slot print_timing: id  0 | task 153 |       total time =     224.03 ms /   101 tokens
0.11.861.454 I slot print_timing: id  0 | task 153 |    graphs reused =         81
0.11.861.480 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.875.260 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.875.296 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.15.103.025 I slot print_timing: id  0 | task 157 | n_gen =    189, tg =  62.62 t/s, tg_3s =  62.95 t/s
0.17.581.557 I slot print_timing: id  0 | task 157 | prompt eval time =     225.53 ms /   100 tokens (    2.26 ms per token,   443.40 tokens per second)
0.17.581.562 I slot print_timing: id  0 | task 157 |        eval time =    5480.71 ms /   400 tokens (   13.74 ms per token,    72.80 tokens per second)
0.17.581.562 I slot print_timing: id  0 | task 157 |       total time =    5706.24 ms /   500 tokens
0.17.581.563 I slot print_timing: id  0 | task 157 |    graphs reused =        164
0.17.581.566 I slot print_timing: id  0 | task 157 | draft acceptance = 0.60895 (  313 accepted /   514 generated), mean len =  4.64
0.17.581.601 I slot      release: id  0 | task 157 | stop processing: n_tokens = 499, truncated = 0
0.17.604.552 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126698851407
0.17.676.317 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.17.902.587 I slot print_timing: id  0 | task 247 | prompt eval time =     226.25 ms /   110 tokens (    2.06 ms per token,   486.18 tokens per second)
0.17.902.591 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.902.591 I slot print_timing: id  0 | task 247 |       total time =     226.25 ms /   111 tokens
0.17.902.592 I slot print_timing: id  0 | task 247 |    graphs reused =        164
0.17.902.617 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.17.904.440 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.904.472 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.18.134.127 I slot print_timing: id  0 | task 251 | prompt eval time =     229.64 ms /   110 tokens (    2.09 ms per token,   479.01 tokens per second)
0.18.134.131 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.134.131 I slot print_timing: id  0 | task 251 |       total time =     229.64 ms /   111 tokens
0.18.134.132 I slot print_timing: id  0 | task 251 |    graphs reused =        164
0.18.134.157 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.18.136.492 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.136.528 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.18.363.564 I slot print_timing: id  0 | task 255 | prompt eval time =     227.02 ms /   110 tokens (    2.06 ms per token,   484.53 tokens per second)
0.18.363.568 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.363.569 I slot print_timing: id  0 | task 255 |       total time =     227.03 ms /   111 tokens
0.18.363.570 I slot print_timing: id  0 | task 255 |    graphs reused =        164
0.18.363.606 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.18.365.836 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.365.872 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.18.593.234 I slot print_timing: id  0 | task 259 | prompt eval time =     227.35 ms /   110 tokens (    2.07 ms per token,   483.84 tokens per second)
0.18.593.239 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.593.239 I slot print_timing: id  0 | task 259 |       total time =     227.35 ms /   111 tokens
0.18.593.240 I slot print_timing: id  0 | task 259 |    graphs reused =        164
0.18.593.264 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.18.595.342 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.595.377 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.18.823.022 I slot print_timing: id  0 | task 263 | prompt eval time =     227.63 ms /   110 tokens (    2.07 ms per token,   483.24 tokens per second)
0.18.823.027 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.823.027 I slot print_timing: id  0 | task 263 |       total time =     227.63 ms /   111 tokens
0.18.823.028 I slot print_timing: id  0 | task 263 |    graphs reused =        164
0.18.823.052 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.18.825.262 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.825.298 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.19.053.114 I slot print_timing: id  0 | task 267 | prompt eval time =     227.80 ms /   110 tokens (    2.07 ms per token,   482.87 tokens per second)
0.19.053.118 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.053.119 I slot print_timing: id  0 | task 267 |       total time =     227.80 ms /   111 tokens
0.19.053.120 I slot print_timing: id  0 | task 267 |    graphs reused =        164
0.19.053.144 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.19.055.289 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.055.336 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.19.285.708 I slot print_timing: id  0 | task 271 | prompt eval time =     230.36 ms /   110 tokens (    2.09 ms per token,   477.52 tokens per second)
0.19.285.713 I slot print_timing: id  0 | task 271 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.285.713 I slot print_timing: id  0 | task 271 |       total time =     230.36 ms /   111 tokens
0.19.285.714 I slot print_timing: id  0 | task 271 |    graphs reused =        164
0.19.285.738 I slot      release: id  0 | task 271 | stop processing: n_tokens = 110, truncated = 0
0.19.287.609 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.287.647 I slot launch_slot_: id  0 | task 275 | processing task, is_child = 0
0.19.518.497 I slot print_timing: id  0 | task 275 | prompt eval time =     230.84 ms /   110 tokens (    2.10 ms per token,   476.52 tokens per second)
0.19.518.501 I slot print_timing: id  0 | task 275 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.518.501 I slot print_timing: id  0 | task 275 |       total time =     230.84 ms /   111 tokens
0.19.518.502 I slot print_timing: id  0 | task 275 |    graphs reused =        164
0.19.518.528 I slot      release: id  0 | task 275 | stop processing: n_tokens = 110, truncated = 0
0.19.520.629 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.520.661 I slot launch_slot_: id  0 | task 279 | processing task, is_child = 0
0.22.810.303 I slot print_timing: id  0 | task 279 | n_gen =    183, tg =  59.44 t/s, tg_3s =  59.77 t/s
0.25.216.437 I slot print_timing: id  0 | task 279 | prompt eval time =     227.75 ms /   110 tokens (    2.07 ms per token,   482.98 tokens per second)
0.25.216.441 I slot print_timing: id  0 | task 279 |        eval time =    5468.00 ms /   400 tokens (   13.70 ms per token,    72.97 tokens per second)
0.25.216.441 I slot print_timing: id  0 | task 279 |       total time =    5695.75 ms /   510 tokens
0.25.216.442 I slot print_timing: id  0 | task 279 |    graphs reused =        247
0.25.216.445 I slot print_timing: id  0 | task 279 | draft acceptance = 0.61133 (  313 accepted /   512 generated), mean len =  4.64
0.25.216.468 I slot      release: id  0 | task 279 | stop processing: n_tokens = 509, truncated = 0
0.25.228.882 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 126706486273
0.25.298.923 I slot launch_slot_: id  0 | task 369 | processing task, is_child = 0
0.25.513.498 I slot print_timing: id  0 | task 369 | prompt eval time =     214.56 ms /    81 tokens (    2.65 ms per token,   377.52 tokens per second)
0.25.513.502 I slot print_timing: id  0 | task 369 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.513.503 I slot print_timing: id  0 | task 369 |       total time =     214.56 ms /    82 tokens
0.25.513.503 I slot print_timing: id  0 | task 369 |    graphs reused =        247
0.25.513.528 I slot      release: id  0 | task 369 | stop processing: n_tokens = 81, truncated = 0
0.25.515.606 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.515.642 I slot launch_slot_: id  0 | task 373 | processing task, is_child = 0
0.25.730.167 I slot print_timing: id  0 | task 373 | prompt eval time =     214.51 ms /    81 tokens (    2.65 ms per token,   377.60 tokens per second)
0.25.730.171 I slot print_timing: id  0 | task 373 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.730.171 I slot print_timing: id  0 | task 373 |       total time =     214.52 ms /    82 tokens
0.25.730.172 I slot print_timing: id  0 | task 373 |    graphs reused =        247
0.25.730.205 I slot      release: id  0 | task 373 | stop processing: n_tokens = 81, truncated = 0
0.25.731.999 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.732.037 I slot launch_slot_: id  0 | task 377 | processing task, is_child = 0
0.25.945.163 I slot print_timing: id  0 | task 377 | prompt eval time =     213.11 ms /    81 tokens (    2.63 ms per token,   380.08 tokens per second)
0.25.945.167 I slot print_timing: id  0 | task 377 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.945.167 I slot print_timing: id  0 | task 377 |       total time =     213.12 ms /    82 tokens
0.25.945.168 I slot print_timing: id  0 | task 377 |    graphs reused =        247
0.25.945.191 I slot      release: id  0 | task 377 | stop processing: n_tokens = 81, truncated = 0
0.25.947.190 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.947.231 I slot launch_slot_: id  0 | task 381 | processing task, is_child = 0
0.26.161.953 I slot print_timing: id  0 | task 381 | prompt eval time =     214.71 ms /    81 tokens (    2.65 ms per token,   377.25 tokens per second)
0.26.161.958 I slot print_timing: id  0 | task 381 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.161.958 I slot print_timing: id  0 | task 381 |       total time =     214.71 ms /    82 tokens
0.26.161.959 I slot print_timing: id  0 | task 381 |    graphs reused =        247
