CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.061.774 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.061.846 I srv          init: The UI is disabled
0.00.061.848 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.061.886 W srv  llama_server: -----------------
0.00.061.887 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.061.887 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.061.887 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.061.887 W srv  llama_server: -----------------
0.00.063.095 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.901.910 I cmn          init: llama threadpool init, n_threads = 8
0.01.961.359 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.005.963 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.018.607 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.018.639 I srv  llama_server: model loaded
0.02.018.642 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.225.718 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.434.194 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.436.307 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.436.343 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.706.492 I slot print_timing: id  0 | task 37 | n_gen =    258, tg =  84.50 t/s, tg_3s =  84.83 t/s
0.09.366.519 I slot print_timing: id  0 | task 37 | prompt eval time =     228.79 ms /    95 tokens (    2.41 ms per token,   415.24 tokens per second)
0.09.366.524 I slot print_timing: id  0 | task 37 |        eval time =    4701.37 ms /   400 tokens (   11.78 ms per token,    84.87 tokens per second)
0.09.366.524 I slot print_timing: id  0 | task 37 |       total time =    4930.15 ms /   495 tokens
0.09.366.525 I slot print_timing: id  0 | task 37 |    graphs reused =        111
0.09.366.527 I slot print_timing: id  0 | task 37 | draft acceptance = 0.84866 (  286 accepted /   337 generated), mean len =  3.53
0.09.366.554 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.377.603 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 102943715378
0.09.449.656 I slot launch_slot_: id  0 | task 154 | processing task, is_child = 0
0.09.682.376 I slot print_timing: id  0 | task 154 | prompt eval time =     232.70 ms /   100 tokens (    2.33 ms per token,   429.74 tokens per second)
0.09.682.380 I slot print_timing: id  0 | task 154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.682.381 I slot print_timing: id  0 | task 154 |       total time =     232.70 ms /   101 tokens
0.09.682.381 I slot print_timing: id  0 | task 154 |    graphs reused =        111
0.09.682.405 I slot      release: id  0 | task 154 | stop processing: n_tokens = 100, truncated = 0
0.09.684.737 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.684.784 I slot launch_slot_: id  0 | task 158 | processing task, is_child = 0
0.09.916.723 I slot print_timing: id  0 | task 158 | prompt eval time =     231.92 ms /   100 tokens (    2.32 ms per token,   431.18 tokens per second)
0.09.916.727 I slot print_timing: id  0 | task 158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.916.727 I slot print_timing: id  0 | task 158 |       total time =     231.92 ms /   101 tokens
0.09.916.728 I slot print_timing: id  0 | task 158 |    graphs reused =        111
0.09.916.753 I slot      release: id  0 | task 158 | stop processing: n_tokens = 100, truncated = 0
0.09.918.469 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.918.503 I slot launch_slot_: id  0 | task 162 | processing task, is_child = 0
0.10.149.888 I slot print_timing: id  0 | task 162 | prompt eval time =     231.37 ms /   100 tokens (    2.31 ms per token,   432.21 tokens per second)
0.10.149.893 I slot print_timing: id  0 | task 162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.149.893 I slot print_timing: id  0 | task 162 |       total time =     231.37 ms /   101 tokens
0.10.149.894 I slot print_timing: id  0 | task 162 |    graphs reused =        111
0.10.149.920 I slot      release: id  0 | task 162 | stop processing: n_tokens = 100, truncated = 0
0.10.151.677 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.151.712 I slot launch_slot_: id  0 | task 166 | processing task, is_child = 0
0.10.383.019 I slot print_timing: id  0 | task 166 | prompt eval time =     231.29 ms /   100 tokens (    2.31 ms per token,   432.35 tokens per second)
0.10.383.024 I slot print_timing: id  0 | task 166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.383.024 I slot print_timing: id  0 | task 166 |       total time =     231.30 ms /   101 tokens
0.10.383.025 I slot print_timing: id  0 | task 166 |    graphs reused =        111
0.10.383.053 I slot      release: id  0 | task 166 | stop processing: n_tokens = 100, truncated = 0
0.10.384.810 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.384.848 I slot launch_slot_: id  0 | task 170 | processing task, is_child = 0
0.10.617.214 I slot print_timing: id  0 | task 170 | prompt eval time =     232.35 ms /   100 tokens (    2.32 ms per token,   430.38 tokens per second)
0.10.617.219 I slot print_timing: id  0 | task 170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.617.219 I slot print_timing: id  0 | task 170 |       total time =     232.35 ms /   101 tokens
0.10.617.220 I slot print_timing: id  0 | task 170 |    graphs reused =        111
0.10.617.245 I slot      release: id  0 | task 170 | stop processing: n_tokens = 100, truncated = 0
0.10.619.045 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.619.076 I slot launch_slot_: id  0 | task 174 | processing task, is_child = 0
0.10.850.901 I slot print_timing: id  0 | task 174 | prompt eval time =     231.81 ms /   100 tokens (    2.32 ms per token,   431.38 tokens per second)
0.10.850.905 I slot print_timing: id  0 | task 174 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.850.905 I slot print_timing: id  0 | task 174 |       total time =     231.81 ms /   101 tokens
0.10.850.906 I slot print_timing: id  0 | task 174 |    graphs reused =        111
0.10.850.930 I slot      release: id  0 | task 174 | stop processing: n_tokens = 100, truncated = 0
0.10.852.688 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.852.712 I slot launch_slot_: id  0 | task 178 | processing task, is_child = 0
0.11.084.193 I slot print_timing: id  0 | task 178 | prompt eval time =     231.47 ms /   100 tokens (    2.31 ms per token,   432.02 tokens per second)
0.11.084.198 I slot print_timing: id  0 | task 178 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.084.199 I slot print_timing: id  0 | task 178 |       total time =     231.47 ms /   101 tokens
0.11.084.199 I slot print_timing: id  0 | task 178 |    graphs reused =        111
0.11.084.233 I slot      release: id  0 | task 178 | stop processing: n_tokens = 100, truncated = 0
0.11.086.184 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.086.227 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.11.318.202 I slot print_timing: id  0 | task 182 | prompt eval time =     231.96 ms /   100 tokens (    2.32 ms per token,   431.11 tokens per second)
0.11.318.207 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.318.208 I slot print_timing: id  0 | task 182 |       total time =     231.96 ms /   101 tokens
0.11.318.208 I slot print_timing: id  0 | task 182 |    graphs reused =        111
0.11.318.238 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.11.320.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.320.148 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.14.591.354 I slot print_timing: id  0 | task 186 | n_gen =    243, tg =  79.59 t/s, tg_3s =  79.92 t/s
0.16.380.434 I slot print_timing: id  0 | task 186 | prompt eval time =     230.67 ms /   100 tokens (    2.31 ms per token,   433.53 tokens per second)
0.16.380.439 I slot print_timing: id  0 | task 186 |        eval time =    4829.60 ms /   400 tokens (   12.10 ms per token,    82.62 tokens per second)
0.16.380.439 I slot print_timing: id  0 | task 186 |       total time =    5060.27 ms /   500 tokens
0.16.380.440 I slot print_timing: id  0 | task 186 |    graphs reused =        224
0.16.380.442 I slot print_timing: id  0 | task 186 | draft acceptance = 0.81556 (  283 accepted /   347 generated), mean len =  3.44
0.16.380.465 I slot      release: id  0 | task 186 | stop processing: n_tokens = 499, truncated = 0
0.16.393.711 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 102950729289
0.16.464.912 I slot launch_slot_: id  0 | task 306 | processing task, is_child = 0
0.16.699.257 I slot print_timing: id  0 | task 306 | prompt eval time =     234.32 ms /   110 tokens (    2.13 ms per token,   469.43 tokens per second)
0.16.699.261 I slot print_timing: id  0 | task 306 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.699.261 I slot print_timing: id  0 | task 306 |       total time =     234.33 ms /   111 tokens
0.16.699.262 I slot print_timing: id  0 | task 306 |    graphs reused =        224
0.16.699.286 I slot      release: id  0 | task 306 | stop processing: n_tokens = 110, truncated = 0
0.16.701.054 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.701.099 I slot launch_slot_: id  0 | task 310 | processing task, is_child = 0
0.16.935.201 I slot print_timing: id  0 | task 310 | prompt eval time =     234.09 ms /   110 tokens (    2.13 ms per token,   469.91 tokens per second)
0.16.935.205 I slot print_timing: id  0 | task 310 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.935.205 I slot print_timing: id  0 | task 310 |       total time =     234.09 ms /   111 tokens
0.16.935.206 I slot print_timing: id  0 | task 310 |    graphs reused =        224
0.16.935.233 I slot      release: id  0 | task 310 | stop processing: n_tokens = 110, truncated = 0
0.16.937.206 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.937.239 I slot launch_slot_: id  0 | task 314 | processing task, is_child = 0
0.17.171.729 I slot print_timing: id  0 | task 314 | prompt eval time =     234.48 ms /   110 tokens (    2.13 ms per token,   469.13 tokens per second)
0.17.171.733 I slot print_timing: id  0 | task 314 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.171.733 I slot print_timing: id  0 | task 314 |       total time =     234.48 ms /   111 tokens
0.17.171.734 I slot print_timing: id  0 | task 314 |    graphs reused =        224
0.17.171.757 I slot      release: id  0 | task 314 | stop processing: n_tokens = 110, truncated = 0
0.17.173.524 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.173.552 I slot launch_slot_: id  0 | task 318 | processing task, is_child = 0
0.17.407.556 I slot print_timing: id  0 | task 318 | prompt eval time =     233.99 ms /   110 tokens (    2.13 ms per token,   470.10 tokens per second)
0.17.407.560 I slot print_timing: id  0 | task 318 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.407.561 I slot print_timing: id  0 | task 318 |       total time =     233.99 ms /   111 tokens
0.17.407.561 I slot print_timing: id  0 | task 318 |    graphs reused =        224
0.17.407.598 I slot      release: id  0 | task 318 | stop processing: n_tokens = 110, truncated = 0
0.17.409.633 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.409.670 I slot launch_slot_: id  0 | task 322 | processing task, is_child = 0
0.17.643.587 I slot print_timing: id  0 | task 322 | prompt eval time =     233.91 ms /   110 tokens (    2.13 ms per token,   470.27 tokens per second)
0.17.643.592 I slot print_timing: id  0 | task 322 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.643.592 I slot print_timing: id  0 | task 322 |       total time =     233.91 ms /   111 tokens
0.17.643.593 I slot print_timing: id  0 | task 322 |    graphs reused =        224
0.17.643.622 I slot      release: id  0 | task 322 | stop processing: n_tokens = 110, truncated = 0
0.17.645.450 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.645.486 I slot launch_slot_: id  0 | task 326 | processing task, is_child = 0
0.17.879.272 I slot print_timing: id  0 | task 326 | prompt eval time =     233.77 ms /   110 tokens (    2.13 ms per token,   470.54 tokens per second)
0.17.879.277 I slot print_timing: id  0 | task 326 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.879.278 I slot print_timing: id  0 | task 326 |       total time =     233.77 ms /   111 tokens
0.17.879.278 I slot print_timing: id  0 | task 326 |    graphs reused =        224
0.17.879.303 I slot      release: id  0 | task 326 | stop processing: n_tokens = 110, truncated = 0
0.17.881.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.881.232 I slot launch_slot_: id  0 | task 330 | processing task, is_child = 0
0.18.118.497 I slot print_timing: id  0 | task 330 | prompt eval time =     237.25 ms /   110 tokens (    2.16 ms per token,   463.65 tokens per second)
0.18.118.503 I slot print_timing: id  0 | task 330 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.118.503 I slot print_timing: id  0 | task 330 |       total time =     237.25 ms /   111 tokens
0.18.118.504 I slot print_timing: id  0 | task 330 |    graphs reused =        224
0.18.118.532 I slot      release: id  0 | task 330 | stop processing: n_tokens = 110, truncated = 0
0.18.120.474 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.120.506 I slot launch_slot_: id  0 | task 334 | processing task, is_child = 0
0.18.355.280 I slot print_timing: id  0 | task 334 | prompt eval time =     234.76 ms /   110 tokens (    2.13 ms per token,   468.56 tokens per second)
0.18.355.283 I slot print_timing: id  0 | task 334 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.355.284 I slot print_timing: id  0 | task 334 |       total time =     234.76 ms /   111 tokens
0.18.355.284 I slot print_timing: id  0 | task 334 |    graphs reused =        224
0.18.355.309 I slot      release: id  0 | task 334 | stop processing: n_tokens = 110, truncated = 0
0.18.357.888 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.357.925 I slot launch_slot_: id  0 | task 338 | processing task, is_child = 0
0.21.595.609 I slot print_timing: id  0 | task 338 | n_gen =    238, tg =  78.93 t/s, tg_3s =  79.26 t/s
0.23.342.357 I slot print_timing: id  0 | task 338 | prompt eval time =     235.03 ms /   110 tokens (    2.14 ms per token,   468.02 tokens per second)
0.23.342.360 I slot print_timing: id  0 | task 338 |        eval time =    4749.38 ms /   400 tokens (   11.90 ms per token,    84.01 tokens per second)
0.23.342.361 I slot print_timing: id  0 | task 338 |       total time =    4984.41 ms /   510 tokens
0.23.342.361 I slot print_timing: id  0 | task 338 |    graphs reused =        335
0.23.342.364 I slot print_timing: id  0 | task 338 | draft acceptance = 0.83578 (  285 accepted /   341 generated), mean len =  3.50
0.23.342.399 I slot      release: id  0 | task 338 | stop processing: n_tokens = 509, truncated = 0
0.23.355.363 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 102957691223
0.23.425.727 I slot launch_slot_: id  0 | task 456 | processing task, is_child = 0
0.23.647.772 I slot print_timing: id  0 | task 456 | prompt eval time =     222.03 ms /    81 tokens (    2.74 ms per token,   364.82 tokens per second)
0.23.647.776 I slot print_timing: id  0 | task 456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.647.776 I slot print_timing: id  0 | task 456 |       total time =     222.03 ms /    82 tokens
0.23.647.777 I slot print_timing: id  0 | task 456 |    graphs reused =        335
0.23.647.800 I slot      release: id  0 | task 456 | stop processing: n_tokens = 81, truncated = 0
0.23.649.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.649.555 I slot launch_slot_: id  0 | task 460 | processing task, is_child = 0
0.23.872.850 I slot print_timing: id  0 | task 460 | prompt eval time =     223.28 ms /    81 tokens (    2.76 ms per token,   362.77 tokens per second)
0.23.872.854 I slot print_timing: id  0 | task 460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.872.854 I slot print_timing: id  0 | task 460 |       total time =     223.28 ms /    82 tokens
0.23.872.855 I slot print_timing: id  0 | task 460 |    graphs reused =        335
0.23.872.878 I slot      release: id  0 | task 460 | stop processing: n_tokens = 81, truncated = 0
0.23.874.688 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.874.730 I slot launch_slot_: id  0 | task 464 | processing task, is_child = 0
0.24.096.514 I slot print_timing: id  0 | task 464 | prompt eval time =     221.77 ms /    81 tokens (    2.74 ms per token,   365.24 tokens per second)
0.24.096.518 I slot print_timing: id  0 | task 464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.096.518 I slot print_timing: id  0 | task 464 |       total time =     221.77 ms /    82 tokens
0.24.096.519 I slot print_timing: id  0 | task 464 |    graphs reused =        335
0.24.096.542 I slot      release: id  0 | task 464 | stop processing: n_tokens = 81, truncated = 0
0.24.098.572 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.098.615 I slot launch_slot_: id  0 | task 468 | processing task, is_child = 0
0.24.318.067 I slot print_timing: id  0 | task 468 | prompt eval time =     219.44 ms /    81 tokens (    2.71 ms per token,   369.13 tokens per second)
0.24.318.071 I slot print_timing: id  0 | task 468 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.318.071 I slot print_timing: id  0 | task 468 |       total time =     219.44 ms /    82 tokens
0.24.318.072 I slot print_timing: id  0 | task 468 |    graphs reused =        335
