CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.121.626 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.121.720 I srv          init: The UI is disabled
0.00.121.720 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.121.757 W srv  llama_server: -----------------
0.00.121.759 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.121.759 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.121.759 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.121.759 W srv  llama_server: -----------------
0.00.122.942 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.950.095 I cmn          init: llama threadpool init, n_threads = 8
0.02.006.074 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.048.191 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.060.883 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.060.936 I srv  llama_server: model loaded
0.02.060.938 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.272.580 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.10.448.357 I slot print_timing: id  0 | task 194 | prompt eval time =     222.97 ms /   100 tokens (    2.23 ms per token,   448.50 tokens per second)
0.10.448.361 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.448.362 I slot print_timing: id  0 | task 194 |       total time =     222.97 ms /   101 tokens
0.10.448.363 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.10.448.387 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.10.450.300 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.450.334 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.10.672.832 I slot print_timing: id  0 | task 198 | prompt eval time =     222.49 ms /   100 tokens (    2.22 ms per token,   449.47 tokens per second)
0.10.672.836 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.672.837 I slot print_timing: id  0 | task 198 |       total time =     222.49 ms /   101 tokens
0.10.672.837 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.10.672.861 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.10.674.753 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.674.789 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.10.898.407 I slot print_timing: id  0 | task 202 | prompt eval time =     223.61 ms /   100 tokens (    2.24 ms per token,   447.22 tokens per second)
0.10.898.410 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.898.411 I slot print_timing: id  0 | task 202 |       total time =     223.61 ms /   101 tokens
0.10.898.411 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.10.898.459 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.10.900.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.900.346 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.11.122.854 I slot print_timing: id  0 | task 206 | prompt eval time =     222.50 ms /   100 tokens (    2.22 ms per token,   449.44 tokens per second)
0.11.122.858 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.122.858 I slot print_timing: id  0 | task 206 |       total time =     222.50 ms /   101 tokens
0.11.122.859 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.11.122.883 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.11.124.716 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.124.750 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.11.349.295 I slot print_timing: id  0 | task 210 | prompt eval time =     224.53 ms /   100 tokens (    2.25 ms per token,   445.38 tokens per second)
0.11.349.299 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.349.299 I slot print_timing: id  0 | task 210 |       total time =     224.53 ms /   101 tokens
0.11.349.300 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.11.349.323 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.11.352.383 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.352.417 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.14.605.148 I slot print_timing: id  0 | task 214 | n_gen =    241, tg =  79.21 t/s, tg_3s =  79.54 t/s
0.16.513.616 I slot print_timing: id  0 | task 214 | prompt eval time =     222.94 ms /   100 tokens (    2.23 ms per token,   448.56 tokens per second)
0.16.513.624 I slot print_timing: id  0 | task 214 |        eval time =    4938.25 ms /   400 tokens (   12.38 ms per token,    80.80 tokens per second)
0.16.513.625 I slot print_timing: id  0 | task 214 |       total time =    5161.19 ms /   500 tokens
0.16.513.626 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.16.513.628 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.16.513.650 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.16.516.672 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 72453248774
0.16.587.903 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.16.811.311 I slot print_timing: id  0 | task 360 | prompt eval time =     223.39 ms /   110 tokens (    2.03 ms per token,   492.41 tokens per second)
0.16.811.315 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.811.315 I slot print_timing: id  0 | task 360 |       total time =     223.39 ms /   111 tokens
0.16.811.316 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.16.811.339 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.16.813.489 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.813.535 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.17.038.315 I slot print_timing: id  0 | task 364 | prompt eval time =     224.77 ms /   110 tokens (    2.04 ms per token,   489.39 tokens per second)
0.17.038.318 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.038.319 I slot print_timing: id  0 | task 364 |       total time =     224.77 ms /   111 tokens
0.17.038.319 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.17.038.354 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.17.040.432 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.040.462 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.17.265.607 I slot print_timing: id  0 | task 368 | prompt eval time =     225.13 ms /   110 tokens (    2.05 ms per token,   488.60 tokens per second)
0.17.265.611 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.265.611 I slot print_timing: id  0 | task 368 |       total time =     225.13 ms /   111 tokens
0.17.265.612 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.17.265.635 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.17.267.571 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.267.599 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.17.492.043 I slot print_timing: id  0 | task 372 | prompt eval time =     224.43 ms /   110 tokens (    2.04 ms per token,   490.12 tokens per second)
0.17.492.047 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.492.047 I slot print_timing: id  0 | task 372 |       total time =     224.43 ms /   111 tokens
0.17.492.048 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.17.492.085 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.17.494.050 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.494.083 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.17.717.558 I slot print_timing: id  0 | task 376 | prompt eval time =     223.46 ms /   110 tokens (    2.03 ms per token,   492.25 tokens per second)
0.17.717.562 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.717.563 I slot print_timing: id  0 | task 376 |       total time =     223.47 ms /   111 tokens
0.17.717.563 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.17.717.586 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.17.719.281 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.719.311 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.17.942.484 I slot print_timing: id  0 | task 380 | prompt eval time =     223.16 ms /   110 tokens (    2.03 ms per token,   492.93 tokens per second)
0.17.942.488 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.942.489 I slot print_timing: id  0 | task 380 |       total time =     223.16 ms /   111 tokens
0.17.942.489 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.17.942.525 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.17.944.628 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.944.663 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.18.168.601 I slot print_timing: id  0 | task 384 | prompt eval time =     223.92 ms /   110 tokens (    2.04 ms per token,   491.24 tokens per second)
0.18.168.605 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.168.606 I slot print_timing: id  0 | task 384 |       total time =     223.93 ms /   111 tokens
0.18.168.606 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.18.168.631 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.18.170.698 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.170.736 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.18.393.545 I slot print_timing: id  0 | task 388 | prompt eval time =     222.79 ms /   110 tokens (    2.03 ms per token,   493.73 tokens per second)
0.18.393.549 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.393.549 I slot print_timing: id  0 | task 388 |       total time =     222.80 ms /   111 tokens
0.18.393.550 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.18.393.573 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.18.396.785 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.396.820 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.21.649.285 I slot print_timing: id  0 | task 392 | n_gen =    234, tg =  76.92 t/s, tg_3s =  77.25 t/s
0.23.598.497 I slot print_timing: id  0 | task 392 | prompt eval time =     223.47 ms /   110 tokens (    2.03 ms per token,   492.24 tokens per second)
0.23.598.501 I slot print_timing: id  0 | task 392 |        eval time =    4978.19 ms /   400 tokens (   12.48 ms per token,    80.15 tokens per second)
0.23.598.501 I slot print_timing: id  0 | task 392 |       total time =    5201.65 ms /   510 tokens
0.23.598.502 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.23.598.504 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.23.598.525 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.23.600.719 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 72460333649
0.23.672.246 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.23.883.134 I slot print_timing: id  0 | task 539 | prompt eval time =     210.87 ms /    81 tokens (    2.60 ms per token,   384.12 tokens per second)
0.23.883.138 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.883.139 I slot print_timing: id  0 | task 539 |       total time =     210.87 ms /    82 tokens
0.23.883.139 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.23.883.185 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.23.885.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.885.763 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.24.096.966 I slot print_timing: id  0 | task 543 | prompt eval time =     211.19 ms /    81 tokens (    2.61 ms per token,   383.54 tokens per second)
0.24.096.969 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.096.970 I slot print_timing: id  0 | task 543 |       total time =     211.19 ms /    82 tokens
0.24.096.970 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.24.096.993 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.24.099.355 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.099.394 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.24.312.392 I slot print_timing: id  0 | task 547 | prompt eval time =     212.99 ms /    81 tokens (    2.63 ms per token,   380.30 tokens per second)
0.24.312.396 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.312.397 I slot print_timing: id  0 | task 547 |       total time =     212.99 ms /    82 tokens
0.24.312.397 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.24.312.420 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.24.315.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.315.055 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.24.526.643 I slot print_timing: id  0 | task 551 | prompt eval time =     211.58 ms /    81 tokens (    2.61 ms per token,   382.84 tokens per second)
0.24.526.648 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.526.648 I slot print_timing: id  0 | task 551 |       total time =     211.58 ms /    82 tokens
0.24.526.649 I slot print_timing: id  0 | task 551 |    graphs reused =        419
