CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 6 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.140.491 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.217.801 I srv          init: The UI is disabled
0.00.217.805 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.217.846 W srv  llama_server: -----------------
0.00.217.846 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.217.846 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.217.847 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.217.847 W srv  llama_server: -----------------
0.00.219.058 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.457.482 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.457.488 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.457.493 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.457.494 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.457.496 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.457.502 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.457.503 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.505 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.507 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.457.508 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.457.510 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.457.512 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.457.514 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.457.516 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.457.521 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.866.702 I cmn          init: llama threadpool init, n_threads = 8
0.02.924.912 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.03.309.122 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.03.309.156 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.03.309.158 I common_speculative_impl_draft_dflash: - n_max=6, n_min=0, p_min=0.00
0.03.309.158 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.333.708 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.333.744 I srv  llama_server: model loaded
0.03.333.749 I srv  llama_server: listening on http://127.0.0.1:18225
0.03.585.376 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.05.176.131 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.05.176.160 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.05.178.606 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.178.652 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.05.405.610 I slot print_timing: id  0 | task 25 | prompt eval time =     226.94 ms /    95 tokens (    2.39 ms per token,   418.61 tokens per second)
0.05.405.614 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.405.614 I slot print_timing: id  0 | task 25 |       total time =     226.94 ms /    96 tokens
0.05.405.615 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.05.405.639 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.05.408.289 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.408.330 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.05.635.082 I slot print_timing: id  0 | task 29 | prompt eval time =     226.74 ms /    95 tokens (    2.39 ms per token,   418.99 tokens per second)
0.05.635.087 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.635.087 I slot print_timing: id  0 | task 29 |       total time =     226.74 ms /    96 tokens
0.05.635.087 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.05.635.115 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.05.637.074 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.637.112 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.864.230 I slot print_timing: id  0 | task 33 | prompt eval time =     227.10 ms /    95 tokens (    2.39 ms per token,   418.31 tokens per second)
0.05.864.235 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.864.240 I slot print_timing: id  0 | task 33 |       total time =     227.11 ms /    96 tokens
0.05.864.241 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.864.267 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.866.328 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.866.371 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.09.099.859 I slot print_timing: id  0 | task 37 | n_gen =    258, tg =  85.45 t/s, tg_3s =  85.79 t/s
0.10.570.420 I slot print_timing: id  0 | task 37 | prompt eval time =     225.99 ms /    95 tokens (    2.38 ms per token,   420.38 tokens per second)
0.10.570.424 I slot print_timing: id  0 | task 37 |        eval time =    4478.05 ms /   400 tokens (   11.22 ms per token,    89.10 tokens per second)
0.10.570.425 I slot print_timing: id  0 | task 37 |       total time =    4704.04 ms /   495 tokens
0.10.570.425 I slot print_timing: id  0 | task 37 |    graphs reused =         73
0.10.570.428 I slot print_timing: id  0 | task 37 | draft acceptance = 0.71715 (  322 accepted /   449 generated), mean len =  5.24
0.10.570.463 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.585.647 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 124500187352
0.10.658.994 I slot launch_slot_: id  0 | task 118 | processing task, is_child = 0
0.10.899.585 I slot print_timing: id  0 | task 118 | prompt eval time =     240.57 ms /   100 tokens (    2.41 ms per token,   415.68 tokens per second)
0.10.899.588 I slot print_timing: id  0 | task 118 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.899.589 I slot print_timing: id  0 | task 118 |       total time =     240.57 ms /   101 tokens
0.10.899.589 I slot print_timing: id  0 | task 118 |    graphs reused =         73
0.10.899.613 I slot      release: id  0 | task 118 | stop processing: n_tokens = 100, truncated = 0
0.10.901.587 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.901.623 I slot launch_slot_: id  0 | task 122 | processing task, is_child = 0
0.11.129.080 I slot print_timing: id  0 | task 122 | prompt eval time =     227.44 ms /   100 tokens (    2.27 ms per token,   439.67 tokens per second)
0.11.129.085 I slot print_timing: id  0 | task 122 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.129.085 I slot print_timing: id  0 | task 122 |       total time =     227.45 ms /   101 tokens
0.11.129.086 I slot print_timing: id  0 | task 122 |    graphs reused =         73
0.11.129.110 I slot      release: id  0 | task 122 | stop processing: n_tokens = 100, truncated = 0
0.11.131.033 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.131.073 I slot launch_slot_: id  0 | task 126 | processing task, is_child = 0
0.11.359.527 I slot print_timing: id  0 | task 126 | prompt eval time =     228.44 ms /   100 tokens (    2.28 ms per token,   437.75 tokens per second)
0.11.359.530 I slot print_timing: id  0 | task 126 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.359.531 I slot print_timing: id  0 | task 126 |       total time =     228.44 ms /   101 tokens
0.11.359.531 I slot print_timing: id  0 | task 126 |    graphs reused =         73
0.11.359.561 I slot      release: id  0 | task 126 | stop processing: n_tokens = 100, truncated = 0
0.11.361.530 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.361.567 I slot launch_slot_: id  0 | task 130 | processing task, is_child = 0
0.11.591.302 I slot print_timing: id  0 | task 130 | prompt eval time =     229.72 ms /   100 tokens (    2.30 ms per token,   435.31 tokens per second)
0.11.591.306 I slot print_timing: id  0 | task 130 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.591.306 I slot print_timing: id  0 | task 130 |       total time =     229.72 ms /   101 tokens
0.11.591.307 I slot print_timing: id  0 | task 130 |    graphs reused =         73
0.11.591.332 I slot      release: id  0 | task 130 | stop processing: n_tokens = 100, truncated = 0
0.11.593.303 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.593.340 I slot launch_slot_: id  0 | task 134 | processing task, is_child = 0
0.11.822.006 I slot print_timing: id  0 | task 134 | prompt eval time =     228.65 ms /   100 tokens (    2.29 ms per token,   437.34 tokens per second)
0.11.822.011 I slot print_timing: id  0 | task 134 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.822.011 I slot print_timing: id  0 | task 134 |       total time =     228.66 ms /   101 tokens
0.11.822.012 I slot print_timing: id  0 | task 134 |    graphs reused =         73
0.11.822.036 I slot      release: id  0 | task 134 | stop processing: n_tokens = 100, truncated = 0
0.11.824.017 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.824.054 I slot launch_slot_: id  0 | task 138 | processing task, is_child = 0
0.12.051.473 I slot print_timing: id  0 | task 138 | prompt eval time =     227.41 ms /   100 tokens (    2.27 ms per token,   439.74 tokens per second)
0.12.051.477 I slot print_timing: id  0 | task 138 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.051.478 I slot print_timing: id  0 | task 138 |       total time =     227.41 ms /   101 tokens
0.12.051.478 I slot print_timing: id  0 | task 138 |    graphs reused =         73
0.12.051.508 I slot      release: id  0 | task 138 | stop processing: n_tokens = 100, truncated = 0
0.12.053.422 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.053.467 I slot launch_slot_: id  0 | task 142 | processing task, is_child = 0
0.12.282.310 I slot print_timing: id  0 | task 142 | prompt eval time =     228.83 ms /   100 tokens (    2.29 ms per token,   437.01 tokens per second)
0.12.282.314 I slot print_timing: id  0 | task 142 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.282.314 I slot print_timing: id  0 | task 142 |       total time =     228.83 ms /   101 tokens
0.12.282.315 I slot print_timing: id  0 | task 142 |    graphs reused =         73
0.12.282.339 I slot      release: id  0 | task 142 | stop processing: n_tokens = 100, truncated = 0
0.12.284.794 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.284.851 I slot launch_slot_: id  0 | task 146 | processing task, is_child = 0
0.12.513.546 I slot print_timing: id  0 | task 146 | prompt eval time =     228.68 ms /   100 tokens (    2.29 ms per token,   437.29 tokens per second)
0.12.513.549 I slot print_timing: id  0 | task 146 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.513.550 I slot print_timing: id  0 | task 146 |       total time =     228.68 ms /   101 tokens
0.12.513.550 I slot print_timing: id  0 | task 146 |    graphs reused =         73
0.12.513.575 I slot      release: id  0 | task 146 | stop processing: n_tokens = 100, truncated = 0
0.12.516.455 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.516.496 I slot launch_slot_: id  0 | task 150 | processing task, is_child = 0
0.15.756.742 I slot print_timing: id  0 | task 150 | n_gen =    247, tg =  81.64 t/s, tg_3s =  81.97 t/s
0.17.227.484 I slot print_timing: id  0 | task 150 | prompt eval time =     226.96 ms /   100 tokens (    2.27 ms per token,   440.60 tokens per second)
0.17.227.487 I slot print_timing: id  0 | task 150 |        eval time =    4484.00 ms /   400 tokens (   11.24 ms per token,    88.98 tokens per second)
0.17.227.488 I slot print_timing: id  0 | task 150 |       total time =    4710.96 ms /   500 tokens
0.17.227.488 I slot print_timing: id  0 | task 150 |    graphs reused =        146
0.17.227.491 I slot print_timing: id  0 | task 150 | draft acceptance = 0.71145 (  323 accepted /   454 generated), mean len =  5.25
0.17.227.514 I slot      release: id  0 | task 150 | stop processing: n_tokens = 499, truncated = 0
0.17.242.343 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 124506844406
0.17.314.978 I slot launch_slot_: id  0 | task 230 | processing task, is_child = 0
0.17.562.828 I slot print_timing: id  0 | task 230 | prompt eval time =     247.83 ms /   110 tokens (    2.25 ms per token,   443.85 tokens per second)
0.17.562.833 I slot print_timing: id  0 | task 230 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.562.833 I slot print_timing: id  0 | task 230 |       total time =     247.83 ms /   111 tokens
0.17.562.833 I slot print_timing: id  0 | task 230 |    graphs reused =        146
0.17.562.858 I slot      release: id  0 | task 230 | stop processing: n_tokens = 110, truncated = 0
0.17.565.259 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.565.300 I slot launch_slot_: id  0 | task 234 | processing task, is_child = 0
0.17.795.333 I slot print_timing: id  0 | task 234 | prompt eval time =     230.02 ms /   110 tokens (    2.09 ms per token,   478.22 tokens per second)
0.17.795.337 I slot print_timing: id  0 | task 234 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.795.337 I slot print_timing: id  0 | task 234 |       total time =     230.02 ms /   111 tokens
0.17.795.337 I slot print_timing: id  0 | task 234 |    graphs reused =        146
0.17.795.361 I slot      release: id  0 | task 234 | stop processing: n_tokens = 110, truncated = 0
0.17.797.892 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.797.933 I slot launch_slot_: id  0 | task 238 | processing task, is_child = 0
0.18.029.767 I slot print_timing: id  0 | task 238 | prompt eval time =     231.82 ms /   110 tokens (    2.11 ms per token,   474.51 tokens per second)
0.18.029.773 I slot print_timing: id  0 | task 238 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.029.774 I slot print_timing: id  0 | task 238 |       total time =     231.82 ms /   111 tokens
0.18.029.774 I slot print_timing: id  0 | task 238 |    graphs reused =        146
0.18.029.804 I slot      release: id  0 | task 238 | stop processing: n_tokens = 110, truncated = 0
0.18.031.737 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.031.776 I slot launch_slot_: id  0 | task 242 | processing task, is_child = 0
0.18.263.355 I slot print_timing: id  0 | task 242 | prompt eval time =     231.56 ms /   110 tokens (    2.11 ms per token,   475.03 tokens per second)
0.18.263.359 I slot print_timing: id  0 | task 242 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.263.359 I slot print_timing: id  0 | task 242 |       total time =     231.56 ms /   111 tokens
0.18.263.360 I slot print_timing: id  0 | task 242 |    graphs reused =        146
0.18.263.385 I slot      release: id  0 | task 242 | stop processing: n_tokens = 110, truncated = 0
0.18.265.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.265.362 I slot launch_slot_: id  0 | task 246 | processing task, is_child = 0
0.18.497.390 I slot print_timing: id  0 | task 246 | prompt eval time =     232.01 ms /   110 tokens (    2.11 ms per token,   474.11 tokens per second)
0.18.497.394 I slot print_timing: id  0 | task 246 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.497.395 I slot print_timing: id  0 | task 246 |       total time =     232.02 ms /   111 tokens
0.18.497.395 I slot print_timing: id  0 | task 246 |    graphs reused =        146
0.18.497.420 I slot      release: id  0 | task 246 | stop processing: n_tokens = 110, truncated = 0
0.18.499.541 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.499.578 I slot launch_slot_: id  0 | task 250 | processing task, is_child = 0
0.18.731.068 I slot print_timing: id  0 | task 250 | prompt eval time =     231.48 ms /   110 tokens (    2.10 ms per token,   475.21 tokens per second)
0.18.731.072 I slot print_timing: id  0 | task 250 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.731.073 I slot print_timing: id  0 | task 250 |       total time =     231.48 ms /   111 tokens
0.18.731.073 I slot print_timing: id  0 | task 250 |    graphs reused =        146
0.18.731.098 I slot      release: id  0 | task 250 | stop processing: n_tokens = 110, truncated = 0
0.18.733.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.733.042 I slot launch_slot_: id  0 | task 254 | processing task, is_child = 0
0.18.963.311 I slot print_timing: id  0 | task 254 | prompt eval time =     230.26 ms /   110 tokens (    2.09 ms per token,   477.73 tokens per second)
0.18.963.315 I slot print_timing: id  0 | task 254 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.963.315 I slot print_timing: id  0 | task 254 |       total time =     230.26 ms /   111 tokens
0.18.963.316 I slot print_timing: id  0 | task 254 |    graphs reused =        146
0.18.963.340 I slot      release: id  0 | task 254 | stop processing: n_tokens = 110, truncated = 0
0.18.965.235 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.965.278 I slot launch_slot_: id  0 | task 258 | processing task, is_child = 0
0.19.195.716 I slot print_timing: id  0 | task 258 | prompt eval time =     230.43 ms /   110 tokens (    2.09 ms per token,   477.38 tokens per second)
0.19.195.720 I slot print_timing: id  0 | task 258 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.195.720 I slot print_timing: id  0 | task 258 |       total time =     230.43 ms /   111 tokens
0.19.195.721 I slot print_timing: id  0 | task 258 |    graphs reused =        146
0.19.195.744 I slot      release: id  0 | task 258 | stop processing: n_tokens = 110, truncated = 0
