CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7 --spec-draft-p-min 0.5
0.00.197.970 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.198.050 I srv          init: The UI is disabled
0.00.198.052 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.198.093 W srv  llama_server: -----------------
0.00.198.095 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.198.095 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.198.095 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.198.095 W srv  llama_server: -----------------
0.00.199.288 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.940.776 I cmn          init: llama threadpool init, n_threads = 8
0.30.027.227 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.075.366 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.099.352 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.099.388 I srv  llama_server: model loaded
0.30.099.391 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.336.069 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.32.459.409 I slot print_timing: id  0 | task 30 |    graphs reused =          1
0.32.459.432 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.32.461.426 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.461.458 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.32.691.256 I slot print_timing: id  0 | task 34 | prompt eval time =     229.79 ms /    95 tokens (    2.42 ms per token,   413.43 tokens per second)
0.32.691.261 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.691.261 I slot print_timing: id  0 | task 34 |       total time =     229.79 ms /    96 tokens
0.32.691.261 I slot print_timing: id  0 | task 34 |    graphs reused =          1
0.32.691.285 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.32.700.695 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.700.753 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.36.006.641 I slot print_timing: id  0 | task 38 | n_gen =    228, tg =  73.76 t/s, tg_3s =  74.08 t/s
0.38.288.229 I slot print_timing: id  0 | task 38 | prompt eval time =     228.12 ms /    95 tokens (    2.40 ms per token,   416.44 tokens per second)
0.38.288.233 I slot print_timing: id  0 | task 38 |        eval time =    5359.34 ms /   400 tokens (   13.43 ms per token,    74.45 tokens per second)
0.38.288.234 I slot print_timing: id  0 | task 38 |       total time =    5587.47 ms /   495 tokens
0.38.288.234 I slot print_timing: id  0 | task 38 |    graphs reused =         40
0.38.288.237 I slot print_timing: id  0 | task 38 | draft acceptance = 0.69757 (  316 accepted /   453 generated), mean len =  5.16
0.38.288.262 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.38.294.206 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 414353094762
0.38.437.770 I slot launch_slot_: id  0 | task 125 | processing task, is_child = 0
0.38.688.744 I slot print_timing: id  0 | task 125 | prompt eval time =     250.95 ms /   100 tokens (    2.51 ms per token,   398.48 tokens per second)
0.38.688.749 I slot print_timing: id  0 | task 125 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.688.750 I slot print_timing: id  0 | task 125 |       total time =     250.96 ms /   101 tokens
0.38.688.750 I slot print_timing: id  0 | task 125 |    graphs reused =         40
0.38.688.776 I slot      release: id  0 | task 125 | stop processing: n_tokens = 100, truncated = 0
0.38.691.139 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.691.177 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.38.919.183 I slot print_timing: id  0 | task 129 | prompt eval time =     227.99 ms /   100 tokens (    2.28 ms per token,   438.61 tokens per second)
0.38.919.187 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.919.187 I slot print_timing: id  0 | task 129 |       total time =     227.99 ms /   101 tokens
0.38.919.188 I slot print_timing: id  0 | task 129 |    graphs reused =         40
0.38.919.213 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.38.921.071 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.921.109 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.39.146.670 I slot print_timing: id  0 | task 133 | prompt eval time =     225.55 ms /   100 tokens (    2.26 ms per token,   443.37 tokens per second)
0.39.146.674 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.146.674 I slot print_timing: id  0 | task 133 |       total time =     225.55 ms /   101 tokens
0.39.146.675 I slot print_timing: id  0 | task 133 |    graphs reused =         40
0.39.146.700 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.39.148.499 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.148.534 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.39.373.346 I slot print_timing: id  0 | task 137 | prompt eval time =     224.80 ms /   100 tokens (    2.25 ms per token,   444.84 tokens per second)
0.39.373.350 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.373.351 I slot print_timing: id  0 | task 137 |       total time =     224.80 ms /   101 tokens
0.39.373.351 I slot print_timing: id  0 | task 137 |    graphs reused =         40
0.39.373.376 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.39.375.073 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.375.109 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.39.599.836 I slot print_timing: id  0 | task 141 | prompt eval time =     224.71 ms /   100 tokens (    2.25 ms per token,   445.01 tokens per second)
0.39.599.842 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.599.842 I slot print_timing: id  0 | task 141 |       total time =     224.71 ms /   101 tokens
0.39.599.843 I slot print_timing: id  0 | task 141 |    graphs reused =         40
0.39.599.869 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.39.601.587 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.601.624 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.39.825.643 I slot print_timing: id  0 | task 145 | prompt eval time =     224.00 ms /   100 tokens (    2.24 ms per token,   446.42 tokens per second)
0.39.825.651 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.825.654 I slot print_timing: id  0 | task 145 |       total time =     224.00 ms /   101 tokens
0.39.825.654 I slot print_timing: id  0 | task 145 |    graphs reused =         40
0.39.825.679 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.39.827.583 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.827.621 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.40.051.753 I slot print_timing: id  0 | task 149 | prompt eval time =     224.12 ms /   100 tokens (    2.24 ms per token,   446.20 tokens per second)
0.40.051.758 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.051.758 I slot print_timing: id  0 | task 149 |       total time =     224.12 ms /   101 tokens
0.40.051.759 I slot print_timing: id  0 | task 149 |    graphs reused =         40
0.40.051.783 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.40.053.780 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.053.818 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.40.282.687 I slot print_timing: id  0 | task 153 | prompt eval time =     228.86 ms /   100 tokens (    2.29 ms per token,   436.96 tokens per second)
0.40.282.691 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.282.692 I slot print_timing: id  0 | task 153 |       total time =     228.86 ms /   101 tokens
0.40.282.692 I slot print_timing: id  0 | task 153 |    graphs reused =         40
0.40.282.718 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.40.284.973 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.285.016 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.43.545.017 I slot print_timing: id  0 | task 157 | n_gen =    183, tg =  59.95 t/s, tg_3s =  60.28 t/s
0.46.266.149 I slot print_timing: id  0 | task 157 | prompt eval time =     224.09 ms /   100 tokens (    2.24 ms per token,   446.24 tokens per second)
0.46.266.153 I slot print_timing: id  0 | task 157 |        eval time =    5757.02 ms /   400 tokens (   14.43 ms per token,    69.31 tokens per second)
0.46.266.153 I slot print_timing: id  0 | task 157 |       total time =    5981.11 ms /   500 tokens
0.46.266.154 I slot print_timing: id  0 | task 157 |    graphs reused =         88
0.46.266.157 I slot print_timing: id  0 | task 157 | draft acceptance = 0.62227 (  313 accepted /   503 generated), mean len =  4.73
0.46.266.180 I slot      release: id  0 | task 157 | stop processing: n_tokens = 499, truncated = 0
0.46.271.813 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 414361072678
0.46.411.484 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.46.655.450 I slot print_timing: id  0 | task 247 | prompt eval time =     243.95 ms /   110 tokens (    2.22 ms per token,   450.92 tokens per second)
0.46.655.454 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.655.455 I slot print_timing: id  0 | task 247 |       total time =     243.95 ms /   111 tokens
0.46.655.455 I slot print_timing: id  0 | task 247 |    graphs reused =         88
0.46.655.480 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.46.657.414 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.657.453 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.46.884.576 I slot print_timing: id  0 | task 251 | prompt eval time =     227.11 ms /   110 tokens (    2.06 ms per token,   484.35 tokens per second)
0.46.884.582 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.884.582 I slot print_timing: id  0 | task 251 |       total time =     227.11 ms /   111 tokens
0.46.884.583 I slot print_timing: id  0 | task 251 |    graphs reused =         88
0.46.884.607 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.46.886.687 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.886.740 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.47.113.856 I slot print_timing: id  0 | task 255 | prompt eval time =     227.10 ms /   110 tokens (    2.06 ms per token,   484.36 tokens per second)
0.47.113.860 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.113.861 I slot print_timing: id  0 | task 255 |       total time =     227.10 ms /   111 tokens
0.47.113.861 I slot print_timing: id  0 | task 255 |    graphs reused =         88
0.47.113.886 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.47.115.908 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.115.963 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.47.345.311 I slot print_timing: id  0 | task 259 | prompt eval time =     229.34 ms /   110 tokens (    2.08 ms per token,   479.65 tokens per second)
0.47.345.315 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.345.315 I slot print_timing: id  0 | task 259 |       total time =     229.34 ms /   111 tokens
0.47.345.316 I slot print_timing: id  0 | task 259 |    graphs reused =         88
0.47.345.344 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.47.347.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.347.354 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.47.573.461 I slot print_timing: id  0 | task 263 | prompt eval time =     226.09 ms /   110 tokens (    2.06 ms per token,   486.53 tokens per second)
0.47.573.465 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.573.465 I slot print_timing: id  0 | task 263 |       total time =     226.09 ms /   111 tokens
0.47.573.466 I slot print_timing: id  0 | task 263 |    graphs reused =         88
0.47.573.508 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.47.575.888 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.575.933 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.47.804.882 I slot print_timing: id  0 | task 267 | prompt eval time =     228.94 ms /   110 tokens (    2.08 ms per token,   480.48 tokens per second)
0.47.804.887 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.804.887 I slot print_timing: id  0 | task 267 |       total time =     228.94 ms /   111 tokens
0.47.804.888 I slot print_timing: id  0 | task 267 |    graphs reused =         88
0.47.804.913 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.47.807.319 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.807.354 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.48.035.117 I slot print_timing: id  0 | task 271 | prompt eval time =     227.75 ms /   110 tokens (    2.07 ms per token,   482.98 tokens per second)
0.48.035.122 I slot print_timing: id  0 | task 271 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.035.122 I slot print_timing: id  0 | task 271 |       total time =     227.75 ms /   111 tokens
0.48.035.122 I slot print_timing: id  0 | task 271 |    graphs reused =         88
0.48.035.146 I slot      release: id  0 | task 271 | stop processing: n_tokens = 110, truncated = 0
0.48.037.116 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.037.153 I slot launch_slot_: id  0 | task 275 | processing task, is_child = 0
0.48.264.868 I slot print_timing: id  0 | task 275 | prompt eval time =     227.70 ms /   110 tokens (    2.07 ms per token,   483.09 tokens per second)
0.48.264.873 I slot print_timing: id  0 | task 275 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.264.874 I slot print_timing: id  0 | task 275 |       total time =     227.70 ms /   111 tokens
0.48.264.874 I slot print_timing: id  0 | task 275 |    graphs reused =         88
0.48.264.898 I slot      release: id  0 | task 275 | stop processing: n_tokens = 110, truncated = 0
0.48.267.020 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.267.063 I slot launch_slot_: id  0 | task 279 | processing task, is_child = 0
0.51.528.948 I slot print_timing: id  0 | task 279 | n_gen =    191, tg =  62.60 t/s, tg_3s =  62.93 t/s
0.53.901.042 I slot print_timing: id  0 | task 279 | prompt eval time =     226.59 ms /   110 tokens (    2.06 ms per token,   485.46 tokens per second)
0.53.901.047 I slot print_timing: id  0 | task 279 |        eval time =    5407.38 ms /   400 tokens (   13.55 ms per token,    73.79 tokens per second)
0.53.901.048 I slot print_timing: id  0 | task 279 |       total time =    5633.97 ms /   510 tokens
0.53.901.048 I slot print_timing: id  0 | task 279 |    graphs reused =        127
0.53.901.052 I slot print_timing: id  0 | task 279 | draft acceptance = 0.69469 (  314 accepted /   452 generated), mean len =  4.92
0.53.901.076 I slot      release: id  0 | task 279 | stop processing: n_tokens = 509, truncated = 0
0.53.905.232 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 414368707575
0.54.049.848 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.54.268.122 I slot print_timing: id  0 | task 368 | prompt eval time =     218.25 ms /    81 tokens (    2.69 ms per token,   371.13 tokens per second)
0.54.268.127 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.268.127 I slot print_timing: id  0 | task 368 |       total time =     218.25 ms /    82 tokens
0.54.268.128 I slot print_timing: id  0 | task 368 |    graphs reused =        127
0.54.268.154 I slot      release: id  0 | task 368 | stop processing: n_tokens = 81, truncated = 0
0.54.270.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.270.746 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.54.485.964 I slot print_timing: id  0 | task 372 | prompt eval time =     215.20 ms /    81 tokens (    2.66 ms per token,   376.39 tokens per second)
0.54.485.968 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.485.969 I slot print_timing: id  0 | task 372 |       total time =     215.20 ms /    82 tokens
0.54.485.970 I slot print_timing: id  0 | task 372 |    graphs reused =        127
0.54.485.996 I slot      release: id  0 | task 372 | stop processing: n_tokens = 81, truncated = 0
0.54.488.579 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.488.623 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.54.707.648 I slot print_timing: id  0 | task 376 | prompt eval time =     219.01 ms /    81 tokens (    2.70 ms per token,   369.85 tokens per second)
0.54.707.655 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.707.655 I slot print_timing: id  0 | task 376 |       total time =     219.01 ms /    82 tokens
0.54.707.656 I slot print_timing: id  0 | task 376 |    graphs reused =        127
0.54.707.696 I slot      release: id  0 | task 376 | stop processing: n_tokens = 81, truncated = 0
0.54.709.826 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.709.866 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.54.931.468 I slot print_timing: id  0 | task 380 | prompt eval time =     221.59 ms /    81 tokens (    2.74 ms per token,   365.54 tokens per second)
0.54.931.474 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.931.475 I slot print_timing: id  0 | task 380 |       total time =     221.59 ms /    82 tokens
