CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.134.087 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.206.620 I srv          init: The UI is disabled
0.00.206.623 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.206.662 W srv  llama_server: -----------------
0.00.206.664 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.206.664 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.206.664 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.206.664 W srv  llama_server: -----------------
0.00.207.869 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.447.409 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.447.415 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.447.420 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.447.422 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.447.423 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.447.429 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.447.431 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.447.432 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.447.434 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.447.436 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.447.437 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.447.440 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.447.442 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.447.443 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.447.448 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.115.039 I cmn          init: llama threadpool init, n_threads = 8
0.02.173.301 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.03.107.240 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.03.107.265 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.03.107.267 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.03.107.267 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.131.603 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.131.637 I srv  llama_server: model loaded
0.03.131.639 I srv  llama_server: listening on http://127.0.0.1:18225
0.03.654.605 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.05.020.364 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.020.414 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.05.247.805 I slot print_timing: id  0 | task 21 | prompt eval time =     227.38 ms /    95 tokens (    2.39 ms per token,   417.80 tokens per second)
0.05.247.809 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.247.810 I slot print_timing: id  0 | task 21 |       total time =     227.38 ms /    96 tokens
0.05.247.812 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.05.247.836 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.05.249.758 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.249.813 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.05.476.497 I slot print_timing: id  0 | task 25 | prompt eval time =     226.67 ms /    95 tokens (    2.39 ms per token,   419.11 tokens per second)
0.05.476.501 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.476.502 I slot print_timing: id  0 | task 25 |       total time =     226.67 ms /    96 tokens
0.05.476.502 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.05.476.527 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.05.478.259 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.478.303 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.05.706.628 I slot print_timing: id  0 | task 29 | prompt eval time =     228.31 ms /    95 tokens (    2.40 ms per token,   416.10 tokens per second)
0.05.706.632 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.706.632 I slot print_timing: id  0 | task 29 |       total time =     228.31 ms /    96 tokens
0.05.706.632 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.05.706.661 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.05.709.098 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.709.143 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.937.343 I slot print_timing: id  0 | task 33 | prompt eval time =     228.19 ms /    95 tokens (    2.40 ms per token,   416.32 tokens per second)
0.05.937.347 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.937.347 I slot print_timing: id  0 | task 33 |       total time =     228.19 ms /    96 tokens
0.05.937.348 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.937.372 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.939.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.940.002 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.09.209.979 I slot print_timing: id  0 | task 37 | n_gen =    282, tg =  92.32 t/s, tg_3s =  92.64 t/s
0.10.463.906 I slot print_timing: id  0 | task 37 | prompt eval time =     226.06 ms /    95 tokens (    2.38 ms per token,   420.23 tokens per second)
0.10.463.910 I slot print_timing: id  0 | task 37 |        eval time =    4297.83 ms /   400 tokens (   10.77 ms per token,    92.84 tokens per second)
0.10.463.911 I slot print_timing: id  0 | task 37 |       total time =    4523.89 ms /   495 tokens
0.10.463.911 I slot print_timing: id  0 | task 37 |    graphs reused =         92
0.10.463.914 I slot print_timing: id  0 | task 37 | draft acceptance = 0.81283 (  304 accepted /   374 generated), mean len =  4.23
0.10.463.936 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.478.669 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 124234239819
0.10.552.367 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.10.794.220 I slot print_timing: id  0 | task 136 | prompt eval time =     241.84 ms /   100 tokens (    2.42 ms per token,   413.51 tokens per second)
0.10.794.224 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.794.224 I slot print_timing: id  0 | task 136 |       total time =     241.84 ms /   101 tokens
0.10.794.225 I slot print_timing: id  0 | task 136 |    graphs reused =         92
0.10.794.249 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.10.796.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.796.038 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.11.026.077 I slot print_timing: id  0 | task 140 | prompt eval time =     230.03 ms /   100 tokens (    2.30 ms per token,   434.73 tokens per second)
0.11.026.082 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.026.082 I slot print_timing: id  0 | task 140 |       total time =     230.03 ms /   101 tokens
0.11.026.083 I slot print_timing: id  0 | task 140 |    graphs reused =         92
0.11.026.109 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.11.027.882 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.027.916 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.11.257.350 I slot print_timing: id  0 | task 144 | prompt eval time =     229.42 ms /   100 tokens (    2.29 ms per token,   435.88 tokens per second)
0.11.257.355 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.257.355 I slot print_timing: id  0 | task 144 |       total time =     229.42 ms /   101 tokens
0.11.257.355 I slot print_timing: id  0 | task 144 |    graphs reused =         92
0.11.257.395 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.11.259.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.259.351 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.11.488.786 I slot print_timing: id  0 | task 148 | prompt eval time =     229.42 ms /   100 tokens (    2.29 ms per token,   435.88 tokens per second)
0.11.488.814 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.488.814 I slot print_timing: id  0 | task 148 |       total time =     229.42 ms /   101 tokens
0.11.488.815 I slot print_timing: id  0 | task 148 |    graphs reused =         92
0.11.488.854 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.11.491.023 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.491.064 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.11.720.374 I slot print_timing: id  0 | task 152 | prompt eval time =     229.29 ms /   100 tokens (    2.29 ms per token,   436.12 tokens per second)
0.11.720.378 I slot print_timing: id  0 | task 152 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.720.378 I slot print_timing: id  0 | task 152 |       total time =     229.29 ms /   101 tokens
0.11.720.379 I slot print_timing: id  0 | task 152 |    graphs reused =         92
0.11.720.405 I slot      release: id  0 | task 152 | stop processing: n_tokens = 100, truncated = 0
0.11.722.537 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.722.562 I slot launch_slot_: id  0 | task 156 | processing task, is_child = 0
0.11.952.285 I slot print_timing: id  0 | task 156 | prompt eval time =     229.71 ms /   100 tokens (    2.30 ms per token,   435.33 tokens per second)
0.11.952.289 I slot print_timing: id  0 | task 156 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.952.290 I slot print_timing: id  0 | task 156 |       total time =     229.71 ms /   101 tokens
0.11.952.290 I slot print_timing: id  0 | task 156 |    graphs reused =         92
0.11.952.329 I slot      release: id  0 | task 156 | stop processing: n_tokens = 100, truncated = 0
0.11.954.482 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.954.532 I slot launch_slot_: id  0 | task 160 | processing task, is_child = 0
0.12.182.685 I slot print_timing: id  0 | task 160 | prompt eval time =     228.14 ms /   100 tokens (    2.28 ms per token,   438.33 tokens per second)
0.12.182.689 I slot print_timing: id  0 | task 160 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.182.689 I slot print_timing: id  0 | task 160 |       total time =     228.14 ms /   101 tokens
0.12.182.690 I slot print_timing: id  0 | task 160 |    graphs reused =         92
0.12.182.715 I slot      release: id  0 | task 160 | stop processing: n_tokens = 100, truncated = 0
0.12.184.669 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.184.703 I slot launch_slot_: id  0 | task 164 | processing task, is_child = 0
0.12.414.469 I slot print_timing: id  0 | task 164 | prompt eval time =     229.75 ms /   100 tokens (    2.30 ms per token,   435.25 tokens per second)
0.12.414.475 I slot print_timing: id  0 | task 164 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.414.475 I slot print_timing: id  0 | task 164 |       total time =     229.75 ms /   101 tokens
0.12.414.475 I slot print_timing: id  0 | task 164 |    graphs reused =         92
0.12.414.514 I slot      release: id  0 | task 164 | stop processing: n_tokens = 100, truncated = 0
0.12.416.830 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.416.877 I slot launch_slot_: id  0 | task 168 | processing task, is_child = 0
0.15.656.822 I slot print_timing: id  0 | task 168 | n_gen =    282, tg =  93.28 t/s, tg_3s =  93.62 t/s
0.16.843.687 I slot print_timing: id  0 | task 168 | prompt eval time =     227.62 ms /   100 tokens (    2.28 ms per token,   439.32 tokens per second)
0.16.843.691 I slot print_timing: id  0 | task 168 |        eval time =    4199.16 ms /   400 tokens (   10.52 ms per token,    95.02 tokens per second)
0.16.843.691 I slot print_timing: id  0 | task 168 |       total time =    4426.78 ms /   500 tokens
0.16.843.692 I slot print_timing: id  0 | task 168 |    graphs reused =        181
0.16.843.695 I slot print_timing: id  0 | task 168 | draft acceptance = 0.83651 (  307 accepted /   367 generated), mean len =  4.34
0.16.843.719 I slot      release: id  0 | task 168 | stop processing: n_tokens = 499, truncated = 0
0.16.858.372 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 124240619602
0.16.930.405 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.17.180.802 I slot print_timing: id  0 | task 264 | prompt eval time =     250.38 ms /   110 tokens (    2.28 ms per token,   439.33 tokens per second)
0.17.180.807 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.180.807 I slot print_timing: id  0 | task 264 |       total time =     250.38 ms /   111 tokens
0.17.180.807 I slot print_timing: id  0 | task 264 |    graphs reused =        181
0.17.180.833 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.17.182.800 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.182.845 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.17.414.358 I slot print_timing: id  0 | task 268 | prompt eval time =     231.50 ms /   110 tokens (    2.10 ms per token,   475.17 tokens per second)
0.17.414.362 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.414.362 I slot print_timing: id  0 | task 268 |       total time =     231.50 ms /   111 tokens
0.17.414.363 I slot print_timing: id  0 | task 268 |    graphs reused =        181
0.17.414.389 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.17.416.235 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.416.275 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.17.647.048 I slot print_timing: id  0 | task 272 | prompt eval time =     230.76 ms /   110 tokens (    2.10 ms per token,   476.69 tokens per second)
0.17.647.052 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.647.052 I slot print_timing: id  0 | task 272 |       total time =     230.76 ms /   111 tokens
0.17.647.053 I slot print_timing: id  0 | task 272 |    graphs reused =        181
0.17.647.079 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.17.648.881 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.648.917 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.17.878.958 I slot print_timing: id  0 | task 276 | prompt eval time =     230.03 ms /   110 tokens (    2.09 ms per token,   478.20 tokens per second)
0.17.878.962 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.878.962 I slot print_timing: id  0 | task 276 |       total time =     230.03 ms /   111 tokens
0.17.878.963 I slot print_timing: id  0 | task 276 |    graphs reused =        181
0.17.879.002 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.17.881.542 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.881.595 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.18.112.735 I slot print_timing: id  0 | task 280 | prompt eval time =     231.13 ms /   110 tokens (    2.10 ms per token,   475.93 tokens per second)
0.18.112.740 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.112.741 I slot print_timing: id  0 | task 280 |       total time =     231.13 ms /   111 tokens
0.18.112.741 I slot print_timing: id  0 | task 280 |    graphs reused =        181
0.18.112.772 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.18.114.648 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.114.683 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.18.345.876 I slot print_timing: id  0 | task 284 | prompt eval time =     231.18 ms /   110 tokens (    2.10 ms per token,   475.82 tokens per second)
0.18.345.880 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.345.881 I slot print_timing: id  0 | task 284 |       total time =     231.18 ms /   111 tokens
0.18.345.881 I slot print_timing: id  0 | task 284 |    graphs reused =        181
0.18.345.925 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.18.347.907 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.347.949 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.18.577.938 I slot print_timing: id  0 | task 288 | prompt eval time =     229.97 ms /   110 tokens (    2.09 ms per token,   478.31 tokens per second)
0.18.577.942 I slot print_timing: id  0 | task 288 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.577.942 I slot print_timing: id  0 | task 288 |       total time =     229.98 ms /   111 tokens
0.18.577.943 I slot print_timing: id  0 | task 288 |    graphs reused =        181
0.18.577.979 I slot      release: id  0 | task 288 | stop processing: n_tokens = 110, truncated = 0
0.18.579.907 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.579.949 I slot launch_slot_: id  0 | task 292 | processing task, is_child = 0
0.18.810.962 I slot print_timing: id  0 | task 292 | prompt eval time =     231.00 ms /   110 tokens (    2.10 ms per token,   476.19 tokens per second)
0.18.810.967 I slot print_timing: id  0 | task 292 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.810.967 I slot print_timing: id  0 | task 292 |       total time =     231.00 ms /   111 tokens
0.18.810.968 I slot print_timing: id  0 | task 292 |    graphs reused =        181
0.18.810.993 I slot      release: id  0 | task 292 | stop processing: n_tokens = 110, truncated = 0
