CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 4
0.00.117.985 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.118.055 I srv          init: The UI is disabled
0.00.118.055 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.118.091 W srv  llama_server: -----------------
0.00.118.093 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.118.093 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.118.093 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.118.093 W srv  llama_server: -----------------
0.00.119.295 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.704.646 I cmn          init: llama threadpool init, n_threads = 8
0.02.761.278 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.803.592 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.816.202 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.816.232 I srv  llama_server: model loaded
0.02.816.236 I srv  llama_server: listening on http://127.0.0.1:18225
0.03.028.871 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.476.184 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.478.437 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.478.469 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.699.214 I slot print_timing: id  0 | task 25 | prompt eval time =     220.73 ms /    95 tokens (    2.32 ms per token,   430.39 tokens per second)
0.04.699.219 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.699.220 I slot print_timing: id  0 | task 25 |       total time =     220.73 ms /    96 tokens
0.04.699.220 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.699.244 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.701.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.701.405 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.922.797 I slot print_timing: id  0 | task 29 | prompt eval time =     221.38 ms /    95 tokens (    2.33 ms per token,   429.13 tokens per second)
0.04.922.801 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.922.801 I slot print_timing: id  0 | task 29 |       total time =     221.38 ms /    96 tokens
0.04.922.802 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.922.825 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.924.947 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.924.979 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.145.777 I slot print_timing: id  0 | task 33 | prompt eval time =     220.78 ms /    95 tokens (    2.32 ms per token,   430.28 tokens per second)
0.05.145.781 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.145.782 I slot print_timing: id  0 | task 33 |       total time =     220.79 ms /    96 tokens
0.05.145.782 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.145.807 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.148.168 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.148.211 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.377.704 I slot print_timing: id  0 | task 37 | n_gen =    245, tg =  81.22 t/s, tg_3s =  81.55 t/s
0.10.208.992 I slot print_timing: id  0 | task 37 | prompt eval time =     225.26 ms /    95 tokens (    2.37 ms per token,   421.73 tokens per second)
0.10.208.996 I slot print_timing: id  0 | task 37 |        eval time =    4835.51 ms /   400 tokens (   12.12 ms per token,    82.51 tokens per second)
0.10.208.996 I slot print_timing: id  0 | task 37 |       total time =    5060.77 ms /   495 tokens
0.10.208.997 I slot print_timing: id  0 | task 37 |    graphs reused =         99
0.10.209.000 I slot print_timing: id  0 | task 37 | draft acceptance = 0.73881 (  297 accepted /   402 generated), mean len =  3.94
0.10.209.024 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.223.463 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 122519932721
0.10.294.562 I slot launch_slot_: id  0 | task 143 | processing task, is_child = 0
0.10.516.627 I slot print_timing: id  0 | task 143 | prompt eval time =     222.04 ms /   100 tokens (    2.22 ms per token,   450.37 tokens per second)
0.10.516.632 I slot print_timing: id  0 | task 143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.516.632 I slot print_timing: id  0 | task 143 |       total time =     222.04 ms /   101 tokens
0.10.516.633 I slot print_timing: id  0 | task 143 |    graphs reused =         99
0.10.516.662 I slot      release: id  0 | task 143 | stop processing: n_tokens = 100, truncated = 0
0.10.518.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.518.514 I slot launch_slot_: id  0 | task 147 | processing task, is_child = 0
0.10.741.568 I slot print_timing: id  0 | task 147 | prompt eval time =     223.04 ms /   100 tokens (    2.23 ms per token,   448.35 tokens per second)
0.10.741.571 I slot print_timing: id  0 | task 147 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.741.572 I slot print_timing: id  0 | task 147 |       total time =     223.04 ms /   101 tokens
0.10.741.572 I slot print_timing: id  0 | task 147 |    graphs reused =         99
0.10.741.597 I slot      release: id  0 | task 147 | stop processing: n_tokens = 100, truncated = 0
0.10.743.428 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.743.468 I slot launch_slot_: id  0 | task 151 | processing task, is_child = 0
0.10.966.223 I slot print_timing: id  0 | task 151 | prompt eval time =     222.74 ms /   100 tokens (    2.23 ms per token,   448.95 tokens per second)
0.10.966.228 I slot print_timing: id  0 | task 151 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.966.228 I slot print_timing: id  0 | task 151 |       total time =     222.74 ms /   101 tokens
0.10.966.229 I slot print_timing: id  0 | task 151 |    graphs reused =         99
0.10.966.253 I slot      release: id  0 | task 151 | stop processing: n_tokens = 100, truncated = 0
0.10.968.137 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.968.172 I slot launch_slot_: id  0 | task 155 | processing task, is_child = 0
0.11.190.513 I slot print_timing: id  0 | task 155 | prompt eval time =     222.33 ms /   100 tokens (    2.22 ms per token,   449.79 tokens per second)
0.11.190.523 I slot print_timing: id  0 | task 155 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.190.525 I slot print_timing: id  0 | task 155 |       total time =     222.33 ms /   101 tokens
0.11.190.526 I slot print_timing: id  0 | task 155 |    graphs reused =         99
0.11.190.551 I slot      release: id  0 | task 155 | stop processing: n_tokens = 100, truncated = 0
0.11.192.300 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.192.342 I slot launch_slot_: id  0 | task 159 | processing task, is_child = 0
0.11.414.547 I slot print_timing: id  0 | task 159 | prompt eval time =     222.19 ms /   100 tokens (    2.22 ms per token,   450.07 tokens per second)
0.11.414.553 I slot print_timing: id  0 | task 159 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.414.553 I slot print_timing: id  0 | task 159 |       total time =     222.19 ms /   101 tokens
0.11.414.554 I slot print_timing: id  0 | task 159 |    graphs reused =         99
0.11.414.579 I slot      release: id  0 | task 159 | stop processing: n_tokens = 100, truncated = 0
0.11.416.337 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.416.376 I slot launch_slot_: id  0 | task 163 | processing task, is_child = 0
0.11.638.550 I slot print_timing: id  0 | task 163 | prompt eval time =     222.16 ms /   100 tokens (    2.22 ms per token,   450.12 tokens per second)
0.11.638.554 I slot print_timing: id  0 | task 163 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.638.555 I slot print_timing: id  0 | task 163 |       total time =     222.16 ms /   101 tokens
0.11.638.555 I slot print_timing: id  0 | task 163 |    graphs reused =         99
0.11.638.579 I slot      release: id  0 | task 163 | stop processing: n_tokens = 100, truncated = 0
0.11.640.338 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.640.486 I slot launch_slot_: id  0 | task 167 | processing task, is_child = 0
0.11.862.681 I slot print_timing: id  0 | task 167 | prompt eval time =     222.18 ms /   100 tokens (    2.22 ms per token,   450.09 tokens per second)
0.11.862.685 I slot print_timing: id  0 | task 167 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.862.685 I slot print_timing: id  0 | task 167 |       total time =     222.18 ms /   101 tokens
0.11.862.686 I slot print_timing: id  0 | task 167 |    graphs reused =         99
0.11.862.710 I slot      release: id  0 | task 167 | stop processing: n_tokens = 100, truncated = 0
0.11.864.917 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.864.949 I slot launch_slot_: id  0 | task 171 | processing task, is_child = 0
0.12.087.735 I slot print_timing: id  0 | task 171 | prompt eval time =     222.77 ms /   100 tokens (    2.23 ms per token,   448.89 tokens per second)
0.12.087.739 I slot print_timing: id  0 | task 171 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.087.739 I slot print_timing: id  0 | task 171 |       total time =     222.77 ms /   101 tokens
0.12.087.740 I slot print_timing: id  0 | task 171 |    graphs reused =         99
0.12.087.765 I slot      release: id  0 | task 171 | stop processing: n_tokens = 100, truncated = 0
0.12.089.785 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.089.815 I slot launch_slot_: id  0 | task 175 | processing task, is_child = 0
0.15.320.642 I slot print_timing: id  0 | task 175 | n_gen =    234, tg =  77.43 t/s, tg_3s =  77.76 t/s
0.17.164.119 I slot print_timing: id  0 | task 175 | prompt eval time =     221.54 ms /   100 tokens (    2.22 ms per token,   451.39 tokens per second)
0.17.164.123 I slot print_timing: id  0 | task 175 |        eval time =    4852.75 ms /   400 tokens (   12.16 ms per token,    82.22 tokens per second)
0.17.164.124 I slot print_timing: id  0 | task 175 |       total time =    5074.29 ms /   500 tokens
0.17.164.124 I slot print_timing: id  0 | task 175 |    graphs reused =        198
0.17.164.127 I slot print_timing: id  0 | task 175 | draft acceptance = 0.73515 (  297 accepted /   404 generated), mean len =  3.94
0.17.164.150 I slot      release: id  0 | task 175 | stop processing: n_tokens = 499, truncated = 0
0.17.180.068 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 122526887847
0.17.250.484 I slot launch_slot_: id  0 | task 281 | processing task, is_child = 0
0.17.475.788 I slot print_timing: id  0 | task 281 | prompt eval time =     225.28 ms /   110 tokens (    2.05 ms per token,   488.27 tokens per second)
0.17.475.792 I slot print_timing: id  0 | task 281 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.475.792 I slot print_timing: id  0 | task 281 |       total time =     225.29 ms /   111 tokens
0.17.475.793 I slot print_timing: id  0 | task 281 |    graphs reused =        198
0.17.475.818 I slot      release: id  0 | task 281 | stop processing: n_tokens = 110, truncated = 0
0.17.477.600 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.477.634 I slot launch_slot_: id  0 | task 285 | processing task, is_child = 0
0.17.705.256 I slot print_timing: id  0 | task 285 | prompt eval time =     227.61 ms /   110 tokens (    2.07 ms per token,   483.28 tokens per second)
0.17.705.260 I slot print_timing: id  0 | task 285 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.705.261 I slot print_timing: id  0 | task 285 |       total time =     227.61 ms /   111 tokens
0.17.705.261 I slot print_timing: id  0 | task 285 |    graphs reused =        198
0.17.705.290 I slot      release: id  0 | task 285 | stop processing: n_tokens = 110, truncated = 0
0.17.707.220 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.707.259 I slot launch_slot_: id  0 | task 289 | processing task, is_child = 0
0.17.933.524 I slot print_timing: id  0 | task 289 | prompt eval time =     226.25 ms /   110 tokens (    2.06 ms per token,   486.18 tokens per second)
0.17.933.529 I slot print_timing: id  0 | task 289 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.933.529 I slot print_timing: id  0 | task 289 |       total time =     226.25 ms /   111 tokens
0.17.933.530 I slot print_timing: id  0 | task 289 |    graphs reused =        198
0.17.933.554 I slot      release: id  0 | task 289 | stop processing: n_tokens = 110, truncated = 0
0.17.935.331 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.935.377 I slot launch_slot_: id  0 | task 293 | processing task, is_child = 0
0.18.162.491 I slot print_timing: id  0 | task 293 | prompt eval time =     227.10 ms /   110 tokens (    2.06 ms per token,   484.36 tokens per second)
0.18.162.496 I slot print_timing: id  0 | task 293 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.162.496 I slot print_timing: id  0 | task 293 |       total time =     227.10 ms /   111 tokens
0.18.162.497 I slot print_timing: id  0 | task 293 |    graphs reused =        198
0.18.162.526 I slot      release: id  0 | task 293 | stop processing: n_tokens = 110, truncated = 0
0.18.164.946 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.164.985 I slot launch_slot_: id  0 | task 297 | processing task, is_child = 0
0.18.391.484 I slot print_timing: id  0 | task 297 | prompt eval time =     226.49 ms /   110 tokens (    2.06 ms per token,   485.68 tokens per second)
0.18.391.488 I slot print_timing: id  0 | task 297 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.391.488 I slot print_timing: id  0 | task 297 |       total time =     226.49 ms /   111 tokens
0.18.391.489 I slot print_timing: id  0 | task 297 |    graphs reused =        198
0.18.391.515 I slot      release: id  0 | task 297 | stop processing: n_tokens = 110, truncated = 0
0.18.393.395 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.393.430 I slot launch_slot_: id  0 | task 301 | processing task, is_child = 0
0.18.618.917 I slot print_timing: id  0 | task 301 | prompt eval time =     225.47 ms /   110 tokens (    2.05 ms per token,   487.86 tokens per second)
0.18.618.922 I slot print_timing: id  0 | task 301 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.618.922 I slot print_timing: id  0 | task 301 |       total time =     225.47 ms /   111 tokens
0.18.618.923 I slot print_timing: id  0 | task 301 |    graphs reused =        198
0.18.618.947 I slot      release: id  0 | task 301 | stop processing: n_tokens = 110, truncated = 0
0.18.620.870 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.620.905 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
0.18.846.290 I slot print_timing: id  0 | task 305 | prompt eval time =     225.37 ms /   110 tokens (    2.05 ms per token,   488.08 tokens per second)
0.18.846.294 I slot print_timing: id  0 | task 305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.846.295 I slot print_timing: id  0 | task 305 |       total time =     225.37 ms /   111 tokens
0.18.846.295 I slot print_timing: id  0 | task 305 |    graphs reused =        198
0.18.846.321 I slot      release: id  0 | task 305 | stop processing: n_tokens = 110, truncated = 0
0.18.848.071 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.848.109 I slot launch_slot_: id  0 | task 309 | processing task, is_child = 0
0.19.072.803 I slot print_timing: id  0 | task 309 | prompt eval time =     224.68 ms /   110 tokens (    2.04 ms per token,   489.58 tokens per second)
0.19.072.808 I slot print_timing: id  0 | task 309 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.072.808 I slot print_timing: id  0 | task 309 |       total time =     224.68 ms /   111 tokens
0.19.072.809 I slot print_timing: id  0 | task 309 |    graphs reused =        198
0.19.072.833 I slot      release: id  0 | task 309 | stop processing: n_tokens = 110, truncated = 0
0.19.076.903 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.076.949 I slot launch_slot_: id  0 | task 313 | processing task, is_child = 0
0.22.316.147 I slot print_timing: id  0 | task 313 | n_gen =    234, tg =  77.30 t/s, tg_3s =  77.63 t/s
0.24.038.008 I slot print_timing: id  0 | task 313 | prompt eval time =     224.89 ms /   110 tokens (    2.04 ms per token,   489.13 tokens per second)
0.24.038.013 I slot print_timing: id  0 | task 313 |        eval time =    4736.15 ms /   400 tokens (   11.87 ms per token,    84.25 tokens per second)
0.24.038.013 I slot print_timing: id  0 | task 313 |       total time =    4961.03 ms /   510 tokens
0.24.038.014 I slot print_timing: id  0 | task 313 |    graphs reused =        294
0.24.038.017 I slot print_timing: id  0 | task 313 | draft acceptance = 0.76142 (  300 accepted /   394 generated), mean len =  4.03
0.24.038.044 I slot      release: id  0 | task 313 | stop processing: n_tokens = 509, truncated = 0
0.24.053.085 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 122533761741
0.24.125.556 I slot launch_slot_: id  0 | task 416 | processing task, is_child = 0
0.24.338.109 I slot print_timing: id  0 | task 416 | prompt eval time =     212.53 ms /    81 tokens (    2.62 ms per token,   381.12 tokens per second)
0.24.338.118 I slot print_timing: id  0 | task 416 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.338.119 I slot print_timing: id  0 | task 416 |       total time =     212.53 ms /    82 tokens
0.24.338.119 I slot print_timing: id  0 | task 416 |    graphs reused =        294
0.24.338.144 I slot      release: id  0 | task 416 | stop processing: n_tokens = 81, truncated = 0
0.24.339.799 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.339.830 I slot launch_slot_: id  0 | task 420 | processing task, is_child = 0
0.24.552.695 I slot print_timing: id  0 | task 420 | prompt eval time =     212.85 ms /    81 tokens (    2.63 ms per token,   380.55 tokens per second)
0.24.552.700 I slot print_timing: id  0 | task 420 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.552.700 I slot print_timing: id  0 | task 420 |       total time =     212.85 ms /    82 tokens
0.24.552.701 I slot print_timing: id  0 | task 420 |    graphs reused =        294
0.24.552.727 I slot      release: id  0 | task 420 | stop processing: n_tokens = 81, truncated = 0
0.24.554.549 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.554.581 I slot launch_slot_: id  0 | task 424 | processing task, is_child = 0
0.24.767.883 I slot print_timing: id  0 | task 424 | prompt eval time =     213.29 ms /    81 tokens (    2.63 ms per token,   379.76 tokens per second)
0.24.767.887 I slot print_timing: id  0 | task 424 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.767.888 I slot print_timing: id  0 | task 424 |       total time =     213.29 ms /    82 tokens
0.24.767.889 I slot print_timing: id  0 | task 424 |    graphs reused =        294
0.24.767.914 I slot      release: id  0 | task 424 | stop processing: n_tokens = 81, truncated = 0
0.24.769.763 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.769.798 I slot launch_slot_: id  0 | task 428 | processing task, is_child = 0
0.24.984.358 I slot print_timing: id  0 | task 428 | prompt eval time =     214.52 ms /    81 tokens (    2.65 ms per token,   377.58 tokens per second)
0.24.984.362 I slot print_timing: id  0 | task 428 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.984.363 I slot print_timing: id  0 | task 428 |       total time =     214.53 ms /    82 tokens
0.24.984.363 I slot print_timing: id  0 | task 428 |    graphs reused =        294
