CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-simple --spec-draft-n-max 6 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf -ngld 99
0.00.197.553 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.197.625 I srv          init: The UI is disabled
0.00.197.627 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.197.664 W srv  llama_server: -----------------
0.00.197.666 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.197.666 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.197.666 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.197.666 W srv  llama_server: -----------------
0.00.199.308 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.00.529.251 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.00.529.258 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.00.529.266 W model has unused tensor blk.40.attn_q.weight (size = 17825792 bytes) -- ignoring
0.00.529.268 W model has unused tensor blk.40.attn_k.weight (size = 1114112 bytes) -- ignoring
0.00.529.270 W model has unused tensor blk.40.attn_v.weight (size = 1114112 bytes) -- ignoring
0.00.529.277 W model has unused tensor blk.40.attn_output.weight (size = 8912896 bytes) -- ignoring
0.00.529.280 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.529.282 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.529.284 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 1048576 bytes) -- ignoring
0.00.529.287 W model has unused tensor blk.40.ffn_down_exps.weight (size = 184549376 bytes) -- ignoring
0.00.529.293 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.00.529.296 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.00.529.300 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 4096 bytes) -- ignoring
0.00.529.303 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.529.307 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.529.309 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.529.314 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 8912896 bytes) -- ignoring
0.00.529.319 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.00.529.323 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.00.529.336 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.29.343.685 I cmn          init: llama threadpool init, n_threads = 8
0.29.423.557 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf'
0.30.055.947 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.077.432 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.077.761 I srv  llama_server: model loaded
0.30.077.766 I srv  llama_server: listening on http://127.0.0.1:18240
0.30.478.170 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.31.809.690 I slot print_timing: id  0 | task 23 | prompt eval time =     151.44 ms /    95 tokens (    1.59 ms per token,   627.32 tokens per second)
0.31.809.694 I slot print_timing: id  0 | task 23 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.809.695 I slot print_timing: id  0 | task 23 |       total time =     151.44 ms /    96 tokens
0.31.809.695 I slot print_timing: id  0 | task 23 |    graphs reused =          3
0.31.809.722 I slot      release: id  0 | task 23 | stop processing: n_tokens = 95, truncated = 0
0.31.811.482 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.811.518 I slot launch_slot_: id  0 | task 27 | processing task, is_child = 0
0.31.965.077 I slot print_timing: id  0 | task 27 | prompt eval time =     153.54 ms /    95 tokens (    1.62 ms per token,   618.71 tokens per second)
0.31.965.080 I slot print_timing: id  0 | task 27 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.965.081 I slot print_timing: id  0 | task 27 |       total time =     153.55 ms /    96 tokens
0.31.965.081 I slot print_timing: id  0 | task 27 |    graphs reused =          3
0.31.965.107 I slot      release: id  0 | task 27 | stop processing: n_tokens = 95, truncated = 0
0.31.966.935 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.966.969 I slot launch_slot_: id  0 | task 31 | processing task, is_child = 0
0.32.120.160 I slot print_timing: id  0 | task 31 | prompt eval time =     153.18 ms /    95 tokens (    1.61 ms per token,   620.20 tokens per second)
0.32.120.164 I slot print_timing: id  0 | task 31 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.120.165 I slot print_timing: id  0 | task 31 |       total time =     153.18 ms /    96 tokens
0.32.120.165 I slot print_timing: id  0 | task 31 |    graphs reused =          3
0.32.120.191 I slot      release: id  0 | task 31 | stop processing: n_tokens = 95, truncated = 0
0.32.121.840 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.121.878 I slot launch_slot_: id  0 | task 35 | processing task, is_child = 0
0.32.273.580 I slot print_timing: id  0 | task 35 | prompt eval time =     151.69 ms /    95 tokens (    1.60 ms per token,   626.28 tokens per second)
0.32.273.584 I slot print_timing: id  0 | task 35 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.273.585 I slot print_timing: id  0 | task 35 |       total time =     151.69 ms /    96 tokens
0.32.273.585 I slot print_timing: id  0 | task 35 |    graphs reused =          3
0.32.273.610 I slot      release: id  0 | task 35 | stop processing: n_tokens = 95, truncated = 0
0.32.275.758 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.275.792 I slot launch_slot_: id  0 | task 39 | processing task, is_child = 0
0.35.518.699 I slot print_timing: id  0 | task 39 | n_gen =    177, tg =  56.95 t/s, tg_3s =  57.27 t/s
0.37.712.381 I slot print_timing: id  0 | task 39 | prompt eval time =     152.41 ms /    95 tokens (    1.60 ms per token,   623.31 tokens per second)
0.37.712.386 I slot print_timing: id  0 | task 39 |        eval time =    5284.15 ms /   400 tokens (   13.24 ms per token,    75.51 tokens per second)
0.37.712.386 I slot print_timing: id  0 | task 39 |       total time =    5436.56 ms /   495 tokens
0.37.712.387 I slot print_timing: id  0 | task 39 |    graphs reused =         43
0.37.712.391 I slot print_timing: id  0 | task 39 | draft acceptance = 0.55579 (  269 accepted /   484 generated), mean len =  4.32
0.37.712.417 I slot      release: id  0 | task 39 | stop processing: n_tokens = 494, truncated = 0
0.37.726.304 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 204139307565
0.37.815.535 I slot launch_slot_: id  0 | task 173 | processing task, is_child = 0
0.37.993.113 I slot print_timing: id  0 | task 173 | prompt eval time =     177.56 ms /   100 tokens (    1.78 ms per token,   563.20 tokens per second)
0.37.993.117 I slot print_timing: id  0 | task 173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.993.118 I slot print_timing: id  0 | task 173 |       total time =     177.56 ms /   101 tokens
0.37.993.119 I slot print_timing: id  0 | task 173 |    graphs reused =         43
0.37.993.145 I slot      release: id  0 | task 173 | stop processing: n_tokens = 100, truncated = 0
0.37.994.878 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.994.917 I slot launch_slot_: id  0 | task 177 | processing task, is_child = 0
0.38.151.670 I slot print_timing: id  0 | task 177 | prompt eval time =     156.74 ms /   100 tokens (    1.57 ms per token,   638.00 tokens per second)
0.38.151.676 I slot print_timing: id  0 | task 177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.151.677 I slot print_timing: id  0 | task 177 |       total time =     156.74 ms /   101 tokens
0.38.151.677 I slot print_timing: id  0 | task 177 |    graphs reused =         43
0.38.151.707 I slot      release: id  0 | task 177 | stop processing: n_tokens = 100, truncated = 0
0.38.153.363 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.153.398 I slot launch_slot_: id  0 | task 181 | processing task, is_child = 0
0.38.310.056 I slot print_timing: id  0 | task 181 | prompt eval time =     156.65 ms /   100 tokens (    1.57 ms per token,   638.39 tokens per second)
0.38.310.061 I slot print_timing: id  0 | task 181 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.310.061 I slot print_timing: id  0 | task 181 |       total time =     156.65 ms /   101 tokens
0.38.310.062 I slot print_timing: id  0 | task 181 |    graphs reused =         43
0.38.310.088 I slot      release: id  0 | task 181 | stop processing: n_tokens = 100, truncated = 0
0.38.312.559 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.312.601 I slot launch_slot_: id  0 | task 185 | processing task, is_child = 0
0.38.470.323 I slot print_timing: id  0 | task 185 | prompt eval time =     157.71 ms /   100 tokens (    1.58 ms per token,   634.08 tokens per second)
0.38.470.327 I slot print_timing: id  0 | task 185 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.470.327 I slot print_timing: id  0 | task 185 |       total time =     157.71 ms /   101 tokens
0.38.470.328 I slot print_timing: id  0 | task 185 |    graphs reused =         43
0.38.470.355 I slot      release: id  0 | task 185 | stop processing: n_tokens = 100, truncated = 0
0.38.472.030 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.472.066 I slot launch_slot_: id  0 | task 189 | processing task, is_child = 0
0.38.629.363 I slot print_timing: id  0 | task 189 | prompt eval time =     157.28 ms /   100 tokens (    1.57 ms per token,   635.80 tokens per second)
0.38.629.368 I slot print_timing: id  0 | task 189 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.629.369 I slot print_timing: id  0 | task 189 |       total time =     157.28 ms /   101 tokens
0.38.629.370 I slot print_timing: id  0 | task 189 |    graphs reused =         43
0.38.629.399 I slot      release: id  0 | task 189 | stop processing: n_tokens = 100, truncated = 0
0.38.631.254 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.631.301 I slot launch_slot_: id  0 | task 193 | processing task, is_child = 0
0.38.791.661 I slot print_timing: id  0 | task 193 | prompt eval time =     160.34 ms /   100 tokens (    1.60 ms per token,   623.66 tokens per second)
0.38.791.667 I slot print_timing: id  0 | task 193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.791.667 I slot print_timing: id  0 | task 193 |       total time =     160.34 ms /   101 tokens
0.38.791.668 I slot print_timing: id  0 | task 193 |    graphs reused =         43
0.38.791.700 I slot      release: id  0 | task 193 | stop processing: n_tokens = 100, truncated = 0
0.38.793.541 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.793.582 I slot launch_slot_: id  0 | task 197 | processing task, is_child = 0
0.38.951.546 I slot print_timing: id  0 | task 197 | prompt eval time =     157.95 ms /   100 tokens (    1.58 ms per token,   633.12 tokens per second)
0.38.951.552 I slot print_timing: id  0 | task 197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.951.552 I slot print_timing: id  0 | task 197 |       total time =     157.95 ms /   101 tokens
0.38.951.553 I slot print_timing: id  0 | task 197 |    graphs reused =         43
0.38.951.583 I slot      release: id  0 | task 197 | stop processing: n_tokens = 100, truncated = 0
0.38.953.173 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.953.216 I slot launch_slot_: id  0 | task 201 | processing task, is_child = 0
0.39.114.264 I slot print_timing: id  0 | task 201 | prompt eval time =     161.03 ms /   100 tokens (    1.61 ms per token,   621.00 tokens per second)
0.39.114.273 I slot print_timing: id  0 | task 201 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.114.274 I slot print_timing: id  0 | task 201 |       total time =     161.03 ms /   101 tokens
0.39.114.275 I slot print_timing: id  0 | task 201 |    graphs reused =         43
0.39.114.310 I slot      release: id  0 | task 201 | stop processing: n_tokens = 100, truncated = 0
0.39.118.170 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.118.200 I slot launch_slot_: id  0 | task 205 | processing task, is_child = 0
0.42.327.715 I slot print_timing: id  0 | task 205 | n_gen =    164, tg =  53.58 t/s, tg_3s =  53.91 t/s
0.45.173.397 I slot print_timing: id  0 | task 205 | prompt eval time =     167.23 ms /   100 tokens (    1.67 ms per token,   597.98 tokens per second)
0.45.173.402 I slot print_timing: id  0 | task 205 |        eval time =    5887.94 ms /   400 tokens (   14.76 ms per token,    67.77 tokens per second)
0.45.173.402 I slot print_timing: id  0 | task 205 |       total time =    6055.17 ms /   500 tokens
0.45.173.403 I slot print_timing: id  0 | task 205 |    graphs reused =         80
0.45.173.407 I slot print_timing: id  0 | task 205 | draft acceptance = 0.49903 (  256 accepted /   513 generated), mean len =  3.98
0.45.173.433 I slot      release: id  0 | task 205 | stop processing: n_tokens = 499, truncated = 0
0.45.178.739 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 204146768580
0.45.265.442 I slot launch_slot_: id  0 | task 352 | processing task, is_child = 0
0.45.439.424 I slot print_timing: id  0 | task 352 | prompt eval time =     173.96 ms /   110 tokens (    1.58 ms per token,   632.32 tokens per second)
0.45.439.428 I slot print_timing: id  0 | task 352 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.439.429 I slot print_timing: id  0 | task 352 |       total time =     173.96 ms /   111 tokens
0.45.439.429 I slot print_timing: id  0 | task 352 |    graphs reused =         80
0.45.439.458 I slot      release: id  0 | task 352 | stop processing: n_tokens = 110, truncated = 0
0.45.441.287 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.441.326 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.45.602.969 I slot print_timing: id  0 | task 356 | prompt eval time =     161.63 ms /   110 tokens (    1.47 ms per token,   680.57 tokens per second)
0.45.602.973 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.602.974 I slot print_timing: id  0 | task 356 |       total time =     161.63 ms /   111 tokens
0.45.602.974 I slot print_timing: id  0 | task 356 |    graphs reused =         80
0.45.603.004 I slot      release: id  0 | task 356 | stop processing: n_tokens = 110, truncated = 0
0.45.605.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.605.048 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.45.769.362 I slot print_timing: id  0 | task 360 | prompt eval time =     164.30 ms /   110 tokens (    1.49 ms per token,   669.52 tokens per second)
0.45.769.367 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.769.368 I slot print_timing: id  0 | task 360 |       total time =     164.30 ms /   111 tokens
0.45.769.369 I slot print_timing: id  0 | task 360 |    graphs reused =         80
0.45.769.395 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.45.771.380 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.771.419 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.45.933.304 I slot print_timing: id  0 | task 364 | prompt eval time =     161.87 ms /   110 tokens (    1.47 ms per token,   679.55 tokens per second)
0.45.933.308 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.933.309 I slot print_timing: id  0 | task 364 |       total time =     161.87 ms /   111 tokens
0.45.933.309 I slot print_timing: id  0 | task 364 |    graphs reused =         80
0.45.933.337 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.45.935.822 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.935.865 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.46.098.919 I slot print_timing: id  0 | task 368 | prompt eval time =     163.04 ms /   110 tokens (    1.48 ms per token,   674.67 tokens per second)
0.46.098.924 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.098.925 I slot print_timing: id  0 | task 368 |       total time =     163.04 ms /   111 tokens
0.46.098.925 I slot print_timing: id  0 | task 368 |    graphs reused =         80
0.46.098.955 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.46.101.122 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.101.160 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.46.265.993 I slot print_timing: id  0 | task 372 | prompt eval time =     164.81 ms /   110 tokens (    1.50 ms per token,   667.41 tokens per second)
0.46.265.998 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.265.999 I slot print_timing: id  0 | task 372 |       total time =     164.82 ms /   111 tokens
0.46.265.999 I slot print_timing: id  0 | task 372 |    graphs reused =         80
0.46.266.032 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.46.268.137 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.268.177 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.46.433.758 I slot print_timing: id  0 | task 376 | prompt eval time =     165.56 ms /   110 tokens (    1.51 ms per token,   664.40 tokens per second)
0.46.433.763 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.433.763 I slot print_timing: id  0 | task 376 |       total time =     165.56 ms /   111 tokens
0.46.433.764 I slot print_timing: id  0 | task 376 |    graphs reused =         80
0.46.433.793 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.46.435.716 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.435.766 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
