CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q6_K.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.114.360 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.114.433 I srv          init: The UI is disabled
0.00.114.435 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.114.472 W srv  llama_server: -----------------
0.00.114.474 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.114.474 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.114.474 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.114.474 W srv  llama_server: -----------------
0.00.115.720 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q6_K.gguf'
0.01.094.278 I cmn          init: llama threadpool init, n_threads = 8
0.01.137.801 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q6_K.gguf'
0.01.158.199 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.01.168.838 I srv  llama_server: model loaded
0.01.168.844 I srv  llama_server: listening on http://127.0.0.1:18170
0.01.629.586 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.02.453.529 I slot print_timing: id  0 | task 32 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.02.453.530 I slot print_timing: id  0 | task 32 |       total time =      84.58 ms /    96 tokens
0.02.453.530 I slot print_timing: id  0 | task 32 |    graphs reused =          4
0.02.453.555 I slot      release: id  0 | task 32 | stop processing: n_tokens = 95, truncated = 0
0.02.455.494 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.02.455.531 I slot launch_slot_: id  0 | task 36 | processing task, is_child = 0
0.02.540.812 I slot print_timing: id  0 | task 36 | prompt eval time =      85.27 ms /    95 tokens (    0.90 ms per token,  1114.17 tokens per second)
0.02.540.816 I slot print_timing: id  0 | task 36 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.02.540.816 I slot print_timing: id  0 | task 36 |       total time =      85.27 ms /    96 tokens
0.02.540.817 I slot print_timing: id  0 | task 36 |    graphs reused =          4
0.02.540.846 I slot      release: id  0 | task 36 | stop processing: n_tokens = 95, truncated = 0
0.02.543.017 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.02.543.065 I slot launch_slot_: id  0 | task 40 | processing task, is_child = 0
0.04.953.885 I slot print_timing: id  0 | task 40 | prompt eval time =      85.42 ms /    95 tokens (    0.90 ms per token,  1112.16 tokens per second)
0.04.953.889 I slot print_timing: id  0 | task 40 |        eval time =    2325.38 ms /   400 tokens (    5.83 ms per token,   171.59 tokens per second)
0.04.953.890 I slot print_timing: id  0 | task 40 |       total time =    2410.80 ms /   495 tokens
0.04.953.890 I slot print_timing: id  0 | task 40 |    graphs reused =        152
0.04.953.892 I slot print_timing: id  0 | task 40 | draft acceptance = 0.82392 (  248 accepted /   301 generated), mean len =  2.64
0.04.953.923 I slot      release: id  0 | task 40 | stop processing: n_tokens = 494, truncated = 0
0.04.967.070 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 252068043345
0.04.993.238 I slot launch_slot_: id  0 | task 195 | processing task, is_child = 0
0.05.081.004 I slot print_timing: id  0 | task 195 | prompt eval time =      87.75 ms /   100 tokens (    0.88 ms per token,  1139.61 tokens per second)
0.05.081.009 I slot print_timing: id  0 | task 195 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.081.010 I slot print_timing: id  0 | task 195 |       total time =      87.75 ms /   101 tokens
0.05.081.010 I slot print_timing: id  0 | task 195 |    graphs reused =        152
0.05.081.039 I slot      release: id  0 | task 195 | stop processing: n_tokens = 100, truncated = 0
0.05.082.858 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.082.897 I slot launch_slot_: id  0 | task 199 | processing task, is_child = 0
0.05.167.127 I slot print_timing: id  0 | task 199 | prompt eval time =      84.22 ms /   100 tokens (    0.84 ms per token,  1187.41 tokens per second)
0.05.167.131 I slot print_timing: id  0 | task 199 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.167.131 I slot print_timing: id  0 | task 199 |       total time =      84.22 ms /   101 tokens
0.05.167.132 I slot print_timing: id  0 | task 199 |    graphs reused =        152
0.05.167.159 I slot      release: id  0 | task 199 | stop processing: n_tokens = 100, truncated = 0
0.05.169.376 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.169.422 I slot launch_slot_: id  0 | task 203 | processing task, is_child = 0
0.05.253.655 I slot print_timing: id  0 | task 203 | prompt eval time =      84.22 ms /   100 tokens (    0.84 ms per token,  1187.37 tokens per second)
0.05.253.659 I slot print_timing: id  0 | task 203 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.253.660 I slot print_timing: id  0 | task 203 |       total time =      84.22 ms /   101 tokens
0.05.253.661 I slot print_timing: id  0 | task 203 |    graphs reused =        152
0.05.253.691 I slot      release: id  0 | task 203 | stop processing: n_tokens = 100, truncated = 0
0.05.255.608 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.255.665 I slot launch_slot_: id  0 | task 207 | processing task, is_child = 0
0.05.340.093 I slot print_timing: id  0 | task 207 | prompt eval time =      84.42 ms /   100 tokens (    0.84 ms per token,  1184.60 tokens per second)
0.05.340.097 I slot print_timing: id  0 | task 207 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.340.098 I slot print_timing: id  0 | task 207 |       total time =      84.42 ms /   101 tokens
0.05.340.098 I slot print_timing: id  0 | task 207 |    graphs reused =        152
0.05.340.132 I slot      release: id  0 | task 207 | stop processing: n_tokens = 100, truncated = 0
0.05.342.202 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.342.244 I slot launch_slot_: id  0 | task 211 | processing task, is_child = 0
0.05.426.703 I slot print_timing: id  0 | task 211 | prompt eval time =      84.45 ms /   100 tokens (    0.84 ms per token,  1184.19 tokens per second)
0.05.426.707 I slot print_timing: id  0 | task 211 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.426.707 I slot print_timing: id  0 | task 211 |       total time =      84.45 ms /   101 tokens
0.05.426.708 I slot print_timing: id  0 | task 211 |    graphs reused =        152
0.05.426.734 I slot      release: id  0 | task 211 | stop processing: n_tokens = 100, truncated = 0
0.05.428.584 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.428.614 I slot launch_slot_: id  0 | task 215 | processing task, is_child = 0
0.05.513.296 I slot print_timing: id  0 | task 215 | prompt eval time =      84.67 ms /   100 tokens (    0.85 ms per token,  1181.06 tokens per second)
0.05.513.300 I slot print_timing: id  0 | task 215 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.513.301 I slot print_timing: id  0 | task 215 |       total time =      84.67 ms /   101 tokens
0.05.513.301 I slot print_timing: id  0 | task 215 |    graphs reused =        152
0.05.513.332 I slot      release: id  0 | task 215 | stop processing: n_tokens = 100, truncated = 0
0.05.514.954 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.514.991 I slot launch_slot_: id  0 | task 219 | processing task, is_child = 0
0.05.599.678 I slot print_timing: id  0 | task 219 | prompt eval time =      84.67 ms /   100 tokens (    0.85 ms per token,  1180.99 tokens per second)
0.05.599.682 I slot print_timing: id  0 | task 219 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.599.682 I slot print_timing: id  0 | task 219 |       total time =      84.68 ms /   101 tokens
0.05.599.683 I slot print_timing: id  0 | task 219 |    graphs reused =        152
0.05.599.705 I slot      release: id  0 | task 219 | stop processing: n_tokens = 100, truncated = 0
0.05.601.273 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.601.330 I slot launch_slot_: id  0 | task 223 | processing task, is_child = 0
0.05.685.777 I slot print_timing: id  0 | task 223 | prompt eval time =      84.44 ms /   100 tokens (    0.84 ms per token,  1184.31 tokens per second)
0.05.685.780 I slot print_timing: id  0 | task 223 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.685.781 I slot print_timing: id  0 | task 223 |       total time =      84.44 ms /   101 tokens
0.05.685.781 I slot print_timing: id  0 | task 223 |    graphs reused =        152
0.05.685.805 I slot      release: id  0 | task 223 | stop processing: n_tokens = 100, truncated = 0
0.05.690.522 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.690.558 I slot launch_slot_: id  0 | task 227 | processing task, is_child = 0
0.08.089.723 I slot print_timing: id  0 | task 227 | prompt eval time =      85.08 ms /   100 tokens (    0.85 ms per token,  1175.32 tokens per second)
0.08.089.727 I slot print_timing: id  0 | task 227 |        eval time =    2314.07 ms /   400 tokens (    5.80 ms per token,   172.42 tokens per second)
0.08.089.728 I slot print_timing: id  0 | task 227 |       total time =    2399.16 ms /   500 tokens
0.08.089.728 I slot print_timing: id  0 | task 227 |    graphs reused =        299
0.08.089.730 I slot print_timing: id  0 | task 227 | draft acceptance = 0.83557 (  249 accepted /   298 generated), mean len =  2.67
0.08.089.756 I slot      release: id  0 | task 227 | stop processing: n_tokens = 499, truncated = 0
0.08.104.420 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 252071179177
0.08.131.978 I slot launch_slot_: id  0 | task 381 | processing task, is_child = 0
0.08.218.032 I slot print_timing: id  0 | task 381 | prompt eval time =      86.04 ms /   110 tokens (    0.78 ms per token,  1278.50 tokens per second)
0.08.218.036 I slot print_timing: id  0 | task 381 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.218.036 I slot print_timing: id  0 | task 381 |       total time =      86.04 ms /   111 tokens
0.08.218.037 I slot print_timing: id  0 | task 381 |    graphs reused =        299
0.08.218.060 I slot      release: id  0 | task 381 | stop processing: n_tokens = 110, truncated = 0
0.08.220.040 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.220.076 I slot launch_slot_: id  0 | task 385 | processing task, is_child = 0
0.08.305.981 I slot print_timing: id  0 | task 385 | prompt eval time =      85.89 ms /   110 tokens (    0.78 ms per token,  1280.65 tokens per second)
0.08.305.986 I slot print_timing: id  0 | task 385 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.305.986 I slot print_timing: id  0 | task 385 |       total time =      85.90 ms /   111 tokens
0.08.305.987 I slot print_timing: id  0 | task 385 |    graphs reused =        299
0.08.306.009 I slot      release: id  0 | task 385 | stop processing: n_tokens = 110, truncated = 0
0.08.308.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.308.407 I slot launch_slot_: id  0 | task 389 | processing task, is_child = 0
0.08.394.043 I slot print_timing: id  0 | task 389 | prompt eval time =      85.62 ms /   110 tokens (    0.78 ms per token,  1284.70 tokens per second)
0.08.394.047 I slot print_timing: id  0 | task 389 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.394.047 I slot print_timing: id  0 | task 389 |       total time =      85.62 ms /   111 tokens
0.08.394.048 I slot print_timing: id  0 | task 389 |    graphs reused =        299
0.08.394.074 I slot      release: id  0 | task 389 | stop processing: n_tokens = 110, truncated = 0
0.08.395.967 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.396.004 I slot launch_slot_: id  0 | task 393 | processing task, is_child = 0
0.08.481.893 I slot print_timing: id  0 | task 393 | prompt eval time =      85.88 ms /   110 tokens (    0.78 ms per token,  1280.92 tokens per second)
0.08.481.897 I slot print_timing: id  0 | task 393 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.481.897 I slot print_timing: id  0 | task 393 |       total time =      85.88 ms /   111 tokens
0.08.481.898 I slot print_timing: id  0 | task 393 |    graphs reused =        299
0.08.481.923 I slot      release: id  0 | task 393 | stop processing: n_tokens = 110, truncated = 0
0.08.483.540 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.483.575 I slot launch_slot_: id  0 | task 397 | processing task, is_child = 0
0.08.568.962 I slot print_timing: id  0 | task 397 | prompt eval time =      85.38 ms /   110 tokens (    0.78 ms per token,  1288.43 tokens per second)
0.08.568.966 I slot print_timing: id  0 | task 397 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.568.967 I slot print_timing: id  0 | task 397 |       total time =      85.38 ms /   111 tokens
0.08.568.967 I slot print_timing: id  0 | task 397 |    graphs reused =        299
0.08.568.989 I slot      release: id  0 | task 397 | stop processing: n_tokens = 110, truncated = 0
0.08.571.181 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.571.230 I slot launch_slot_: id  0 | task 401 | processing task, is_child = 0
0.08.656.700 I slot print_timing: id  0 | task 401 | prompt eval time =      85.46 ms /   110 tokens (    0.78 ms per token,  1287.17 tokens per second)
0.08.656.705 I slot print_timing: id  0 | task 401 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.656.706 I slot print_timing: id  0 | task 401 |       total time =      85.46 ms /   111 tokens
0.08.656.706 I slot print_timing: id  0 | task 401 |    graphs reused =        299
0.08.656.729 I slot      release: id  0 | task 401 | stop processing: n_tokens = 110, truncated = 0
0.08.658.585 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.658.634 I slot launch_slot_: id  0 | task 405 | processing task, is_child = 0
0.08.744.206 I slot print_timing: id  0 | task 405 | prompt eval time =      85.56 ms /   110 tokens (    0.78 ms per token,  1285.63 tokens per second)
0.08.744.210 I slot print_timing: id  0 | task 405 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.744.210 I slot print_timing: id  0 | task 405 |       total time =      85.56 ms /   111 tokens
0.08.744.211 I slot print_timing: id  0 | task 405 |    graphs reused =        299
0.08.744.237 I slot      release: id  0 | task 405 | stop processing: n_tokens = 110, truncated = 0
0.08.745.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.745.994 I slot launch_slot_: id  0 | task 409 | processing task, is_child = 0
0.08.831.920 I slot print_timing: id  0 | task 409 | prompt eval time =      85.91 ms /   110 tokens (    0.78 ms per token,  1280.35 tokens per second)
0.08.831.924 I slot print_timing: id  0 | task 409 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.08.831.924 I slot print_timing: id  0 | task 409 |       total time =      85.92 ms /   111 tokens
0.08.831.925 I slot print_timing: id  0 | task 409 |    graphs reused =        299
0.08.831.950 I slot      release: id  0 | task 409 | stop processing: n_tokens = 110, truncated = 0
0.08.833.907 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.08.833.944 I slot launch_slot_: id  0 | task 413 | processing task, is_child = 0
0.11.370.176 I slot print_timing: id  0 | task 413 | prompt eval time =      85.04 ms /   110 tokens (    0.77 ms per token,  1293.52 tokens per second)
0.11.370.180 I slot print_timing: id  0 | task 413 |        eval time =    2451.18 ms /   400 tokens (    6.14 ms per token,   162.78 tokens per second)
0.11.370.180 I slot print_timing: id  0 | task 413 |       total time =    2536.21 ms /   510 tokens
0.11.370.181 I slot print_timing: id  0 | task 413 |    graphs reused =        455
0.11.370.182 I slot print_timing: id  0 | task 413 | draft acceptance = 0.75710 (  240 accepted /   317 generated), mean len =  2.51
0.11.370.205 I slot      release: id  0 | task 413 | stop processing: n_tokens = 509, truncated = 0
0.11.384.019 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 252074459627
0.11.410.698 I slot launch_slot_: id  0 | task 576 | processing task, is_child = 0
0.11.491.245 I slot print_timing: id  0 | task 576 | prompt eval time =      80.53 ms /    81 tokens (    0.99 ms per token,  1005.84 tokens per second)
0.11.491.249 I slot print_timing: id  0 | task 576 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.491.249 I slot print_timing: id  0 | task 576 |       total time =      80.53 ms /    82 tokens
0.11.491.250 I slot print_timing: id  0 | task 576 |    graphs reused =        455
0.11.491.271 I slot      release: id  0 | task 576 | stop processing: n_tokens = 81, truncated = 0
0.11.493.021 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.493.057 I slot launch_slot_: id  0 | task 580 | processing task, is_child = 0
0.11.573.129 I slot print_timing: id  0 | task 580 | prompt eval time =      80.06 ms /    81 tokens (    0.99 ms per token,  1011.72 tokens per second)
0.11.573.133 I slot print_timing: id  0 | task 580 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.573.134 I slot print_timing: id  0 | task 580 |       total time =      80.06 ms /    82 tokens
0.11.573.134 I slot print_timing: id  0 | task 580 |    graphs reused =        455
0.11.573.157 I slot      release: id  0 | task 580 | stop processing: n_tokens = 81, truncated = 0
0.11.574.692 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.574.723 I slot launch_slot_: id  0 | task 584 | processing task, is_child = 0
0.11.654.741 I slot print_timing: id  0 | task 584 | prompt eval time =      80.01 ms /    81 tokens (    0.99 ms per token,  1012.42 tokens per second)
0.11.654.748 I slot print_timing: id  0 | task 584 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.654.749 I slot print_timing: id  0 | task 584 |       total time =      80.01 ms /    82 tokens
0.11.654.749 I slot print_timing: id  0 | task 584 |    graphs reused =        455
0.11.654.770 I slot      release: id  0 | task 584 | stop processing: n_tokens = 81, truncated = 0
0.11.656.525 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.656.560 I slot launch_slot_: id  0 | task 588 | processing task, is_child = 0
0.11.736.548 I slot print_timing: id  0 | task 588 | prompt eval time =      79.98 ms /    81 tokens (    0.99 ms per token,  1012.80 tokens per second)
0.11.736.551 I slot print_timing: id  0 | task 588 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.736.552 I slot print_timing: id  0 | task 588 |       total time =      79.98 ms /    82 tokens
0.11.736.552 I slot print_timing: id  0 | task 588 |    graphs reused =        455
0.11.736.573 I slot      release: id  0 | task 588 | stop processing: n_tokens = 81, truncated = 0
0.11.738.159 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.738.190 I slot launch_slot_: id  0 | task 592 | processing task, is_child = 0
0.11.817.995 I slot print_timing: id  0 | task 592 | prompt eval time =      79.79 ms /    81 tokens (    0.99 ms per token,  1015.13 tokens per second)
