CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-simple --spec-draft-n-max 6 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf -ngld 99
0.00.129.561 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.129.633 I srv          init: The UI is disabled
0.00.129.635 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.129.682 W srv  llama_server: -----------------
0.00.129.683 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.129.683 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.129.683 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.129.684 W srv  llama_server: -----------------
0.00.130.887 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.00.441.328 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.00.441.334 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.00.441.338 W model has unused tensor blk.40.attn_q.weight (size = 17825792 bytes) -- ignoring
0.00.441.340 W model has unused tensor blk.40.attn_k.weight (size = 1114112 bytes) -- ignoring
0.00.441.341 W model has unused tensor blk.40.attn_v.weight (size = 1114112 bytes) -- ignoring
0.00.441.346 W model has unused tensor blk.40.attn_output.weight (size = 8912896 bytes) -- ignoring
0.00.441.348 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.441.350 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.441.351 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 1048576 bytes) -- ignoring
0.00.441.353 W model has unused tensor blk.40.ffn_down_exps.weight (size = 184549376 bytes) -- ignoring
0.00.441.356 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.00.441.358 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.00.441.359 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 4096 bytes) -- ignoring
0.00.441.361 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.441.363 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.441.364 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.441.367 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 8912896 bytes) -- ignoring
0.00.441.369 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.00.441.370 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.00.441.375 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.21.962.779 I cmn          init: llama threadpool init, n_threads = 8
0.22.029.057 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf'
0.22.803.996 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.22.820.551 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.22.820.796 I srv  llama_server: model loaded
0.22.820.800 I srv  llama_server: listening on http://127.0.0.1:18240
0.23.041.738 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.24.371.706 I slot print_timing: id  0 | task 23 | prompt eval time =     159.96 ms /    95 tokens (    1.68 ms per token,   593.90 tokens per second)
0.24.371.711 I slot print_timing: id  0 | task 23 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.371.712 I slot print_timing: id  0 | task 23 |       total time =     159.96 ms /    96 tokens
0.24.371.712 I slot print_timing: id  0 | task 23 |    graphs reused =          3
0.24.371.738 I slot      release: id  0 | task 23 | stop processing: n_tokens = 95, truncated = 0
0.24.373.460 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.373.492 I slot launch_slot_: id  0 | task 27 | processing task, is_child = 0
0.24.515.506 I slot print_timing: id  0 | task 27 | prompt eval time =     142.00 ms /    95 tokens (    1.49 ms per token,   669.02 tokens per second)
0.24.515.512 I slot print_timing: id  0 | task 27 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.515.513 I slot print_timing: id  0 | task 27 |       total time =     142.00 ms /    96 tokens
0.24.515.513 I slot print_timing: id  0 | task 27 |    graphs reused =          3
0.24.515.551 I slot      release: id  0 | task 27 | stop processing: n_tokens = 95, truncated = 0
0.24.517.848 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.517.890 I slot launch_slot_: id  0 | task 31 | processing task, is_child = 0
0.24.654.607 I slot print_timing: id  0 | task 31 | prompt eval time =     136.70 ms /    95 tokens (    1.44 ms per token,   694.94 tokens per second)
0.24.654.611 I slot print_timing: id  0 | task 31 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.654.611 I slot print_timing: id  0 | task 31 |       total time =     136.70 ms /    96 tokens
0.24.654.612 I slot print_timing: id  0 | task 31 |    graphs reused =          3
0.24.654.637 I slot      release: id  0 | task 31 | stop processing: n_tokens = 95, truncated = 0
0.24.656.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.656.399 I slot launch_slot_: id  0 | task 35 | processing task, is_child = 0
0.24.809.194 I slot print_timing: id  0 | task 35 | prompt eval time =     152.78 ms /    95 tokens (    1.61 ms per token,   621.81 tokens per second)
0.24.809.198 I slot print_timing: id  0 | task 35 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.809.199 I slot print_timing: id  0 | task 35 |       total time =     152.78 ms /    96 tokens
0.24.809.199 I slot print_timing: id  0 | task 35 |    graphs reused =          3
0.24.809.225 I slot      release: id  0 | task 35 | stop processing: n_tokens = 95, truncated = 0
0.24.811.067 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.811.103 I slot launch_slot_: id  0 | task 39 | processing task, is_child = 0
0.28.016.996 I slot print_timing: id  0 | task 39 | n_gen =    177, tg =  57.71 t/s, tg_3s =  58.04 t/s
0.30.175.974 I slot print_timing: id  0 | task 39 | prompt eval time =     156.13 ms /    95 tokens (    1.64 ms per token,   608.47 tokens per second)
0.30.175.978 I slot print_timing: id  0 | task 39 |        eval time =    5208.71 ms /   400 tokens (   13.05 ms per token,    76.60 tokens per second)
0.30.175.978 I slot print_timing: id  0 | task 39 |       total time =    5364.84 ms /   495 tokens
0.30.175.979 I slot print_timing: id  0 | task 39 |    graphs reused =         43
0.30.175.983 I slot print_timing: id  0 | task 39 | draft acceptance = 0.55579 (  269 accepted /   484 generated), mean len =  4.32
0.30.176.012 I slot      release: id  0 | task 39 | stop processing: n_tokens = 494, truncated = 0
0.30.191.417 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 209810082359
0.30.259.120 I slot launch_slot_: id  0 | task 173 | processing task, is_child = 0
0.30.440.212 I slot print_timing: id  0 | task 173 | prompt eval time =     181.07 ms /   100 tokens (    1.81 ms per token,   552.26 tokens per second)
0.30.440.217 I slot print_timing: id  0 | task 173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.440.217 I slot print_timing: id  0 | task 173 |       total time =     181.07 ms /   101 tokens
0.30.440.218 I slot print_timing: id  0 | task 173 |    graphs reused =         43
0.30.440.248 I slot      release: id  0 | task 173 | stop processing: n_tokens = 100, truncated = 0
0.30.441.886 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.441.921 I slot launch_slot_: id  0 | task 177 | processing task, is_child = 0
0.30.599.452 I slot print_timing: id  0 | task 177 | prompt eval time =     157.52 ms /   100 tokens (    1.58 ms per token,   634.85 tokens per second)
0.30.599.456 I slot print_timing: id  0 | task 177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.599.457 I slot print_timing: id  0 | task 177 |       total time =     157.52 ms /   101 tokens
0.30.599.457 I slot print_timing: id  0 | task 177 |    graphs reused =         43
0.30.599.484 I slot      release: id  0 | task 177 | stop processing: n_tokens = 100, truncated = 0
0.30.601.019 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.601.053 I slot launch_slot_: id  0 | task 181 | processing task, is_child = 0
0.30.758.889 I slot print_timing: id  0 | task 181 | prompt eval time =     157.82 ms /   100 tokens (    1.58 ms per token,   633.63 tokens per second)
0.30.758.893 I slot print_timing: id  0 | task 181 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.758.894 I slot print_timing: id  0 | task 181 |       total time =     157.82 ms /   101 tokens
0.30.758.895 I slot print_timing: id  0 | task 181 |    graphs reused =         43
0.30.758.921 I slot      release: id  0 | task 181 | stop processing: n_tokens = 100, truncated = 0
0.30.760.698 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.760.732 I slot launch_slot_: id  0 | task 185 | processing task, is_child = 0
0.30.919.051 I slot print_timing: id  0 | task 185 | prompt eval time =     158.31 ms /   100 tokens (    1.58 ms per token,   631.69 tokens per second)
0.30.919.056 I slot print_timing: id  0 | task 185 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.919.056 I slot print_timing: id  0 | task 185 |       total time =     158.31 ms /   101 tokens
0.30.919.057 I slot print_timing: id  0 | task 185 |    graphs reused =         43
0.30.919.082 I slot      release: id  0 | task 185 | stop processing: n_tokens = 100, truncated = 0
0.30.921.277 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.921.315 I slot launch_slot_: id  0 | task 189 | processing task, is_child = 0
0.31.078.332 I slot print_timing: id  0 | task 189 | prompt eval time =     157.00 ms /   100 tokens (    1.57 ms per token,   636.93 tokens per second)
0.31.078.335 I slot print_timing: id  0 | task 189 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.078.336 I slot print_timing: id  0 | task 189 |       total time =     157.00 ms /   101 tokens
0.31.078.337 I slot print_timing: id  0 | task 189 |    graphs reused =         43
0.31.078.362 I slot      release: id  0 | task 189 | stop processing: n_tokens = 100, truncated = 0
0.31.080.201 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.080.235 I slot launch_slot_: id  0 | task 193 | processing task, is_child = 0
0.31.236.720 I slot print_timing: id  0 | task 193 | prompt eval time =     156.47 ms /   100 tokens (    1.56 ms per token,   639.09 tokens per second)
0.31.236.724 I slot print_timing: id  0 | task 193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.236.725 I slot print_timing: id  0 | task 193 |       total time =     156.47 ms /   101 tokens
0.31.236.725 I slot print_timing: id  0 | task 193 |    graphs reused =         43
0.31.236.752 I slot      release: id  0 | task 193 | stop processing: n_tokens = 100, truncated = 0
0.31.238.394 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.238.432 I slot launch_slot_: id  0 | task 197 | processing task, is_child = 0
0.31.394.742 I slot print_timing: id  0 | task 197 | prompt eval time =     156.30 ms /   100 tokens (    1.56 ms per token,   639.81 tokens per second)
0.31.394.748 I slot print_timing: id  0 | task 197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.394.748 I slot print_timing: id  0 | task 197 |       total time =     156.30 ms /   101 tokens
0.31.394.749 I slot print_timing: id  0 | task 197 |    graphs reused =         43
0.31.394.778 I slot      release: id  0 | task 197 | stop processing: n_tokens = 100, truncated = 0
0.31.396.578 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.396.620 I slot launch_slot_: id  0 | task 201 | processing task, is_child = 0
0.31.556.798 I slot print_timing: id  0 | task 201 | prompt eval time =     160.17 ms /   100 tokens (    1.60 ms per token,   624.35 tokens per second)
0.31.556.802 I slot print_timing: id  0 | task 201 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.556.803 I slot print_timing: id  0 | task 201 |       total time =     160.17 ms /   101 tokens
0.31.556.804 I slot print_timing: id  0 | task 201 |    graphs reused =         43
0.31.556.835 I slot      release: id  0 | task 201 | stop processing: n_tokens = 100, truncated = 0
0.31.559.224 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.559.259 I slot launch_slot_: id  0 | task 205 | processing task, is_child = 0
0.34.738.748 I slot print_timing: id  0 | task 205 | n_gen =    171, tg =  56.26 t/s, tg_3s =  56.59 t/s
0.37.430.861 I slot print_timing: id  0 | task 205 | prompt eval time =     157.57 ms /   100 tokens (    1.58 ms per token,   634.63 tokens per second)
0.37.430.865 I slot print_timing: id  0 | task 205 |        eval time =    5714.01 ms /   400 tokens (   14.32 ms per token,    69.83 tokens per second)
0.37.430.865 I slot print_timing: id  0 | task 205 |       total time =    5871.58 ms /   500 tokens
0.37.430.866 I slot print_timing: id  0 | task 205 |    graphs reused =         80
0.37.430.869 I slot print_timing: id  0 | task 205 | draft acceptance = 0.49903 (  256 accepted /   513 generated), mean len =  3.98
0.37.430.896 I slot      release: id  0 | task 205 | stop processing: n_tokens = 499, truncated = 0
0.37.446.386 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 209817337244
0.37.531.269 I slot launch_slot_: id  0 | task 352 | processing task, is_child = 0
0.37.703.182 I slot print_timing: id  0 | task 352 | prompt eval time =     171.89 ms /   110 tokens (    1.56 ms per token,   639.93 tokens per second)
0.37.703.186 I slot print_timing: id  0 | task 352 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.703.186 I slot print_timing: id  0 | task 352 |       total time =     171.90 ms /   111 tokens
0.37.703.187 I slot print_timing: id  0 | task 352 |    graphs reused =         80
0.37.703.214 I slot      release: id  0 | task 352 | stop processing: n_tokens = 110, truncated = 0
0.37.704.987 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.705.027 I slot launch_slot_: id  0 | task 356 | processing task, is_child = 0
0.37.865.747 I slot print_timing: id  0 | task 356 | prompt eval time =     160.71 ms /   110 tokens (    1.46 ms per token,   684.47 tokens per second)
0.37.865.751 I slot print_timing: id  0 | task 356 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.865.751 I slot print_timing: id  0 | task 356 |       total time =     160.71 ms /   111 tokens
0.37.865.752 I slot print_timing: id  0 | task 356 |    graphs reused =         80
0.37.865.781 I slot      release: id  0 | task 356 | stop processing: n_tokens = 110, truncated = 0
0.37.868.216 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.868.253 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.38.028.192 I slot print_timing: id  0 | task 360 | prompt eval time =     159.93 ms /   110 tokens (    1.45 ms per token,   687.82 tokens per second)
0.38.028.197 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.028.198 I slot print_timing: id  0 | task 360 |       total time =     159.93 ms /   111 tokens
0.38.028.198 I slot print_timing: id  0 | task 360 |    graphs reused =         80
0.38.028.223 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.38.030.018 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.030.057 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.38.189.762 I slot print_timing: id  0 | task 364 | prompt eval time =     159.69 ms /   110 tokens (    1.45 ms per token,   688.83 tokens per second)
0.38.189.766 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.189.766 I slot print_timing: id  0 | task 364 |       total time =     159.69 ms /   111 tokens
0.38.189.767 I slot print_timing: id  0 | task 364 |    graphs reused =         80
0.38.189.792 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.38.191.423 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.191.462 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.38.352.289 I slot print_timing: id  0 | task 368 | prompt eval time =     160.81 ms /   110 tokens (    1.46 ms per token,   684.02 tokens per second)
0.38.352.292 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.352.292 I slot print_timing: id  0 | task 368 |       total time =     160.81 ms /   111 tokens
0.38.352.293 I slot print_timing: id  0 | task 368 |    graphs reused =         80
0.38.352.318 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.38.354.238 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.354.275 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.38.513.941 I slot print_timing: id  0 | task 372 | prompt eval time =     159.65 ms /   110 tokens (    1.45 ms per token,   688.99 tokens per second)
0.38.513.945 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.513.945 I slot print_timing: id  0 | task 372 |       total time =     159.65 ms /   111 tokens
0.38.513.946 I slot print_timing: id  0 | task 372 |    graphs reused =         80
0.38.513.975 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.38.515.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.515.818 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.38.674.728 I slot print_timing: id  0 | task 376 | prompt eval time =     158.90 ms /   110 tokens (    1.44 ms per token,   692.27 tokens per second)
0.38.674.733 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.674.733 I slot print_timing: id  0 | task 376 |       total time =     158.90 ms /   111 tokens
0.38.674.734 I slot print_timing: id  0 | task 376 |    graphs reused =         80
0.38.674.758 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.38.676.457 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.676.490 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
