CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 5
0.00.117.251 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.336 I srv          init: The UI is disabled
0.00.117.338 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.377 W srv  llama_server: -----------------
0.00.117.378 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.378 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.378 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.379 W srv  llama_server: -----------------
0.00.118.580 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.024.396 I cmn          init: llama threadpool init, n_threads = 8
0.02.081.954 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.125.661 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.138.451 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.138.481 I srv  llama_server: model loaded
0.02.138.485 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.307.819 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.089.023 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.089.024 I slot print_timing: id  0 | task 9 |       total time =     221.64 ms /    96 tokens
0.03.089.024 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.03.089.048 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.03.090.852 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.090.891 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.03.313.078 I slot print_timing: id  0 | task 13 | prompt eval time =     222.17 ms /    95 tokens (    2.34 ms per token,   427.59 tokens per second)
0.03.313.082 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.313.082 I slot print_timing: id  0 | task 13 |       total time =     222.17 ms /    96 tokens
0.03.313.083 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.03.313.107 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.03.314.903 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.314.935 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.536.103 I slot print_timing: id  0 | task 17 | prompt eval time =     221.16 ms /    95 tokens (    2.33 ms per token,   429.56 tokens per second)
0.03.536.107 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.536.107 I slot print_timing: id  0 | task 17 |       total time =     221.16 ms /    96 tokens
0.03.536.108 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.536.133 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.538.085 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.538.121 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.03.758.612 I slot print_timing: id  0 | task 21 | prompt eval time =     220.48 ms /    95 tokens (    2.32 ms per token,   430.88 tokens per second)
0.03.758.616 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.758.616 I slot print_timing: id  0 | task 21 |       total time =     220.48 ms /    96 tokens
0.03.758.617 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.758.639 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.760.588 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.760.620 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.03.981.632 I slot print_timing: id  0 | task 25 | prompt eval time =     221.00 ms /    95 tokens (    2.33 ms per token,   429.87 tokens per second)
0.03.981.636 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.981.637 I slot print_timing: id  0 | task 25 |       total time =     221.00 ms /    96 tokens
0.03.981.638 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.03.981.663 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.03.983.499 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.983.535 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.203.883 I slot print_timing: id  0 | task 29 | prompt eval time =     220.33 ms /    95 tokens (    2.32 ms per token,   431.16 tokens per second)
0.04.203.887 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.203.888 I slot print_timing: id  0 | task 29 |       total time =     220.34 ms /    96 tokens
0.04.203.888 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.203.912 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.205.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.206.015 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.427.082 I slot print_timing: id  0 | task 33 | prompt eval time =     221.05 ms /    95 tokens (    2.33 ms per token,   429.76 tokens per second)
0.04.427.087 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.427.087 I slot print_timing: id  0 | task 33 |       total time =     221.05 ms /    96 tokens
0.04.427.088 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.427.111 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.429.551 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.429.584 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.689.711 I slot print_timing: id  0 | task 37 | n_gen =    243, tg =  79.62 t/s, tg_3s =  79.95 t/s
0.09.477.913 I slot print_timing: id  0 | task 37 | prompt eval time =     220.74 ms /    95 tokens (    2.32 ms per token,   430.37 tokens per second)
0.09.477.917 I slot print_timing: id  0 | task 37 |        eval time =    4827.57 ms /   400 tokens (   12.10 ms per token,    82.65 tokens per second)
0.09.477.917 I slot print_timing: id  0 | task 37 |       total time =    5048.31 ms /   495 tokens
0.09.477.918 I slot print_timing: id  0 | task 37 |    graphs reused =         85
0.09.477.921 I slot print_timing: id  0 | task 37 | draft acceptance = 0.71991 (  311 accepted /   432 generated), mean len =  4.57
0.09.477.942 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.492.360 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130028039212
0.09.563.339 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.09.786.436 I slot print_timing: id  0 | task 129 | prompt eval time =     223.08 ms /   100 tokens (    2.23 ms per token,   448.28 tokens per second)
0.09.786.441 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.786.441 I slot print_timing: id  0 | task 129 |       total time =     223.08 ms /   101 tokens
0.09.786.442 I slot print_timing: id  0 | task 129 |    graphs reused =         85
0.09.786.469 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.09.788.439 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.788.475 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.013.793 I slot print_timing: id  0 | task 133 | prompt eval time =     225.31 ms /   100 tokens (    2.25 ms per token,   443.84 tokens per second)
0.10.013.797 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.013.797 I slot print_timing: id  0 | task 133 |       total time =     225.31 ms /   101 tokens
0.10.013.798 I slot print_timing: id  0 | task 133 |    graphs reused =         85
0.10.013.823 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.015.882 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.015.920 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.240.140 I slot print_timing: id  0 | task 137 | prompt eval time =     224.21 ms /   100 tokens (    2.24 ms per token,   446.01 tokens per second)
0.10.240.144 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.240.144 I slot print_timing: id  0 | task 137 |       total time =     224.21 ms /   101 tokens
0.10.240.145 I slot print_timing: id  0 | task 137 |    graphs reused =         85
0.10.240.170 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.241.985 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.242.028 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.10.466.319 I slot print_timing: id  0 | task 141 | prompt eval time =     224.28 ms /   100 tokens (    2.24 ms per token,   445.87 tokens per second)
0.10.466.324 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.466.324 I slot print_timing: id  0 | task 141 |       total time =     224.28 ms /   101 tokens
0.10.466.325 I slot print_timing: id  0 | task 141 |    graphs reused =         85
0.10.466.350 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.10.468.208 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.468.245 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.10.691.227 I slot print_timing: id  0 | task 145 | prompt eval time =     222.97 ms /   100 tokens (    2.23 ms per token,   448.49 tokens per second)
0.10.691.231 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.691.231 I slot print_timing: id  0 | task 145 |       total time =     222.97 ms /   101 tokens
0.10.691.232 I slot print_timing: id  0 | task 145 |    graphs reused =         85
0.10.691.257 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.10.693.059 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.693.094 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.10.916.500 I slot print_timing: id  0 | task 149 | prompt eval time =     223.39 ms /   100 tokens (    2.23 ms per token,   447.64 tokens per second)
0.10.916.504 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.916.505 I slot print_timing: id  0 | task 149 |       total time =     223.39 ms /   101 tokens
0.10.916.505 I slot print_timing: id  0 | task 149 |    graphs reused =         85
0.10.916.529 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.10.918.158 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.918.196 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.140.669 I slot print_timing: id  0 | task 153 | prompt eval time =     222.46 ms /   100 tokens (    2.22 ms per token,   449.52 tokens per second)
0.11.140.673 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.140.674 I slot print_timing: id  0 | task 153 |       total time =     222.46 ms /   101 tokens
0.11.140.675 I slot print_timing: id  0 | task 153 |    graphs reused =         85
0.11.140.700 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.142.358 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.142.394 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.11.366.009 I slot print_timing: id  0 | task 157 | prompt eval time =     223.60 ms /   100 tokens (    2.24 ms per token,   447.23 tokens per second)
0.11.366.016 I slot print_timing: id  0 | task 157 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.366.016 I slot print_timing: id  0 | task 157 |       total time =     223.60 ms /   101 tokens
0.11.366.017 I slot print_timing: id  0 | task 157 |    graphs reused =         85
0.11.366.044 I slot      release: id  0 | task 157 | stop processing: n_tokens = 100, truncated = 0
0.11.381.458 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.381.496 I slot launch_slot_: id  0 | task 161 | processing task, is_child = 0
0.14.646.822 I slot print_timing: id  0 | task 161 | n_gen =    222, tg =  72.63 t/s, tg_3s =  72.96 t/s
0.16.615.847 I slot print_timing: id  0 | task 161 | prompt eval time =     222.63 ms /   100 tokens (    2.23 ms per token,   449.17 tokens per second)
0.16.615.851 I slot print_timing: id  0 | task 161 |        eval time =    5011.70 ms /   400 tokens (   12.56 ms per token,    79.61 tokens per second)
0.16.615.851 I slot print_timing: id  0 | task 161 |       total time =    5234.34 ms /   500 tokens
0.16.615.852 I slot print_timing: id  0 | task 161 |    graphs reused =        173
0.16.615.855 I slot print_timing: id  0 | task 161 | draft acceptance = 0.68444 (  308 accepted /   450 generated), mean len =  4.42
0.16.615.878 I slot      release: id  0 | task 161 | stop processing: n_tokens = 499, truncated = 0
0.16.630.924 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130035177148
0.16.701.307 I slot launch_slot_: id  0 | task 256 | processing task, is_child = 0
0.16.926.139 I slot print_timing: id  0 | task 256 | prompt eval time =     224.81 ms /   110 tokens (    2.04 ms per token,   489.29 tokens per second)
0.16.926.142 I slot print_timing: id  0 | task 256 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.926.143 I slot print_timing: id  0 | task 256 |       total time =     224.81 ms /   111 tokens
0.16.926.143 I slot print_timing: id  0 | task 256 |    graphs reused =        173
0.16.926.168 I slot      release: id  0 | task 256 | stop processing: n_tokens = 110, truncated = 0
0.16.928.031 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.928.071 I slot launch_slot_: id  0 | task 260 | processing task, is_child = 0
0.17.154.535 I slot print_timing: id  0 | task 260 | prompt eval time =     226.45 ms /   110 tokens (    2.06 ms per token,   485.76 tokens per second)
0.17.154.539 I slot print_timing: id  0 | task 260 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.154.539 I slot print_timing: id  0 | task 260 |       total time =     226.45 ms /   111 tokens
0.17.154.540 I slot print_timing: id  0 | task 260 |    graphs reused =        173
0.17.154.564 I slot      release: id  0 | task 260 | stop processing: n_tokens = 110, truncated = 0
0.17.156.438 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.156.475 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.17.382.540 I slot print_timing: id  0 | task 264 | prompt eval time =     226.05 ms /   110 tokens (    2.06 ms per token,   486.61 tokens per second)
0.17.382.544 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.382.544 I slot print_timing: id  0 | task 264 |       total time =     226.05 ms /   111 tokens
0.17.382.545 I slot print_timing: id  0 | task 264 |    graphs reused =        173
0.17.382.569 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.17.384.384 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.384.424 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.17.610.928 I slot print_timing: id  0 | task 268 | prompt eval time =     226.49 ms /   110 tokens (    2.06 ms per token,   485.67 tokens per second)
0.17.610.931 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.610.932 I slot print_timing: id  0 | task 268 |       total time =     226.49 ms /   111 tokens
0.17.610.933 I slot print_timing: id  0 | task 268 |    graphs reused =        173
0.17.610.958 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.17.613.405 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.613.450 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.17.839.417 I slot print_timing: id  0 | task 272 | prompt eval time =     225.95 ms /   110 tokens (    2.05 ms per token,   486.82 tokens per second)
0.17.839.421 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.839.421 I slot print_timing: id  0 | task 272 |       total time =     225.96 ms /   111 tokens
0.17.839.422 I slot print_timing: id  0 | task 272 |    graphs reused =        173
0.17.839.447 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.17.841.846 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.841.885 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.18.068.526 I slot print_timing: id  0 | task 276 | prompt eval time =     226.63 ms /   110 tokens (    2.06 ms per token,   485.38 tokens per second)
0.18.068.530 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.068.530 I slot print_timing: id  0 | task 276 |       total time =     226.63 ms /   111 tokens
0.18.068.531 I slot print_timing: id  0 | task 276 |    graphs reused =        173
0.18.068.581 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.18.070.621 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.070.658 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.18.295.238 I slot print_timing: id  0 | task 280 | prompt eval time =     224.57 ms /   110 tokens (    2.04 ms per token,   489.83 tokens per second)
0.18.295.243 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.295.243 I slot print_timing: id  0 | task 280 |       total time =     224.57 ms /   111 tokens
0.18.295.244 I slot print_timing: id  0 | task 280 |    graphs reused =        173
0.18.295.270 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.18.297.104 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.297.141 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.18.522.299 I slot print_timing: id  0 | task 284 | prompt eval time =     225.14 ms /   110 tokens (    2.05 ms per token,   488.58 tokens per second)
0.18.522.304 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.522.305 I slot print_timing: id  0 | task 284 |       total time =     225.15 ms /   111 tokens
0.18.522.305 I slot print_timing: id  0 | task 284 |    graphs reused =        173
0.18.522.330 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.18.526.485 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.526.523 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.21.804.027 I slot print_timing: id  0 | task 288 | n_gen =    208, tg =  67.82 t/s, tg_3s =  68.15 t/s
0.23.805.198 I slot print_timing: id  0 | task 288 | prompt eval time =     225.39 ms /   110 tokens (    2.05 ms per token,   488.05 tokens per second)
0.23.805.202 I slot print_timing: id  0 | task 288 |        eval time =    5053.26 ms /   400 tokens (   12.66 ms per token,    78.96 tokens per second)
0.23.805.202 I slot print_timing: id  0 | task 288 |       total time =    5278.65 ms /   510 tokens
0.23.805.203 I slot print_timing: id  0 | task 288 |    graphs reused =        262
0.23.805.205 I slot print_timing: id  0 | task 288 | draft acceptance = 0.67692 (  308 accepted /   455 generated), mean len =  4.38
0.23.805.251 I slot      release: id  0 | task 288 | stop processing: n_tokens = 509, truncated = 0
0.23.820.254 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130042366520
0.23.892.941 I slot launch_slot_: id  0 | task 383 | processing task, is_child = 0
0.24.108.377 I slot print_timing: id  0 | task 383 | prompt eval time =     215.41 ms /    81 tokens (    2.66 ms per token,   376.02 tokens per second)
0.24.108.381 I slot print_timing: id  0 | task 383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.108.381 I slot print_timing: id  0 | task 383 |       total time =     215.42 ms /    82 tokens
0.24.108.382 I slot print_timing: id  0 | task 383 |    graphs reused =        262
0.24.108.406 I slot      release: id  0 | task 383 | stop processing: n_tokens = 81, truncated = 0
0.24.110.367 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.110.410 I slot launch_slot_: id  0 | task 387 | processing task, is_child = 0
0.24.325.305 I slot print_timing: id  0 | task 387 | prompt eval time =     214.88 ms /    81 tokens (    2.65 ms per token,   376.95 tokens per second)
0.24.325.309 I slot print_timing: id  0 | task 387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.325.309 I slot print_timing: id  0 | task 387 |       total time =     214.89 ms /    82 tokens
0.24.325.310 I slot print_timing: id  0 | task 387 |    graphs reused =        262
0.24.325.345 I slot      release: id  0 | task 387 | stop processing: n_tokens = 81, truncated = 0
0.24.327.308 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.327.356 I slot launch_slot_: id  0 | task 391 | processing task, is_child = 0
0.24.542.294 I slot print_timing: id  0 | task 391 | prompt eval time =     214.93 ms /    81 tokens (    2.65 ms per token,   376.87 tokens per second)
0.24.542.298 I slot print_timing: id  0 | task 391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.542.299 I slot print_timing: id  0 | task 391 |       total time =     214.93 ms /    82 tokens
0.24.542.299 I slot print_timing: id  0 | task 391 |    graphs reused =        262
0.24.542.323 I slot      release: id  0 | task 391 | stop processing: n_tokens = 81, truncated = 0
0.24.544.119 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.544.159 I slot launch_slot_: id  0 | task 395 | processing task, is_child = 0
0.24.759.045 I slot print_timing: id  0 | task 395 | prompt eval time =     214.87 ms /    81 tokens (    2.65 ms per token,   376.97 tokens per second)
0.24.759.049 I slot print_timing: id  0 | task 395 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.759.049 I slot print_timing: id  0 | task 395 |       total time =     214.88 ms /    82 tokens
0.24.759.050 I slot print_timing: id  0 | task 395 |    graphs reused =        262
