CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.202.967 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.203.043 I srv          init: The UI is disabled
0.00.203.045 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.203.082 W srv  llama_server: -----------------
0.00.203.084 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.203.084 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.203.085 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.203.085 W srv  llama_server: -----------------
0.00.204.283 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.27.954.645 I cmn          init: llama threadpool init, n_threads = 8
0.28.036.326 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.078.812 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.28.105.088 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.28.105.123 I srv  llama_server: model loaded
0.28.105.130 I srv  llama_server: listening on http://127.0.0.1:18138
0.28.364.751 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.30.265.460 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.30.267.350 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.267.379 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.30.542.950 I slot print_timing: id  0 | task 25 | prompt eval time =     275.56 ms /    95 tokens (    2.90 ms per token,   344.75 tokens per second)
0.30.542.955 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.542.955 I slot print_timing: id  0 | task 25 |       total time =     275.56 ms /    96 tokens
0.30.542.956 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.30.542.984 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.30.544.781 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.544.834 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.30.821.939 I slot print_timing: id  0 | task 29 | prompt eval time =     277.09 ms /    95 tokens (    2.92 ms per token,   342.84 tokens per second)
0.30.821.943 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.821.944 I slot print_timing: id  0 | task 29 |       total time =     277.09 ms /    96 tokens
0.30.821.944 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.30.821.980 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.30.823.770 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.823.818 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.31.100.655 I slot print_timing: id  0 | task 33 | prompt eval time =     276.82 ms /    95 tokens (    2.91 ms per token,   343.18 tokens per second)
0.31.100.659 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.100.660 I slot print_timing: id  0 | task 33 |       total time =     276.83 ms /    96 tokens
0.31.100.660 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.31.100.683 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.31.133.768 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.133.805 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.34.412.709 I slot print_timing: id  0 | task 37 | n_gen =    236, tg =  78.25 t/s, tg_3s =  78.58 t/s
0.36.415.200 I slot print_timing: id  0 | task 37 | prompt eval time =     275.76 ms /    95 tokens (    2.90 ms per token,   344.50 tokens per second)
0.36.415.204 I slot print_timing: id  0 | task 37 |        eval time =    5005.62 ms /   400 tokens (   12.55 ms per token,    79.71 tokens per second)
0.36.415.205 I slot print_timing: id  0 | task 37 |       total time =    5281.38 ms /   495 tokens
0.36.415.205 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.36.415.207 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.36.415.228 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.36.440.497 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 631175394198
0.36.592.532 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.36.895.639 I slot print_timing: id  0 | task 182 | prompt eval time =     303.09 ms /   100 tokens (    3.03 ms per token,   329.94 tokens per second)
0.36.895.643 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.36.895.644 I slot print_timing: id  0 | task 182 |       total time =     303.09 ms /   101 tokens
0.36.895.644 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.36.895.669 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.36.897.527 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.36.897.564 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.37.178.905 I slot print_timing: id  0 | task 186 | prompt eval time =     281.33 ms /   100 tokens (    2.81 ms per token,   355.46 tokens per second)
0.37.178.909 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.178.910 I slot print_timing: id  0 | task 186 |       total time =     281.33 ms /   101 tokens
0.37.178.910 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.37.178.933 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.37.180.846 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.180.880 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.37.462.009 I slot print_timing: id  0 | task 190 | prompt eval time =     281.12 ms /   100 tokens (    2.81 ms per token,   355.73 tokens per second)
0.37.462.014 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.462.015 I slot print_timing: id  0 | task 190 |       total time =     281.12 ms /   101 tokens
0.37.462.016 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.37.462.040 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.37.463.950 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.463.987 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.37.743.519 I slot print_timing: id  0 | task 194 | prompt eval time =     279.52 ms /   100 tokens (    2.80 ms per token,   357.76 tokens per second)
0.37.743.523 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.743.523 I slot print_timing: id  0 | task 194 |       total time =     279.52 ms /   101 tokens
0.37.743.524 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.37.743.549 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.37.745.573 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.745.607 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.38.025.904 I slot print_timing: id  0 | task 198 | prompt eval time =     280.28 ms /   100 tokens (    2.80 ms per token,   356.78 tokens per second)
0.38.025.908 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.025.909 I slot print_timing: id  0 | task 198 |       total time =     280.28 ms /   101 tokens
0.38.025.909 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.38.025.935 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.38.027.844 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.027.880 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.38.307.638 I slot print_timing: id  0 | task 202 | prompt eval time =     279.75 ms /   100 tokens (    2.80 ms per token,   357.47 tokens per second)
0.38.307.642 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.307.642 I slot print_timing: id  0 | task 202 |       total time =     279.75 ms /   101 tokens
0.38.307.643 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.38.307.667 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.38.309.499 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.309.535 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.38.590.486 I slot print_timing: id  0 | task 206 | prompt eval time =     280.94 ms /   100 tokens (    2.81 ms per token,   355.95 tokens per second)
0.38.590.490 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.590.490 I slot print_timing: id  0 | task 206 |       total time =     280.94 ms /   101 tokens
0.38.590.491 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.38.590.516 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.38.592.411 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.592.453 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.38.873.739 I slot print_timing: id  0 | task 210 | prompt eval time =     281.27 ms /   100 tokens (    2.81 ms per token,   355.53 tokens per second)
0.38.873.743 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.873.744 I slot print_timing: id  0 | task 210 |       total time =     281.27 ms /   101 tokens
0.38.873.744 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.38.873.769 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.38.901.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.901.561 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.42.211.488 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.20 t/s, tg_3s =  77.53 t/s
0.44.233.977 I slot print_timing: id  0 | task 214 | prompt eval time =     278.83 ms /   100 tokens (    2.79 ms per token,   358.65 tokens per second)
0.44.233.981 I slot print_timing: id  0 | task 214 |        eval time =    5053.57 ms /   400 tokens (   12.67 ms per token,    78.95 tokens per second)
0.44.233.982 I slot print_timing: id  0 | task 214 |       total time =    5332.40 ms /   500 tokens
0.44.233.983 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.44.233.985 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.44.234.016 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.44.265.564 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 631183212987
0.44.415.344 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.44.718.401 I slot print_timing: id  0 | task 360 | prompt eval time =     303.03 ms /   110 tokens (    2.75 ms per token,   363.00 tokens per second)
0.44.718.430 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.44.718.431 I slot print_timing: id  0 | task 360 |       total time =     303.03 ms /   111 tokens
0.44.718.431 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.44.718.468 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.44.720.558 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.44.720.591 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.45.002.782 I slot print_timing: id  0 | task 364 | prompt eval time =     282.18 ms /   110 tokens (    2.57 ms per token,   389.82 tokens per second)
0.45.002.788 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.002.788 I slot print_timing: id  0 | task 364 |       total time =     282.18 ms /   111 tokens
0.45.002.789 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.45.002.813 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.45.004.711 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.004.739 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.45.288.147 I slot print_timing: id  0 | task 368 | prompt eval time =     283.40 ms /   110 tokens (    2.58 ms per token,   388.15 tokens per second)
0.45.288.152 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.288.152 I slot print_timing: id  0 | task 368 |       total time =     283.40 ms /   111 tokens
0.45.288.153 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.45.288.177 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.45.290.622 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.290.672 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.45.573.828 I slot print_timing: id  0 | task 372 | prompt eval time =     283.14 ms /   110 tokens (    2.57 ms per token,   388.50 tokens per second)
0.45.573.831 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.573.832 I slot print_timing: id  0 | task 372 |       total time =     283.14 ms /   111 tokens
0.45.573.832 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.45.573.856 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.45.575.851 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.575.888 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.45.859.546 I slot print_timing: id  0 | task 376 | prompt eval time =     283.64 ms /   110 tokens (    2.58 ms per token,   387.81 tokens per second)
0.45.859.550 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.859.551 I slot print_timing: id  0 | task 376 |       total time =     283.64 ms /   111 tokens
0.45.859.551 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.45.859.576 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.45.861.371 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.861.413 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.46.144.510 I slot print_timing: id  0 | task 380 | prompt eval time =     283.08 ms /   110 tokens (    2.57 ms per token,   388.58 tokens per second)
0.46.144.514 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.144.515 I slot print_timing: id  0 | task 380 |       total time =     283.09 ms /   111 tokens
0.46.144.515 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.46.144.540 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.46.146.431 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.146.468 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.46.429.889 I slot print_timing: id  0 | task 384 | prompt eval time =     283.41 ms /   110 tokens (    2.58 ms per token,   388.13 tokens per second)
0.46.429.893 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.429.894 I slot print_timing: id  0 | task 384 |       total time =     283.41 ms /   111 tokens
0.46.429.894 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.46.429.918 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.46.432.446 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.432.482 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.46.718.326 I slot print_timing: id  0 | task 388 | prompt eval time =     285.83 ms /   110 tokens (    2.60 ms per token,   384.84 tokens per second)
0.46.718.331 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.718.331 I slot print_timing: id  0 | task 388 |       total time =     285.83 ms /   111 tokens
0.46.718.332 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.46.718.357 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.46.742.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.742.568 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.50.057.348 I slot print_timing: id  0 | task 392 | n_gen =    230, tg =  75.55 t/s, tg_3s =  75.88 t/s
0.52.103.661 I slot print_timing: id  0 | task 392 | prompt eval time =     283.83 ms /   110 tokens (    2.58 ms per token,   387.55 tokens per second)
0.52.103.665 I slot print_timing: id  0 | task 392 |        eval time =    5077.24 ms /   400 tokens (   12.72 ms per token,    78.59 tokens per second)
0.52.103.665 I slot print_timing: id  0 | task 392 |       total time =    5361.07 ms /   510 tokens
0.52.103.666 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.52.103.668 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.52.103.690 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.52.156.709 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 631191082660
0.52.307.505 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.52.593.177 I slot print_timing: id  0 | task 539 | prompt eval time =     285.65 ms /    81 tokens (    3.53 ms per token,   283.56 tokens per second)
0.52.593.182 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.593.182 I slot print_timing: id  0 | task 539 |       total time =     285.65 ms /    82 tokens
0.52.593.183 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.52.593.206 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.52.594.981 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.595.020 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.52.870.371 I slot print_timing: id  0 | task 543 | prompt eval time =     275.34 ms /    81 tokens (    3.40 ms per token,   294.19 tokens per second)
0.52.870.376 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.870.377 I slot print_timing: id  0 | task 543 |       total time =     275.34 ms /    82 tokens
0.52.870.377 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.52.870.403 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.52.872.331 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.872.375 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.53.147.589 I slot print_timing: id  0 | task 547 | prompt eval time =     275.20 ms /    81 tokens (    3.40 ms per token,   294.33 tokens per second)
0.53.147.593 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.147.594 I slot print_timing: id  0 | task 547 |       total time =     275.20 ms /    82 tokens
0.53.147.594 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.53.147.617 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.53.149.415 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.149.462 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.53.426.588 I slot print_timing: id  0 | task 551 | prompt eval time =     277.11 ms /    81 tokens (    3.42 ms per token,   292.30 tokens per second)
0.53.426.592 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.426.593 I slot print_timing: id  0 | task 551 |       total time =     277.11 ms /    82 tokens
0.53.426.593 I slot print_timing: id  0 | task 551 |    graphs reused =        419
