CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.195.209 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.195.290 I srv          init: The UI is disabled
0.00.195.294 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.195.332 W srv  llama_server: -----------------
0.00.195.334 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.195.334 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.195.334 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.195.334 W srv  llama_server: -----------------
0.00.196.534 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.285.482 I cmn          init: llama threadpool init, n_threads = 8
0.29.371.858 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.414.802 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.29.440.378 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.29.440.423 I srv  llama_server: model loaded
0.29.440.428 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.850.470 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.30.911.487 I slot print_timing: id  0 | task 9 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.30.911.487 I slot print_timing: id  0 | task 9 |       total time =     267.15 ms /    96 tokens
0.30.911.488 I slot print_timing: id  0 | task 9 |    graphs reused =          1
0.30.911.514 I slot      release: id  0 | task 9 | stop processing: n_tokens = 95, truncated = 0
0.30.913.434 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.30.913.476 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.31.169.395 I slot print_timing: id  0 | task 13 | prompt eval time =     255.90 ms /    95 tokens (    2.69 ms per token,   371.23 tokens per second)
0.31.169.399 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.169.399 I slot print_timing: id  0 | task 13 |       total time =     255.91 ms /    96 tokens
0.31.169.400 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.31.169.428 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.31.171.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.171.360 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.31.426.069 I slot print_timing: id  0 | task 17 | prompt eval time =     254.70 ms /    95 tokens (    2.68 ms per token,   372.99 tokens per second)
0.31.426.073 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.426.074 I slot print_timing: id  0 | task 17 |       total time =     254.70 ms /    96 tokens
0.31.426.074 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.31.426.098 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.31.428.546 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.428.585 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.31.682.438 I slot print_timing: id  0 | task 21 | prompt eval time =     253.84 ms /    95 tokens (    2.67 ms per token,   374.25 tokens per second)
0.31.682.441 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.682.442 I slot print_timing: id  0 | task 21 |       total time =     253.84 ms /    96 tokens
0.31.682.442 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.31.682.466 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.31.684.726 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.684.761 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.31.937.484 I slot print_timing: id  0 | task 25 | prompt eval time =     252.71 ms /    95 tokens (    2.66 ms per token,   375.92 tokens per second)
0.31.937.488 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.937.488 I slot print_timing: id  0 | task 25 |       total time =     252.71 ms /    96 tokens
0.31.937.489 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.31.937.512 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.31.939.222 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.939.255 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.32.191.735 I slot print_timing: id  0 | task 29 | prompt eval time =     252.47 ms /    95 tokens (    2.66 ms per token,   376.29 tokens per second)
0.32.191.739 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.191.739 I slot print_timing: id  0 | task 29 |       total time =     252.47 ms /    96 tokens
0.32.191.740 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.32.191.763 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.32.193.577 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.193.612 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.32.444.582 I slot print_timing: id  0 | task 33 | prompt eval time =     250.96 ms /    95 tokens (    2.64 ms per token,   378.55 tokens per second)
0.32.444.585 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.444.586 I slot print_timing: id  0 | task 33 |       total time =     250.96 ms /    96 tokens
0.32.444.586 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.32.444.609 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.32.481.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.481.046 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.35.734.289 I slot print_timing: id  0 | task 37 | n_gen =    236, tg =  78.22 t/s, tg_3s =  78.55 t/s
0.37.754.795 I slot print_timing: id  0 | task 37 | prompt eval time =     248.81 ms /    95 tokens (    2.62 ms per token,   381.82 tokens per second)
0.37.754.798 I slot print_timing: id  0 | task 37 |        eval time =    5024.92 ms /   400 tokens (   12.59 ms per token,    79.40 tokens per second)
0.37.754.799 I slot print_timing: id  0 | task 37 |       total time =    5273.73 ms /   495 tokens
0.37.754.799 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.37.754.801 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.37.754.834 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.37.786.619 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 614569588485
0.37.937.929 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.38.210.238 I slot print_timing: id  0 | task 182 | prompt eval time =     272.29 ms /   100 tokens (    2.72 ms per token,   367.26 tokens per second)
0.38.210.242 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.210.242 I slot print_timing: id  0 | task 182 |       total time =     272.29 ms /   101 tokens
0.38.210.243 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.38.210.267 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.38.212.242 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.212.280 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.38.466.576 I slot print_timing: id  0 | task 186 | prompt eval time =     254.28 ms /   100 tokens (    2.54 ms per token,   393.26 tokens per second)
0.38.466.581 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.466.581 I slot print_timing: id  0 | task 186 |       total time =     254.28 ms /   101 tokens
0.38.466.582 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.38.466.606 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.38.468.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.468.455 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.38.720.958 I slot print_timing: id  0 | task 190 | prompt eval time =     252.49 ms /   100 tokens (    2.52 ms per token,   396.05 tokens per second)
0.38.720.963 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.720.963 I slot print_timing: id  0 | task 190 |       total time =     252.49 ms /   101 tokens
0.38.720.964 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.38.720.986 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.38.723.229 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.723.263 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.38.977.708 I slot print_timing: id  0 | task 194 | prompt eval time =     254.42 ms /   100 tokens (    2.54 ms per token,   393.05 tokens per second)
0.38.977.711 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.977.711 I slot print_timing: id  0 | task 194 |       total time =     254.42 ms /   101 tokens
0.38.977.712 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.38.977.736 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.38.979.952 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.979.985 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.39.236.142 I slot print_timing: id  0 | task 198 | prompt eval time =     256.14 ms /   100 tokens (    2.56 ms per token,   390.41 tokens per second)
0.39.236.147 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.236.147 I slot print_timing: id  0 | task 198 |       total time =     256.14 ms /   101 tokens
0.39.236.148 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.39.236.172 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.39.237.967 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.238.003 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.39.492.097 I slot print_timing: id  0 | task 202 | prompt eval time =     254.08 ms /   100 tokens (    2.54 ms per token,   393.58 tokens per second)
0.39.492.101 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.492.102 I slot print_timing: id  0 | task 202 |       total time =     254.08 ms /   101 tokens
0.39.492.102 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.39.492.127 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.39.494.025 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.494.057 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.39.748.744 I slot print_timing: id  0 | task 206 | prompt eval time =     254.67 ms /   100 tokens (    2.55 ms per token,   392.66 tokens per second)
0.39.748.748 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.748.749 I slot print_timing: id  0 | task 206 |       total time =     254.68 ms /   101 tokens
0.39.748.749 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.39.748.773 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.39.750.590 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.750.626 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.40.004.463 I slot print_timing: id  0 | task 210 | prompt eval time =     253.82 ms /   100 tokens (    2.54 ms per token,   393.97 tokens per second)
0.40.004.468 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.004.469 I slot print_timing: id  0 | task 210 |       total time =     253.83 ms /   101 tokens
0.40.004.469 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.40.004.507 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.40.029.375 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.029.416 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.43.289.220 I slot print_timing: id  0 | task 214 | n_gen =    232, tg =  76.85 t/s, tg_3s =  77.18 t/s
0.45.346.780 I slot print_timing: id  0 | task 214 | prompt eval time =     254.01 ms /   100 tokens (    2.54 ms per token,   393.69 tokens per second)
0.45.346.783 I slot print_timing: id  0 | task 214 |        eval time =    5063.34 ms /   400 tokens (   12.69 ms per token,    78.80 tokens per second)
0.45.346.784 I slot print_timing: id  0 | task 214 |       total time =    5317.35 ms /   500 tokens
0.45.346.784 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.45.346.786 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.45.346.809 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.45.383.794 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 614577180462
0.45.532.162 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.45.809.402 I slot print_timing: id  0 | task 360 | prompt eval time =     277.22 ms /   110 tokens (    2.52 ms per token,   396.80 tokens per second)
0.45.809.407 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.809.407 I slot print_timing: id  0 | task 360 |       total time =     277.22 ms /   111 tokens
0.45.809.408 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.45.809.459 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.45.811.569 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.811.605 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.46.071.102 I slot print_timing: id  0 | task 364 | prompt eval time =     259.48 ms /   110 tokens (    2.36 ms per token,   423.92 tokens per second)
0.46.071.105 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.071.105 I slot print_timing: id  0 | task 364 |       total time =     259.48 ms /   111 tokens
0.46.071.106 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.46.071.131 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.46.073.084 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.073.117 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.46.331.937 I slot print_timing: id  0 | task 368 | prompt eval time =     258.81 ms /   110 tokens (    2.35 ms per token,   425.03 tokens per second)
0.46.331.941 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.331.941 I slot print_timing: id  0 | task 368 |       total time =     258.81 ms /   111 tokens
0.46.331.942 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.46.331.990 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.46.334.325 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.334.396 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.46.593.183 I slot print_timing: id  0 | task 372 | prompt eval time =     258.78 ms /   110 tokens (    2.35 ms per token,   425.08 tokens per second)
0.46.593.187 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.593.188 I slot print_timing: id  0 | task 372 |       total time =     258.78 ms /   111 tokens
0.46.593.188 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.46.593.237 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.46.595.284 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.595.310 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.46.856.900 I slot print_timing: id  0 | task 376 | prompt eval time =     261.58 ms /   110 tokens (    2.38 ms per token,   420.52 tokens per second)
0.46.856.904 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.856.904 I slot print_timing: id  0 | task 376 |       total time =     261.58 ms /   111 tokens
0.46.856.905 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.46.856.928 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.46.858.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.858.995 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.47.121.856 I slot print_timing: id  0 | task 380 | prompt eval time =     262.85 ms /   110 tokens (    2.39 ms per token,   418.50 tokens per second)
0.47.121.860 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.121.860 I slot print_timing: id  0 | task 380 |       total time =     262.85 ms /   111 tokens
0.47.121.861 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.47.121.884 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.47.123.973 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.124.006 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.47.386.187 I slot print_timing: id  0 | task 384 | prompt eval time =     262.17 ms /   110 tokens (    2.38 ms per token,   419.58 tokens per second)
0.47.386.190 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.386.191 I slot print_timing: id  0 | task 384 |       total time =     262.17 ms /   111 tokens
0.47.386.191 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.47.386.216 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.47.388.119 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.388.155 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.47.650.865 I slot print_timing: id  0 | task 388 | prompt eval time =     262.70 ms /   110 tokens (    2.39 ms per token,   418.73 tokens per second)
0.47.650.868 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.650.869 I slot print_timing: id  0 | task 388 |       total time =     262.70 ms /   111 tokens
0.47.650.870 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.47.650.893 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.47.675.400 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.675.436 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.50.935.914 I slot print_timing: id  0 | task 392 | n_gen =    227, tg =  75.28 t/s, tg_3s =  75.61 t/s
0.53.027.951 I slot print_timing: id  0 | task 392 | prompt eval time =     258.19 ms /   110 tokens (    2.35 ms per token,   426.04 tokens per second)
0.53.027.956 I slot print_timing: id  0 | task 392 |        eval time =    5094.31 ms /   400 tokens (   12.77 ms per token,    78.32 tokens per second)
0.53.027.956 I slot print_timing: id  0 | task 392 |       total time =    5352.50 ms /   510 tokens
0.53.027.957 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.53.027.959 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.53.027.980 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.53.083.297 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 614584861631
0.53.232.338 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.53.492.290 I slot print_timing: id  0 | task 539 | prompt eval time =     259.93 ms /    81 tokens (    3.21 ms per token,   311.62 tokens per second)
0.53.492.295 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.492.295 I slot print_timing: id  0 | task 539 |       total time =     259.94 ms /    82 tokens
0.53.492.296 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.53.492.319 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.53.494.017 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.494.054 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.53.740.208 I slot print_timing: id  0 | task 543 | prompt eval time =     246.14 ms /    81 tokens (    3.04 ms per token,   329.08 tokens per second)
0.53.740.212 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.740.212 I slot print_timing: id  0 | task 543 |       total time =     246.14 ms /    82 tokens
0.53.740.213 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.53.740.261 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.53.742.016 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.742.079 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.53.989.638 I slot print_timing: id  0 | task 547 | prompt eval time =     247.55 ms /    81 tokens (    3.06 ms per token,   327.21 tokens per second)
0.53.989.642 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.989.643 I slot print_timing: id  0 | task 547 |       total time =     247.55 ms /    82 tokens
0.53.989.643 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.53.989.693 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.53.991.524 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.991.578 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.54.237.247 I slot print_timing: id  0 | task 551 | prompt eval time =     245.65 ms /    81 tokens (    3.03 ms per token,   329.73 tokens per second)
0.54.237.251 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.237.251 I slot print_timing: id  0 | task 551 |       total time =     245.66 ms /    82 tokens
0.54.237.251 I slot print_timing: id  0 | task 551 |    graphs reused =        419
