CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 6
0.00.118.472 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.118.542 I srv          init: The UI is disabled
0.00.118.544 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.118.580 W srv  llama_server: -----------------
0.00.118.583 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.118.583 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.118.583 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.118.583 W srv  llama_server: -----------------
0.00.119.774 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.047.386 I cmn          init: llama threadpool init, n_threads = 8
0.02.106.152 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.150.358 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.162.854 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.162.885 I srv  llama_server: model loaded
0.02.162.888 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.309.571 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.778.863 I slot print_timing: id  0 | task 21 |       total time =     222.08 ms /    96 tokens
0.03.778.864 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.778.888 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.780.732 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.780.766 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.002.850 I slot print_timing: id  0 | task 25 | prompt eval time =     222.07 ms /    95 tokens (    2.34 ms per token,   427.79 tokens per second)
0.04.002.854 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.002.854 I slot print_timing: id  0 | task 25 |       total time =     222.07 ms /    96 tokens
0.04.002.855 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.002.879 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.004.924 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.004.960 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.226.905 I slot print_timing: id  0 | task 29 | prompt eval time =     221.93 ms /    95 tokens (    2.34 ms per token,   428.06 tokens per second)
0.04.226.910 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.226.910 I slot print_timing: id  0 | task 29 |       total time =     221.93 ms /    96 tokens
0.04.226.911 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.226.934 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.228.845 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.228.878 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.450.308 I slot print_timing: id  0 | task 33 | prompt eval time =     221.42 ms /    95 tokens (    2.33 ms per token,   429.05 tokens per second)
0.04.450.312 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.450.313 I slot print_timing: id  0 | task 33 |       total time =     221.42 ms /    96 tokens
0.04.450.313 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.450.347 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.452.918 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.452.951 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.731.352 I slot print_timing: id  0 | task 37 | n_gen =    218, tg =  71.01 t/s, tg_3s =  71.34 t/s
0.09.971.573 I slot print_timing: id  0 | task 37 | prompt eval time =     222.68 ms /    95 tokens (    2.34 ms per token,   426.62 tokens per second)
0.09.971.578 I slot print_timing: id  0 | task 37 |        eval time =    5295.93 ms /   400 tokens (   13.27 ms per token,    75.34 tokens per second)
0.09.971.578 I slot print_timing: id  0 | task 37 |       total time =    5518.61 ms /   495 tokens
0.09.971.579 I slot print_timing: id  0 | task 37 |    graphs reused =         81
0.09.971.582 I slot print_timing: id  0 | task 37 | draft acceptance = 0.63765 (  315 accepted /   494 generated), mean len =  4.80
0.09.971.604 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.976.420 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 123066945991
0.10.046.956 I slot launch_slot_: id  0 | task 125 | processing task, is_child = 0
0.10.271.373 I slot print_timing: id  0 | task 125 | prompt eval time =     224.40 ms /   100 tokens (    2.24 ms per token,   445.63 tokens per second)
0.10.271.378 I slot print_timing: id  0 | task 125 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.271.378 I slot print_timing: id  0 | task 125 |       total time =     224.40 ms /   101 tokens
0.10.271.379 I slot print_timing: id  0 | task 125 |    graphs reused =         81
0.10.271.404 I slot      release: id  0 | task 125 | stop processing: n_tokens = 100, truncated = 0
0.10.273.959 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.274.011 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.10.500.962 I slot print_timing: id  0 | task 129 | prompt eval time =     226.94 ms /   100 tokens (    2.27 ms per token,   440.65 tokens per second)
0.10.500.966 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.500.966 I slot print_timing: id  0 | task 129 |       total time =     226.94 ms /   101 tokens
0.10.500.967 I slot print_timing: id  0 | task 129 |    graphs reused =         81
0.10.500.992 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.10.503.045 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.503.083 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.728.622 I slot print_timing: id  0 | task 133 | prompt eval time =     225.53 ms /   100 tokens (    2.26 ms per token,   443.41 tokens per second)
0.10.728.625 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.728.626 I slot print_timing: id  0 | task 133 |       total time =     225.53 ms /   101 tokens
0.10.728.627 I slot print_timing: id  0 | task 133 |    graphs reused =         81
0.10.728.651 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.730.503 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.730.537 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.957.232 I slot print_timing: id  0 | task 137 | prompt eval time =     226.68 ms /   100 tokens (    2.27 ms per token,   441.15 tokens per second)
0.10.957.236 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.957.236 I slot print_timing: id  0 | task 137 |       total time =     226.68 ms /   101 tokens
0.10.957.237 I slot print_timing: id  0 | task 137 |    graphs reused =         81
0.10.957.261 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.959.227 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.959.268 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.11.185.384 I slot print_timing: id  0 | task 141 | prompt eval time =     226.10 ms /   100 tokens (    2.26 ms per token,   442.28 tokens per second)
0.11.185.387 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.185.388 I slot print_timing: id  0 | task 141 |       total time =     226.10 ms /   101 tokens
0.11.185.388 I slot print_timing: id  0 | task 141 |    graphs reused =         81
0.11.185.412 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.11.188.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.188.120 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.11.412.027 I slot print_timing: id  0 | task 145 | prompt eval time =     223.89 ms /   100 tokens (    2.24 ms per token,   446.64 tokens per second)
0.11.412.031 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.412.031 I slot print_timing: id  0 | task 145 |       total time =     223.90 ms /   101 tokens
0.11.412.032 I slot print_timing: id  0 | task 145 |    graphs reused =         81
0.11.412.056 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.11.414.079 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.414.113 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.11.637.917 I slot print_timing: id  0 | task 149 | prompt eval time =     223.79 ms /   100 tokens (    2.24 ms per token,   446.85 tokens per second)
0.11.637.921 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.637.922 I slot print_timing: id  0 | task 149 |       total time =     223.79 ms /   101 tokens
0.11.637.922 I slot print_timing: id  0 | task 149 |    graphs reused =         81
0.11.637.945 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.11.640.365 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.640.440 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.864.151 I slot print_timing: id  0 | task 153 | prompt eval time =     223.69 ms /   100 tokens (    2.24 ms per token,   447.04 tokens per second)
0.11.864.156 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.864.157 I slot print_timing: id  0 | task 153 |       total time =     223.69 ms /   101 tokens
0.11.864.157 I slot print_timing: id  0 | task 153 |    graphs reused =         81
0.11.864.181 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.875.865 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.875.907 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.15.158.943 I slot print_timing: id  0 | task 157 | n_gen =    195, tg =  63.48 t/s, tg_3s =  63.81 t/s
0.17.574.583 I slot print_timing: id  0 | task 157 | prompt eval time =     227.04 ms /   100 tokens (    2.27 ms per token,   440.44 tokens per second)
0.17.574.588 I slot print_timing: id  0 | task 157 |        eval time =    5471.61 ms /   400 tokens (   13.71 ms per token,    72.92 tokens per second)
0.17.574.588 I slot print_timing: id  0 | task 157 |       total time =    5698.65 ms /   500 tokens
0.17.574.589 I slot print_timing: id  0 | task 157 |    graphs reused =        164
0.17.574.592 I slot print_timing: id  0 | task 157 | draft acceptance = 0.60895 (  313 accepted /   514 generated), mean len =  4.64
0.17.574.614 I slot      release: id  0 | task 157 | stop processing: n_tokens = 499, truncated = 0
0.17.587.634 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 123074549000
0.17.659.051 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.17.885.393 I slot print_timing: id  0 | task 247 | prompt eval time =     226.32 ms /   110 tokens (    2.06 ms per token,   486.03 tokens per second)
0.17.885.397 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.885.397 I slot print_timing: id  0 | task 247 |       total time =     226.32 ms /   111 tokens
0.17.885.398 I slot print_timing: id  0 | task 247 |    graphs reused =        164
0.17.885.422 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.17.887.239 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.887.280 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.18.115.081 I slot print_timing: id  0 | task 251 | prompt eval time =     227.79 ms /   110 tokens (    2.07 ms per token,   482.90 tokens per second)
0.18.115.085 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.115.086 I slot print_timing: id  0 | task 251 |       total time =     227.79 ms /   111 tokens
0.18.115.087 I slot print_timing: id  0 | task 251 |    graphs reused =        164
0.18.115.111 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.18.116.900 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.116.938 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.18.344.190 I slot print_timing: id  0 | task 255 | prompt eval time =     227.24 ms /   110 tokens (    2.07 ms per token,   484.08 tokens per second)
0.18.344.195 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.344.195 I slot print_timing: id  0 | task 255 |       total time =     227.24 ms /   111 tokens
0.18.344.196 I slot print_timing: id  0 | task 255 |    graphs reused =        164
0.18.344.219 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.18.346.243 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.346.279 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.18.573.887 I slot print_timing: id  0 | task 259 | prompt eval time =     227.59 ms /   110 tokens (    2.07 ms per token,   483.31 tokens per second)
0.18.573.891 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.573.892 I slot print_timing: id  0 | task 259 |       total time =     227.60 ms /   111 tokens
0.18.573.892 I slot print_timing: id  0 | task 259 |    graphs reused =        164
0.18.573.916 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.18.575.858 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.575.893 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.18.802.951 I slot print_timing: id  0 | task 263 | prompt eval time =     227.05 ms /   110 tokens (    2.06 ms per token,   484.48 tokens per second)
0.18.802.956 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.802.957 I slot print_timing: id  0 | task 263 |       total time =     227.05 ms /   111 tokens
0.18.802.957 I slot print_timing: id  0 | task 263 |    graphs reused =        164
0.18.802.981 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.18.804.709 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.804.747 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.19.032.531 I slot print_timing: id  0 | task 267 | prompt eval time =     227.77 ms /   110 tokens (    2.07 ms per token,   482.95 tokens per second)
0.19.032.535 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.032.535 I slot print_timing: id  0 | task 267 |       total time =     227.77 ms /   111 tokens
0.19.032.536 I slot print_timing: id  0 | task 267 |    graphs reused =        164
0.19.032.559 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.19.034.398 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.034.435 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.19.260.815 I slot print_timing: id  0 | task 271 | prompt eval time =     226.37 ms /   110 tokens (    2.06 ms per token,   485.94 tokens per second)
0.19.260.819 I slot print_timing: id  0 | task 271 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.260.819 I slot print_timing: id  0 | task 271 |       total time =     226.37 ms /   111 tokens
0.19.260.820 I slot print_timing: id  0 | task 271 |    graphs reused =        164
0.19.260.845 I slot      release: id  0 | task 271 | stop processing: n_tokens = 110, truncated = 0
0.19.263.516 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.263.570 I slot launch_slot_: id  0 | task 275 | processing task, is_child = 0
0.19.489.246 I slot print_timing: id  0 | task 275 | prompt eval time =     225.66 ms /   110 tokens (    2.05 ms per token,   487.45 tokens per second)
0.19.489.251 I slot print_timing: id  0 | task 275 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.489.251 I slot print_timing: id  0 | task 275 |       total time =     225.67 ms /   111 tokens
0.19.489.251 I slot print_timing: id  0 | task 275 |    graphs reused =        164
0.19.489.288 I slot      release: id  0 | task 275 | stop processing: n_tokens = 110, truncated = 0
0.19.491.683 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.491.740 I slot launch_slot_: id  0 | task 279 | processing task, is_child = 0
0.22.779.537 I slot print_timing: id  0 | task 279 | n_gen =    183, tg =  59.50 t/s, tg_3s =  59.82 t/s
0.25.189.474 I slot print_timing: id  0 | task 279 | prompt eval time =     228.86 ms /   110 tokens (    2.08 ms per token,   480.65 tokens per second)
0.25.189.477 I slot print_timing: id  0 | task 279 |        eval time =    5468.86 ms /   400 tokens (   13.71 ms per token,    72.96 tokens per second)
0.25.189.478 I slot print_timing: id  0 | task 279 |       total time =    5697.72 ms /   510 tokens
0.25.189.478 I slot print_timing: id  0 | task 279 |    graphs reused =        247
0.25.189.482 I slot print_timing: id  0 | task 279 | draft acceptance = 0.61133 (  313 accepted /   512 generated), mean len =  4.64
0.25.189.504 I slot      release: id  0 | task 279 | stop processing: n_tokens = 509, truncated = 0
0.25.205.724 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 123082163891
0.25.276.205 I slot launch_slot_: id  0 | task 369 | processing task, is_child = 0
0.25.489.519 I slot print_timing: id  0 | task 369 | prompt eval time =     213.29 ms /    81 tokens (    2.63 ms per token,   379.76 tokens per second)
0.25.489.522 I slot print_timing: id  0 | task 369 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.489.523 I slot print_timing: id  0 | task 369 |       total time =     213.30 ms /    82 tokens
0.25.489.524 I slot print_timing: id  0 | task 369 |    graphs reused =        247
0.25.489.549 I slot      release: id  0 | task 369 | stop processing: n_tokens = 81, truncated = 0
0.25.491.411 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.491.453 I slot launch_slot_: id  0 | task 373 | processing task, is_child = 0
0.25.704.814 I slot print_timing: id  0 | task 373 | prompt eval time =     213.35 ms /    81 tokens (    2.63 ms per token,   379.66 tokens per second)
0.25.704.817 I slot print_timing: id  0 | task 373 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.704.818 I slot print_timing: id  0 | task 373 |       total time =     213.35 ms /    82 tokens
0.25.704.818 I slot print_timing: id  0 | task 373 |    graphs reused =        247
0.25.704.843 I slot      release: id  0 | task 373 | stop processing: n_tokens = 81, truncated = 0
0.25.706.663 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.706.702 I slot launch_slot_: id  0 | task 377 | processing task, is_child = 0
0.25.920.736 I slot print_timing: id  0 | task 377 | prompt eval time =     214.02 ms /    81 tokens (    2.64 ms per token,   378.47 tokens per second)
0.25.920.742 I slot print_timing: id  0 | task 377 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.920.742 I slot print_timing: id  0 | task 377 |       total time =     214.02 ms /    82 tokens
0.25.920.743 I slot print_timing: id  0 | task 377 |    graphs reused =        247
0.25.920.767 I slot      release: id  0 | task 377 | stop processing: n_tokens = 81, truncated = 0
0.25.922.415 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.922.463 I slot launch_slot_: id  0 | task 381 | processing task, is_child = 0
0.26.137.088 I slot print_timing: id  0 | task 381 | prompt eval time =     214.61 ms /    81 tokens (    2.65 ms per token,   377.43 tokens per second)
0.26.137.093 I slot print_timing: id  0 | task 381 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.137.093 I slot print_timing: id  0 | task 381 |       total time =     214.61 ms /    82 tokens
0.26.137.094 I slot print_timing: id  0 | task 381 |    graphs reused =        247
