CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 6
0.00.116.856 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.935 I srv          init: The UI is disabled
0.00.116.935 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.972 W srv  llama_server: -----------------
0.00.116.972 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.972 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.972 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.972 W srv  llama_server: -----------------
0.00.118.167 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.029.679 I cmn          init: llama threadpool init, n_threads = 8
0.02.088.082 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.132.669 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.145.592 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.145.622 I srv  llama_server: model loaded
0.02.145.625 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.317.746 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.005.244 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.005.267 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.007.095 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.007.133 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.229.118 I slot print_timing: id  0 | task 29 | prompt eval time =     221.97 ms /    95 tokens (    2.34 ms per token,   427.99 tokens per second)
0.04.229.123 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.229.123 I slot print_timing: id  0 | task 29 |       total time =     221.97 ms /    96 tokens
0.04.229.124 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.229.149 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.231.055 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.231.092 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.453.526 I slot print_timing: id  0 | task 33 | prompt eval time =     222.42 ms /    95 tokens (    2.34 ms per token,   427.12 tokens per second)
0.04.453.530 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.453.531 I slot print_timing: id  0 | task 33 |       total time =     222.42 ms /    96 tokens
0.04.453.531 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.453.556 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.455.867 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.455.905 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.726.539 I slot print_timing: id  0 | task 37 | n_gen =    218, tg =  71.21 t/s, tg_3s =  71.54 t/s
0.09.963.893 I slot print_timing: id  0 | task 37 | prompt eval time =     223.35 ms /    95 tokens (    2.35 ms per token,   425.34 tokens per second)
0.09.963.896 I slot print_timing: id  0 | task 37 |        eval time =    5284.62 ms /   400 tokens (   13.24 ms per token,    75.50 tokens per second)
0.09.963.897 I slot print_timing: id  0 | task 37 |       total time =    5507.97 ms /   495 tokens
0.09.963.897 I slot print_timing: id  0 | task 37 |    graphs reused =         81
0.09.963.902 I slot print_timing: id  0 | task 37 | draft acceptance = 0.63765 (  315 accepted /   494 generated), mean len =  4.80
0.09.963.927 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.982.872 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130309438100
0.10.055.544 I slot launch_slot_: id  0 | task 125 | processing task, is_child = 0
0.10.278.936 I slot print_timing: id  0 | task 125 | prompt eval time =     223.37 ms /   100 tokens (    2.23 ms per token,   447.69 tokens per second)
0.10.278.940 I slot print_timing: id  0 | task 125 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.278.940 I slot print_timing: id  0 | task 125 |       total time =     223.37 ms /   101 tokens
0.10.278.941 I slot print_timing: id  0 | task 125 |    graphs reused =         81
0.10.278.966 I slot      release: id  0 | task 125 | stop processing: n_tokens = 100, truncated = 0
0.10.280.664 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.280.695 I slot launch_slot_: id  0 | task 129 | processing task, is_child = 0
0.10.505.064 I slot print_timing: id  0 | task 129 | prompt eval time =     224.36 ms /   100 tokens (    2.24 ms per token,   445.72 tokens per second)
0.10.505.067 I slot print_timing: id  0 | task 129 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.505.068 I slot print_timing: id  0 | task 129 |       total time =     224.36 ms /   101 tokens
0.10.505.069 I slot print_timing: id  0 | task 129 |    graphs reused =         81
0.10.505.106 I slot      release: id  0 | task 129 | stop processing: n_tokens = 100, truncated = 0
0.10.506.961 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.507.008 I slot launch_slot_: id  0 | task 133 | processing task, is_child = 0
0.10.731.614 I slot print_timing: id  0 | task 133 | prompt eval time =     224.59 ms /   100 tokens (    2.25 ms per token,   445.25 tokens per second)
0.10.731.618 I slot print_timing: id  0 | task 133 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.731.619 I slot print_timing: id  0 | task 133 |       total time =     224.59 ms /   101 tokens
0.10.731.620 I slot print_timing: id  0 | task 133 |    graphs reused =         81
0.10.731.642 I slot      release: id  0 | task 133 | stop processing: n_tokens = 100, truncated = 0
0.10.733.325 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.733.356 I slot launch_slot_: id  0 | task 137 | processing task, is_child = 0
0.10.961.676 I slot print_timing: id  0 | task 137 | prompt eval time =     228.31 ms /   100 tokens (    2.28 ms per token,   438.01 tokens per second)
0.10.961.681 I slot print_timing: id  0 | task 137 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.961.681 I slot print_timing: id  0 | task 137 |       total time =     228.31 ms /   101 tokens
0.10.961.682 I slot print_timing: id  0 | task 137 |    graphs reused =         81
0.10.961.707 I slot      release: id  0 | task 137 | stop processing: n_tokens = 100, truncated = 0
0.10.963.413 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.963.438 I slot launch_slot_: id  0 | task 141 | processing task, is_child = 0
0.11.189.719 I slot print_timing: id  0 | task 141 | prompt eval time =     226.27 ms /   100 tokens (    2.26 ms per token,   441.95 tokens per second)
0.11.189.723 I slot print_timing: id  0 | task 141 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.189.724 I slot print_timing: id  0 | task 141 |       total time =     226.27 ms /   101 tokens
0.11.189.725 I slot print_timing: id  0 | task 141 |    graphs reused =         81
0.11.189.749 I slot      release: id  0 | task 141 | stop processing: n_tokens = 100, truncated = 0
0.11.191.773 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.191.807 I slot launch_slot_: id  0 | task 145 | processing task, is_child = 0
0.11.417.660 I slot print_timing: id  0 | task 145 | prompt eval time =     225.84 ms /   100 tokens (    2.26 ms per token,   442.79 tokens per second)
0.11.417.664 I slot print_timing: id  0 | task 145 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.417.664 I slot print_timing: id  0 | task 145 |       total time =     225.84 ms /   101 tokens
0.11.417.665 I slot print_timing: id  0 | task 145 |    graphs reused =         81
0.11.417.689 I slot      release: id  0 | task 145 | stop processing: n_tokens = 100, truncated = 0
0.11.419.527 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.419.560 I slot launch_slot_: id  0 | task 149 | processing task, is_child = 0
0.11.646.212 I slot print_timing: id  0 | task 149 | prompt eval time =     226.64 ms /   100 tokens (    2.27 ms per token,   441.23 tokens per second)
0.11.646.217 I slot print_timing: id  0 | task 149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.646.218 I slot print_timing: id  0 | task 149 |       total time =     226.64 ms /   101 tokens
0.11.646.218 I slot print_timing: id  0 | task 149 |    graphs reused =         81
0.11.646.242 I slot      release: id  0 | task 149 | stop processing: n_tokens = 100, truncated = 0
0.11.648.134 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.648.172 I slot launch_slot_: id  0 | task 153 | processing task, is_child = 0
0.11.874.152 I slot print_timing: id  0 | task 153 | prompt eval time =     225.97 ms /   100 tokens (    2.26 ms per token,   442.54 tokens per second)
0.11.874.156 I slot print_timing: id  0 | task 153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.874.156 I slot print_timing: id  0 | task 153 |       total time =     225.97 ms /   101 tokens
0.11.874.157 I slot print_timing: id  0 | task 153 |    graphs reused =         81
0.11.874.180 I slot      release: id  0 | task 153 | stop processing: n_tokens = 100, truncated = 0
0.11.878.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.878.084 I slot launch_slot_: id  0 | task 157 | processing task, is_child = 0
0.15.160.162 I slot print_timing: id  0 | task 157 | n_gen =    195, tg =  63.46 t/s, tg_3s =  63.79 t/s
0.17.572.207 I slot print_timing: id  0 | task 157 | prompt eval time =     225.16 ms /   100 tokens (    2.25 ms per token,   444.13 tokens per second)
0.17.572.212 I slot print_timing: id  0 | task 157 |        eval time =    5468.94 ms /   400 tokens (   13.71 ms per token,    72.96 tokens per second)
0.17.572.212 I slot print_timing: id  0 | task 157 |       total time =    5694.10 ms /   500 tokens
0.17.572.213 I slot print_timing: id  0 | task 157 |    graphs reused =        164
0.17.572.216 I slot print_timing: id  0 | task 157 | draft acceptance = 0.60895 (  313 accepted /   514 generated), mean len =  4.64
0.17.572.242 I slot      release: id  0 | task 157 | stop processing: n_tokens = 499, truncated = 0
0.17.585.541 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130317046415
0.17.655.792 I slot launch_slot_: id  0 | task 247 | processing task, is_child = 0
0.17.881.745 I slot print_timing: id  0 | task 247 | prompt eval time =     225.93 ms /   110 tokens (    2.05 ms per token,   486.87 tokens per second)
0.17.881.749 I slot print_timing: id  0 | task 247 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.881.749 I slot print_timing: id  0 | task 247 |       total time =     225.93 ms /   111 tokens
0.17.881.750 I slot print_timing: id  0 | task 247 |    graphs reused =        164
0.17.881.774 I slot      release: id  0 | task 247 | stop processing: n_tokens = 110, truncated = 0
0.17.883.703 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.883.738 I slot launch_slot_: id  0 | task 251 | processing task, is_child = 0
0.18.113.805 I slot print_timing: id  0 | task 251 | prompt eval time =     230.06 ms /   110 tokens (    2.09 ms per token,   478.15 tokens per second)
0.18.113.808 I slot print_timing: id  0 | task 251 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.113.809 I slot print_timing: id  0 | task 251 |       total time =     230.06 ms /   111 tokens
0.18.113.810 I slot print_timing: id  0 | task 251 |    graphs reused =        164
0.18.113.839 I slot      release: id  0 | task 251 | stop processing: n_tokens = 110, truncated = 0
0.18.115.657 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.115.691 I slot launch_slot_: id  0 | task 255 | processing task, is_child = 0
0.18.343.268 I slot print_timing: id  0 | task 255 | prompt eval time =     227.56 ms /   110 tokens (    2.07 ms per token,   483.38 tokens per second)
0.18.343.272 I slot print_timing: id  0 | task 255 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.343.273 I slot print_timing: id  0 | task 255 |       total time =     227.57 ms /   111 tokens
0.18.343.274 I slot print_timing: id  0 | task 255 |    graphs reused =        164
0.18.343.303 I slot      release: id  0 | task 255 | stop processing: n_tokens = 110, truncated = 0
0.18.345.189 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.345.225 I slot launch_slot_: id  0 | task 259 | processing task, is_child = 0
0.18.572.074 I slot print_timing: id  0 | task 259 | prompt eval time =     226.83 ms /   110 tokens (    2.06 ms per token,   484.94 tokens per second)
0.18.572.078 I slot print_timing: id  0 | task 259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.572.078 I slot print_timing: id  0 | task 259 |       total time =     226.84 ms /   111 tokens
0.18.572.079 I slot print_timing: id  0 | task 259 |    graphs reused =        164
0.18.572.104 I slot      release: id  0 | task 259 | stop processing: n_tokens = 110, truncated = 0
0.18.573.903 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.573.929 I slot launch_slot_: id  0 | task 263 | processing task, is_child = 0
0.18.800.553 I slot print_timing: id  0 | task 263 | prompt eval time =     226.61 ms /   110 tokens (    2.06 ms per token,   485.42 tokens per second)
0.18.800.557 I slot print_timing: id  0 | task 263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.800.558 I slot print_timing: id  0 | task 263 |       total time =     226.61 ms /   111 tokens
0.18.800.558 I slot print_timing: id  0 | task 263 |    graphs reused =        164
0.18.800.583 I slot      release: id  0 | task 263 | stop processing: n_tokens = 110, truncated = 0
0.18.802.357 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.802.392 I slot launch_slot_: id  0 | task 267 | processing task, is_child = 0
0.19.028.496 I slot print_timing: id  0 | task 267 | prompt eval time =     226.09 ms /   110 tokens (    2.06 ms per token,   486.53 tokens per second)
0.19.028.500 I slot print_timing: id  0 | task 267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.028.500 I slot print_timing: id  0 | task 267 |       total time =     226.09 ms /   111 tokens
0.19.028.501 I slot print_timing: id  0 | task 267 |    graphs reused =        164
0.19.028.525 I slot      release: id  0 | task 267 | stop processing: n_tokens = 110, truncated = 0
0.19.030.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.030.512 I slot launch_slot_: id  0 | task 271 | processing task, is_child = 0
0.19.256.862 I slot print_timing: id  0 | task 271 | prompt eval time =     226.34 ms /   110 tokens (    2.06 ms per token,   486.00 tokens per second)
0.19.256.866 I slot print_timing: id  0 | task 271 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.256.866 I slot print_timing: id  0 | task 271 |       total time =     226.34 ms /   111 tokens
0.19.256.867 I slot print_timing: id  0 | task 271 |    graphs reused =        164
0.19.256.890 I slot      release: id  0 | task 271 | stop processing: n_tokens = 110, truncated = 0
0.19.258.907 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.258.943 I slot launch_slot_: id  0 | task 275 | processing task, is_child = 0
0.19.485.238 I slot print_timing: id  0 | task 275 | prompt eval time =     226.28 ms /   110 tokens (    2.06 ms per token,   486.12 tokens per second)
0.19.485.242 I slot print_timing: id  0 | task 275 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.485.243 I slot print_timing: id  0 | task 275 |       total time =     226.28 ms /   111 tokens
0.19.485.243 I slot print_timing: id  0 | task 275 |    graphs reused =        164
0.19.485.268 I slot      release: id  0 | task 275 | stop processing: n_tokens = 110, truncated = 0
0.19.487.341 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.487.386 I slot launch_slot_: id  0 | task 279 | processing task, is_child = 0
0.22.771.185 I slot print_timing: id  0 | task 279 | n_gen =    183, tg =  59.54 t/s, tg_3s =  59.87 t/s
0.25.188.263 I slot print_timing: id  0 | task 279 | prompt eval time =     227.23 ms /   110 tokens (    2.07 ms per token,   484.09 tokens per second)
0.25.188.268 I slot print_timing: id  0 | task 279 |        eval time =    5473.62 ms /   400 tokens (   13.72 ms per token,    72.90 tokens per second)
0.25.188.268 I slot print_timing: id  0 | task 279 |       total time =    5700.85 ms /   510 tokens
0.25.188.269 I slot print_timing: id  0 | task 279 |    graphs reused =        247
0.25.188.272 I slot print_timing: id  0 | task 279 | draft acceptance = 0.61133 (  313 accepted /   512 generated), mean len =  4.64
0.25.188.296 I slot      release: id  0 | task 279 | stop processing: n_tokens = 509, truncated = 0
0.25.201.629 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 130324662469
0.25.271.971 I slot launch_slot_: id  0 | task 369 | processing task, is_child = 0
0.25.485.429 I slot print_timing: id  0 | task 369 | prompt eval time =     213.44 ms /    81 tokens (    2.64 ms per token,   379.50 tokens per second)
0.25.485.433 I slot print_timing: id  0 | task 369 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.485.434 I slot print_timing: id  0 | task 369 |       total time =     213.44 ms /    82 tokens
0.25.485.434 I slot print_timing: id  0 | task 369 |    graphs reused =        247
0.25.485.458 I slot      release: id  0 | task 369 | stop processing: n_tokens = 81, truncated = 0
0.25.487.282 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.487.328 I slot launch_slot_: id  0 | task 373 | processing task, is_child = 0
0.25.701.386 I slot print_timing: id  0 | task 373 | prompt eval time =     214.04 ms /    81 tokens (    2.64 ms per token,   378.43 tokens per second)
0.25.701.390 I slot print_timing: id  0 | task 373 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.701.390 I slot print_timing: id  0 | task 373 |       total time =     214.05 ms /    82 tokens
0.25.701.391 I slot print_timing: id  0 | task 373 |    graphs reused =        247
0.25.701.414 I slot      release: id  0 | task 373 | stop processing: n_tokens = 81, truncated = 0
0.25.703.989 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.704.024 I slot launch_slot_: id  0 | task 377 | processing task, is_child = 0
0.25.916.425 I slot print_timing: id  0 | task 377 | prompt eval time =     212.39 ms /    81 tokens (    2.62 ms per token,   381.37 tokens per second)
0.25.916.429 I slot print_timing: id  0 | task 377 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.916.430 I slot print_timing: id  0 | task 377 |       total time =     212.39 ms /    82 tokens
0.25.916.430 I slot print_timing: id  0 | task 377 |    graphs reused =        247
0.25.916.453 I slot      release: id  0 | task 377 | stop processing: n_tokens = 81, truncated = 0
0.25.918.211 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.918.257 I slot launch_slot_: id  0 | task 381 | processing task, is_child = 0
0.26.133.093 I slot print_timing: id  0 | task 381 | prompt eval time =     214.82 ms /    81 tokens (    2.65 ms per token,   377.05 tokens per second)
0.26.133.110 I slot print_timing: id  0 | task 381 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.133.111 I slot print_timing: id  0 | task 381 |       total time =     214.82 ms /    82 tokens
0.26.133.111 I slot print_timing: id  0 | task 381 |    graphs reused =        247
