CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.194.336 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.194.449 I srv          init: The UI is disabled
0.00.194.456 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.194.510 W srv  llama_server: -----------------
0.00.194.513 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.194.513 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.194.513 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.194.514 W srv  llama_server: -----------------
0.00.195.771 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.29.924.508 I cmn          init: llama threadpool init, n_threads = 8
0.30.008.563 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.051.562 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.076.702 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.076.741 I srv  llama_server: model loaded
0.30.076.746 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.367.407 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.39.191.959 I slot print_timing: id  0 | task 194 | prompt eval time =     237.02 ms /   100 tokens (    2.37 ms per token,   421.91 tokens per second)
0.39.191.963 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.191.963 I slot print_timing: id  0 | task 194 |       total time =     237.02 ms /   101 tokens
0.39.191.964 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.39.191.994 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.39.194.496 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.194.534 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.39.423.036 I slot print_timing: id  0 | task 198 | prompt eval time =     228.49 ms /   100 tokens (    2.28 ms per token,   437.65 tokens per second)
0.39.423.040 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.423.041 I slot print_timing: id  0 | task 198 |       total time =     228.49 ms /   101 tokens
0.39.423.041 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.39.423.065 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.39.424.967 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.425.009 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.39.654.170 I slot print_timing: id  0 | task 202 | prompt eval time =     229.15 ms /   100 tokens (    2.29 ms per token,   436.40 tokens per second)
0.39.654.175 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.654.175 I slot print_timing: id  0 | task 202 |       total time =     229.15 ms /   101 tokens
0.39.654.176 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.39.654.201 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.39.655.966 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.656.010 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.39.886.327 I slot print_timing: id  0 | task 206 | prompt eval time =     230.30 ms /   100 tokens (    2.30 ms per token,   434.21 tokens per second)
0.39.886.331 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.39.886.332 I slot print_timing: id  0 | task 206 |       total time =     230.31 ms /   101 tokens
0.39.886.332 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.39.886.359 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.39.888.303 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.39.888.339 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.40.122.078 I slot print_timing: id  0 | task 210 | prompt eval time =     233.73 ms /   100 tokens (    2.34 ms per token,   427.85 tokens per second)
0.40.122.082 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.122.082 I slot print_timing: id  0 | task 210 |       total time =     233.73 ms /   101 tokens
0.40.122.083 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.40.122.132 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.40.148.170 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.148.210 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.43.402.922 I slot print_timing: id  0 | task 214 | n_gen =    235, tg =  77.32 t/s, tg_3s =  77.65 t/s
0.45.424.036 I slot print_timing: id  0 | task 214 | prompt eval time =     228.48 ms /   100 tokens (    2.28 ms per token,   437.67 tokens per second)
0.45.424.039 I slot print_timing: id  0 | task 214 |        eval time =    5047.33 ms /   400 tokens (   12.65 ms per token,    79.05 tokens per second)
0.45.424.040 I slot print_timing: id  0 | task 214 |       total time =    5275.81 ms /   500 tokens
0.45.424.040 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.45.424.042 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.45.424.065 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.45.452.616 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 615207172097
0.45.606.778 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.45.852.654 I slot print_timing: id  0 | task 360 | prompt eval time =     245.85 ms /   110 tokens (    2.24 ms per token,   447.42 tokens per second)
0.45.852.658 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.45.852.659 I slot print_timing: id  0 | task 360 |       total time =     245.86 ms /   111 tokens
0.45.852.659 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.45.852.687 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.45.854.704 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.45.854.743 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.46.084.403 I slot print_timing: id  0 | task 364 | prompt eval time =     229.65 ms /   110 tokens (    2.09 ms per token,   479.00 tokens per second)
0.46.084.408 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.084.409 I slot print_timing: id  0 | task 364 |       total time =     229.65 ms /   111 tokens
0.46.084.410 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.46.084.434 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.46.086.369 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.086.420 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.46.317.238 I slot print_timing: id  0 | task 368 | prompt eval time =     230.81 ms /   110 tokens (    2.10 ms per token,   476.59 tokens per second)
0.46.317.242 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.317.242 I slot print_timing: id  0 | task 368 |       total time =     230.81 ms /   111 tokens
0.46.317.243 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.46.317.266 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.46.319.146 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.319.185 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.46.548.027 I slot print_timing: id  0 | task 372 | prompt eval time =     228.83 ms /   110 tokens (    2.08 ms per token,   480.71 tokens per second)
0.46.548.031 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.548.032 I slot print_timing: id  0 | task 372 |       total time =     228.83 ms /   111 tokens
0.46.548.032 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.46.548.056 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.46.550.068 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.550.129 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.46.779.314 I slot print_timing: id  0 | task 376 | prompt eval time =     229.17 ms /   110 tokens (    2.08 ms per token,   479.99 tokens per second)
0.46.779.318 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.46.779.319 I slot print_timing: id  0 | task 376 |       total time =     229.17 ms /   111 tokens
0.46.779.319 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.46.779.343 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.46.781.302 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.46.781.359 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.47.009.893 I slot print_timing: id  0 | task 380 | prompt eval time =     228.52 ms /   110 tokens (    2.08 ms per token,   481.35 tokens per second)
0.47.009.897 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.009.898 I slot print_timing: id  0 | task 380 |       total time =     228.52 ms /   111 tokens
0.47.009.898 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.47.009.922 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.47.011.751 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.011.786 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.47.244.871 I slot print_timing: id  0 | task 384 | prompt eval time =     233.07 ms /   110 tokens (    2.12 ms per token,   471.96 tokens per second)
0.47.244.875 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.244.875 I slot print_timing: id  0 | task 384 |       total time =     233.07 ms /   111 tokens
0.47.244.876 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.47.244.901 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.47.246.810 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.246.845 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.47.477.822 I slot print_timing: id  0 | task 388 | prompt eval time =     230.96 ms /   110 tokens (    2.10 ms per token,   476.26 tokens per second)
0.47.477.826 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.477.827 I slot print_timing: id  0 | task 388 |       total time =     230.97 ms /   111 tokens
0.47.477.827 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.47.477.852 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.47.504.236 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.504.274 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.50.771.794 I slot print_timing: id  0 | task 392 | n_gen =    230, tg =  75.41 t/s, tg_3s =  75.74 t/s
0.52.821.774 I slot print_timing: id  0 | task 392 | prompt eval time =     230.65 ms /   110 tokens (    2.10 ms per token,   476.91 tokens per second)
0.52.821.778 I slot print_timing: id  0 | task 392 |        eval time =    5086.83 ms /   400 tokens (   12.75 ms per token,    78.44 tokens per second)
0.52.821.779 I slot print_timing: id  0 | task 392 |       total time =    5317.48 ms /   510 tokens
0.52.821.779 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.52.821.781 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.52.821.802 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.52.862.908 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 615214569834
0.53.012.827 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.53.251.305 I slot print_timing: id  0 | task 539 | prompt eval time =     238.45 ms /    81 tokens (    2.94 ms per token,   339.69 tokens per second)
0.53.251.309 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.251.310 I slot print_timing: id  0 | task 539 |       total time =     238.46 ms /    82 tokens
0.53.251.310 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.53.251.335 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.53.253.076 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.253.113 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.53.481.922 I slot print_timing: id  0 | task 543 | prompt eval time =     228.79 ms /    81 tokens (    2.82 ms per token,   354.03 tokens per second)
0.53.481.927 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.481.927 I slot print_timing: id  0 | task 543 |       total time =     228.80 ms /    82 tokens
0.53.481.928 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.53.481.956 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.53.484.042 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.484.098 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.53.710.778 I slot print_timing: id  0 | task 547 | prompt eval time =     226.67 ms /    81 tokens (    2.80 ms per token,   357.35 tokens per second)
0.53.710.783 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.710.784 I slot print_timing: id  0 | task 547 |       total time =     226.67 ms /    82 tokens
0.53.710.784 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.53.710.806 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.53.712.845 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.712.880 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.53.938.637 I slot print_timing: id  0 | task 551 | prompt eval time =     225.74 ms /    81 tokens (    2.79 ms per token,   358.82 tokens per second)
0.53.938.642 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.938.642 I slot print_timing: id  0 | task 551 |       total time =     225.74 ms /    82 tokens
0.53.938.643 I slot print_timing: id  0 | task 551 |    graphs reused =        419
