CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.116.938 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.016 I srv          init: The UI is disabled
0.00.117.016 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.066 W srv  llama_server: -----------------
0.00.117.068 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.068 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.068 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.068 W srv  llama_server: -----------------
0.00.118.338 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.007.778 I cmn          init: llama threadpool init, n_threads = 8
0.02.063.880 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.105.408 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.117.720 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.117.750 I srv  llama_server: model loaded
0.02.117.753 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.301.671 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.276.075 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.276.109 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.494.818 I slot print_timing: id  0 | task 17 | prompt eval time =     218.69 ms /    95 tokens (    2.30 ms per token,   434.39 tokens per second)
0.03.494.822 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.494.822 I slot print_timing: id  0 | task 17 |       total time =     218.70 ms /    96 tokens
0.03.494.823 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.494.846 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.496.586 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.496.622 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.03.715.654 I slot print_timing: id  0 | task 21 | prompt eval time =     219.02 ms /    95 tokens (    2.31 ms per token,   433.75 tokens per second)
0.03.715.658 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.715.658 I slot print_timing: id  0 | task 21 |       total time =     219.02 ms /    96 tokens
0.03.715.659 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.715.683 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.717.581 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.717.619 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.03.939.007 I slot print_timing: id  0 | task 25 | prompt eval time =     221.38 ms /    95 tokens (    2.33 ms per token,   429.14 tokens per second)
0.03.939.011 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.939.011 I slot print_timing: id  0 | task 25 |       total time =     221.38 ms /    96 tokens
0.03.939.012 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.03.939.035 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.03.940.955 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.940.987 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.160.154 I slot print_timing: id  0 | task 29 | prompt eval time =     219.15 ms /    95 tokens (    2.31 ms per token,   433.49 tokens per second)
0.04.160.158 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.160.158 I slot print_timing: id  0 | task 29 |       total time =     219.16 ms /    96 tokens
0.04.160.159 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.160.182 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.162.047 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.162.085 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.380.644 I slot print_timing: id  0 | task 33 | prompt eval time =     218.54 ms /    95 tokens (    2.30 ms per token,   434.69 tokens per second)
0.04.380.648 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.380.649 I slot print_timing: id  0 | task 33 |       total time =     218.55 ms /    96 tokens
0.04.380.649 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.380.672 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.382.958 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.382.991 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.619.670 I slot print_timing: id  0 | task 37 | n_gen =    245, tg =  80.84 t/s, tg_3s =  81.17 t/s
0.09.490.730 I slot print_timing: id  0 | task 37 | prompt eval time =     218.46 ms /    95 tokens (    2.30 ms per token,   434.86 tokens per second)
0.09.490.739 I slot print_timing: id  0 | task 37 |        eval time =    4889.25 ms /   400 tokens (   12.25 ms per token,    81.61 tokens per second)
0.09.490.740 I slot print_timing: id  0 | task 37 |       total time =    5107.71 ms /   495 tokens
0.09.490.741 I slot print_timing: id  0 | task 37 |    graphs reused =        139
0.09.490.742 I slot print_timing: id  0 | task 37 | draft acceptance = 0.91815 (  258 accepted /   281 generated), mean len =  2.83
0.09.490.765 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.503.728 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 129283064030
0.09.575.380 I slot launch_slot_: id  0 | task 182 | processing task, is_child = 0
0.09.796.971 I slot print_timing: id  0 | task 182 | prompt eval time =     221.57 ms /   100 tokens (    2.22 ms per token,   451.33 tokens per second)
0.09.796.974 I slot print_timing: id  0 | task 182 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.796.975 I slot print_timing: id  0 | task 182 |       total time =     221.57 ms /   101 tokens
0.09.796.975 I slot print_timing: id  0 | task 182 |    graphs reused =        139
0.09.797.000 I slot      release: id  0 | task 182 | stop processing: n_tokens = 100, truncated = 0
0.09.798.854 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.798.892 I slot launch_slot_: id  0 | task 186 | processing task, is_child = 0
0.10.020.924 I slot print_timing: id  0 | task 186 | prompt eval time =     222.02 ms /   100 tokens (    2.22 ms per token,   450.42 tokens per second)
0.10.020.927 I slot print_timing: id  0 | task 186 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.020.928 I slot print_timing: id  0 | task 186 |       total time =     222.02 ms /   101 tokens
0.10.020.928 I slot print_timing: id  0 | task 186 |    graphs reused =        139
0.10.020.952 I slot      release: id  0 | task 186 | stop processing: n_tokens = 100, truncated = 0
0.10.022.855 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.022.892 I slot launch_slot_: id  0 | task 190 | processing task, is_child = 0
0.10.246.495 I slot print_timing: id  0 | task 190 | prompt eval time =     223.59 ms /   100 tokens (    2.24 ms per token,   447.25 tokens per second)
0.10.246.499 I slot print_timing: id  0 | task 190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.246.499 I slot print_timing: id  0 | task 190 |       total time =     223.59 ms /   101 tokens
0.10.246.500 I slot print_timing: id  0 | task 190 |    graphs reused =        139
0.10.246.526 I slot      release: id  0 | task 190 | stop processing: n_tokens = 100, truncated = 0
0.10.248.514 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.248.548 I slot launch_slot_: id  0 | task 194 | processing task, is_child = 0
0.10.471.096 I slot print_timing: id  0 | task 194 | prompt eval time =     222.53 ms /   100 tokens (    2.23 ms per token,   449.37 tokens per second)
0.10.471.101 I slot print_timing: id  0 | task 194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.471.102 I slot print_timing: id  0 | task 194 |       total time =     222.53 ms /   101 tokens
0.10.471.103 I slot print_timing: id  0 | task 194 |    graphs reused =        139
0.10.471.137 I slot      release: id  0 | task 194 | stop processing: n_tokens = 100, truncated = 0
0.10.472.964 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.473.009 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
0.10.695.644 I slot print_timing: id  0 | task 198 | prompt eval time =     222.62 ms /   100 tokens (    2.23 ms per token,   449.19 tokens per second)
0.10.695.648 I slot print_timing: id  0 | task 198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.695.648 I slot print_timing: id  0 | task 198 |       total time =     222.62 ms /   101 tokens
0.10.695.649 I slot print_timing: id  0 | task 198 |    graphs reused =        139
0.10.695.673 I slot      release: id  0 | task 198 | stop processing: n_tokens = 100, truncated = 0
0.10.697.745 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.697.781 I slot launch_slot_: id  0 | task 202 | processing task, is_child = 0
0.10.918.822 I slot print_timing: id  0 | task 202 | prompt eval time =     221.03 ms /   100 tokens (    2.21 ms per token,   452.43 tokens per second)
0.10.918.826 I slot print_timing: id  0 | task 202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.918.826 I slot print_timing: id  0 | task 202 |       total time =     221.03 ms /   101 tokens
0.10.918.827 I slot print_timing: id  0 | task 202 |    graphs reused =        139
0.10.918.851 I slot      release: id  0 | task 202 | stop processing: n_tokens = 100, truncated = 0
0.10.921.417 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.921.455 I slot launch_slot_: id  0 | task 206 | processing task, is_child = 0
0.11.144.597 I slot print_timing: id  0 | task 206 | prompt eval time =     223.13 ms /   100 tokens (    2.23 ms per token,   448.18 tokens per second)
0.11.144.601 I slot print_timing: id  0 | task 206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.144.601 I slot print_timing: id  0 | task 206 |       total time =     223.13 ms /   101 tokens
0.11.144.602 I slot print_timing: id  0 | task 206 |    graphs reused =        139
0.11.144.653 I slot      release: id  0 | task 206 | stop processing: n_tokens = 100, truncated = 0
0.11.146.625 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.146.661 I slot launch_slot_: id  0 | task 210 | processing task, is_child = 0
0.11.369.648 I slot print_timing: id  0 | task 210 | prompt eval time =     222.97 ms /   100 tokens (    2.23 ms per token,   448.48 tokens per second)
0.11.369.651 I slot print_timing: id  0 | task 210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.369.652 I slot print_timing: id  0 | task 210 |       total time =     222.97 ms /   101 tokens
0.11.369.652 I slot print_timing: id  0 | task 210 |    graphs reused =        139
0.11.369.675 I slot      release: id  0 | task 210 | stop processing: n_tokens = 100, truncated = 0
0.11.371.929 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.371.964 I slot launch_slot_: id  0 | task 214 | processing task, is_child = 0
0.14.620.647 I slot print_timing: id  0 | task 214 | n_gen =    241, tg =  79.29 t/s, tg_3s =  79.62 t/s
0.16.528.732 I slot print_timing: id  0 | task 214 | prompt eval time =     221.72 ms /   100 tokens (    2.22 ms per token,   451.01 tokens per second)
0.16.528.736 I slot print_timing: id  0 | task 214 |        eval time =    4935.03 ms /   400 tokens (   12.37 ms per token,    80.85 tokens per second)
0.16.528.736 I slot print_timing: id  0 | task 214 |       total time =    5156.76 ms /   500 tokens
0.16.528.737 I slot print_timing: id  0 | task 214 |    graphs reused =        278
0.16.528.739 I slot print_timing: id  0 | task 214 | draft acceptance = 0.91135 (  257 accepted /   282 generated), mean len =  2.82
0.16.528.763 I slot      release: id  0 | task 214 | stop processing: n_tokens = 499, truncated = 0
0.16.543.024 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 129290102028
0.16.613.327 I slot launch_slot_: id  0 | task 360 | processing task, is_child = 0
0.16.835.203 I slot print_timing: id  0 | task 360 | prompt eval time =     221.86 ms /   110 tokens (    2.02 ms per token,   495.81 tokens per second)
0.16.835.207 I slot print_timing: id  0 | task 360 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.835.208 I slot print_timing: id  0 | task 360 |       total time =     221.86 ms /   111 tokens
0.16.835.208 I slot print_timing: id  0 | task 360 |    graphs reused =        278
0.16.835.250 I slot      release: id  0 | task 360 | stop processing: n_tokens = 110, truncated = 0
0.16.837.314 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.837.363 I slot launch_slot_: id  0 | task 364 | processing task, is_child = 0
0.17.061.415 I slot print_timing: id  0 | task 364 | prompt eval time =     224.04 ms /   110 tokens (    2.04 ms per token,   490.98 tokens per second)
0.17.061.418 I slot print_timing: id  0 | task 364 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.061.419 I slot print_timing: id  0 | task 364 |       total time =     224.04 ms /   111 tokens
0.17.061.420 I slot print_timing: id  0 | task 364 |    graphs reused =        278
0.17.061.442 I slot      release: id  0 | task 364 | stop processing: n_tokens = 110, truncated = 0
0.17.063.570 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.063.617 I slot launch_slot_: id  0 | task 368 | processing task, is_child = 0
0.17.287.870 I slot print_timing: id  0 | task 368 | prompt eval time =     224.24 ms /   110 tokens (    2.04 ms per token,   490.54 tokens per second)
0.17.287.875 I slot print_timing: id  0 | task 368 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.287.875 I slot print_timing: id  0 | task 368 |       total time =     224.24 ms /   111 tokens
0.17.287.876 I slot print_timing: id  0 | task 368 |    graphs reused =        278
0.17.287.906 I slot      release: id  0 | task 368 | stop processing: n_tokens = 110, truncated = 0
0.17.289.867 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.289.912 I slot launch_slot_: id  0 | task 372 | processing task, is_child = 0
0.17.513.193 I slot print_timing: id  0 | task 372 | prompt eval time =     223.27 ms /   110 tokens (    2.03 ms per token,   492.68 tokens per second)
0.17.513.197 I slot print_timing: id  0 | task 372 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.513.198 I slot print_timing: id  0 | task 372 |       total time =     223.27 ms /   111 tokens
0.17.513.198 I slot print_timing: id  0 | task 372 |    graphs reused =        278
0.17.513.221 I slot      release: id  0 | task 372 | stop processing: n_tokens = 110, truncated = 0
0.17.515.054 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.515.088 I slot launch_slot_: id  0 | task 376 | processing task, is_child = 0
0.17.737.260 I slot print_timing: id  0 | task 376 | prompt eval time =     222.16 ms /   110 tokens (    2.02 ms per token,   495.14 tokens per second)
0.17.737.264 I slot print_timing: id  0 | task 376 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.737.265 I slot print_timing: id  0 | task 376 |       total time =     222.16 ms /   111 tokens
0.17.737.265 I slot print_timing: id  0 | task 376 |    graphs reused =        278
0.17.737.290 I slot      release: id  0 | task 376 | stop processing: n_tokens = 110, truncated = 0
0.17.739.734 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.739.773 I slot launch_slot_: id  0 | task 380 | processing task, is_child = 0
0.17.962.774 I slot print_timing: id  0 | task 380 | prompt eval time =     222.98 ms /   110 tokens (    2.03 ms per token,   493.33 tokens per second)
0.17.962.778 I slot print_timing: id  0 | task 380 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.962.778 I slot print_timing: id  0 | task 380 |       total time =     222.98 ms /   111 tokens
0.17.962.779 I slot print_timing: id  0 | task 380 |    graphs reused =        278
0.17.962.802 I slot      release: id  0 | task 380 | stop processing: n_tokens = 110, truncated = 0
0.17.965.423 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.965.475 I slot launch_slot_: id  0 | task 384 | processing task, is_child = 0
0.18.189.284 I slot print_timing: id  0 | task 384 | prompt eval time =     223.80 ms /   110 tokens (    2.03 ms per token,   491.52 tokens per second)
0.18.189.289 I slot print_timing: id  0 | task 384 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.189.289 I slot print_timing: id  0 | task 384 |       total time =     223.80 ms /   111 tokens
0.18.189.290 I slot print_timing: id  0 | task 384 |    graphs reused =        278
0.18.189.342 I slot      release: id  0 | task 384 | stop processing: n_tokens = 110, truncated = 0
0.18.192.196 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.192.233 I slot launch_slot_: id  0 | task 388 | processing task, is_child = 0
0.18.415.426 I slot print_timing: id  0 | task 388 | prompt eval time =     223.18 ms /   110 tokens (    2.03 ms per token,   492.87 tokens per second)
0.18.415.430 I slot print_timing: id  0 | task 388 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.415.431 I slot print_timing: id  0 | task 388 |       total time =     223.18 ms /   111 tokens
0.18.415.431 I slot print_timing: id  0 | task 388 |    graphs reused =        278
0.18.415.479 I slot      release: id  0 | task 388 | stop processing: n_tokens = 110, truncated = 0
0.18.418.208 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.418.245 I slot launch_slot_: id  0 | task 392 | processing task, is_child = 0
0.21.641.988 I slot print_timing: id  0 | task 392 | n_gen =    233, tg =  77.32 t/s, tg_3s =  77.65 t/s
0.23.633.759 I slot print_timing: id  0 | task 392 | prompt eval time =     223.04 ms /   110 tokens (    2.03 ms per token,   493.19 tokens per second)
0.23.633.764 I slot print_timing: id  0 | task 392 |        eval time =    4992.45 ms /   400 tokens (   12.51 ms per token,    79.92 tokens per second)
0.23.633.764 I slot print_timing: id  0 | task 392 |       total time =    5215.49 ms /   510 tokens
0.23.633.765 I slot print_timing: id  0 | task 392 |    graphs reused =        419
0.23.633.767 I slot print_timing: id  0 | task 392 | draft acceptance = 0.89510 (  256 accepted /   286 generated), mean len =  2.79
0.23.633.793 I slot      release: id  0 | task 392 | stop processing: n_tokens = 509, truncated = 0
0.23.662.401 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 129297207058
0.23.735.530 I slot launch_slot_: id  0 | task 539 | processing task, is_child = 0
0.23.951.037 I slot print_timing: id  0 | task 539 | prompt eval time =     215.49 ms /    81 tokens (    2.66 ms per token,   375.89 tokens per second)
0.23.951.041 I slot print_timing: id  0 | task 539 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.951.042 I slot print_timing: id  0 | task 539 |       total time =     215.49 ms /    82 tokens
0.23.951.042 I slot print_timing: id  0 | task 539 |    graphs reused =        419
0.23.951.068 I slot      release: id  0 | task 539 | stop processing: n_tokens = 81, truncated = 0
0.23.953.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.953.460 I slot launch_slot_: id  0 | task 543 | processing task, is_child = 0
0.24.164.644 I slot print_timing: id  0 | task 543 | prompt eval time =     211.17 ms /    81 tokens (    2.61 ms per token,   383.58 tokens per second)
0.24.164.648 I slot print_timing: id  0 | task 543 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.164.648 I slot print_timing: id  0 | task 543 |       total time =     211.17 ms /    82 tokens
0.24.164.649 I slot print_timing: id  0 | task 543 |    graphs reused =        419
0.24.164.675 I slot      release: id  0 | task 543 | stop processing: n_tokens = 81, truncated = 0
0.24.166.472 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.166.510 I slot launch_slot_: id  0 | task 547 | processing task, is_child = 0
0.24.378.144 I slot print_timing: id  0 | task 547 | prompt eval time =     211.62 ms /    81 tokens (    2.61 ms per token,   382.76 tokens per second)
0.24.378.149 I slot print_timing: id  0 | task 547 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.378.149 I slot print_timing: id  0 | task 547 |       total time =     211.62 ms /    82 tokens
0.24.378.150 I slot print_timing: id  0 | task 547 |    graphs reused =        419
0.24.378.173 I slot      release: id  0 | task 547 | stop processing: n_tokens = 81, truncated = 0
0.24.379.985 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.380.041 I slot launch_slot_: id  0 | task 551 | processing task, is_child = 0
0.24.592.363 I slot print_timing: id  0 | task 551 | prompt eval time =     212.31 ms /    81 tokens (    2.62 ms per token,   381.53 tokens per second)
0.24.592.367 I slot print_timing: id  0 | task 551 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.592.368 I slot print_timing: id  0 | task 551 |       total time =     212.31 ms /    82 tokens
0.24.592.369 I slot print_timing: id  0 | task 551 |    graphs reused =        419
