CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18220 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-simple --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf
0.00.128.649 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.129.148 I srv          init: The UI is disabled
0.00.129.150 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.129.190 W srv  llama_server: -----------------
0.00.129.190 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.129.191 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.129.191 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.129.191 W srv  llama_server: -----------------
0.00.130.381 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.423.748 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.754 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.759 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.423.760 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.762 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.767 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.423.769 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.770 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.772 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.423.773 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.423.775 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.423.777 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.423.779 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.780 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.785 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.12.537.220 I cmn          init: llama threadpool init, n_threads = 8
0.12.593.630 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf'
0.13.291.263 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.13.309.660 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.13.309.691 I srv  llama_server: model loaded
0.13.309.693 I srv  llama_server: listening on http://127.0.0.1:18220
0.13.511.614 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.15.304.113 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.304.114 I slot print_timing: id  0 | task 26 |       total time =     220.90 ms /    96 tokens
0.15.304.114 I slot print_timing: id  0 | task 26 |    graphs reused =          1
0.15.304.137 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.15.306.042 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.306.078 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.15.527.773 I slot print_timing: id  0 | task 30 | prompt eval time =     221.68 ms /    95 tokens (    2.33 ms per token,   428.54 tokens per second)
0.15.527.777 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.527.777 I slot print_timing: id  0 | task 30 |       total time =     221.68 ms /    96 tokens
0.15.527.778 I slot print_timing: id  0 | task 30 |    graphs reused =          1
0.15.527.800 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.15.529.622 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.529.669 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.15.751.219 I slot print_timing: id  0 | task 34 | prompt eval time =     221.54 ms /    95 tokens (    2.33 ms per token,   428.82 tokens per second)
0.15.751.224 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.751.224 I slot print_timing: id  0 | task 34 |       total time =     221.54 ms /    96 tokens
0.15.751.225 I slot print_timing: id  0 | task 34 |    graphs reused =          1
0.15.751.258 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.15.754.019 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.754.050 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.19.491.571 I slot print_timing: id  0 | task 38 | n_gen =    102, tg =  28.72 t/s, tg_3s =  29.01 t/s
0.22.495.639 I slot print_timing: id  0 | task 38 | n_gen =    247, tg =  37.73 t/s, tg_3s =  48.27 t/s
0.25.535.673 I slot print_timing: id  0 | task 38 | n_gen =    392, tg =  40.90 t/s, tg_3s =  47.70 t/s
0.25.720.472 I slot print_timing: id  0 | task 38 | prompt eval time =     221.38 ms /    95 tokens (    2.33 ms per token,   429.12 tokens per second)
0.25.720.477 I slot print_timing: id  0 | task 38 |        eval time =    9745.02 ms /   400 tokens (   24.42 ms per token,    40.94 tokens per second)
0.25.720.477 I slot print_timing: id  0 | task 38 |       total time =    9966.40 ms /   495 tokens
0.25.720.477 I slot print_timing: id  0 | task 38 |    graphs reused =         62
0.25.720.480 I slot print_timing: id  0 | task 38 | draft acceptance = 0.63452 (  250 accepted /   394 generated), mean len =  3.53
0.25.720.525 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.25.737.269 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143911689157
0.25.820.721 I slot launch_slot_: id  0 | task 192 | processing task, is_child = 0
0.26.039.208 I slot print_timing: id  0 | task 192 | prompt eval time =     218.47 ms /   100 tokens (    2.18 ms per token,   457.73 tokens per second)
0.26.039.213 I slot print_timing: id  0 | task 192 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.039.213 I slot print_timing: id  0 | task 192 |       total time =     218.47 ms /   101 tokens
0.26.039.214 I slot print_timing: id  0 | task 192 |    graphs reused =         62
0.26.039.238 I slot      release: id  0 | task 192 | stop processing: n_tokens = 100, truncated = 0
0.26.041.277 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.041.343 I slot launch_slot_: id  0 | task 196 | processing task, is_child = 0
0.26.261.979 I slot print_timing: id  0 | task 196 | prompt eval time =     220.62 ms /   100 tokens (    2.21 ms per token,   453.26 tokens per second)
0.26.261.983 I slot print_timing: id  0 | task 196 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.261.984 I slot print_timing: id  0 | task 196 |       total time =     220.62 ms /   101 tokens
0.26.261.985 I slot print_timing: id  0 | task 196 |    graphs reused =         62
0.26.262.024 I slot      release: id  0 | task 196 | stop processing: n_tokens = 100, truncated = 0
0.26.263.935 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.263.989 I slot launch_slot_: id  0 | task 200 | processing task, is_child = 0
0.26.480.184 I slot print_timing: id  0 | task 200 | prompt eval time =     216.18 ms /   100 tokens (    2.16 ms per token,   462.57 tokens per second)
0.26.480.188 I slot print_timing: id  0 | task 200 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.480.188 I slot print_timing: id  0 | task 200 |       total time =     216.18 ms /   101 tokens
0.26.480.189 I slot print_timing: id  0 | task 200 |    graphs reused =         62
0.26.480.214 I slot      release: id  0 | task 200 | stop processing: n_tokens = 100, truncated = 0
0.26.481.983 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.482.019 I slot launch_slot_: id  0 | task 204 | processing task, is_child = 0
0.26.700.800 I slot print_timing: id  0 | task 204 | prompt eval time =     218.77 ms /   100 tokens (    2.19 ms per token,   457.10 tokens per second)
0.26.700.804 I slot print_timing: id  0 | task 204 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.700.805 I slot print_timing: id  0 | task 204 |       total time =     218.77 ms /   101 tokens
0.26.700.805 I slot print_timing: id  0 | task 204 |    graphs reused =         62
0.26.700.837 I slot      release: id  0 | task 204 | stop processing: n_tokens = 100, truncated = 0
0.26.702.766 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.702.804 I slot launch_slot_: id  0 | task 208 | processing task, is_child = 0
0.26.922.164 I slot print_timing: id  0 | task 208 | prompt eval time =     219.32 ms /   100 tokens (    2.19 ms per token,   455.96 tokens per second)
0.26.922.168 I slot print_timing: id  0 | task 208 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.922.173 I slot print_timing: id  0 | task 208 |       total time =     219.32 ms /   101 tokens
0.26.922.174 I slot print_timing: id  0 | task 208 |    graphs reused =         62
0.26.922.200 I slot      release: id  0 | task 208 | stop processing: n_tokens = 100, truncated = 0
0.26.924.128 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.924.167 I slot launch_slot_: id  0 | task 212 | processing task, is_child = 0
0.27.143.461 I slot print_timing: id  0 | task 212 | prompt eval time =     219.27 ms /   100 tokens (    2.19 ms per token,   456.06 tokens per second)
0.27.143.464 I slot print_timing: id  0 | task 212 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.143.465 I slot print_timing: id  0 | task 212 |       total time =     219.27 ms /   101 tokens
0.27.143.465 I slot print_timing: id  0 | task 212 |    graphs reused =         62
0.27.143.489 I slot      release: id  0 | task 212 | stop processing: n_tokens = 100, truncated = 0
0.27.145.495 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.145.535 I slot launch_slot_: id  0 | task 216 | processing task, is_child = 0
0.27.365.470 I slot print_timing: id  0 | task 216 | prompt eval time =     219.92 ms /   100 tokens (    2.20 ms per token,   454.71 tokens per second)
0.27.365.475 I slot print_timing: id  0 | task 216 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.365.475 I slot print_timing: id  0 | task 216 |       total time =     219.92 ms /   101 tokens
0.27.365.476 I slot print_timing: id  0 | task 216 |    graphs reused =         62
0.27.365.504 I slot      release: id  0 | task 216 | stop processing: n_tokens = 100, truncated = 0
0.27.367.752 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.367.800 I slot launch_slot_: id  0 | task 220 | processing task, is_child = 0
0.27.586.123 I slot print_timing: id  0 | task 220 | prompt eval time =     218.31 ms /   100 tokens (    2.18 ms per token,   458.07 tokens per second)
0.27.586.127 I slot print_timing: id  0 | task 220 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.586.127 I slot print_timing: id  0 | task 220 |       total time =     218.31 ms /   101 tokens
0.27.586.128 I slot print_timing: id  0 | task 220 |    graphs reused =         62
0.27.586.167 I slot      release: id  0 | task 220 | stop processing: n_tokens = 100, truncated = 0
0.27.588.620 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.588.655 I slot launch_slot_: id  0 | task 224 | processing task, is_child = 0
0.30.904.653 I slot print_timing: id  0 | task 224 | n_gen =    124, tg =  39.72 t/s, tg_3s =  40.04 t/s
0.34.015.511 I slot print_timing: id  0 | task 224 | n_gen =    286, tg =  45.91 t/s, tg_3s =  52.08 t/s
0.36.706.771 I slot print_timing: id  0 | task 224 | prompt eval time =     219.45 ms /   100 tokens (    2.19 ms per token,   455.68 tokens per second)
0.36.706.776 I slot print_timing: id  0 | task 224 |        eval time =    8898.65 ms /   400 tokens (   22.30 ms per token,    44.84 tokens per second)
0.36.706.776 I slot print_timing: id  0 | task 224 |       total time =    9118.10 ms /   500 tokens
0.36.706.777 I slot print_timing: id  0 | task 224 |    graphs reused =        123
0.36.706.779 I slot print_timing: id  0 | task 224 | draft acceptance = 0.69554 (  265 accepted /   381 generated), mean len =  3.76
0.36.706.804 I slot      release: id  0 | task 224 | stop processing: n_tokens = 499, truncated = 0
0.36.711.912 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143922675436
0.36.794.482 I slot launch_slot_: id  0 | task 362 | processing task, is_child = 0
0.37.015.324 I slot print_timing: id  0 | task 362 | prompt eval time =     220.82 ms /   110 tokens (    2.01 ms per token,   498.13 tokens per second)
0.37.015.329 I slot print_timing: id  0 | task 362 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.015.330 I slot print_timing: id  0 | task 362 |       total time =     220.83 ms /   111 tokens
0.37.015.330 I slot print_timing: id  0 | task 362 |    graphs reused =        123
0.37.015.367 I slot      release: id  0 | task 362 | stop processing: n_tokens = 110, truncated = 0
0.37.017.421 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.017.457 I slot launch_slot_: id  0 | task 366 | processing task, is_child = 0
0.37.240.669 I slot print_timing: id  0 | task 366 | prompt eval time =     223.20 ms /   110 tokens (    2.03 ms per token,   492.84 tokens per second)
0.37.240.675 I slot print_timing: id  0 | task 366 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.240.675 I slot print_timing: id  0 | task 366 |       total time =     223.20 ms /   111 tokens
0.37.240.676 I slot print_timing: id  0 | task 366 |    graphs reused =        123
0.37.240.703 I slot      release: id  0 | task 366 | stop processing: n_tokens = 110, truncated = 0
0.37.242.589 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.242.628 I slot launch_slot_: id  0 | task 370 | processing task, is_child = 0
0.37.466.744 I slot print_timing: id  0 | task 370 | prompt eval time =     224.10 ms /   110 tokens (    2.04 ms per token,   490.85 tokens per second)
0.37.466.748 I slot print_timing: id  0 | task 370 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.466.749 I slot print_timing: id  0 | task 370 |       total time =     224.10 ms /   111 tokens
0.37.466.749 I slot print_timing: id  0 | task 370 |    graphs reused =        123
0.37.466.777 I slot      release: id  0 | task 370 | stop processing: n_tokens = 110, truncated = 0
0.37.469.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.469.344 I slot launch_slot_: id  0 | task 374 | processing task, is_child = 0
0.37.691.557 I slot print_timing: id  0 | task 374 | prompt eval time =     222.20 ms /   110 tokens (    2.02 ms per token,   495.05 tokens per second)
0.37.691.561 I slot print_timing: id  0 | task 374 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.691.561 I slot print_timing: id  0 | task 374 |       total time =     222.20 ms /   111 tokens
0.37.691.561 I slot print_timing: id  0 | task 374 |    graphs reused =        123
0.37.691.587 I slot      release: id  0 | task 374 | stop processing: n_tokens = 110, truncated = 0
0.37.693.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.693.834 I slot launch_slot_: id  0 | task 378 | processing task, is_child = 0
0.37.914.146 I slot print_timing: id  0 | task 378 | prompt eval time =     220.30 ms /   110 tokens (    2.00 ms per token,   499.31 tokens per second)
0.37.914.150 I slot print_timing: id  0 | task 378 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.37.914.151 I slot print_timing: id  0 | task 378 |       total time =     220.30 ms /   111 tokens
0.37.914.151 I slot print_timing: id  0 | task 378 |    graphs reused =        123
0.37.914.179 I slot      release: id  0 | task 378 | stop processing: n_tokens = 110, truncated = 0
0.37.916.076 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.37.916.112 I slot launch_slot_: id  0 | task 382 | processing task, is_child = 0
0.38.136.063 I slot print_timing: id  0 | task 382 | prompt eval time =     219.94 ms /   110 tokens (    2.00 ms per token,   500.14 tokens per second)
0.38.136.067 I slot print_timing: id  0 | task 382 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.136.068 I slot print_timing: id  0 | task 382 |       total time =     219.94 ms /   111 tokens
0.38.136.069 I slot print_timing: id  0 | task 382 |    graphs reused =        123
0.38.136.119 I slot      release: id  0 | task 382 | stop processing: n_tokens = 110, truncated = 0
0.38.138.162 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.138.226 I slot launch_slot_: id  0 | task 386 | processing task, is_child = 0
0.38.359.144 I slot print_timing: id  0 | task 386 | prompt eval time =     220.89 ms /   110 tokens (    2.01 ms per token,   497.98 tokens per second)
0.38.359.148 I slot print_timing: id  0 | task 386 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.359.149 I slot print_timing: id  0 | task 386 |       total time =     220.90 ms /   111 tokens
0.38.359.149 I slot print_timing: id  0 | task 386 |    graphs reused =        123
0.38.359.174 I slot      release: id  0 | task 386 | stop processing: n_tokens = 110, truncated = 0
0.38.361.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.361.178 I slot launch_slot_: id  0 | task 390 | processing task, is_child = 0
0.38.580.428 I slot print_timing: id  0 | task 390 | prompt eval time =     219.24 ms /   110 tokens (    1.99 ms per token,   501.74 tokens per second)
0.38.580.431 I slot print_timing: id  0 | task 390 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.38.580.432 I slot print_timing: id  0 | task 390 |       total time =     219.24 ms /   111 tokens
0.38.580.432 I slot print_timing: id  0 | task 390 |    graphs reused =        123
0.38.580.456 I slot      release: id  0 | task 390 | stop processing: n_tokens = 110, truncated = 0
0.38.582.864 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.38.582.900 I slot launch_slot_: id  0 | task 394 | processing task, is_child = 0
