CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 2 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.129.814 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.207.012 I srv          init: The UI is disabled
0.00.207.015 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.207.562 W srv  llama_server: -----------------
0.00.207.564 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.207.564 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.207.564 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.207.564 W srv  llama_server: -----------------
0.00.209.549 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.436.352 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.436.358 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.436.362 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.436.364 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.436.366 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.436.371 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.436.373 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.436.374 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.436.376 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.436.377 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.436.379 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.436.392 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.436.394 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.436.396 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.436.401 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.998.838 I cmn          init: llama threadpool init, n_threads = 8
0.02.075.568 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.03.049.952 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.03.051.119 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.03.051.124 I common_speculative_impl_draft_dflash: - n_max=2, n_min=0, p_min=0.00
0.03.051.124 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.086.179 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.086.224 I srv  llama_server: model loaded
0.03.086.226 I srv  llama_server: listening on http://127.0.0.1:18225
0.03.324.596 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.18.752.069 I slot      release: id  0 | task 371 | stop processing: n_tokens = 110, truncated = 0
0.18.754.143 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.754.186 I slot launch_slot_: id  0 | task 375 | processing task, is_child = 0
0.18.984.042 I slot print_timing: id  0 | task 375 | prompt eval time =     229.84 ms /   110 tokens (    2.09 ms per token,   478.59 tokens per second)
0.18.984.046 I slot print_timing: id  0 | task 375 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.984.047 I slot print_timing: id  0 | task 375 |       total time =     229.84 ms /   111 tokens
0.18.984.047 I slot print_timing: id  0 | task 375 |    graphs reused =        282
0.18.984.071 I slot      release: id  0 | task 375 | stop processing: n_tokens = 110, truncated = 0
0.18.986.276 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.986.312 I slot launch_slot_: id  0 | task 379 | processing task, is_child = 0
0.19.215.288 I slot print_timing: id  0 | task 379 | prompt eval time =     228.96 ms /   110 tokens (    2.08 ms per token,   480.42 tokens per second)
0.19.215.292 I slot print_timing: id  0 | task 379 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.215.292 I slot print_timing: id  0 | task 379 |       total time =     228.97 ms /   111 tokens
0.19.215.293 I slot print_timing: id  0 | task 379 |    graphs reused =        282
0.19.215.318 I slot      release: id  0 | task 379 | stop processing: n_tokens = 110, truncated = 0
0.19.217.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.217.267 I slot launch_slot_: id  0 | task 383 | processing task, is_child = 0
0.19.446.652 I slot print_timing: id  0 | task 383 | prompt eval time =     229.37 ms /   110 tokens (    2.09 ms per token,   479.57 tokens per second)
0.19.446.657 I slot print_timing: id  0 | task 383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.446.658 I slot print_timing: id  0 | task 383 |       total time =     229.37 ms /   111 tokens
0.19.446.658 I slot print_timing: id  0 | task 383 |    graphs reused =        282
0.19.446.683 I slot      release: id  0 | task 383 | stop processing: n_tokens = 110, truncated = 0
0.19.448.446 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.448.487 I slot launch_slot_: id  0 | task 387 | processing task, is_child = 0
0.19.677.545 I slot print_timing: id  0 | task 387 | prompt eval time =     229.04 ms /   110 tokens (    2.08 ms per token,   480.25 tokens per second)
0.19.677.550 I slot print_timing: id  0 | task 387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.677.550 I slot print_timing: id  0 | task 387 |       total time =     229.05 ms /   111 tokens
0.19.677.551 I slot print_timing: id  0 | task 387 |    graphs reused =        282
0.19.677.574 I slot      release: id  0 | task 387 | stop processing: n_tokens = 110, truncated = 0
0.19.679.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.679.307 I slot launch_slot_: id  0 | task 391 | processing task, is_child = 0
0.19.907.749 I slot print_timing: id  0 | task 391 | prompt eval time =     228.43 ms /   110 tokens (    2.08 ms per token,   481.55 tokens per second)
0.19.907.753 I slot print_timing: id  0 | task 391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.907.754 I slot print_timing: id  0 | task 391 |       total time =     228.43 ms /   111 tokens
0.19.907.754 I slot print_timing: id  0 | task 391 |    graphs reused =        282
0.19.907.783 I slot      release: id  0 | task 391 | stop processing: n_tokens = 110, truncated = 0
