CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 7 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.121.903 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.209.396 I srv          init: The UI is disabled
0.00.209.398 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.209.446 W srv  llama_server: -----------------
0.00.209.446 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.209.446 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.209.446 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.209.446 W srv  llama_server: -----------------
0.00.210.637 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.425.687 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.693 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.698 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.425.700 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.425.701 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.425.707 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.425.708 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.710 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.712 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.425.713 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.425.715 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.425.717 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.425.719 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.425.737 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.425.744 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.944.852 I cmn          init: llama threadpool init, n_threads = 8
0.02.004.675 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.374.426 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.374.449 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.374.463 I common_speculative_impl_draft_dflash: - n_max=7, n_min=0, p_min=0.00
0.02.374.464 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.399.637 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.399.679 I srv  llama_server: model loaded
0.02.399.682 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.784.459 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.04.167.453 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.167.485 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.04.396.969 I slot print_timing: id  0 | task 21 | prompt eval time =     229.47 ms /    95 tokens (    2.42 ms per token,   413.99 tokens per second)
0.04.396.974 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.396.974 I slot print_timing: id  0 | task 21 |       total time =     229.47 ms /    96 tokens
0.04.396.975 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.04.397.011 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.04.399.006 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.399.062 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.04.628.670 I slot print_timing: id  0 | task 25 | prompt eval time =     229.59 ms /    95 tokens (    2.42 ms per token,   413.77 tokens per second)
0.04.628.674 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.628.674 I slot print_timing: id  0 | task 25 |       total time =     229.60 ms /    96 tokens
0.04.628.675 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.04.628.716 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.04.631.257 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.631.305 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.860.519 I slot print_timing: id  0 | task 29 | prompt eval time =     229.20 ms /    95 tokens (    2.41 ms per token,   414.48 tokens per second)
0.04.860.523 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.860.523 I slot print_timing: id  0 | task 29 |       total time =     229.20 ms /    96 tokens
0.04.860.524 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.860.547 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.862.707 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.862.747 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.05.093.118 I slot print_timing: id  0 | task 33 | prompt eval time =     230.36 ms /    95 tokens (    2.42 ms per token,   412.40 tokens per second)
0.05.093.123 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.05.093.123 I slot print_timing: id  0 | task 33 |       total time =     230.36 ms /    96 tokens
0.05.093.124 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.05.093.147 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.05.095.375 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.05.095.411 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.08.355.309 I slot print_timing: id  0 | task 37 | n_gen =    237, tg =  77.81 t/s, tg_3s =  78.14 t/s
0.10.133.320 I slot print_timing: id  0 | task 37 | prompt eval time =     226.96 ms /    95 tokens (    2.39 ms per token,   418.58 tokens per second)
0.10.133.329 I slot print_timing: id  0 | task 37 |        eval time =    4810.94 ms /   400 tokens (   12.06 ms per token,    82.94 tokens per second)
0.10.133.329 I slot print_timing: id  0 | task 37 |       total time =    5037.90 ms /   495 tokens
0.10.133.330 I slot print_timing: id  0 | task 37 |    graphs reused =         70
0.10.133.334 I slot print_timing: id  0 | task 37 | draft acceptance = 0.64356 (  325 accepted /   505 generated), mean len =  5.45
0.10.133.356 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.136.014 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 68047055730
0.10.209.062 I slot launch_slot_: id  0 | task 115 | processing task, is_child = 0
0.10.453.327 I slot print_timing: id  0 | task 115 | prompt eval time =     244.25 ms /   100 tokens (    2.44 ms per token,   409.42 tokens per second)
0.10.453.332 I slot print_timing: id  0 | task 115 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.453.332 I slot print_timing: id  0 | task 115 |       total time =     244.25 ms /   101 tokens
0.10.453.332 I slot print_timing: id  0 | task 115 |    graphs reused =         70
0.10.453.357 I slot      release: id  0 | task 115 | stop processing: n_tokens = 100, truncated = 0
0.10.455.346 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.455.386 I slot launch_slot_: id  0 | task 119 | processing task, is_child = 0
0.10.684.694 I slot print_timing: id  0 | task 119 | prompt eval time =     229.29 ms /   100 tokens (    2.29 ms per token,   436.12 tokens per second)
0.10.684.698 I slot print_timing: id  0 | task 119 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.684.698 I slot print_timing: id  0 | task 119 |       total time =     229.29 ms /   101 tokens
0.10.684.699 I slot print_timing: id  0 | task 119 |    graphs reused =         70
0.10.684.735 I slot      release: id  0 | task 119 | stop processing: n_tokens = 100, truncated = 0
0.10.687.366 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.687.417 I slot launch_slot_: id  0 | task 123 | processing task, is_child = 0
0.10.917.609 I slot print_timing: id  0 | task 123 | prompt eval time =     230.18 ms /   100 tokens (    2.30 ms per token,   434.44 tokens per second)
0.10.917.614 I slot print_timing: id  0 | task 123 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.917.614 I slot print_timing: id  0 | task 123 |       total time =     230.18 ms /   101 tokens
0.10.917.614 I slot print_timing: id  0 | task 123 |    graphs reused =         70
0.10.917.649 I slot      release: id  0 | task 123 | stop processing: n_tokens = 100, truncated = 0
0.10.920.187 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.920.235 I slot launch_slot_: id  0 | task 127 | processing task, is_child = 0
0.11.150.830 I slot print_timing: id  0 | task 127 | prompt eval time =     230.58 ms /   100 tokens (    2.31 ms per token,   433.69 tokens per second)
0.11.150.834 I slot print_timing: id  0 | task 127 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.150.834 I slot print_timing: id  0 | task 127 |       total time =     230.58 ms /   101 tokens
0.11.150.835 I slot print_timing: id  0 | task 127 |    graphs reused =         70
0.11.150.861 I slot      release: id  0 | task 127 | stop processing: n_tokens = 100, truncated = 0
0.11.153.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.153.455 I slot launch_slot_: id  0 | task 131 | processing task, is_child = 0
0.11.383.524 I slot print_timing: id  0 | task 131 | prompt eval time =     230.06 ms /   100 tokens (    2.30 ms per token,   434.67 tokens per second)
0.11.383.528 I slot print_timing: id  0 | task 131 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.383.528 I slot print_timing: id  0 | task 131 |       total time =     230.06 ms /   101 tokens
0.11.383.529 I slot print_timing: id  0 | task 131 |    graphs reused =         70
0.11.383.555 I slot      release: id  0 | task 131 | stop processing: n_tokens = 100, truncated = 0
0.11.386.096 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.386.163 I slot launch_slot_: id  0 | task 135 | processing task, is_child = 0
0.11.619.024 I slot print_timing: id  0 | task 135 | prompt eval time =     232.85 ms /   100 tokens (    2.33 ms per token,   429.46 tokens per second)
0.11.619.030 I slot print_timing: id  0 | task 135 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.619.030 I slot print_timing: id  0 | task 135 |       total time =     232.85 ms /   101 tokens
0.11.619.030 I slot print_timing: id  0 | task 135 |    graphs reused =         70
0.11.619.057 I slot      release: id  0 | task 135 | stop processing: n_tokens = 100, truncated = 0
0.11.621.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.621.117 I slot launch_slot_: id  0 | task 139 | processing task, is_child = 0
0.11.852.707 I slot print_timing: id  0 | task 139 | prompt eval time =     231.57 ms /   100 tokens (    2.32 ms per token,   431.83 tokens per second)
0.11.852.711 I slot print_timing: id  0 | task 139 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.852.711 I slot print_timing: id  0 | task 139 |       total time =     231.58 ms /   101 tokens
0.11.852.712 I slot print_timing: id  0 | task 139 |    graphs reused =         70
0.11.852.737 I slot      release: id  0 | task 139 | stop processing: n_tokens = 100, truncated = 0
0.11.854.632 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.854.681 I slot launch_slot_: id  0 | task 143 | processing task, is_child = 0
0.12.088.759 I slot print_timing: id  0 | task 143 | prompt eval time =     234.06 ms /   100 tokens (    2.34 ms per token,   427.23 tokens per second)
0.12.088.767 I slot print_timing: id  0 | task 143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.088.768 I slot print_timing: id  0 | task 143 |       total time =     234.06 ms /   101 tokens
0.12.088.768 I slot print_timing: id  0 | task 143 |    graphs reused =         70
0.12.088.817 I slot      release: id  0 | task 143 | stop processing: n_tokens = 100, truncated = 0
0.12.091.066 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.091.107 I slot launch_slot_: id  0 | task 147 | processing task, is_child = 0
0.15.357.539 I slot print_timing: id  0 | task 147 | n_gen =    249, tg =  81.71 t/s, tg_3s =  82.04 t/s
0.16.856.568 I slot print_timing: id  0 | task 147 | prompt eval time =     231.32 ms /   100 tokens (    2.31 ms per token,   432.30 tokens per second)
0.16.856.572 I slot print_timing: id  0 | task 147 |        eval time =    4534.12 ms /   400 tokens (   11.36 ms per token,    88.00 tokens per second)
0.16.856.572 I slot print_timing: id  0 | task 147 |       total time =    4765.44 ms /   500 tokens
0.16.856.573 I slot print_timing: id  0 | task 147 |    graphs reused =        136
0.16.856.576 I slot print_timing: id  0 | task 147 | draft acceptance = 0.69038 (  330 accepted /   478 generated), mean len =  5.78
0.16.856.612 I slot      release: id  0 | task 147 | stop processing: n_tokens = 499, truncated = 0
0.16.859.339 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 68053778986
0.16.930.686 I slot launch_slot_: id  0 | task 220 | processing task, is_child = 0
0.17.183.766 I slot print_timing: id  0 | task 220 | prompt eval time =     253.06 ms /   110 tokens (    2.30 ms per token,   434.68 tokens per second)
0.17.183.770 I slot print_timing: id  0 | task 220 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.183.770 I slot print_timing: id  0 | task 220 |       total time =     253.06 ms /   111 tokens
0.17.183.771 I slot print_timing: id  0 | task 220 |    graphs reused =        136
0.17.183.795 I slot      release: id  0 | task 220 | stop processing: n_tokens = 110, truncated = 0
0.17.185.786 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.185.819 I slot launch_slot_: id  0 | task 224 | processing task, is_child = 0
0.17.419.439 I slot print_timing: id  0 | task 224 | prompt eval time =     233.61 ms /   110 tokens (    2.12 ms per token,   470.88 tokens per second)
0.17.419.443 I slot print_timing: id  0 | task 224 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.419.443 I slot print_timing: id  0 | task 224 |       total time =     233.61 ms /   111 tokens
0.17.419.444 I slot print_timing: id  0 | task 224 |    graphs reused =        136
0.17.419.470 I slot      release: id  0 | task 224 | stop processing: n_tokens = 110, truncated = 0
0.17.421.798 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.421.837 I slot launch_slot_: id  0 | task 228 | processing task, is_child = 0
0.17.653.561 I slot print_timing: id  0 | task 228 | prompt eval time =     231.71 ms /   110 tokens (    2.11 ms per token,   474.73 tokens per second)
0.17.653.565 I slot print_timing: id  0 | task 228 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.653.566 I slot print_timing: id  0 | task 228 |       total time =     231.71 ms /   111 tokens
0.17.653.566 I slot print_timing: id  0 | task 228 |    graphs reused =        136
0.17.653.592 I slot      release: id  0 | task 228 | stop processing: n_tokens = 110, truncated = 0
0.17.655.637 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.655.673 I slot launch_slot_: id  0 | task 232 | processing task, is_child = 0
0.17.889.767 I slot print_timing: id  0 | task 232 | prompt eval time =     234.08 ms /   110 tokens (    2.13 ms per token,   469.92 tokens per second)
0.17.889.772 I slot print_timing: id  0 | task 232 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.889.772 I slot print_timing: id  0 | task 232 |       total time =     234.08 ms /   111 tokens
0.17.889.772 I slot print_timing: id  0 | task 232 |    graphs reused =        136
0.17.889.799 I slot      release: id  0 | task 232 | stop processing: n_tokens = 110, truncated = 0
0.17.891.619 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.891.655 I slot launch_slot_: id  0 | task 236 | processing task, is_child = 0
0.18.123.166 I slot print_timing: id  0 | task 236 | prompt eval time =     231.50 ms /   110 tokens (    2.10 ms per token,   475.17 tokens per second)
0.18.123.171 I slot print_timing: id  0 | task 236 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.123.171 I slot print_timing: id  0 | task 236 |       total time =     231.50 ms /   111 tokens
0.18.123.172 I slot print_timing: id  0 | task 236 |    graphs reused =        136
0.18.123.203 I slot      release: id  0 | task 236 | stop processing: n_tokens = 110, truncated = 0
0.18.125.280 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.125.323 I slot launch_slot_: id  0 | task 240 | processing task, is_child = 0
0.18.356.419 I slot print_timing: id  0 | task 240 | prompt eval time =     231.08 ms /   110 tokens (    2.10 ms per token,   476.02 tokens per second)
0.18.356.422 I slot print_timing: id  0 | task 240 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.356.423 I slot print_timing: id  0 | task 240 |       total time =     231.08 ms /   111 tokens
0.18.356.423 I slot print_timing: id  0 | task 240 |    graphs reused =        136
0.18.356.460 I slot      release: id  0 | task 240 | stop processing: n_tokens = 110, truncated = 0
0.18.358.640 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.358.693 I slot launch_slot_: id  0 | task 244 | processing task, is_child = 0
0.18.600.244 I slot print_timing: id  0 | task 244 | prompt eval time =     241.53 ms /   110 tokens (    2.20 ms per token,   455.43 tokens per second)
0.18.600.249 I slot print_timing: id  0 | task 244 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.600.249 I slot print_timing: id  0 | task 244 |       total time =     241.53 ms /   111 tokens
0.18.600.250 I slot print_timing: id  0 | task 244 |    graphs reused =        136
0.18.600.275 I slot      release: id  0 | task 244 | stop processing: n_tokens = 110, truncated = 0
0.18.602.467 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.602.508 I slot launch_slot_: id  0 | task 248 | processing task, is_child = 0
0.18.835.420 I slot print_timing: id  0 | task 248 | prompt eval time =     232.90 ms /   110 tokens (    2.12 ms per token,   472.32 tokens per second)
0.18.835.424 I slot print_timing: id  0 | task 248 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.835.425 I slot print_timing: id  0 | task 248 |       total time =     232.90 ms /   111 tokens
0.18.835.425 I slot print_timing: id  0 | task 248 |    graphs reused =        136
0.18.835.451 I slot      release: id  0 | task 248 | stop processing: n_tokens = 110, truncated = 0
