CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18220 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.131.303 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.210.406 I srv          init: The UI is disabled
0.00.210.409 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.211.039 W srv  llama_server: -----------------
0.00.211.043 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.211.043 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.211.043 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.211.043 W srv  llama_server: -----------------
0.00.213.373 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.441.578 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.441.584 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.441.588 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.441.590 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.441.591 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.441.597 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.441.598 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.441.600 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.441.601 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.441.603 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.441.605 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.441.607 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.441.609 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.441.611 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.441.616 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.116.936 I cmn          init: llama threadpool init, n_threads = 8
0.02.229.747 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.238.586 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.238.620 I srv  llama_server: model loaded
0.02.238.623 I srv  llama_server: listening on http://127.0.0.1:18220
0.02.634.323 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.703.437 I slot print_timing: id  0 | task 18 | prompt eval time =     183.05 ms /    95 tokens (    1.93 ms per token,   518.98 tokens per second)
0.03.703.443 I slot print_timing: id  0 | task 18 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.703.443 I slot print_timing: id  0 | task 18 |       total time =     183.05 ms /    96 tokens
0.03.703.444 I slot print_timing: id  0 | task 18 |    graphs reused =          2
0.03.703.463 I slot      release: id  0 | task 18 | stop processing: n_tokens = 95, truncated = 0
0.03.705.376 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.705.408 I slot launch_slot_: id  0 | task 22 | processing task, is_child = 0
0.03.889.798 I slot print_timing: id  0 | task 22 | prompt eval time =     184.37 ms /    95 tokens (    1.94 ms per token,   515.26 tokens per second)
0.03.889.802 I slot print_timing: id  0 | task 22 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.889.802 I slot print_timing: id  0 | task 22 |       total time =     184.37 ms /    96 tokens
0.03.889.802 I slot print_timing: id  0 | task 22 |    graphs reused =          2
0.03.889.817 I slot      release: id  0 | task 22 | stop processing: n_tokens = 95, truncated = 0
0.03.892.269 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.892.330 I slot launch_slot_: id  0 | task 26 | processing task, is_child = 0
0.04.074.843 I slot print_timing: id  0 | task 26 | prompt eval time =     182.50 ms /    95 tokens (    1.92 ms per token,   520.55 tokens per second)
0.04.074.846 I slot print_timing: id  0 | task 26 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.074.847 I slot print_timing: id  0 | task 26 |       total time =     182.50 ms /    96 tokens
0.04.074.847 I slot print_timing: id  0 | task 26 |    graphs reused =          2
0.04.074.863 I slot      release: id  0 | task 26 | stop processing: n_tokens = 95, truncated = 0
0.04.076.725 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.076.771 I slot launch_slot_: id  0 | task 30 | processing task, is_child = 0
0.04.259.731 I slot print_timing: id  0 | task 30 | prompt eval time =     182.95 ms /    95 tokens (    1.93 ms per token,   519.27 tokens per second)
0.04.259.736 I slot print_timing: id  0 | task 30 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.259.736 I slot print_timing: id  0 | task 30 |       total time =     182.95 ms /    96 tokens
0.04.259.737 I slot print_timing: id  0 | task 30 |    graphs reused =          2
0.04.259.756 I slot      release: id  0 | task 30 | stop processing: n_tokens = 95, truncated = 0
0.04.261.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.261.740 I slot launch_slot_: id  0 | task 34 | processing task, is_child = 0
0.04.445.232 I slot print_timing: id  0 | task 34 | prompt eval time =     183.48 ms /    95 tokens (    1.93 ms per token,   517.77 tokens per second)
0.04.445.236 I slot print_timing: id  0 | task 34 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.445.236 I slot print_timing: id  0 | task 34 |       total time =     183.48 ms /    96 tokens
0.04.445.237 I slot print_timing: id  0 | task 34 |    graphs reused =          2
0.04.445.252 I slot      release: id  0 | task 34 | stop processing: n_tokens = 95, truncated = 0
0.04.447.238 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.447.290 I slot launch_slot_: id  0 | task 38 | processing task, is_child = 0
0.07.651.191 I slot print_timing: id  0 | task 38 | n_gen =    127, tg =  41.72 t/s, tg_3s =  42.05 t/s
0.10.654.081 I slot print_timing: id  0 | task 38 | n_gen =    252, tg =  41.67 t/s, tg_3s =  41.63 t/s
0.13.676.161 I slot print_timing: id  0 | task 38 | n_gen =    378, tg =  41.68 t/s, tg_3s =  41.69 t/s
0.14.204.860 I slot print_timing: id  0 | task 38 | prompt eval time =     183.40 ms /    95 tokens (    1.93 ms per token,   517.98 tokens per second)
0.14.204.864 I slot print_timing: id  0 | task 38 |        eval time =    9574.16 ms /   400 tokens (   24.00 ms per token,    41.67 tokens per second)
0.14.204.865 I slot print_timing: id  0 | task 38 |       total time =    9757.56 ms /   495 tokens
0.14.204.865 I slot print_timing: id  0 | task 38 |    graphs reused =        399
0.14.204.881 I slot      release: id  0 | task 38 | stop processing: n_tokens = 494, truncated = 0
0.14.226.750 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 146382727790
0.14.298.048 I slot launch_slot_: id  0 | task 441 | processing task, is_child = 0
0.14.481.381 I slot print_timing: id  0 | task 441 | prompt eval time =     183.31 ms /   100 tokens (    1.83 ms per token,   545.52 tokens per second)
0.14.481.385 I slot print_timing: id  0 | task 441 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.481.386 I slot print_timing: id  0 | task 441 |       total time =     183.31 ms /   101 tokens
0.14.481.387 I slot print_timing: id  0 | task 441 |    graphs reused =        399
0.14.481.407 I slot      release: id  0 | task 441 | stop processing: n_tokens = 100, truncated = 0
0.14.483.097 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.483.142 I slot launch_slot_: id  0 | task 445 | processing task, is_child = 0
0.14.668.309 I slot print_timing: id  0 | task 445 | prompt eval time =     185.15 ms /   100 tokens (    1.85 ms per token,   540.11 tokens per second)
0.14.668.313 I slot print_timing: id  0 | task 445 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.668.314 I slot print_timing: id  0 | task 445 |       total time =     185.15 ms /   101 tokens
0.14.668.314 I slot print_timing: id  0 | task 445 |    graphs reused =        399
0.14.668.330 I slot      release: id  0 | task 445 | stop processing: n_tokens = 100, truncated = 0
0.14.670.159 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.670.198 I slot launch_slot_: id  0 | task 449 | processing task, is_child = 0
0.14.856.033 I slot print_timing: id  0 | task 449 | prompt eval time =     185.82 ms /   100 tokens (    1.86 ms per token,   538.15 tokens per second)
0.14.856.036 I slot print_timing: id  0 | task 449 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.14.856.037 I slot print_timing: id  0 | task 449 |       total time =     185.82 ms /   101 tokens
0.14.856.037 I slot print_timing: id  0 | task 449 |    graphs reused =        399
0.14.856.055 I slot      release: id  0 | task 449 | stop processing: n_tokens = 100, truncated = 0
0.14.857.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.14.857.808 I slot launch_slot_: id  0 | task 453 | processing task, is_child = 0
0.15.042.836 I slot print_timing: id  0 | task 453 | prompt eval time =     185.01 ms /   100 tokens (    1.85 ms per token,   540.50 tokens per second)
0.15.042.841 I slot print_timing: id  0 | task 453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.042.841 I slot print_timing: id  0 | task 453 |       total time =     185.02 ms /   101 tokens
0.15.042.842 I slot print_timing: id  0 | task 453 |    graphs reused =        399
0.15.042.858 I slot      release: id  0 | task 453 | stop processing: n_tokens = 100, truncated = 0
0.15.044.735 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.044.773 I slot launch_slot_: id  0 | task 457 | processing task, is_child = 0
0.15.229.718 I slot print_timing: id  0 | task 457 | prompt eval time =     184.93 ms /   100 tokens (    1.85 ms per token,   540.74 tokens per second)
0.15.229.722 I slot print_timing: id  0 | task 457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.229.722 I slot print_timing: id  0 | task 457 |       total time =     184.93 ms /   101 tokens
0.15.229.722 I slot print_timing: id  0 | task 457 |    graphs reused =        399
0.15.229.739 I slot      release: id  0 | task 457 | stop processing: n_tokens = 100, truncated = 0
0.15.231.898 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.231.945 I slot launch_slot_: id  0 | task 461 | processing task, is_child = 0
0.15.418.763 I slot print_timing: id  0 | task 461 | prompt eval time =     186.80 ms /   100 tokens (    1.87 ms per token,   535.33 tokens per second)
0.15.418.767 I slot print_timing: id  0 | task 461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.418.767 I slot print_timing: id  0 | task 461 |       total time =     186.80 ms /   101 tokens
0.15.418.768 I slot print_timing: id  0 | task 461 |    graphs reused =        399
0.15.418.786 I slot      release: id  0 | task 461 | stop processing: n_tokens = 100, truncated = 0
0.15.420.408 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.420.443 I slot launch_slot_: id  0 | task 465 | processing task, is_child = 0
0.15.607.528 I slot print_timing: id  0 | task 465 | prompt eval time =     187.07 ms /   100 tokens (    1.87 ms per token,   534.56 tokens per second)
0.15.607.534 I slot print_timing: id  0 | task 465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.607.534 I slot print_timing: id  0 | task 465 |       total time =     187.07 ms /   101 tokens
0.15.607.534 I slot print_timing: id  0 | task 465 |    graphs reused =        399
0.15.607.553 I slot      release: id  0 | task 465 | stop processing: n_tokens = 100, truncated = 0
0.15.609.626 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.609.671 I slot launch_slot_: id  0 | task 469 | processing task, is_child = 0
0.15.797.893 I slot print_timing: id  0 | task 469 | prompt eval time =     188.21 ms /   100 tokens (    1.88 ms per token,   531.33 tokens per second)
0.15.797.897 I slot print_timing: id  0 | task 469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.15.797.898 I slot print_timing: id  0 | task 469 |       total time =     188.21 ms /   101 tokens
0.15.797.898 I slot print_timing: id  0 | task 469 |    graphs reused =        399
0.15.797.917 I slot      release: id  0 | task 469 | stop processing: n_tokens = 100, truncated = 0
0.15.799.863 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.15.799.898 I slot launch_slot_: id  0 | task 473 | processing task, is_child = 0
0.19.009.168 I slot print_timing: id  0 | task 473 | n_gen =    127, tg =  41.67 t/s, tg_3s =  42.01 t/s
0.22.016.640 I slot print_timing: id  0 | task 473 | n_gen =    252, tg =  41.62 t/s, tg_3s =  41.56 t/s
0.25.021.497 I slot print_timing: id  0 | task 473 | n_gen =    377, tg =  41.61 t/s, tg_3s =  41.60 t/s
0.25.575.392 I slot print_timing: id  0 | task 473 | prompt eval time =     185.83 ms /   100 tokens (    1.86 ms per token,   538.11 tokens per second)
0.25.575.397 I slot print_timing: id  0 | task 473 |        eval time =    9589.65 ms /   400 tokens (   24.03 ms per token,    41.61 tokens per second)
0.25.575.397 I slot print_timing: id  0 | task 473 |       total time =    9775.48 ms /   500 tokens
0.25.575.398 I slot print_timing: id  0 | task 473 |    graphs reused =        796
0.25.575.415 I slot      release: id  0 | task 473 | stop processing: n_tokens = 499, truncated = 0
0.25.588.519 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 146394098325
0.25.658.906 I slot launch_slot_: id  0 | task 876 | processing task, is_child = 0
0.25.845.609 I slot print_timing: id  0 | task 876 | prompt eval time =     186.68 ms /   110 tokens (    1.70 ms per token,   589.23 tokens per second)
0.25.845.613 I slot print_timing: id  0 | task 876 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.845.613 I slot print_timing: id  0 | task 876 |       total time =     186.69 ms /   111 tokens
0.25.845.614 I slot print_timing: id  0 | task 876 |    graphs reused =        796
0.25.845.632 I slot      release: id  0 | task 876 | stop processing: n_tokens = 110, truncated = 0
0.25.847.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.847.342 I slot launch_slot_: id  0 | task 880 | processing task, is_child = 0
0.26.034.693 I slot print_timing: id  0 | task 880 | prompt eval time =     187.34 ms /   110 tokens (    1.70 ms per token,   587.17 tokens per second)
0.26.034.697 I slot print_timing: id  0 | task 880 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.034.697 I slot print_timing: id  0 | task 880 |       total time =     187.34 ms /   111 tokens
0.26.034.698 I slot print_timing: id  0 | task 880 |    graphs reused =        796
0.26.034.718 I slot      release: id  0 | task 880 | stop processing: n_tokens = 110, truncated = 0
0.26.036.785 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.036.822 I slot launch_slot_: id  0 | task 884 | processing task, is_child = 0
0.26.227.449 I slot print_timing: id  0 | task 884 | prompt eval time =     190.61 ms /   110 tokens (    1.73 ms per token,   577.09 tokens per second)
0.26.227.454 I slot print_timing: id  0 | task 884 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.227.455 I slot print_timing: id  0 | task 884 |       total time =     190.61 ms /   111 tokens
0.26.227.455 I slot print_timing: id  0 | task 884 |    graphs reused =        796
0.26.227.472 I slot      release: id  0 | task 884 | stop processing: n_tokens = 110, truncated = 0
0.26.229.506 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.229.541 I slot launch_slot_: id  0 | task 888 | processing task, is_child = 0
0.26.416.866 I slot print_timing: id  0 | task 888 | prompt eval time =     187.31 ms /   110 tokens (    1.70 ms per token,   587.26 tokens per second)
0.26.416.870 I slot print_timing: id  0 | task 888 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.416.870 I slot print_timing: id  0 | task 888 |       total time =     187.31 ms /   111 tokens
0.26.416.871 I slot print_timing: id  0 | task 888 |    graphs reused =        796
0.26.416.887 I slot      release: id  0 | task 888 | stop processing: n_tokens = 110, truncated = 0
0.26.419.182 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.419.221 I slot launch_slot_: id  0 | task 892 | processing task, is_child = 0
0.26.608.497 I slot print_timing: id  0 | task 892 | prompt eval time =     189.26 ms /   110 tokens (    1.72 ms per token,   581.20 tokens per second)
0.26.608.500 I slot print_timing: id  0 | task 892 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.608.501 I slot print_timing: id  0 | task 892 |       total time =     189.27 ms /   111 tokens
0.26.608.501 I slot print_timing: id  0 | task 892 |    graphs reused =        796
0.26.608.517 I slot      release: id  0 | task 892 | stop processing: n_tokens = 110, truncated = 0
0.26.610.481 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.610.520 I slot launch_slot_: id  0 | task 896 | processing task, is_child = 0
0.26.801.192 I slot print_timing: id  0 | task 896 | prompt eval time =     190.65 ms /   110 tokens (    1.73 ms per token,   576.99 tokens per second)
0.26.801.196 I slot print_timing: id  0 | task 896 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.801.197 I slot print_timing: id  0 | task 896 |       total time =     190.65 ms /   111 tokens
0.26.801.197 I slot print_timing: id  0 | task 896 |    graphs reused =        796
0.26.801.214 I slot      release: id  0 | task 896 | stop processing: n_tokens = 110, truncated = 0
0.26.803.045 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.803.083 I slot launch_slot_: id  0 | task 900 | processing task, is_child = 0
0.26.991.485 I slot print_timing: id  0 | task 900 | prompt eval time =     188.39 ms /   110 tokens (    1.71 ms per token,   583.90 tokens per second)
0.26.991.489 I slot print_timing: id  0 | task 900 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.991.490 I slot print_timing: id  0 | task 900 |       total time =     188.39 ms /   111 tokens
0.26.991.490 I slot print_timing: id  0 | task 900 |    graphs reused =        796
0.26.991.506 I slot      release: id  0 | task 900 | stop processing: n_tokens = 110, truncated = 0
0.26.993.559 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.993.595 I slot launch_slot_: id  0 | task 904 | processing task, is_child = 0
0.27.181.435 I slot print_timing: id  0 | task 904 | prompt eval time =     187.83 ms /   110 tokens (    1.71 ms per token,   585.65 tokens per second)
0.27.181.439 I slot print_timing: id  0 | task 904 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.181.439 I slot print_timing: id  0 | task 904 |       total time =     187.83 ms /   111 tokens
0.27.181.439 I slot print_timing: id  0 | task 904 |    graphs reused =        796
0.27.181.456 I slot      release: id  0 | task 904 | stop processing: n_tokens = 110, truncated = 0
0.27.183.747 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.183.784 I slot launch_slot_: id  0 | task 908 | processing task, is_child = 0
0.30.378.093 I slot print_timing: id  0 | task 908 | n_gen =    126, tg =  41.57 t/s, tg_3s =  41.91 t/s
0.33.385.951 I slot print_timing: id  0 | task 908 | n_gen =    251, tg =  41.57 t/s, tg_3s =  41.56 t/s
0.36.388.764 I slot print_timing: id  0 | task 908 | n_gen =    376, tg =  41.59 t/s, tg_3s =  41.63 t/s
0.36.966.420 I slot print_timing: id  0 | task 908 | prompt eval time =     187.59 ms /   110 tokens (    1.71 ms per token,   586.39 tokens per second)
0.36.966.424 I slot print_timing: id  0 | task 908 |        eval time =    9595.04 ms /   400 tokens (   24.05 ms per token,    41.58 tokens per second)
0.36.966.425 I slot print_timing: id  0 | task 908 |       total time =    9782.63 ms /   510 tokens
0.36.966.425 I slot print_timing: id  0 | task 908 |    graphs reused =       1193
0.36.966.442 I slot      release: id  0 | task 908 | stop processing: n_tokens = 509, truncated = 0
0.36.979.380 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 146405489351
