CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.121.309 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.198.760 I srv          init: The UI is disabled
0.00.198.762 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.198.805 W srv  llama_server: -----------------
0.00.198.806 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.198.806 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.198.806 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.198.806 W srv  llama_server: -----------------
0.00.200.065 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.421.255 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.421.261 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.421.266 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.421.268 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.421.270 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.421.275 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.421.277 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.421.279 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.421.280 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.421.282 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.421.284 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.421.286 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.421.288 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.421.290 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.421.309 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.951.177 I cmn          init: llama threadpool init, n_threads = 8
0.02.008.315 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.02.515.190 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.515.214 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.02.515.216 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.02.515.216 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.02.539.064 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.539.096 I srv  llama_server: model loaded
0.02.539.100 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.787.275 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.09.555.092 I slot print_timing: id  0 | task 37 | prompt eval time =     223.47 ms /    95 tokens (    2.35 ms per token,   425.11 tokens per second)
0.09.555.096 I slot print_timing: id  0 | task 37 |        eval time =    4295.52 ms /   400 tokens (   10.77 ms per token,    92.89 tokens per second)
0.09.555.096 I slot print_timing: id  0 | task 37 |       total time =    4518.99 ms /   495 tokens
0.09.555.097 I slot print_timing: id  0 | task 37 |    graphs reused =         92
0.09.555.099 I slot print_timing: id  0 | task 37 | draft acceptance = 0.81283 (  304 accepted /   374 generated), mean len =  4.23
0.09.555.122 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.09.557.304 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 66138533723
0.09.631.145 I slot launch_slot_: id  0 | task 136 | processing task, is_child = 0
0.09.872.669 I slot print_timing: id  0 | task 136 | prompt eval time =     241.50 ms /   100 tokens (    2.42 ms per token,   414.07 tokens per second)
0.09.872.673 I slot print_timing: id  0 | task 136 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.872.674 I slot print_timing: id  0 | task 136 |       total time =     241.50 ms /   101 tokens
0.09.872.674 I slot print_timing: id  0 | task 136 |    graphs reused =         92
0.09.872.698 I slot      release: id  0 | task 136 | stop processing: n_tokens = 100, truncated = 0
0.09.874.554 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.874.593 I slot launch_slot_: id  0 | task 140 | processing task, is_child = 0
0.10.101.948 I slot print_timing: id  0 | task 140 | prompt eval time =     227.34 ms /   100 tokens (    2.27 ms per token,   439.88 tokens per second)
0.10.101.952 I slot print_timing: id  0 | task 140 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.101.952 I slot print_timing: id  0 | task 140 |       total time =     227.34 ms /   101 tokens
0.10.101.952 I slot print_timing: id  0 | task 140 |    graphs reused =         92
0.10.101.993 I slot      release: id  0 | task 140 | stop processing: n_tokens = 100, truncated = 0
0.10.103.774 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.103.850 I slot launch_slot_: id  0 | task 144 | processing task, is_child = 0
0.10.331.873 I slot print_timing: id  0 | task 144 | prompt eval time =     228.01 ms /   100 tokens (    2.28 ms per token,   438.58 tokens per second)
0.10.331.878 I slot print_timing: id  0 | task 144 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.331.879 I slot print_timing: id  0 | task 144 |       total time =     228.01 ms /   101 tokens
0.10.331.879 I slot print_timing: id  0 | task 144 |    graphs reused =         92
0.10.331.905 I slot      release: id  0 | task 144 | stop processing: n_tokens = 100, truncated = 0
0.10.334.035 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.334.068 I slot launch_slot_: id  0 | task 148 | processing task, is_child = 0
0.10.561.916 I slot print_timing: id  0 | task 148 | prompt eval time =     227.84 ms /   100 tokens (    2.28 ms per token,   438.91 tokens per second)
0.10.561.920 I slot print_timing: id  0 | task 148 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.561.920 I slot print_timing: id  0 | task 148 |       total time =     227.84 ms /   101 tokens
0.10.561.921 I slot print_timing: id  0 | task 148 |    graphs reused =         92
0.10.561.954 I slot      release: id  0 | task 148 | stop processing: n_tokens = 100, truncated = 0
0.10.563.811 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.563.847 I slot launch_slot_: id  0 | task 152 | processing task, is_child = 0
0.10.791.632 I slot print_timing: id  0 | task 152 | prompt eval time =     227.77 ms /   100 tokens (    2.28 ms per token,   439.03 tokens per second)
0.10.791.636 I slot print_timing: id  0 | task 152 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.791.637 I slot print_timing: id  0 | task 152 |       total time =     227.77 ms /   101 tokens
0.10.791.637 I slot print_timing: id  0 | task 152 |    graphs reused =         92
0.10.791.662 I slot      release: id  0 | task 152 | stop processing: n_tokens = 100, truncated = 0
0.10.793.695 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.793.729 I slot launch_slot_: id  0 | task 156 | processing task, is_child = 0
0.11.020.419 I slot print_timing: id  0 | task 156 | prompt eval time =     226.68 ms /   100 tokens (    2.27 ms per token,   441.16 tokens per second)
0.11.020.423 I slot print_timing: id  0 | task 156 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.020.423 I slot print_timing: id  0 | task 156 |       total time =     226.68 ms /   101 tokens
0.11.020.424 I slot print_timing: id  0 | task 156 |    graphs reused =         92
0.11.020.452 I slot      release: id  0 | task 156 | stop processing: n_tokens = 100, truncated = 0
0.11.022.284 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.022.336 I slot launch_slot_: id  0 | task 160 | processing task, is_child = 0
0.11.249.481 I slot print_timing: id  0 | task 160 | prompt eval time =     227.13 ms /   100 tokens (    2.27 ms per token,   440.28 tokens per second)
0.11.249.484 I slot print_timing: id  0 | task 160 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.249.485 I slot print_timing: id  0 | task 160 |       total time =     227.13 ms /   101 tokens
0.11.249.485 I slot print_timing: id  0 | task 160 |    graphs reused =         92
0.11.249.510 I slot      release: id  0 | task 160 | stop processing: n_tokens = 100, truncated = 0
0.11.251.350 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.251.388 I slot launch_slot_: id  0 | task 164 | processing task, is_child = 0
0.11.479.140 I slot print_timing: id  0 | task 164 | prompt eval time =     227.74 ms /   100 tokens (    2.28 ms per token,   439.10 tokens per second)
0.11.479.144 I slot print_timing: id  0 | task 164 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.479.145 I slot print_timing: id  0 | task 164 |       total time =     227.74 ms /   101 tokens
0.11.479.145 I slot print_timing: id  0 | task 164 |    graphs reused =         92
0.11.479.171 I slot      release: id  0 | task 164 | stop processing: n_tokens = 100, truncated = 0
0.11.481.131 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.481.168 I slot launch_slot_: id  0 | task 168 | processing task, is_child = 0
0.14.719.488 I slot print_timing: id  0 | task 168 | n_gen =    282, tg =  93.27 t/s, tg_3s =  93.60 t/s
0.15.902.045 I slot print_timing: id  0 | task 168 | prompt eval time =     225.49 ms /   100 tokens (    2.25 ms per token,   443.48 tokens per second)
0.15.902.049 I slot print_timing: id  0 | task 168 |        eval time =    4195.36 ms /   400 tokens (   10.51 ms per token,    95.10 tokens per second)
0.15.902.049 I slot print_timing: id  0 | task 168 |       total time =    4420.85 ms /   500 tokens
0.15.902.050 I slot print_timing: id  0 | task 168 |    graphs reused =        181
0.15.902.052 I slot print_timing: id  0 | task 168 | draft acceptance = 0.83651 (  307 accepted /   367 generated), mean len =  4.34
0.15.902.076 I slot      release: id  0 | task 168 | stop processing: n_tokens = 499, truncated = 0
0.15.904.846 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 66144880675
0.15.977.367 I slot launch_slot_: id  0 | task 264 | processing task, is_child = 0
0.16.222.589 I slot print_timing: id  0 | task 264 | prompt eval time =     245.20 ms /   110 tokens (    2.23 ms per token,   448.61 tokens per second)
0.16.222.592 I slot print_timing: id  0 | task 264 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.222.593 I slot print_timing: id  0 | task 264 |       total time =     245.20 ms /   111 tokens
0.16.222.593 I slot print_timing: id  0 | task 264 |    graphs reused =        181
0.16.222.619 I slot      release: id  0 | task 264 | stop processing: n_tokens = 110, truncated = 0
0.16.224.749 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.224.791 I slot launch_slot_: id  0 | task 268 | processing task, is_child = 0
0.16.455.114 I slot print_timing: id  0 | task 268 | prompt eval time =     230.31 ms /   110 tokens (    2.09 ms per token,   477.62 tokens per second)
0.16.455.119 I slot print_timing: id  0 | task 268 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.455.119 I slot print_timing: id  0 | task 268 |       total time =     230.31 ms /   111 tokens
0.16.455.120 I slot print_timing: id  0 | task 268 |    graphs reused =        181
0.16.455.145 I slot      release: id  0 | task 268 | stop processing: n_tokens = 110, truncated = 0
0.16.456.923 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.456.970 I slot launch_slot_: id  0 | task 272 | processing task, is_child = 0
0.16.686.384 I slot print_timing: id  0 | task 272 | prompt eval time =     229.40 ms /   110 tokens (    2.09 ms per token,   479.52 tokens per second)
0.16.686.388 I slot print_timing: id  0 | task 272 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.686.388 I slot print_timing: id  0 | task 272 |       total time =     229.40 ms /   111 tokens
0.16.686.388 I slot print_timing: id  0 | task 272 |    graphs reused =        181
0.16.686.413 I slot      release: id  0 | task 272 | stop processing: n_tokens = 110, truncated = 0
0.16.688.419 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.688.450 I slot launch_slot_: id  0 | task 276 | processing task, is_child = 0
0.16.918.676 I slot print_timing: id  0 | task 276 | prompt eval time =     230.21 ms /   110 tokens (    2.09 ms per token,   477.82 tokens per second)
0.16.918.681 I slot print_timing: id  0 | task 276 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.16.918.682 I slot print_timing: id  0 | task 276 |       total time =     230.21 ms /   111 tokens
0.16.918.682 I slot print_timing: id  0 | task 276 |    graphs reused =        181
0.16.918.709 I slot      release: id  0 | task 276 | stop processing: n_tokens = 110, truncated = 0
0.16.921.180 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.16.921.219 I slot launch_slot_: id  0 | task 280 | processing task, is_child = 0
0.17.152.490 I slot print_timing: id  0 | task 280 | prompt eval time =     231.26 ms /   110 tokens (    2.10 ms per token,   475.66 tokens per second)
0.17.152.494 I slot print_timing: id  0 | task 280 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.152.494 I slot print_timing: id  0 | task 280 |       total time =     231.26 ms /   111 tokens
0.17.152.495 I slot print_timing: id  0 | task 280 |    graphs reused =        181
0.17.152.521 I slot      release: id  0 | task 280 | stop processing: n_tokens = 110, truncated = 0
0.17.154.418 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.154.455 I slot launch_slot_: id  0 | task 284 | processing task, is_child = 0
0.17.384.078 I slot print_timing: id  0 | task 284 | prompt eval time =     229.61 ms /   110 tokens (    2.09 ms per token,   479.07 tokens per second)
0.17.384.082 I slot print_timing: id  0 | task 284 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.384.082 I slot print_timing: id  0 | task 284 |       total time =     229.61 ms /   111 tokens
0.17.384.083 I slot print_timing: id  0 | task 284 |    graphs reused =        181
0.17.384.107 I slot      release: id  0 | task 284 | stop processing: n_tokens = 110, truncated = 0
0.17.385.990 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.386.024 I slot launch_slot_: id  0 | task 288 | processing task, is_child = 0
0.17.616.288 I slot print_timing: id  0 | task 288 | prompt eval time =     230.25 ms /   110 tokens (    2.09 ms per token,   477.74 tokens per second)
0.17.616.292 I slot print_timing: id  0 | task 288 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.616.292 I slot print_timing: id  0 | task 288 |       total time =     230.25 ms /   111 tokens
0.17.616.293 I slot print_timing: id  0 | task 288 |    graphs reused =        181
0.17.616.317 I slot      release: id  0 | task 288 | stop processing: n_tokens = 110, truncated = 0
0.17.618.169 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.17.618.216 I slot launch_slot_: id  0 | task 292 | processing task, is_child = 0
0.17.848.044 I slot print_timing: id  0 | task 292 | prompt eval time =     229.81 ms /   110 tokens (    2.09 ms per token,   478.65 tokens per second)
0.17.848.049 I slot print_timing: id  0 | task 292 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.17.848.050 I slot print_timing: id  0 | task 292 |       total time =     229.82 ms /   111 tokens
0.17.848.050 I slot print_timing: id  0 | task 292 |    graphs reused =        181
0.17.848.077 I slot      release: id  0 | task 292 | stop processing: n_tokens = 110, truncated = 0
